timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0278558 ,Right ,-1 ,+2 ,+3 ,-5 ,-3 ,-4 ,-3 ,0 
0.0278595 ,Right ,-1 ,+2 ,+3 ,-5 ,-3 ,-4 ,-3 ,0 
0.0278801 ,Right ,-1 ,0  ,+9 ,+12 ,-2 ,+3 ,+2 ,-1
0.0278819 ,Right ,-1 ,0  ,+9 ,+12 ,-2 ,+3 ,+2 ,-1
0.0294106 ,Right ,+1 ,0  ,+5 ,+5 ,-5 ,-2 ,0  ,+1
0.0294125 ,Right ,+1 ,0  ,+5 ,+5 ,-5 ,-2 ,0  ,+1
0.0294318 ,Right ,-3 ,-5 ,-13 ,-8 ,-7 ,-1 ,-2 ,-2
0.0294335 ,Right ,-3 ,-5 ,-13 ,-8 ,-7 ,-1 ,-2 ,-2
0.0429358 ,Right ,0  ,-3 ,-1 ,+2 ,+6 ,0  ,-1 ,-1
0.0429379 ,Right ,0  ,-3 ,-1 ,+2 ,+6 ,0  ,-1 ,-1
0.0429402 ,Right ,-2 ,+3 ,+1 ,-6 ,-5 ,-3 ,-2 ,-1
0.0429417 ,Right ,-2 ,+3 ,+1 ,-6 ,-5 ,-3 ,-2 ,-1
0.0445801 ,Right ,0  ,+2 ,+1 ,+5 ,-4 ,+3 ,0  ,+2
0.0445819 ,Right ,0  ,+2 ,+1 ,+5 ,-4 ,+3 ,0  ,+2
0.0445842 ,Right ,-2 ,-1 ,+4 ,+3 ,+6 ,-1 ,+2 ,0 
0.0445857 ,Right ,-2 ,-1 ,+4 ,+3 ,+6 ,-1 ,+2 ,0 
0.0655613 ,Right ,-2 ,+1 ,0  ,0  ,+1 ,+2 ,-1 ,-1
0.0655635 ,Right ,-2 ,+1 ,0  ,0  ,+1 ,+2 ,-1 ,-1
0.065566 ,Right ,-1 ,-5 ,+8 ,-9 ,-5 ,-5 ,-3 ,-2
0.0655676 ,Right ,-1 ,-5 ,+8 ,-9 ,-5 ,-5 ,-3 ,-2
0.0671628 ,Right ,0  ,+1 ,-7 ,+1 ,-7 ,-4 ,-4 ,-1
0.067167 ,Right ,0  ,+1 ,-7 ,+1 ,-7 ,-4 ,-4 ,-1
0.0671721 ,Right ,-2 ,-4 ,-3 ,-3 ,-2 ,+2 ,+1 ,-1
0.0671964 ,Right ,-2 ,-4 ,-3 ,-3 ,-2 ,+2 ,+1 ,-1
0.0879864 ,Right ,0  ,+2 ,+5 ,+5 ,-4 ,-3 ,-2 ,0 
0.0879887 ,Right ,0  ,+2 ,+5 ,+5 ,-4 ,-3 ,-2 ,0 
0.0879914 ,Right ,-2 ,-9 ,-19 ,-3 ,+1 ,0  ,-3 ,-1
0.0879932 ,Right ,-2 ,-9 ,-19 ,-3 ,+1 ,0  ,-3 ,-1
0.0896528 ,Right ,-2 ,+2 ,+10 ,+5 ,-9 ,-5 ,-2 ,-3
0.0896553 ,Right ,-2 ,+2 ,+10 ,+5 ,-9 ,-5 ,-2 ,-3
0.089658 ,Right ,+1 ,+2 ,-8 ,+1 ,+7 ,+1 ,-1 ,0 
0.0896598 ,Right ,+1 ,+2 ,-8 ,+1 ,+7 ,+1 ,-1 ,0 
0.1030434 ,Right ,0  ,+1 ,+11 ,+5 ,+3 ,+2 ,+2 ,-1
0.1030468 ,Right ,0  ,+1 ,+11 ,+5 ,+3 ,+2 ,+2 ,-1
0.1030504 ,Right ,0  ,+1 ,0  ,-13 ,-1 ,0  ,0  ,-2
0.1030528 ,Right ,0  ,+1 ,0  ,-13 ,-1 ,0  ,0  ,-2
0.1045665 ,Right ,0  ,-3 ,-6 ,-8 ,-3 ,0  ,-1 ,-1
0.1045693 ,Right ,0  ,-3 ,-6 ,-8 ,-3 ,0  ,-1 ,-1
0.1045729 ,Right ,-1 ,-1 ,+1 ,+10 ,-1 ,-3 ,-4 ,-1
0.1045754 ,Right ,-1 ,-1 ,+1 ,+10 ,-1 ,-3 ,-4 ,-1
0.1254399 ,Right ,0  ,-1 ,+8 ,-7 ,-6 ,-1 ,-1 ,-1
0.1254434 ,Right ,0  ,-1 ,+8 ,-7 ,-6 ,-1 ,-1 ,-1
0.1255627 ,Right ,-3 ,-4 ,-22 ,-4 ,+5 ,-1 ,-1 ,0 
0.1255647 ,Right ,-3 ,-4 ,-22 ,-4 ,+5 ,-1 ,-1 ,0 
0.1270007 ,Right ,-2 ,-2 ,-1 ,+10 ,0  ,-3 ,0  ,0 
0.1270025 ,Right ,-2 ,-2 ,-1 ,+10 ,0  ,-3 ,0  ,0 
0.1270048 ,Right ,0  ,+2 ,+14 ,+2 ,-8 ,-4 ,-1 ,-1
0.1270064 ,Right ,0  ,+2 ,+14 ,+2 ,-8 ,-4 ,-1 ,-1
0.1481372 ,Right ,-1 ,-2 ,+4 ,0  ,-2 ,0  ,0  ,-1
0.1481396 ,Right ,-1 ,-2 ,+4 ,0  ,-2 ,0  ,0  ,-1
0.1481422 ,Right ,-2 ,-1 ,+5 ,-6 ,+4 ,+2 ,+1 ,0 
0.1481439 ,Right ,-2 ,-1 ,+5 ,-6 ,+4 ,+2 ,+1 ,0 
0.1497491 ,Right ,-1 ,-1 ,-18 ,0  ,+7 ,+2 ,+2 ,+1
0.1497516 ,Right ,-1 ,-1 ,-18 ,0  ,+7 ,+2 ,+2 ,+1
0.1497541 ,Right ,-3 ,0  ,+7 ,-3 ,-5 ,-4 ,-3 ,-2
0.1497558 ,Right ,-3 ,0  ,+7 ,-3 ,-5 ,-4 ,-3 ,-2
0.16229 ,Right ,-1 ,+1 ,-4 ,-19 ,-7 ,-2 ,-2 ,-1
0.162292 ,Right ,-1 ,+1 ,-4 ,-19 ,-7 ,-2 ,-2 ,-1
0.1622945 ,Right ,0  ,-4 ,+11 ,+43 ,+3 ,+3 ,+1 ,+2
0.1622962 ,Right ,0  ,-4 ,+11 ,+43 ,+3 ,+3 ,+1 ,+2
0.1690929 ,Right ,0  ,+5 ,0  ,-49 ,-1 ,+1 ,0  ,-1
0.1690954 ,Right ,0  ,+5 ,0  ,-49 ,-1 ,+1 ,0  ,-1
0.1690981 ,Right ,0  ,-5 ,-23 ,0  ,0  ,+1 ,+2 ,0 
0.1691 ,Right ,0  ,-5 ,-23 ,0  ,0  ,+1 ,+2 ,0 
0.1855166 ,Right ,-3 ,-4 ,+6 ,-3 ,+1 ,-2 ,0  ,-1
0.18552 ,Right ,-3 ,-4 ,+6 ,-3 ,+1 ,-2 ,0  ,-1
0.1855235 ,Right ,-2 ,0  ,+15 ,-11 ,-3 ,-3 ,-2 ,-2
0.1855259 ,Right ,-2 ,0  ,+15 ,-11 ,-3 ,-3 ,-2 ,-2
0.1873676 ,Right ,-2 ,0  ,-2 ,+21 ,-2 ,-3 ,-3 ,0 
0.1873714 ,Right ,-2 ,0  ,-2 ,+21 ,-2 ,-3 ,-3 ,0 
0.1873762 ,Right ,+1 ,+8 ,+12 ,-2 ,-3 ,+1 ,-1 ,+1
0.187379 ,Right ,+1 ,+8 ,+12 ,-2 ,-3 ,+1 ,-1 ,+1
0.208362 ,Right ,-2 ,-1 ,-6 ,-1 ,-1 ,-3 ,-1 ,-2
0.2083678 ,Right ,-2 ,-1 ,-6 ,-1 ,-1 ,-3 ,-1 ,-2
0.2083764 ,Right ,-1 ,-3 ,-16 ,-5 ,+6 ,+2 ,-1 ,-1
0.208452 ,Right ,-1 ,-3 ,-16 ,-5 ,+6 ,+2 ,-1 ,-1
0.2098748 ,Right ,0  ,+5 ,+30 ,+25 ,+4 ,0  ,+1 ,-2
0.2098801 ,Right ,0  ,+5 ,+30 ,+25 ,+4 ,0  ,+1 ,-2
0.2099606 ,Right ,-2 ,-4 ,-29 ,-36 ,-12 ,-8 ,-5 ,-3
0.2099655 ,Right ,-2 ,-4 ,-29 ,-36 ,-12 ,-8 ,-5 ,-3
0.2225267 ,Right ,-3 ,-17 ,-46 ,+9 ,+6 ,+1 ,0  ,0 
0.2225323 ,Right ,-3 ,-17 ,-46 ,+9 ,+6 ,+1 ,0  ,0 
0.222539 ,Right ,0  ,+7 ,+25 ,+7 ,-7 ,-3 ,-4 ,-1
0.2225435 ,Right ,0  ,+7 ,+25 ,+7 ,-7 ,-3 ,-4 ,-1
0.2294735 ,Right ,+2 ,+1 ,-15 ,-18 ,+11 ,+6 ,+1 ,+1
0.2294784 ,Right ,+2 ,+1 ,-15 ,-18 ,+11 ,+6 ,+1 ,+1
