timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.018222 ,Right ,-1 ,+3 ,+1 ,-2 ,-6 ,-3 ,-1 ,-1
0.0182252 ,Right ,0  ,0  ,+8 ,+1 ,-4 ,-3 ,-3 ,0 
0.0273229 ,Right ,-2 ,-8 ,-10 ,-6 ,+6 ,+5 ,0  ,-1
0.0273257 ,Right ,0  ,+7 ,+13 ,0  ,-5 ,-5 ,-2 ,0 
0.0497893 ,Right ,-3 ,-10 ,-6 ,-5 ,-4 ,-1 ,-2 ,0 
0.0497924 ,Right ,-2 ,+10 ,+2 ,-3 ,+3 ,+1 ,-2 ,-2
0.0512487 ,Right ,+1 ,+1 ,+4 ,+4 ,-1 ,-1 ,-1 ,-2
0.0512516 ,Right ,0  ,+9 ,+3 ,-4 ,-4 ,+1 ,0  ,0 
0.0645924 ,Right ,0  ,-2 ,-3 ,+6 ,+3 ,0  ,-1 ,-3
0.064595 ,Right ,-5 ,-22 ,-19 ,-5 ,-8 ,-4 ,-3 ,-3
0.0662436 ,Right ,-3 ,-2 ,+1 ,0  ,-5 ,-3 ,-1 ,-1
0.0662464 ,Right ,0  ,-8 ,-12 ,-4 ,-2 ,-1 ,-1 ,+2
0.0783247 ,Right ,+1 ,+4 ,+9 ,-2 ,-5 ,-4 ,-1 ,0 
0.0783274 ,Right ,+2 ,+2 ,+4 ,+2 ,+4 ,+1 ,+2 ,-2
0.0872047 ,Right ,-1 ,-1 ,-13 ,-4 ,-2 ,-4 ,-1 ,-2
0.0872084 ,Right ,-2 ,0  ,+7 ,+1 ,-3 ,-3 ,-3 ,-1
0.1026741 ,Right ,-2 ,-1 ,-3 ,+1 ,+3 ,+2 ,+1 ,-1
0.1028637 ,Right ,-1 ,-8 ,+3 ,+4 ,+4 ,+2 ,+2 ,0 
0.1041278 ,Right ,+2 ,+13 ,+5 ,-1 ,-5 ,-1 ,-2 ,-1
0.1043165 ,Right ,-1 ,+1 ,+10 ,0  ,-4 ,0  ,-1 ,-1
0.1245695 ,Right ,-3 ,-7 ,-10 ,-4 ,-3 ,-3 ,-2 ,0 
0.1245725 ,Right ,+2 ,+15 ,+22 ,+5 ,-1 ,0  ,0  ,+2
0.1264533 ,Right ,-5 ,-19 ,-21 ,-11 ,-5 ,-1 ,-4 ,-3
0.1264563 ,Right ,0  ,-4 ,-8 ,+2 ,+3 ,-2 ,-2 ,-1
0.1383249 ,Right ,-2 ,-5 ,-5 ,-3 ,+5 ,+1 ,-2 ,0 
0.1383275 ,Right ,+1 ,+2 ,+7 ,+4 ,+6 ,+5 ,+2 ,0 
0.147263 ,Right ,0  ,+4 ,+5 ,+3 ,-8 ,-5 ,0  ,+2
0.1472656 ,Right ,-1 ,+7 ,+7 ,+1 ,-3 ,-2 ,-1 ,-1
0.162443 ,Right ,+1 ,+8 ,-15 ,-10 ,-3 ,0  ,+1 ,-1
0.1624464 ,Right ,-2 ,-3 ,-4 ,+1 ,-3 ,-5 ,-3 ,-1
0.1640174 ,Right ,-1 ,+1 ,+18 ,+5 ,+2 ,+1 ,+1 ,+1
0.1640209 ,Right ,0  ,+9 ,-3 ,0  ,-2 ,-1 ,-2 ,-3
0.1847974 ,Right ,+2 ,+11 ,+15 ,+6 ,+2 ,0  ,-1 ,-1
0.1848029 ,Right ,-5 ,-11 ,-10 ,-16 ,-7 ,-4 ,-4 ,-3
0.1862153 ,Right ,-1 ,-8 ,+2 ,+5 ,+2 ,0  ,-1 ,-1
0.1862214 ,Right ,0  ,+4 ,-3 ,-5 ,+2 ,-1 ,0  ,-1
0.1984515 ,Right ,+4 ,+15 ,+62 ,+22 ,+2 ,-1 ,+1 ,+3
0.1984567 ,Right ,0  ,-5 ,-35 ,-10 ,0  ,-1 ,0  ,0 
0.2074046 ,Right ,-7 ,-16 ,-6 ,-14 ,-2 ,0  ,-2 ,-2
0.2074095 ,Right ,+10 ,+9 ,+12 ,+12 ,0  ,+2 ,+1 ,+1
0.2225289 ,Right ,-4 ,-8 ,-15 ,-4 ,+1 ,0  ,+2 ,-2
0.2225338 ,Right ,-2 ,+4 ,+15 ,+2 ,-3 ,-4 ,-2 ,-2
0.2239032 ,Right ,-1 ,+5 ,+2 ,+1 ,-5 ,-2 ,+1 ,-2
0.2240198 ,Right ,-1 ,-6 ,-14 ,-9 ,-5 ,-2 ,-1 ,-1
0.2449494 ,Right ,-3 ,-10 ,-6 ,-2 ,+8 ,+3 ,+2 ,-1
0.2449556 ,Right ,+2 ,0  ,+2 ,+4 ,-4 ,-4 ,-3 ,-2
0.2465447 ,Right ,+1 ,0  ,-11 ,-12 ,-1 ,-3 ,-2 ,0 
0.2465498 ,Right ,-3 ,-6 ,0  ,+2 ,0  ,+2 ,+1 ,-3
0.258746 ,Right ,+1 ,-6 ,-8 ,+7 ,+2 ,+5 ,+2 ,0 
0.258808 ,Right ,+22 ,+14 ,+3 ,-4 ,-1 ,0  ,+2 ,+8
0.2673929 ,Right ,+34 ,+2 ,-9 ,+3 ,0  ,-4 ,-1 ,+9
0.2673978 ,Right ,-44 ,-15 ,-12 ,-10 ,-5 ,-3 ,-6 ,-14
0.2827511 ,Right ,-47 ,-11 ,-10 ,-12 ,-9 ,-5 ,-6 ,-13
0.282852 ,Right ,-30 ,-11 ,-7 ,+2 ,+4 ,-1 ,-2 ,-10
0.2842588 ,Right ,+7 ,+14 ,0  ,+2 ,0  ,0  ,+2 ,-4
0.2842706 ,Right ,+38 ,+7 ,+19 ,+3 ,0  ,-2 ,+1 ,+14
0.3048418 ,Right ,+10 ,+3 ,-8 ,+2 ,+2 ,0  ,-4 ,-4
0.3048448 ,Right ,-7 ,-9 ,-3 ,-9 ,-8 ,-4 ,-2 ,-4
0.30624 ,Right ,-3 ,+2 ,+6 ,0  ,0  ,+6 ,+10 ,+6
0.3062427 ,Right ,+8 ,-13 ,-46 ,-8 ,+2 ,+2 ,-5 ,-7
0.3183244 ,Right ,+7 ,+9 ,+8 ,+3 ,+1 ,0  ,+4 ,+4
0.3183274 ,Right ,0  ,-6 ,-14 ,-4 ,-1 ,-2 ,-7 ,-2
0.3273301 ,Right ,-6 ,-2 ,-6 ,+1 ,+2 ,0  ,+8 ,+19
0.3273333 ,Right ,-9 ,-5 ,+6 ,-4 ,-3 ,-4 ,-6 ,-30
0.3414571 ,Right ,+5 ,-2 ,+11 ,-4 ,-6 ,-3 ,-8 ,-2
0.3414616 ,Right ,+4 ,+3 ,-5 ,+6 ,0  ,0  ,-2 ,0 
0.348337 ,Right ,-9 ,-4 ,+4 ,+2 ,0  ,+1 ,-6 ,-8
0.3483402 ,Right ,-3 ,+4 ,+13 ,+2 ,-1 ,-1 ,+3 ,+13
0.3649291 ,Right ,+5 ,-7 ,-21 ,-19 ,-10 ,-9 ,-2 ,+3
0.3649333 ,Right ,+4 ,+2 ,+13 ,+7 ,+6 ,+3 ,+3 ,0 
0.3664787 ,Right ,-11 ,+1 ,+1 ,+10 ,+12 ,+8 ,+3 ,0 
0.3664827 ,Right ,-1 ,-1 ,-9 ,-1 ,+3 ,+3 ,+3 ,+5
0.3876481 ,Right ,+5 ,-1 ,+6 ,+18 ,+8 ,+3 ,+4 ,0 
0.387657 ,Right ,-2 ,0  ,-5 ,-6 ,-10 ,-5 ,0  ,+2
0.3889744 ,Right ,-10 ,-10 ,-6 ,-16 ,-9 ,-9 ,-12 ,-12
0.3889823 ,Right ,-1 ,-7 ,-14 ,-6 ,+5 ,+4 ,+3 ,+3
0.4018263 ,Right ,+3 ,+10 ,+3 ,-2 ,-9 ,-7 ,-5 ,0 
0.4018342 ,Right ,-3 ,-13 ,-3 ,-12 ,-6 ,-1 ,0  ,+1
0.4086637 ,Right ,-3 ,-13 ,+3 ,+3 ,-5 ,-3 ,-3 ,-5
0.4086717 ,Right ,-8 ,-12 ,-29 ,+4 ,+1 ,-2 ,-2 ,-4
0.4248285 ,Right ,-2 ,-5 ,+8 ,-5 ,-1 ,+1 ,+1 ,+2
0.4248367 ,Right ,+1 ,+15 ,+23 ,+8 ,-1 ,-2 ,-1 ,-1
0.4264554 ,Right ,-3 ,-14 ,-28 ,-13 ,-8 ,-4 ,-5 ,-6
0.4264631 ,Right ,-1 ,+2 ,+9 ,+2 ,-1 ,-3 ,-1 ,+2
0.4477981 ,Right ,-2 ,-7 ,-12 ,+1 ,+1 ,+2 ,+2 ,0 
0.4478063 ,Right ,+5 ,+5 ,-2 ,-5 ,-2 ,+1 ,0  ,0 
0.4490776 ,Right ,-5 ,-1 ,+4 ,+1 ,-2 ,-2 ,-2 ,0 
0.4490852 ,Right ,+2 ,+3 ,+4 ,+1 ,0  ,-1 ,0  ,+4
0.4618498 ,Right ,+1 ,+4 ,-4 ,0  ,-2 ,-2 ,-2 ,-3
0.461858 ,Right ,0  ,-4 ,0  ,-2 ,+1 ,0  ,-1 ,-2
0.4685816 ,Right ,-7 ,-9 ,-4 ,-5 ,-2 ,-2 ,-3 ,-4
0.4685898 ,Right ,+4 ,+3 ,+10 ,+3 ,-5 ,-2 ,0  ,-1
0.4848401 ,Right ,+4 ,+9 ,-5 ,-1 ,+3 ,+5 ,+2 ,+2
0.4848483 ,Right ,-4 ,-23 ,-11 ,-2 ,+5 ,+6 ,+3 ,+1
0.4866151 ,Right ,-2 ,+18 ,+11 ,+4 ,-6 ,-6 ,-3 ,-4
0.4866229 ,Right ,0  ,+5 ,+12 ,+2 ,+1 ,0  ,-1 ,0 
0.5077185 ,Right ,-4 ,-24 ,-12 ,+5 ,+1 ,-2 ,+2 ,+2
0.5078279 ,Right ,+3 ,+34 ,+15 ,-13 ,-3 ,0  ,0  ,-1
0.5090514 ,Right ,+2 ,+1 ,+7 ,+1 ,-3 ,-4 ,-1 ,-1
0.5090592 ,Right ,-1 ,-8 ,-15 ,-8 ,-5 ,-4 ,-2 ,-2
0.5217357 ,Right ,+4 ,+7 ,+18 ,+15 ,-8 ,-6 ,-5 ,0 
0.5217436 ,Right ,-2 ,-21 ,-34 ,-16 ,+5 ,+2 ,-1 ,-3
0.5360729 ,Right ,+1 ,+12 ,+13 ,+6 ,+6 ,+4 ,0  ,+1
0.5360813 ,Right ,-6 ,-1 ,+3 ,-14 ,-10 ,-6 ,-1 ,-2
0.5450957 ,Right ,-4 ,-1 ,+7 ,-1 ,-3 ,-1 ,-3 ,-2
0.5451091 ,Right ,-3 ,-5 ,-12 ,+10 ,-2 ,-1 ,-1 ,-1
0.5464896 ,Right ,+6 ,+15 ,+10 ,+13 ,+9 ,+3 ,+1 ,+1
0.5464973 ,Right ,-1 ,+3 ,-15 ,-12 ,-5 ,-2 ,-1 ,0 
0.5676342 ,Right ,-2 ,-11 ,-4 ,-6 ,-7 ,-4 ,-2 ,-2
0.5676431 ,Right ,0  ,+5 ,-3 ,-3 ,-7 ,-5 ,-3 ,-1
0.5689923 ,Right ,-6 ,-12 ,+2 ,-1 ,0  ,-1 ,+1 ,0 
0.5690038 ,Right ,+3 ,+21 ,+24 ,+14 ,+10 ,+3 ,-1 ,-1
0.5809651 ,Right ,-4 ,-21 ,-22 ,-13 ,-1 ,-1 ,0  ,-4
0.5809731 ,Right ,0  ,0  ,-8 ,+3 ,+3 ,+2 ,0  ,0 
0.589954 ,Right ,-3 ,-12 ,-9 ,-1 ,0  ,-1 ,-3 ,-2
0.5900862 ,Right ,-1 ,-5 ,+20 ,+3 ,-2 ,0  ,-1 ,-1
0.6050091 ,Right ,-4 ,+2 ,-30 ,-13 ,-2 ,-2 ,0  ,-1
0.6050359 ,Right ,-1 ,-15 ,-3 ,+5 ,0  ,-1 ,-2 ,-1
0.6065552 ,Right ,+2 ,+9 ,+7 ,+3 ,-3 ,-1 ,+1 ,-2
0.6066196 ,Right ,-1 ,0  ,+5 ,+3 ,+3 ,+3 ,0  ,0 
0.6272604 ,Right ,+5 ,+10 ,-12 ,+1 ,+4 ,+3 ,+3 ,+1
0.627457 ,Right ,-2 ,-1 ,+26 ,-6 ,-1 ,-3 ,-3 ,-1
0.6287306 ,Right ,-4 ,-1 ,-3 ,-6 ,-8 ,-7 ,-3 ,-3
0.6287333 ,Right ,0  ,-6 ,-20 ,-4 ,-3 ,-5 ,-4 ,-3
0.6413579 ,Right ,-2 ,-1 ,+10 ,+4 ,0  ,-1 ,-2 ,-1
0.6413704 ,Right ,-3 ,-2 ,+2 ,+9 ,+10 ,+2 ,0  ,0 
0.6501556 ,Right ,+3 ,+15 ,+4 ,-8 ,-1 ,+1 ,-1 ,-1
0.6502738 ,Right ,+1 ,-6 ,+8 ,+7 ,0  ,0  ,+2 ,+2
0.6654095 ,Right ,-4 ,-16 ,-15 ,-14 ,-4 ,-3 ,-3 ,-1
0.6655702 ,Right ,-1 ,+32 ,+16 ,0  ,-6 ,-4 ,0  ,-2
0.6666666 ,Right ,-1 ,-23 ,-8 ,-1 ,+1 ,-1 ,-2 ,+1
0.6668341 ,Right ,-8 ,-7 ,-9 ,+4 ,-3 ,-1 ,+2 ,+1
0.6879605 ,Right ,-8 ,+3 ,+13 ,-7 ,-1 ,0  ,-1 ,-2
0.6880875 ,Right ,-4 ,-8 ,-8 ,+2 ,+1 ,+1 ,+1 ,-2
0.6892625 ,Right ,+2 ,-3 ,+7 ,-1 ,0  ,-2 ,-2 ,-2
0.6892744 ,Right ,+5 ,+6 ,+2 ,0  ,+1 ,+2 ,+2 ,0 
0.7013713 ,Right ,+2 ,+1 ,+3 ,+4 ,+8 ,+4 ,+3 ,-1
0.7013812 ,Right ,+1 ,+3 ,+8 ,+4 ,-1 ,-3 ,+1 ,+1
0.7100156 ,Right ,0  ,-1 ,-13 ,-4 ,-8 ,-3 ,0  ,-1
0.7100241 ,Right ,0  ,+3 ,+6 ,-14 ,-6 ,-5 ,-5 ,-2
0.7249515 ,Right ,+1 ,+7 ,+2 ,-2 ,-1 ,-2 ,-2 ,+1
0.7249625 ,Right ,-3 ,-6 ,-7 ,+2 ,+1 ,+1 ,-1 ,-1
0.7265302 ,Right ,-4 ,-13 ,-33 ,-4 ,-6 ,-4 ,-2 ,-2
0.7265384 ,Right ,-4 ,0  ,+8 ,-1 ,0  ,0  ,-2 ,-3
0.7474714 ,Right ,-2 ,+1 ,-25 ,-5 ,-5 ,-4 ,-1 ,-3
0.7474798 ,Right ,+1 ,+11 ,+22 ,+4 ,+2 ,+1 ,-2 ,0 
0.7489695 ,Right ,-2 ,-12 ,-19 ,-20 ,-9 ,-2 ,-2 ,0 
0.7489757 ,Right ,0  ,+11 ,+7 ,+18 ,+8 ,+1 ,+2 ,0 
0.7610692 ,Right ,0  ,-5 ,+3 ,-9 ,-2 ,-2 ,+1 ,+1
0.7610759 ,Right ,+1 ,-1 ,-12 ,+1 ,-5 ,-3 ,-1 ,0 
0.769962 ,Right ,-4 ,+5 ,-2 ,-2 ,-1 ,-2 ,-3 ,-2
0.7699687 ,Right ,+2 ,+4 ,+12 ,-1 ,-1 ,-1 ,-1 ,0 
0.7849104 ,Right ,-3 ,-6 ,-13 ,0  ,-4 ,-4 ,-4 ,-3
0.7849173 ,Right ,-1 ,-7 ,-3 ,-7 ,-5 ,-1 ,0  ,0 
0.7863498 ,Right ,+2 ,+9 ,+7 ,+7 ,+2 ,+2 ,-2 ,-1
0.7863562 ,Right ,0  ,-6 ,-10 ,-7 ,+1 ,0  ,0  ,+2
0.8072552 ,Right ,-1 ,+10 ,+12 ,-1 ,+5 ,+2 ,-1 ,0 
0.8072582 ,Right ,-1 ,+2 ,+3 ,+7 ,+7 ,+2 ,+1 ,-3
0.8087318 ,Right ,-6 ,-11 ,-5 ,0  ,0  ,-2 ,+3 ,+1
0.8087344 ,Right ,-6 ,-6 ,-3 ,-5 ,-1 ,-3 ,-3 ,-1
0.821939 ,Right ,+5 ,-3 ,0  ,+4 ,-4 ,-4 ,-4 ,-2
0.821951 ,Right ,+3 ,-2 ,-5 ,-7 ,-4 ,-2 ,-4 ,+1
0.8289677 ,Right ,0  ,+6 ,+4 ,-6 ,-2 ,0  ,-1 ,-1
0.8289799 ,Right ,-2 ,-24 ,-10 ,-7 ,-6 ,-3 ,-3 ,-3
0.8452876 ,Right ,-1 ,+4 ,+12 ,+8 ,-2 ,-1 ,+1 ,-1
0.8452998 ,Right ,-5 ,-18 ,-66 ,-4 ,-1 ,0  ,+1 ,0 
0.846718 ,Right ,0  ,-7 ,+7 ,+8 ,+5 ,+1 ,0  ,-1
0.8467301 ,Right ,-1 ,+7 ,+5 ,-11 ,-3 ,0  ,0  ,-2
0.8679415 ,Right ,+1 ,+15 ,+5 ,+1 ,+1 ,+1 ,+2 ,+1
0.8681297 ,Right ,-1 ,-12 ,+13 ,+7 ,+3 ,+3 ,+1 ,-2
0.8690419 ,Right ,+2 ,+1 ,+10 ,+9 ,-1 ,0  ,0  ,+1
0.8691383 ,Right ,0  ,+6 ,-6 ,-7 ,-7 ,-6 ,-2 ,-2
0.8814783 ,Right ,-2 ,-12 ,-4 ,-3 ,0  ,+1 ,-1 ,0 
0.8814913 ,Right ,+1 ,+4 ,+6 ,-3 ,-1 ,-3 ,-3 ,-2
