timestamp,event,roll,pitch,yaw
0.0299228 ,Right ,45,8635404425343 ,45,5707564882599 ,36,9105780106943
0.0513559 ,Right ,45,8600456192261 ,45,5723271287988 ,36,8934703431859
0.0676148 ,Right ,45,8630777243221 ,45,5801125905457 ,36,8710331101499
0.0901985 ,Right ,45,8634121416325 ,45,5833304844826 ,36,8537055425345
0.1112858 ,Right ,45,8435851996899 ,45,572373867502 ,36,8319775204943
0.1277078 ,Right ,45,8278453187765 ,45,5614463022214 ,36,8119271885573
0.1507777 ,Right ,45,8146777477154 ,45,557908893645 ,36,8020634050301
0.172056 ,Right ,45,8158272637124 ,45,5596493791111 ,36,8087345362625
0.1883337 ,Right ,45,833142207896 ,45,5564630527254 ,36,8296733077609
0.2103938 ,Right ,45,8281835052521 ,45,5478716047869 ,36,8522442216482
0.2328021 ,Right ,45,8052916708623 ,45,5378691463022 ,36,8872418311983
0.2478447 ,Right ,45,7859234000467 ,45,5349027079059 ,36,9286336974276
0.2700414 ,Right ,45,7904408526987 ,45,5197774271253 ,36,9724618636605
0.2914392 ,Right ,45,8272487884612 ,45,4922360170875 ,37,010848568763
0.3078299 ,Right ,45,874035550831 ,45,4781578936326 ,37,0404009135797
0.3303558 ,Right ,45,9075274194871 ,45,4748234136022 ,37,0677737546126
0.3514751 ,Right ,45,9340281728762 ,45,4775094698679 ,37,0762952021473
0.367857 ,Right ,45,9420782813604 ,45,4893439356722 ,37,0744846444341
0.3903819 ,Right ,45,9118177254293 ,45,5043911655763 ,37,0785838446038
0.4114565 ,Right ,45,9031401185412 ,45,5150802779688 ,37,0762977824451
0.4278291 ,Right ,45,8851786141906 ,45,5264631771959 ,37,0768383079185
0.4504098 ,Right ,45,8618032477657 ,45,5250189826831 ,37,0790885501919
0.471574 ,Right ,45,8622624638291 ,45,5180112443779 ,37,0865488537623
0.4883876 ,Right ,45,8832578036905 ,45,510732610109 ,37,0999029995196
0.5103711 ,Right ,45,9097889894361 ,45,505292386291 ,37,1220706883057
