timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3993811 ,Right ,+7 ,+33 ,+51 ,+6 ,-2 ,-8 ,-2 ,+1
0.4221528 ,Right ,+9 ,+19 ,+41 ,+25 ,+2 ,-6 ,-2 ,+2
0.4221971 ,Right ,-6 ,-28 ,-57 ,-39 ,-14 ,-8 ,-6 ,-3
0.4369482 ,Right ,-2 ,0  ,-24 ,-12 ,-9 ,-3 ,-3 ,-3
0.436951 ,Right ,+2 ,+7 ,+31 ,+15 ,+9 ,+5 ,+1 ,+2
0.4517354 ,Right ,-1 ,+5 ,-10 ,-9 ,-11 ,-6 ,0  ,-1
0.4517385 ,Right ,-2 ,-15 ,-16 ,-11 ,-1 ,-8 ,-6 ,-3
0.4598965 ,Right ,+2 ,+7 ,-1 ,-5 ,-1 ,+2 ,+1 ,-3
0.4599087 ,Right ,-4 ,-9 ,+14 ,+8 ,+11 ,0  ,+8 ,-1
0.4674927 ,Right ,0  ,-4 ,-19 ,-13 ,+9 ,-3 ,+1 ,-4
0.4677789 ,Right ,+4 ,+7 ,+10 ,+16 ,+16 ,+17 ,0  ,+3
0.4827587 ,Right ,-5 ,-7 ,+10 ,+2 ,-8 ,-16 ,-9 ,-5
0.4829074 ,Right ,-2 ,+6 ,-5 ,-4 ,-4 ,-7 ,+2 ,0 
0.4900199 ,Right ,+6 ,+12 ,+47 ,+23 ,+24 ,+23 ,+8 ,+9
0.4900329 ,Right ,-11 ,-44 ,-51 ,+8 ,-7 ,+1 ,-9 ,-4
0.5051456 ,Right ,+1 ,+10 ,-18 ,-29 ,-14 ,-9 ,-3 ,-1
0.5051584 ,Right ,-2 ,-9 ,-44 ,-12 ,-6 ,-9 ,-7 ,-6
0.5125797 ,Right ,-6 ,-23 ,-4 ,+1 ,-7 ,-1 ,+2 ,-3
0.5126006 ,Right ,+4 ,+9 ,+27 ,+12 ,+8 ,+12 ,+4 ,+3
0.5274651 ,Right ,+2 ,+6 ,+11 ,-2 ,-9 ,-2 ,-1 ,0 
0.5274778 ,Right ,-2 ,-4 ,+18 ,+7 ,+7 ,-6 ,-4 ,-1
0.5420002 ,Right ,-3 ,+1 ,-8 ,+1 ,+5 ,+3 ,-2 ,+1
0.542007 ,Right ,+2 ,0  ,+12 ,+1 ,+3 ,+5 ,-2 ,0 
0.5494889 ,Right ,0  ,+11 ,-10 ,-8 ,-17 ,-6 ,+4 ,0 
0.5494943 ,Right ,-3 ,-3 ,+7 ,+6 ,+7 ,-2 ,+2 ,-1
0.5646091 ,Right ,-1 ,+5 ,-40 ,-19 ,0  ,+1 ,-3 ,-3
0.564614 ,Right ,+4 ,+6 ,+26 ,+12 ,+6 ,+12 ,0  ,+1
0.5721289 ,Right ,-7 ,-26 ,-24 ,-12 ,-22 ,-9 ,-8 ,-8
