timestamp,event,roll,pitch,yaw
0.031788 ,Right ,41,7157554498335 ,48,7746239553587 ,0,716634930553642
0.0546699 ,Right ,41,7162817841595 ,48,7787709537141 ,0,709500663525588
0.0771233 ,Right ,41,7328842976436 ,48,7883297014616 ,0,708290972732137
0.0994199 ,Right ,41,7655841787428 ,48,8154937890168 ,0,713667905608552
0.1219756 ,Right ,41,8350810170577 ,48,847532462813 ,0,716409637003931
0.1520425 ,Right ,41,9833751997149 ,48,9322168935405 ,0,686243168923787
0.1748019 ,Right ,42,0721309520408 ,48,9934753694813 ,0,671204391089697
0.1973249 ,Right ,42,2124143587265 ,49,0325284188084 ,0,650277581174236
0.2196828 ,Right ,42,3634954828735 ,49,0314639767542 ,0,621138795051226
0.2345383 ,Right ,42,5289159925426 ,49,0107591162021 ,0,618247388210088
0.2569763 ,Right ,42,727026676072 ,48,9567135779068 ,0,627856559516772
0.27956 ,Right ,42,9174706806245 ,48,8947416587637 ,0,610902677896375
0.294786 ,Right ,43,0737182370172 ,48,8792841326741 ,0,630158079073477
0.3170057 ,Right ,43,2402843834365 ,48,8811895602655 ,0,694731165801061
0.3394282 ,Right ,43,3613186836064 ,48,8408012132672 ,0,766019658936183
0.3552979 ,Right ,43,4469508613018 ,48,8018209733933 ,0,824248963370833
0.3852069 ,Right ,43,5253601806494 ,48,7676212389213 ,0,867704036064389
0.414681 ,Right ,43,5379014165658 ,48,73127255692 ,0,914418041932228
0.4296147 ,Right ,43,4707957473998 ,48,7041625588598 ,0,968851072269416
0.4447553 ,Right ,43,3973391324088 ,48,6667644021937 ,1,01999518452253
0.475177 ,Right ,43,1493962128376 ,48,6168036501363 ,1,03894485266258
0.4977483 ,Right ,43,007553082012 ,48,6315677584107 ,1,01887759519825
0.5201507 ,Right ,42,8757949184807 ,48,6264944892932 ,1,01870473247531
0.5350842 ,Right ,42,7429088941051 ,48,6052653365627 ,1,0264562689478
0.5570499 ,Right ,42,6471689245005 ,48,589660291656 ,1,04490901754403
0.5796319 ,Right ,42,5545032116786 ,48,5780869040129 ,1,05469625993915
0.5944376 ,Right ,42,4654203304307 ,48,5616645986129 ,1,06137305138059
0.6168856 ,Right ,42,3644358894333 ,48,5484787816967 ,1,06388397740083
0.6471233 ,Right ,42,2708858961514 ,48,5568901236406 ,1,06500138830934
0.661887 ,Right ,42,1831093915481 ,48,5810066915006 ,1,07354114717733
0.684633 ,Right ,42,101262717417 ,48,5988782035923 ,1,08136378477365
0.7144736 ,Right ,41,95100678073 ,48,6211957640877 ,1,05328117925207
0.7371583 ,Right ,41,9064735750505 ,48,6367773995305 ,1,03963664061021
0.7595973 ,Right ,41,8549264381698 ,48,6453843173404 ,1,02987475088877
0.7747513 ,Right ,41,7994638053605 ,48,6517500794148 ,1,01896017015042
0.7970433 ,Right ,41,7397366836919 ,48,6605257653854 ,1,00946371185042
0.8194847 ,Right ,41,7002718655135 ,48,6693970723939 ,1,00930455841111
0.8354812 ,Right ,41,6661917316876 ,48,6813434685852 ,1,01376059656031
0.8569606 ,Right ,41,6380733885572 ,48,6904232164953 ,1,02285872068871
0.8796101 ,Right ,41,6173482372371 ,48,6954082695834 ,1,03242768675726
0.8945174 ,Right ,41,5996067984223 ,48,7032064830409 ,1,03740457092045
0.9245359 ,Right ,41,5814258653225 ,48,7109158710581 ,1,04216751348661
0.9469789 ,Right ,41,5633210577811 ,48,7181225659929 ,1,04504525335854
0.9618722 ,Right ,41,5556865523011 ,48,723509242802 ,1,04195840480461
0.9845079 ,Right ,41,543783478822 ,48,7210436191631 ,1,03927840506742
0.9992612 ,Right ,41,5411819900629 ,48,7159563143348 ,1,04270124965815
1.0144978 ,Right ,41,5410528338225 ,48,71407734623 ,1,04320877217143
1.0369373 ,Right ,41,5473978287187 ,48,719745841285 ,1,0496163405547
1.0594875 ,Right ,41,5531957680839 ,48,728721974105 ,1,06093740205845
1.0747241 ,Right ,41,5465719317198 ,48,7277246196422 ,1,07160542483281
1.0972288 ,Right ,41,539842252496 ,48,7219564245496 ,1,07953980851843
1.1197427 ,Right ,41,5377069838492 ,48,7219996081225 ,1,07956342054073
1.1345722 ,Right ,41,531235863087 ,48,719992097345 ,1,0864840255516
1.1568769 ,Right ,41,5330506919535 ,48,7219847377472 ,1,0939572570587
1.1794633 ,Right ,41,5248118890064 ,48,7285584054611 ,1,10261557155284
1.1944306 ,Right ,41,5247580078789 ,48,7343532929087 ,1,1090940885485
1.2169518 ,Right ,41,5132985897486 ,48,7399331845028 ,1,10625469561045
1.2393788 ,Right ,41,5031360197144 ,48,7397394111338 ,1,10470259086462
1.2544576 ,Right ,41,5056162207757 ,48,7429399189446 ,1,10178902328442
1.2768448 ,Right ,41,517950927137 ,48,7563063015065 ,1,10754774946077
1.299394 ,Right ,41,5545447619859 ,48,7825650115817 ,1,1185479433823
1.314303 ,Right ,41,5883288618912 ,48,8240093949138 ,1,12581765549737
1.3369672 ,Right ,41,6150119727178 ,48,869698383061 ,1,11830993560616
1.3594684 ,Right ,41,6109484851958 ,48,9142007752052 ,1,11852373018309
1.3820559 ,Right ,41,6516108859039 ,48,930488375806 ,1,13059065516826
1.3970524 ,Right ,41,7043074206636 ,48,9474597274262 ,1,13162018546405
1.4193565 ,Right ,41,7149568113972 ,48,9976604328101 ,1,13206479885964
1.4343752 ,Right ,41,7744654799894 ,49,0133775364839 ,1,12146725043092
1.4571647 ,Right ,41,7806701074993 ,49,0111712646253 ,1,1137319017661
1.4794489 ,Right ,41,8093950550773 ,48,9937675407986 ,1,08097802049396
1.5019572 ,Right ,41,872469104826 ,49,0576521616421 ,1,0777433330752
1.5171714 ,Right ,41,9284490477576 ,49,1105214171178 ,1,08586275793435
