timestamp,event,roll,pitch,yaw
0.0228127 ,Right ,38,2899281345843 ,48,8199368904791 ,67,3254644156824
0.0454528 ,Right ,38,2776457641521 ,48,822638426135 ,67,3324642223722
0.0620256 ,Right ,38,2635719681484 ,48,7994968565226 ,67,3408297842231
0.0831101 ,Right ,38,2617487626506 ,48,7696468288086 ,67,3510683894721
0.1056708 ,Right ,38,2725779548621 ,48,7537333179811 ,67,3641763325674
0.1219664 ,Right ,38,299530856618 ,48,7445904693973 ,67,3775562377921
0.1429402 ,Right ,38,3371340593423 ,48,7365769176252 ,67,3899175826847
0.1656339 ,Right ,38,3519957343591 ,48,7304544849231 ,67,3835130237025
0.1819898 ,Right ,38,379054572434 ,48,7913142004965 ,67,3324815360921
0.2029297 ,Right ,38,3841829134982 ,48,8684300557954 ,67,3098312104594
0.2255847 ,Right ,38,4584195746996 ,48,884798523793 ,67,3223813857647
0.2420561 ,Right ,38,4127588494736 ,48,8739709846416 ,67,3241486639536
0.2630773 ,Right ,38,3672066007553 ,48,9320695231588 ,67,3299501217609
0.2856142 ,Right ,38,3496533780345 ,49,0188730550681 ,67,3698795650352
0.3036631 ,Right ,38,2997720147828 ,49,0362774537936 ,67,4073388984586
0.322906 ,Right ,38,283794381657 ,49,0340255207143 ,67,4441020490068
0.3454167 ,Right ,38,2923905369388 ,49,013094654762 ,67,4817665503842
0.363387 ,Right ,38,3033604196295 ,48,991750969584 ,67,5092885517006
0.3831072 ,Right ,38,3209866283215 ,48,9685534047672 ,67,5258435053152
0.4056205 ,Right ,38,3270119404867 ,48,9447714451309 ,67,5386652808168
0.4236669 ,Right ,38,3153157308996 ,48,9259917222027 ,67,5566943015747
0.4434743 ,Right ,38,283504142054 ,48,904936584655 ,67,581012581153
0.4659375 ,Right ,38,2612406915605 ,48,8678368437408 ,67,604472828297
0.4837807 ,Right ,38,2543460329643 ,48,8285697949054 ,67,6197931775256
0.503104 ,Right ,38,2554225600182 ,48,792818564041 ,67,6315687775459
0.5262848 ,Right ,38,2617227369767 ,48,7720884284099 ,67,6407652178528
0.5486652 ,Right ,38,2608792392024 ,48,7644176713529 ,67,6440385993895
0.5638886 ,Right ,38,2475221621626 ,48,7575970629589 ,67,650501114229
0.5858641 ,Right ,38,2400001962223 ,48,7506092258257 ,67,6530162329428
0.6036437 ,Right ,38,2282164558136 ,48,7434230953203 ,67,6616728680047
0.6235503 ,Right ,38,2153448532423 ,48,7432101743131 ,67,6725765832362
0.6459535 ,Right ,38,2146721042256 ,48,7478730928542 ,67,6855201067881
0.668231 ,Right ,38,2062495597015 ,48,7550215979704 ,67,6970649108246
0.6832177 ,Right ,38,1746856340637 ,48,7643553478781 ,67,7092692148539
0.705772 ,Right ,38,138332179605 ,48,7734629378843 ,67,7205356364296
0.7282327 ,Right ,38,1055874007864 ,48,7838940214656 ,67,730395058455
0.7443416 ,Right ,38,1009762642206 ,48,7892193710998 ,67,7415662538469
0.7662741 ,Right ,38,1129090022304 ,48,7796130926103 ,67,7642330428159
0.7887387 ,Right ,38,1133173909068 ,48,7549270379501 ,67,7766233588159
0.8034886 ,Right ,38,1256451008122 ,48,7454921048199 ,67,7721962327155
0.8259214 ,Right ,38,1397368169606 ,48,7715510863113 ,67,7721513403477
0.8483005 ,Right ,38,1210543854251 ,48,7963832084553 ,67,781832574865
0.8632445 ,Right ,38,0915981424236 ,48,8084917270076 ,67,7924273118313
0.8859045 ,Right ,38,0900925605571 ,48,8186126261679 ,67,8033043559023
0.9084656 ,Right ,38,1279696134481 ,48,8235280705314 ,67,8273758838765
0.9247665 ,Right ,38,2047347774134 ,48,8267755623843 ,67,848475263766
0.9457752 ,Right ,38,2641637802935 ,48,8940568696719 ,67,8413030063882
0.9684208 ,Right ,38,3370088213321 ,48,974351365897 ,67,8867140792431
0.9848323 ,Right ,38,4330076787467 ,48,9621070774442 ,67,8728569458184
1.0054777 ,Right ,38,4260275305904 ,48,8491183472514 ,67,8491081232035
1.0288709 ,Right ,38,3164584681888 ,48,8011520670241 ,67,7646457389001
1.0450211 ,Right ,38,2665238932224 ,48,8715194882491 ,67,7450543575576
