timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0753308 ,Left ,0  ,0  ,+1 ,-1 ,+9 ,+4 ,+1 ,+2
0.0753337 ,Left ,-2 ,-3 ,-1 ,-4 ,-24 ,-5 ,-2 ,-2
0.0763149 ,Left ,+2 ,+1 ,-4 ,+5 ,+6 ,+3 ,-1 ,-1
0.0763183 ,Left ,+1 ,0  ,+3 ,+4 ,+3 ,+2 ,-1 ,+1
0.0896278 ,Left ,-3 ,-3 ,0  ,-3 ,-2 ,-4 ,-2 ,-1
0.0896308 ,Left ,+2 ,-1 ,-1 ,-1 ,+5 ,0  ,+1 ,+1
0.0904547 ,Left ,-3 ,-5 ,-2 ,+1 ,+5 ,-1 ,+1 ,0 
0.0904578 ,Left ,-3 ,-1 ,-2 ,-6 ,-3 ,+1 ,-1 ,-1
0.1124549 ,Left ,-1 ,-2 ,0  ,+5 ,-9 ,-1 ,-1 ,+1
0.1124592 ,Left ,-2 ,+2 ,-2 ,-1 ,+5 ,0  ,-2 ,+1
0.1132293 ,Left ,-2 ,-1 ,-4 ,-2 ,-19 ,-2 ,+1 ,0 
0.1132329 ,Left ,-3 ,-4 ,-6 ,-2 ,+6 ,-7 ,-4 ,-4
0.1355778 ,Left ,+1 ,0  ,0  ,0  ,0  ,+1 ,+1 ,-3
0.1355861 ,Left ,-2 ,-2 ,+3 ,+1 ,+3 ,+1 ,0  ,0 
0.1362371 ,Left ,-1 ,0  ,+3 ,-2 ,+7 ,+3 ,0  ,0 
0.1362425 ,Left ,-1 ,-1 ,-2 ,+3 ,-7 ,-2 ,-2 ,+1
0.1498837 ,Left ,0  ,-5 ,-5 ,-4 ,-1 ,-1 ,-2 ,+1
0.1498888 ,Left ,+4 ,+3 ,+5 ,-1 ,+2 ,+3 ,0  ,+2
0.1505071 ,Left ,-3 ,-3 ,-5 ,-4 ,+2 ,-4 ,-1 ,-3
0.1505105 ,Left ,+2 ,-1 ,+2 ,+1 ,-9 ,-2 ,0  ,-3
0.1724032 ,Left ,-2 ,+1 ,-6 ,0  ,+13 ,-2 ,-4 ,-2
0.1724073 ,Left ,-3 ,-4 ,-8 ,-8 ,-19 ,-7 ,-5 ,-3
0.1731654 ,Left ,+1 ,+2 ,+1 ,+3 ,+2 ,+2 ,0  ,+1
0.1731695 ,Left ,+2 ,+1 ,-2 ,-1 ,+2 ,0  ,+1 ,0 
0.195314 ,Left ,-2 ,-2 ,+1 ,+5 ,+9 ,+2 ,+2 ,-3
0.1953166 ,Left ,-5 ,0  ,0  ,-7 ,-17 ,-1 ,-3 ,0 
0.1960852 ,Left ,0  ,-2 ,-1 ,0  ,+1 ,-1 ,0  ,-1
0.1960877 ,Left ,-3 ,-5 ,-3 ,-1 ,+2 ,-4 ,-2 ,0 
0.2096386 ,Left ,0  ,-1 ,+1 ,-2 ,-7 ,-2 ,0  ,-2
0.2096412 ,Left ,+2 ,+2 ,+3 ,+2 ,-3 ,-1 ,-1 ,+1
0.210524 ,Left ,0  ,-2 ,0  ,+1 ,+9 ,0  ,0  ,-2
0.2105264 ,Left ,-3 ,0  ,-1 ,+2 ,+7 ,+4 ,0  ,-3
0.2325312 ,Left ,+1 ,+1 ,0  ,-3 ,-4 ,-1 ,-2 ,-1
0.2325367 ,Left ,-3 ,-2 ,-4 ,-5 ,-10 ,-3 ,-3 ,-3
0.2331107 ,Left ,-5 ,-5 ,-2 ,+6 ,+5 ,-1 ,-2 ,0 
0.2331149 ,Left ,0  ,0  ,+1 ,-2 ,+12 ,+5 ,+2 ,+1
0.2556223 ,Left ,-1 ,+3 ,+2 ,-2 ,-23 ,-7 ,-4 ,-1
0.2556302 ,Left ,-1 ,-2 ,0  ,+1 ,+7 ,+2 ,-1 ,-2
0.2563521 ,Left ,-1 ,0  ,-1 ,+1 ,-4 ,-3 ,+1 ,-1
0.2563597 ,Left ,-3 ,-3 ,-5 ,-5 ,+3 ,-2 ,-1 ,-2
0.2699693 ,Left ,-3 ,-3 ,-2 ,-2 ,+2 ,+1 ,+1 ,-3
0.2699816 ,Left ,0  ,0  ,-2 ,+3 ,+3 ,+2 ,0  ,-1
0.2706241 ,Left ,+2 ,+4 ,+8 ,+1 ,-1 ,0  ,-4 ,+1
0.2706319 ,Left ,+2 ,-2 ,-3 ,0  ,-15 ,-2 ,-2 ,0 
0.2927179 ,Left ,0  ,+3 ,+2 ,-4 ,-1 ,-2 ,-3 ,-2
0.2929142 ,Left ,-1 ,-3 ,-1 ,+1 ,+10 ,0  ,-1 ,-1
0.2932653 ,Left ,0  ,-2 ,-3 ,-3 ,0  ,0  ,+1 ,0 
0.2932732 ,Left ,-1 ,+1 ,+1 ,-3 ,-5 ,-2 ,+1 ,-1
0.3158556 ,Left ,-2 ,-1 ,-3 ,+5 ,0  ,-1 ,+2 ,0 
0.315864 ,Left ,-1 ,-2 ,-4 ,0  ,+10 ,-3 ,+1 ,0 
0.3164104 ,Left ,+1 ,-3 ,-5 ,-12 ,-8 ,-1 ,-1 ,-3
0.3164181 ,Left ,-1 ,-4 ,-1 ,+1 ,-1 ,-2 ,-1 ,-1
0.3291854 ,Left ,+1 ,+1 ,+5 ,-1 ,+2 ,+3 ,-1 ,-1
0.3293054 ,Left ,0  ,+2 ,+5 ,+5 ,+4 ,+2 ,-3 ,+1
0.3373186 ,Left ,-2 ,-2 ,-5 ,-2 ,-6 ,-3 ,-3 ,-1
0.3373235 ,Left ,-4 ,-5 ,-4 ,-5 ,-3 ,-1 ,0  ,-3
0.3524826 ,Left ,0  ,-2 ,-5 ,+3 ,+6 ,-3 ,0  ,+1
0.352487 ,Left ,+1 ,+3 ,+6 ,-2 ,-2 ,+1 ,0  ,-1
0.3532158 ,Left ,+2 ,+1 ,-5 ,-2 ,+1 ,+1 ,-2 ,+2
0.3532205 ,Left ,0  ,-1 ,-1 ,-3 ,-3 ,-1 ,-2 ,-1
0.3753859 ,Left ,-4 ,-5 ,-6 ,-1 ,-8 ,-3 ,-1 ,-2
0.3753901 ,Left ,-4 ,-2 ,-4 ,-1 ,0  ,0  ,-1 ,-3
0.3762293 ,Left ,+2 ,+4 ,+5 ,+5 ,+8 ,-1 ,-1 ,-1
0.3762333 ,Left ,-1 ,-1 ,+4 ,+2 ,+3 ,+2 ,-2 ,-1
0.38972 ,Left ,+6 ,+5 ,+3 ,-3 ,-9 ,-4 ,-2 ,-1
0.3897236 ,Left ,-2 ,-6 ,-5 ,-7 ,+1 ,0  ,0  ,-2
0.3904216 ,Left ,-4 ,-5 ,-1 ,-1 ,0  ,-4 ,-1 ,-4
0.3904243 ,Left ,-1 ,+2 ,0  ,+3 ,+1 ,0  ,+1 ,+1
0.4124773 ,Left ,-4 ,-3 ,-5 ,-9 ,+4 ,+2 ,0  ,+1
0.4124818 ,Left ,-3 ,-6 ,-3 ,-1 ,-6 ,-1 ,0  ,-1
0.4133074 ,Left ,+1 ,+2 ,-1 ,+6 ,+4 ,-1 ,0  ,-2
0.4133119 ,Left ,+2 ,+5 ,+6 ,+8 ,0  ,0  ,-1 ,+1
0.4355856 ,Left ,-2 ,-4 ,-1 ,-6 ,0  ,-1 ,-1 ,-2
0.4355916 ,Left ,-2 ,+1 ,0  ,0  ,0  ,+2 ,+3 ,+1
0.4363874 ,Left ,-3 ,-5 ,-4 ,-10 ,-2 ,-4 ,-2 ,-2
0.4363931 ,Left ,-1 ,-1 ,0  ,+2 ,-4 ,-2 ,-2 ,-2
0.4498804 ,Left ,-3 ,-6 ,-5 ,-4 ,-6 ,-3 ,-3 ,0 
0.4499527 ,Left ,+2 ,+8 ,+8 ,+3 ,+9 ,+3 ,0  ,+2
0.4506525 ,Left ,-2 ,0  ,0  ,+4 ,0  ,+2 ,0  ,-2
0.4506577 ,Left ,-1 ,-5 ,-5 ,-5 ,-2 ,-3 ,-2 ,-1
0.4726486 ,Left ,-1 ,+1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.4728428 ,Left ,-3 ,-8 ,-8 ,-1 ,0  ,-4 ,-1 ,-2
0.4733289 ,Left ,0  ,0  ,+5 ,+2 ,-4 ,+1 ,0  ,+1
0.4734629 ,Left ,-1 ,+2 ,+1 ,-5 ,+3 ,-5 ,-2 ,-2
0.4956248 ,Left ,-2 ,-3 ,0  ,+1 ,-5 ,0  ,-1 ,-2
0.4956986 ,Left ,-3 ,+1 ,-2 ,-2 ,-5 ,-4 ,-3 ,-3
0.4963143 ,Left ,-1 ,-1 ,+1 ,0  ,-2 ,+3 ,+1 ,-1
0.4963813 ,Left ,-1 ,-3 ,-2 ,+3 ,+5 ,-3 ,-1 ,-2
0.5100814 ,Left ,-1 ,-1 ,-4 ,-7 ,+1 ,-1 ,0  ,-2
0.510092 ,Left ,+1 ,-1 ,-4 ,-5 ,-8 ,-3 ,-1 ,-2
0.510628 ,Left ,-2 ,-3 ,0  ,+2 ,-6 ,-3 ,-3 ,-1
0.5107381 ,Left ,-3 ,-3 ,-4 ,-3 ,+3 ,+2 ,0  ,+2
0.5324531 ,Left ,-2 ,-1 ,-1 ,-1 ,0  ,0  ,-1 ,0 
0.5324586 ,Left ,+1 ,-1 ,-2 ,+2 ,-8 ,-2 ,+1 ,-1
0.5333418 ,Left ,-1 ,+2 ,-2 ,0  ,0  ,0  ,-2 ,-1
0.5333472 ,Left ,+1 ,+5 ,+8 ,+1 ,+3 ,0  ,0  ,+1
0.5556393 ,Left ,-2 ,0  ,-1 ,+1 ,-10 ,-6 ,-1 ,+1
0.5556449 ,Left ,-4 ,-7 ,-5 ,-5 ,+5 ,-2 ,+1 ,-1
0.5564939 ,Left ,-1 ,-4 ,-3 ,-9 ,-1 ,+1 ,-2 ,-2
0.556503 ,Left ,-3 ,-4 ,-6 ,-2 ,-18 ,-4 ,-1 ,-5
0.5691305 ,Left ,0  ,+2 ,+4 ,+4 ,+10 ,+3 ,-1 ,-3
0.5691357 ,Left ,0  ,0  ,0  ,+6 ,-8 ,-5 ,-3 ,0 
0.5772124 ,Left ,0  ,0  ,0  ,-5 ,+3 ,-3 ,0  ,+1
0.5772175 ,Left ,-1 ,-3 ,-4 ,-6 ,-5 ,+2 ,-3 ,0 
0.5925242 ,Left ,-1 ,-4 ,0  ,+3 ,-1 ,+2 ,0  ,0 
0.59253 ,Left ,0  ,0  ,-1 ,+4 ,+2 ,+1 ,-2 ,+2
0.5932335 ,Left ,+2 ,+8 ,+12 ,+8 ,+4 ,+3 ,-1 ,0 
0.593239 ,Left ,-3 ,+1 ,-1 ,-2 ,-2 ,+1 ,0  ,0 
0.6156417 ,Left ,-4 ,-6 ,-10 ,-11 ,0  ,-1 ,0  ,0 
0.6156474 ,Left ,0  ,+1 ,+1 ,+2 ,-1 ,-3 ,-1 ,-1
0.616328 ,Left ,0  ,-2 ,0  ,-1 ,-3 ,-4 ,+1 ,0 
0.616333 ,Left ,0  ,0  ,+1 ,-1 ,+1 ,-1 ,-1 ,+1
0.6291792 ,Left ,-3 ,-1 ,-1 ,0  ,-6 ,-5 ,-3 ,-2
0.6291884 ,Left ,-2 ,-3 ,-4 ,-6 ,-4 ,0  ,-2 ,-4
0.6375248 ,Left ,-4 ,-5 ,-6 ,-1 ,-4 ,-3 ,-1 ,-1
0.6375303 ,Left ,-2 ,-2 ,-1 ,-2 ,-2 ,0  ,+1 ,-1
0.6522434 ,Left ,-1 ,0  ,-1 ,+2 ,+16 ,+1 ,-1 ,0 
0.6522488 ,Left ,-1 ,-1 ,+3 ,-1 ,-12 ,0  ,-1 ,+1
