timestamp,event,roll,pitch,yaw
0.0190735 ,Left ,70,4393562813591 ,44,9461152229663 ,18,0481012254932
0.0336544 ,Left ,70,4046165317098 ,44,8820173390963 ,18,0499211550194
0.0568746 ,Left ,70,3895448658353 ,44,8145069611029 ,18,0433725449349
0.0795672 ,Left ,70,3920407584503 ,44,7372136091476 ,18,0352874469861
0.093608 ,Left ,70,3772027015748 ,44,660080149642 ,18,033248339321
0.1170581 ,Left ,70,3460836150181 ,44,5911278567997 ,18,0360557466886
0.1394666 ,Left ,70,3166705526749 ,44,5023845911249 ,18,0494897864568
0.1603724 ,Left ,70,3035157777352 ,44,3972703372191 ,18,098294627197
0.1767533 ,Left ,70,2856934008198 ,44,2613888371977 ,18,1878047604596
0.1994643 ,Left ,70,2275439263123 ,44,0721335214571 ,18,3284901738485
0.220322 ,Left ,70,1924724097362 ,43,8891427788037 ,18,4899399848249
0.2369933 ,Left ,70,1537013670961 ,43,7441518380954 ,18,6385913486932
0.2592975 ,Left ,70,1387832409078 ,43,6310695566187 ,18,765271761112
0.2806252 ,Left ,70,18319387575 ,43,5424678577512 ,18,8800766087687
0.2970623 ,Left ,70,2541502422732 ,43,4587172055129 ,18,9822747054582
0.3194441 ,Left ,70,3312292368118 ,43,3816183500104 ,19,0703899618574
0.3405825 ,Left ,70,3564352116612 ,43,321146720321 ,19,1419596441876
0.3570974 ,Left ,70,3676169313968 ,43,2809589341941 ,19,1936427197803
0.3868483 ,Left ,70,3988753715444 ,43,2430113666828 ,19,2462495206831
0.4003764 ,Left ,70,4345240003672 ,43,2081074631781 ,19,3026517869503
0.4170146 ,Left ,70,4629001826847 ,43,187052615231 ,19,3615808733465
0.4396485 ,Left ,70,5035023243247 ,43,1803649860444 ,19,4015285701799
0.4606452 ,Left ,70,5320013069287 ,43,167442064878 ,19,4375176261591
0.4770587 ,Left ,70,5634568227867 ,43,1628724527483 ,19,4772727489904
0.4996483 ,Left ,70,5890366489598 ,43,1782543049134 ,19,5049589168161
0.520705 ,Left ,70,6004967921866 ,43,1952753484953 ,19,5261683990703
0.5370065 ,Left ,70,592611430459 ,43,2180167820115 ,19,54300444644
0.5595907 ,Left ,70,5776125796854 ,43,241658743381 ,19,5535536874474
0.5806567 ,Left ,70,5507129407985 ,43,2707586223862 ,19,5537682405419
0.5969785 ,Left ,70,5177932305894 ,43,2892648891261 ,19,5567857439354
0.6193685 ,Left ,70,4950258553733 ,43,3141624037649 ,19,5641872355845
0.6403324 ,Left ,70,465844517266 ,43,3500597546776 ,19,5650838321629
0.6567243 ,Left ,70,431966214772 ,43,3892858857462 ,19,5561333374329
0.6795616 ,Left ,70,3859363764755 ,43,4443327655451 ,19,5318192190103
0.7019478 ,Left ,70,3243591325602 ,43,4924095047 ,19,4932673118626
0.7162071 ,Left ,70,2169301852407 ,43,5437933859635 ,19,4555896330848
0.7396545 ,Left ,70,1127785449657 ,43,5762257495467 ,19,4050912991113
0.7621775 ,Left ,70,0182053878265 ,43,5989680541372 ,19,3516237934767
0.7763821 ,Left ,69,9229043133494 ,43,601133904397 ,19,310439808824
0.7994931 ,Left ,69,7682205553119 ,43,5798147654293 ,19,3023688092318
0.8220019 ,Left ,69,5317963521637 ,43,5716910218711 ,19,3306207979515
0.8431035 ,Left ,69,2628259579361 ,43,6136010859558 ,19,3626570840266
0.8593721 ,Left ,68,9715301603743 ,43,687335024612 ,19,3697334316318
0.881858 ,Left ,68,7876035372569 ,43,6517087413085 ,19,2811430161682
0.9034123 ,Left ,68,7612130522932 ,43,3860677852853 ,19,2617685828986
0.919887 ,Left ,68,8368673415674 ,43,2437829138858 ,19,3014128606458
0.9424899 ,Left ,68,7090605041926 ,43,4042130582708 ,19,2192372763874
0.9635024 ,Left ,68,6882730261692 ,43,5357379182674 ,19,0776544138966
0.9794463 ,Left ,68,8771638116823 ,43,5228551791817 ,18,9471216620884
1.0020149 ,Left ,69,0050598815183 ,43,4688009950158 ,18,851636088118
1.0230478 ,Left ,68,9833808959606 ,43,3975162041339 ,18,7658332178309
1.0395619 ,Left ,68,8691226947977 ,43,2724566464237 ,18,6996993132359
1.062013 ,Left ,68,7582681973748 ,43,1420270940394 ,18,6471535092977
1.0907601 ,Left ,68,689002896228 ,43,039865151287 ,18,6039923853154
1.0995295 ,Left ,68,6213151187171 ,42,9464640264814 ,18,6350597237642
1.1217802 ,Left ,68,6463964995533 ,42,768150978658 ,18,6994284665343
