timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0211483 ,Left ,-3 ,-6 ,-5 ,-2 ,+5 ,0  ,-1 ,-2
0.0211548 ,Left ,-3 ,-6 ,-5 ,-2 ,+5 ,0  ,-1 ,-2
0.0211581 ,Left ,-3 ,-6 ,-5 ,-2 ,+5 ,0  ,-1 ,-2
0.0211606 ,Left ,-3 ,-6 ,-5 ,-2 ,+5 ,0  ,-1 ,-2
0.0211672 ,Left ,-2 ,+1 ,+1 ,+1 ,0  ,0  ,0  ,0 
0.0211689 ,Left ,-2 ,+1 ,+1 ,+1 ,0  ,0  ,0  ,0 
0.0211704 ,Left ,-2 ,+1 ,+1 ,+1 ,0  ,0  ,0  ,0 
0.021172 ,Left ,-2 ,+1 ,+1 ,+1 ,0  ,0  ,0  ,0 
0.0363933 ,Left ,-2 ,-3 ,-5 ,+2 ,+3 ,+3 ,-2 ,-2
0.0363956 ,Left ,-2 ,-3 ,-5 ,+2 ,+3 ,+3 ,-2 ,-2
0.0363971 ,Left ,-2 ,-3 ,-5 ,+2 ,+3 ,+3 ,-2 ,-2
0.0363986 ,Left ,-2 ,-3 ,-5 ,+2 ,+3 ,+3 ,-2 ,-2
0.036401 ,Left ,-3 ,-3 ,-6 ,-3 ,-6 ,-5 ,-2 ,-2
0.0364025 ,Left ,-3 ,-3 ,-6 ,-3 ,-6 ,-5 ,-2 ,-2
0.0364041 ,Left ,-3 ,-3 ,-6 ,-3 ,-6 ,-5 ,-2 ,-2
0.0364056 ,Left ,-3 ,-3 ,-6 ,-3 ,-6 ,-5 ,-2 ,-2
0.0438979 ,Left ,0  ,+2 ,0  ,0  ,+1 ,+2 ,-1 ,-1
0.0439006 ,Left ,0  ,+2 ,0  ,0  ,+1 ,+2 ,-1 ,-1
0.0439021 ,Left ,0  ,+2 ,0  ,0  ,+1 ,+2 ,-1 ,-1
0.0439037 ,Left ,0  ,+2 ,0  ,0  ,+1 ,+2 ,-1 ,-1
0.0439059 ,Left ,-1 ,-2 ,0  ,-3 ,-4 ,+1 ,-1 ,-1
0.0439075 ,Left ,-1 ,-2 ,0  ,-3 ,-4 ,+1 ,-1 ,-1
0.043909 ,Left ,-1 ,-2 ,0  ,-3 ,-4 ,+1 ,-1 ,-1
0.0439105 ,Left ,-1 ,-2 ,0  ,-3 ,-4 ,+1 ,-1 ,-1
0.0588379 ,Left ,0  ,-1 ,-4 ,-3 ,+5 ,+2 ,0  ,0 
0.0588402 ,Left ,0  ,-1 ,-4 ,-3 ,+5 ,+2 ,0  ,0 
0.0588418 ,Left ,0  ,-1 ,-4 ,-3 ,+5 ,+2 ,0  ,0 
0.0588433 ,Left ,0  ,-1 ,-4 ,-3 ,+5 ,+2 ,0  ,0 
0.0588456 ,Left ,-2 ,-1 ,-2 ,+6 ,+3 ,-1 ,-1 ,-1
