timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4426754 ,Right ,+17 ,+4 ,-39 ,-14 ,-6 ,-12 ,-6 ,+2
0.4426826 ,Right ,-12 ,+4 ,+9 ,-1 ,-1 ,-1 ,+5 ,+3
0.4502599 ,Right ,+1 ,-6 ,-10 ,-6 ,-6 ,-8 ,-12 ,-6
0.4502662 ,Right ,+5 ,+3 ,+22 ,+5 ,-1 ,-3 ,+7 ,+4
0.4649871 ,Right ,+2 ,+5 ,-9 ,-1 ,-2 ,+1 ,-3 ,-3
0.4649928 ,Right ,-22 ,+6 ,+41 ,+5 ,-3 ,0  ,-1 ,-7
0.4723842 ,Right ,+2 ,-9 ,-35 ,-21 ,-14 ,-9 ,-5 ,-5
0.4723894 ,Right ,+11 ,+18 ,-3 ,-7 ,-1 ,-4 ,+1 ,+1
0.4876573 ,Right ,+17 ,+42 ,+27 ,+17 ,+5 ,-4 ,-3 ,+5
0.4876632 ,Right ,-2 ,-1 ,+12 ,-5 ,+2 ,-1 ,+4 ,0 
0.5025406 ,Right ,-8 ,-1 ,0  ,-10 ,-18 ,-11 ,-10 ,-3
0.5025463 ,Right ,-2 ,+4 ,-38 ,+6 ,+4 ,+2 ,+4 ,+1
0.510087 ,Right ,+3 ,+15 ,-2 ,+4 ,+1 ,+3 ,0  ,0 
0.5100926 ,Right ,-1 ,-1 ,+22 ,+30 ,+8 ,+1 ,0  ,-2
0.5251687 ,Right ,-8 ,-49 ,-105 ,-39 ,0  ,-1 ,-4 ,-7
0.5251875 ,Right ,0  ,+6 ,+40 ,+16 ,-4 ,-1 ,0  ,-2
0.5327061 ,Right ,+3 ,-10 ,+20 ,+3 ,-8 ,-6 ,-3 ,0 
0.5327118 ,Right ,-8 ,+18 ,-16 ,-25 ,-9 ,-5 ,-1 ,-8
0.5476714 ,Right ,+2 ,-2 ,-16 ,+2 ,+8 ,+5 ,0  ,+1
0.5476772 ,Right ,-1 ,-25 ,+7 ,+18 ,+4 ,+5 ,+3 ,+2
0.562581 ,Right ,+11 ,+25 ,+18 ,-7 ,-6 ,-6 ,-8 ,-3
0.5625872 ,Right ,-12 ,-22 ,+19 ,-5 ,-1 ,-3 ,-1 ,-3
