timestamp,event,roll,pitch,yaw
0.0693868 ,Left ,65,221361695604 ,45,3298079982403 ,75,1652636093272
0.0919613 ,Left ,65,2356133103481 ,45,3552556219018 ,75,1537673103193
0.1292273 ,Left ,65,2409653165418 ,45,4125718754344 ,75,1416850255225
0.1516563 ,Left ,65,2225912006389 ,45,4481325442994 ,75,1418598533454
0.1891392 ,Left ,65,1421305088384 ,45,5285476332681 ,75,1443525852206
0.2116634 ,Left ,65,0924141275737 ,45,574934323964 ,75,1396366851007
0.2492957 ,Left ,65,0240961033488 ,45,6643456961556 ,75,1142789792402
0.2718751 ,Left ,64,9860997914136 ,45,7142431452034 ,75,0952844103522
0.3094116 ,Left ,64,9478439732553 ,45,8254978720092 ,75,0301855749634
0.3317174 ,Left ,64,9400250363048 ,45,888628651022 ,74,9697764104339
0.3693601 ,Left ,64,9130194543183 ,46,0285227951244 ,74,8202589787597
0.3917518 ,Left ,64,9233764532821 ,46,1121085880112 ,74,7143949441822
0.4143603 ,Left ,64,9554266172961 ,46,2008629421512 ,74,5940107269038
0.4293888 ,Left ,64,9754319322915 ,46,2871197630582 ,74,4591838586926
0.4519362 ,Left ,64,9645602663183 ,46,3605019255128 ,74,3275127323743
0.4743366 ,Left ,64,9402851678735 ,46,4174672607519 ,74,1850496911347
0.4892398 ,Left ,64,9472242448624 ,46,4537019434502 ,74,049583403668
0.5118146 ,Left ,64,9376086764914 ,46,4531039834168 ,73,9186814515525
0.5344317 ,Left ,64,9224076560071 ,46,4298614162149 ,73,8018779140943
0.5493349 ,Left ,64,8832934817189 ,46,3852248361809 ,73,7055707584317
0.5718196 ,Left ,64,8578702590753 ,46,3270483796049 ,73,6181580819297
0.5944552 ,Left ,64,815617437974 ,46,2815576044038 ,73,546005536411
0.6092533 ,Left ,64,7661899878952 ,46,2430731959182 ,73,4872440550884
0.6318989 ,Left ,64,7462491490277 ,46,1983290949754 ,73,411735445722
0.6541786 ,Left ,64,7549500488276 ,46,147529921861 ,73,3253246946199
0.6919699 ,Left ,64,6915807512209 ,46,064508634029 ,73,154493104276
0.7144966 ,Left ,64,5951905062836 ,46,0399471740675 ,73,0782982179139
0.7293519 ,Left ,64,5014924691622 ,46,0156927161128 ,73,0070321086199
0.7519197 ,Left ,64,4406795681027 ,45,9829435429122 ,72,9343295191036
0.7820328 ,Left ,64,3946480051571 ,45,9494882644044 ,72,8607083031573
0.7968492 ,Left ,64,3413472633877 ,45,9235395073367 ,72,8003502174941
0.8344562 ,Left ,64,2669137875955 ,45,8694103646917 ,72,7076923857301
0.8495173 ,Left ,64,261951329547 ,45,8511612256614 ,72,6716561704911
0.8721596 ,Left ,64,2471163554577 ,45,8532552617913 ,72,6468193844768
0.8944968 ,Left ,64,2279874283463 ,45,8631550101228 ,72,6357810050347
0.9095919 ,Left ,64,2012750255701 ,45,8735266680885 ,72,6288793195225
0.9318781 ,Left ,64,2002464938006 ,45,8775446743739 ,72,6240231779375
0.9542347 ,Left ,64,2164365039565 ,45,8768025049578 ,72,6194690596977
0.9919227 ,Left ,64,2005929374407 ,45,8784597995743 ,72,6123551771457
1.0215826 ,Left ,64,2012599459952 ,45,8671285604526 ,72,5961539479576
1.0600863 ,Left ,64,2506421736307 ,45,8278417980257 ,72,5470319147257
1.0750845 ,Left ,64,2283888046609 ,45,8152688909257 ,72,5174230574682
1.1121586 ,Left ,64,141857184075 ,45,8343703182191 ,72,4664373242323
1.1347901 ,Left ,64,1331579062686 ,45,8460657947648 ,72,4443344165314
1.1716345 ,Left ,64,0867086476529 ,45,8587229970269 ,72,4027002700204
1.1948673 ,Left ,64,0332777468475 ,45,8713323719873 ,72,3893051016768
