timestamp,event,roll,pitch,yaw
0.0287778 ,Left ,72,9328381019931 ,42,0026041013977 ,82,158958295899
0.0662976 ,Left ,72,9589976552835 ,41,9765242777571 ,82,2007899405998
0.0887913 ,Left ,72,9490502208074 ,41,9943705455213 ,82,2302672965963
0.1265263 ,Left ,72,9135395583292 ,42,0354913143086 ,82,2888665945652
0.1864992 ,Left ,72,8510149079759 ,42,111546435675 ,82,3283173771098
0.2088833 ,Left ,72,8314203391677 ,42,1354190011435 ,82,319020134752
0.2463488 ,Left ,72,7629219685215 ,42,1700736414782 ,82,2383507888425
0.2686499 ,Left ,72,7368422864305 ,42,1875811603055 ,82,2027835280777
0.3065478 ,Left ,72,7331835064899 ,42,1846438304819 ,82,1609098766572
0.3290405 ,Left ,72,7296160402261 ,42,173854234925 ,82,144267768959
0.3664945 ,Left ,72,7269531909934 ,42,1502307791932 ,82,1193469821224
0.3890704 ,Left ,72,7294762140758 ,42,1433513180714 ,82,1063509056629
0.4041594 ,Left ,72,7421562830103 ,42,1322668964451 ,82,0964672677667
0.4265554 ,Left ,72,7505328236565 ,42,1242285230959 ,82,0942432766679
0.4487563 ,Left ,72,748288216534 ,42,1257849037192 ,82,094661082905
0.4864398 ,Left ,72,7233356680226 ,42,1394801015664 ,82,1076534230177
0.5013242 ,Left ,72,6984131657983 ,42,151124675353 ,82,1238744332486
0.5238674 ,Left ,72,671338660574 ,42,1684468010094 ,82,13403166551
0.5390026 ,Left ,72,6426737249326 ,42,1922950732527 ,82,1510711614109
0.5614293 ,Left ,72,613878613978 ,42,2193539959759 ,82,167214305822
0.5838904 ,Left ,72,593440078024 ,42,2435877598573 ,82,1838271026797
0.5988391 ,Left ,72,5729732253359 ,42,256367178444 ,82,1907980286379
0.6213193 ,Left ,72,5487305344129 ,42,2522409341078 ,82,195833303086
0.6441445 ,Left ,72,5264430808306 ,42,2289045197261 ,82,1888830000733
0.6591916 ,Left ,72,5084732314865 ,42,1858072333133 ,82,1738304200072
0.6816405 ,Left ,72,498628851489 ,42,1503118233008 ,82,157879152518
0.7039675 ,Left ,72,4970942232397 ,42,1244569123734 ,82,1445154850704
0.7265811 ,Left ,72,5014838484997 ,42,111964317253 ,82,135783967982
0.7416093 ,Left ,72,5138298014288 ,42,1103233565655 ,82,1319350285406
0.7636764 ,Left ,72,5262459825038 ,42,1117747884724 ,82,1290834948779
0.7863773 ,Left ,72,5240053187461 ,42,1133393753739 ,82,1294989694753
0.8014428 ,Left ,72,522460580975 ,42,1207873786254 ,82,1239522619119
0.8240748 ,Left ,72,5203898156269 ,42,1233100973837 ,82,1236902697309
0.846411 ,Left ,72,5225270617097 ,42,1238785922587 ,82,124948021422
0.8692806 ,Left ,72,5251640757107 ,42,1303744752209 ,82,1134294886168
0.8916822 ,Left ,72,5237404962385 ,42,1284157830998 ,82,1067985222621
0.9139958 ,Left ,72,5241589253205 ,42,129202697453 ,82,0962797908882
0.9289881 ,Left ,72,528767037336 ,42,1259913190833 ,82,0905319342685
0.9442045 ,Left ,72,5286188658693 ,42,1270809041914 ,82,0879562762359
0.9662954 ,Left ,72,527123533691 ,42,119979081954 ,82,0835826459602
0.9813473 ,Left ,72,5229430910697 ,42,114656815194 ,82,082642950514
1.0038402 ,Left ,72,5252462896805 ,42,1161845887815 ,82,0832288087244
1.0264748 ,Left ,72,5250979915434 ,42,117275075482 ,82,0806514437228
1.0415101 ,Left ,72,5250037248838 ,42,1277242349824 ,82,085992645801
1.0639846 ,Left ,72,5352938186602 ,42,1369349250545 ,82,0855682692852
1.0864996 ,Left ,72,5431165933994 ,42,1436560435887 ,82,0852390725089
1.101415 ,Left ,72,5489357140625 ,42,1466678501776 ,82,0894729224512
1.1242191 ,Left ,72,5489357140625 ,42,1466678501776 ,82,0894729224512
1.1467472 ,Left ,72,5490828446887 ,42,1455793910793 ,82,092045080251
1.1617213 ,Left ,72,5470112835576 ,42,1480994549304 ,82,0917855942733
1.1842338 ,Left ,72,5470112835576 ,42,1480994549304 ,82,0917855942733
1.2067841 ,Left ,72,5393524539086 ,42,1516553461217 ,82,0876222517698
1.221801 ,Left ,72,5213054128925 ,42,1574429711308 ,82,0817317448438
1.2440476 ,Left ,72,5076425771758 ,42,1622311049521 ,82,0766959493789
1.2664701 ,Left ,72,5001737648279 ,42,1667258210506 ,82,0718724709169
1.2813774 ,Left ,72,4942493775221 ,42,173097697352 ,82,0687511897853
1.3039737 ,Left ,72,4925933242093 ,42,1806145982874 ,82,0681502452607
1.3263317 ,Left ,72,4887582312451 ,42,1865079155066 ,82,0620491635529
1.3414392 ,Left ,72,4871378331567 ,42,1887993040984 ,82,0587804432216
1.364001 ,Left ,72,4810305601038 ,42,1921687046198 ,82,0595727771893
1.3863698 ,Left ,72,4831625652256 ,42,1927434087064 ,82,0608325067411
1.4014735 ,Left ,72,4833333940713 ,42,1936984012316 ,82,0601631034244
1.4240891 ,Left ,72,4831829964569 ,42,1947830818355 ,82,0575924937389
1.446369 ,Left ,72,4831829964569 ,42,1947830818355 ,82,0575924937389
1.4614818 ,Left ,72,4854855645026 ,42,1963129131154 ,82,058183469559
1.4838633 ,Left ,72,4853958408575 ,42,2077473988523 ,82,0560484994904
1.5064767 ,Left ,72,4855663830448 ,42,2087024486895 ,82,0553799479549
1.5212316 ,Left ,72,4833351650217 ,42,2102605869937 ,82,0557897006142
1.5437872 ,Left ,72,4834855672489 ,42,2091770062732 ,82,0583586048763
1.566507 ,Left ,72,4834855672489 ,42,2091770062732 ,82,0583586048763
1.5813394 ,Left ,72,4854670646868 ,42,210835748841 ,82,057050635751
1.6040702 ,Left ,72,4836255877751 ,42,2111207057951 ,82,050213181169
1.6264846 ,Left ,72,4884498232866 ,42,2119532589429 ,82,04482262376
1.6416265 ,Left ,72,4884498232866 ,42,2119532589429 ,82,04482262376
1.6641357 ,Left ,72,4882997549464 ,42,2130371420216 ,82,0422535226437
1.6864618 ,Left ,72,4928040999844 ,42,2139998143382 ,82,0349640125795
1.7092058 ,Left ,72,492974190584 ,42,214954530045 ,82,0342977666486
1.724233 ,Left ,72,4951044672763 ,42,2155306762164 ,82,0355602417278
1.7465258 ,Left ,72,4951044672763 ,42,2155306762164 ,82,0355602417278
1.7616175 ,Left ,72,494954791754 ,42,2166146982585 ,82,0329913154617
1.7842366 ,Left ,72,494954791754 ,42,2166146982585 ,82,0329913154617
1.8065521 ,Left ,72,494954791754 ,42,2166146982585 ,82,0329913154617
1.8288046 ,Left ,72,4989649321317 ,42,2209835670563 ,82,0346204218969
1.8440838 ,Left ,72,5012648388314 ,42,2225147430896 ,82,0352177129921
1.8664807 ,Left ,72,4933918640855 ,42,2292490541046 ,82,0301798068434
1.8891398 ,Left ,72,4837341711818 ,42,2373099745965 ,82,0225507120279
1.9040381 ,Left ,72,4827488571026 ,42,2423576197742 ,82,0124011894397
1.9266128 ,Left ,72,4815982698015 ,42,2329170389539 ,81,9965624842902
1.9491577 ,Left ,72,4732128018896 ,42,2225892786483 ,81,9683787634318
1.9639958 ,Left ,72,4864464807606 ,42,2279670331728 ,81,9152124602318
1.9865363 ,Left ,72,5007783930052 ,42,2514255994846 ,81,8554941524616
2.0090335 ,Left ,72,5024044593829 ,42,2786583296189 ,81,7995052882483
2.0240351 ,Left ,72,5032259194162 ,42,2897870798625 ,81,7538057406254
2.0463017 ,Left ,72,4955404927417 ,42,2883505815345 ,81,719129495147
2.0690481 ,Left ,72,5098802245923 ,42,2856901993469 ,81,6870363299056
2.0838305 ,Left ,72,5360320584475 ,42,2787450584782 ,81,6530567718548
2.1064965 ,Left ,72,565576538561 ,42,2889371152613 ,81,6327123540826
2.1289003 ,Left ,72,5898499379792 ,42,3088378184224 ,81,6279492649314
2.1442229 ,Left ,72,6050889552294 ,42,3287747205467 ,81,634377561155
2.1666367 ,Left ,72,60629238346 ,42,3350146734277 ,81,6510620307933
2.1891654 ,Left ,72,5953551139604 ,42,3395427628371 ,81,6655756594044
2.2041786 ,Left ,72,5844204902161 ,42,3430301838892 ,81,6758450172817
2.2265569 ,Left ,72,5776402291815 ,42,3415461724688 ,81,6866007627622
2.2491893 ,Left ,72,5629341043289 ,42,3405965224213 ,81,7020170843323
2.2640067 ,Left ,72,5401543767887 ,42,3402266338141 ,81,715285137816
2.2864487 ,Left ,72,5116109367341 ,42,3440058412421 ,81,7238622377767
2.3091736 ,Left ,72,4917997752687 ,42,3488927540906 ,81,7235884200114
2.3237558 ,Left ,72,4742164269451 ,42,3511730366739 ,81,718698416807
2.3463973 ,Left ,72,4545876050164 ,42,3559277693524 ,81,713573464404
2.3689711 ,Left ,72,4327525369229 ,42,3518827233196 ,81,7083303421409
2.3839633 ,Left ,72,4168559955368 ,42,3436907022475 ,81,7146116759552
2.406407 ,Left ,72,398149718113 ,42,3414731338057 ,81,7226695184813
2.4291358 ,Left ,72,3797788819998 ,42,3391184126446 ,81,7326820664799
2.4440128 ,Left ,72,3575124687113 ,42,3447004463796 ,81,7383572540546
2.4664599 ,Left ,72,3398170380791 ,42,3439736051872 ,81,737385911277
2.4890373 ,Left ,72,3281848313652 ,42,3399485120817 ,81,7356162002976
2.5038465 ,Left ,72,3222968899827 ,42,3347900241348 ,81,727885740294
2.5264764 ,Left ,72,3182867118776 ,42,314917318578 ,81,72803556186
2.5490763 ,Left ,72,3057328600841 ,42,2938389239241 ,81,7322561382294
2.5638304 ,Left ,72,2915173204058 ,42,2781832601644 ,81,739216598717
2.5864544 ,Left ,72,257002323551 ,42,269792172321 ,81,7506455468661
2.6089427 ,Left ,72,2220567370537 ,42,2647868146696 ,81,7660480139236
2.6237204 ,Left ,72,1820296693181 ,42,2874266036798 ,81,8083636748627
2.6463282 ,Left ,72,1145834694538 ,42,3572660159617 ,81,8855796041842
2.6687709 ,Left ,72,0873248925662 ,42,3941663448181 ,81,9528709347627
2.6838505 ,Left ,72,097223875186 ,42,4059455641937 ,81,9897256819363
2.7064884 ,Left ,72,1150529997414 ,42,4407462192292 ,81,9648599072527
2.7287174 ,Left ,72,0825589517211 ,42,4901777049795 ,81,8984251291864
2.7513837 ,Left ,72,067700001708 ,42,472521799107 ,81,848165126503
2.7664248 ,Left ,72,1309416242691 ,42,4159777909657 ,81,8298648355251
2.7889816 ,Left ,72,2286491642161 ,42,3679940718193 ,81,8357864136506
2.8114072 ,Left ,72,2824949819928 ,42,3102681229497 ,81,8474450570157
2.8264798 ,Left ,72,3079684886619 ,42,2170114915466 ,81,8679337045366
2.8563196 ,Left ,72,329291716587 ,42,1288032477455 ,81,8979236585634
2.8788824 ,Left ,72,3427056177931 ,42,0578891800032 ,81,9002922171723
2.8940509 ,Left ,72,317285760879 ,41,9974367338373 ,81,8872237932194
2.9088909 ,Left ,72,3044620152077 ,41,9249389608226 ,81,8700878998755
2.9315729 ,Left ,72,275340713392 ,41,8899925439577 ,81,8594530404542
2.9464293 ,Left ,72,221988419552 ,41,9482553581926 ,81,8244702361961
2.9689415 ,Left ,72,1362805735645 ,42,0348988010566 ,81,8131738667903
2.9915777 ,Left ,72,098385959812 ,42,0974283912217 ,81,8187920368758
3.0064938 ,Left ,72,124705490974 ,42,1199176300166 ,81,8389534188419
3.0289073 ,Left ,72,1948725625666 ,42,1450681353991 ,81,8614826366197
3.0516415 ,Left ,72,2680554301534 ,42,1524495844528 ,81,8663016096321
3.0664615 ,Left ,72,3046793650447 ,42,1520491025328 ,81,8529692143082
3.0889634 ,Left ,72,2864715070998 ,42,1818802302651 ,81,8307884055952
3.1114221 ,Left ,72,2765533106757 ,42,1922652287941 ,81,801829942301
3.1265111 ,Left ,72,294880170971 ,42,1770851761426 ,81,7967197708237
3.1487992 ,Left ,72,3050448447924 ,42,1522241037018 ,81,7940350391725
3.1713458 ,Left ,72,2761409085149 ,42,1272489125595 ,81,8015211559951
3.1865525 ,Left ,72,2030168218229 ,42,1434291492798 ,81,8264312836855
3.2090961 ,Left ,72,1144550405241 ,42,1937876613565 ,81,879777682387
3.2315972 ,Left ,72,0419242328216 ,42,2706485756618 ,81,9454804507332
3.2539856 ,Left ,72,0091347696235 ,42,3399202850588 ,82,0129019229468
3.2763766 ,Left ,72,0345276218628 ,42,3803339104885 ,82,0688437629129
3.2991398 ,Left ,72,0676831355626 ,42,3949910797995 ,82,1163707237172
3.3213916 ,Left ,72,0626977561394 ,42,4266714921593 ,82,1909107748529
3.336557 ,Left ,72,0602434004902 ,42,4429494334601 ,82,2803814523474
3.3516856 ,Left ,72,0634077196902 ,42,4574460193485 ,82,3844682978467
3.3665207 ,Left ,72,0660951145293 ,42,4872550317939 ,82,4819074401765
3.3892396 ,Left ,72,0656265568741 ,42,5407331822733 ,82,5563407705724
3.4115962 ,Left ,72,042739861552 ,42,5982468220537 ,82,6014547087014
3.4265785 ,Left ,72,012023433827 ,42,6382529123673 ,82,6287555058229
3.4492507 ,Left ,71,9912746410681 ,42,660634340117 ,82,6315272193792
3.4716843 ,Left ,71,9507384111228 ,42,6726219044283 ,82,6277155641411
3.4939987 ,Left ,71,900888175142 ,42,6980327870975 ,82,6218158144177
3.5092685 ,Left ,71,8724883765404 ,42,74300859163 ,82,6038091049303
3.5317466 ,Left ,71,8494305898629 ,42,783810187865 ,82,5889133110437
3.5466297 ,Left ,71,8149162735946 ,42,8256420819212 ,82,5899183092148
3.5691043 ,Left ,71,7707106783797 ,42,8725274231897 ,82,5852996232986
