timestamp,event,roll,pitch,yaw
2.340007 ,Right ,60.5850994834128 ,53.1193539792653 ,50.6882806117703
2.355107 ,Right ,60.5998398087225 ,53.1339577665337 ,50.7424319880205
2.377567 ,Right ,60.5728078673919 ,53.1473364691042 ,50.7874201022254
2.4000428 ,Right ,60.5076955722726 ,53.1666068033423 ,50.7892420985239
2.4152254 ,Right ,60.5039375294458 ,53.2189584267391 ,50.7264239620248
2.4376112 ,Right ,60.5629428130177 ,53.2622866509297 ,50.638426435677
2.4599847 ,Right ,60.6008882268076 ,53.2968979333012 ,50.5698622527203
2.4750792 ,Right ,60.5845222581863 ,53.3210456751207 ,50.522755236992
2.497442 ,Right ,60.5692713750434 ,53.3406780344177 ,50.488667185562
2.5200567 ,Right ,60.6276602782701 ,53.3607189083411 ,50.4462777320278
2.5350797 ,Right ,60.70780200146 ,53.4013777571604 ,50.3702263772772
2.557478 ,Right ,60.7661241034246 ,53.4103244727254 ,50.3136151462827
2.5798216 ,Right ,60.8108519679143 ,53.4103981352548 ,50.287540410835
2.5951091 ,Right ,60.8365451512814 ,53.4052946017135 ,50.2573973750763
2.61763 ,Right ,60.8538878129607 ,53.3856324007585 ,50.2379344693297
2.6400217 ,Right ,60.8537313937159 ,53.3323979944884 ,50.2540369323875
2.6549701 ,Right ,60.7881771497823 ,53.2895987516944 ,50.2816445972347
2.6775751 ,Right ,60.7786632763531 ,53.2496374649342 ,50.3473050675764
2.7000822 ,Right ,60.7032648169089 ,53.2855633115947 ,50.3579634074435
2.7154021 ,Right ,60.6945346173366 ,53.3835524981554 ,50.3314132336938
2.7375116 ,Right ,60.7162146841828 ,53.4918747495429 ,50.3490813683579
2.7599621 ,Right ,60.7348094568011 ,53.6006199809457 ,50.3894144622042
2.7750372 ,Right ,60.7498499789915 ,53.6816572597734 ,50.425902180644
2.7974948 ,Right ,60.7411371625916 ,53.7156356623736 ,50.4762370003041
2.8200893 ,Right ,60.8037515308324 ,53.7465953645725 ,50.5343679424946
2.8350863 ,Right ,60.898685690008 ,53.7962341526494 ,50.588822654003
2.8575026 ,Right ,60.9513609873908 ,53.8729193959795 ,50.6398028161408
2.8800636 ,Right ,60.9678473653109 ,53.9012623594286 ,50.7019197466527
2.8949499 ,Right ,60.9922780518987 ,53.9085151343423 ,50.7119971920259
2.9175529 ,Right ,61.0490307040464 ,53.8737532752587 ,50.7193145496932
2.9474046 ,Right ,61.0680588839977 ,53.824979543971 ,50.7288652155082
2.9625331 ,Right ,61.0092443526728 ,53.7742792593383 ,50.7507049347503
2.9849689 ,Right ,60.9330115963859 ,53.7392255462502 ,50.7574308903393
3.0013417 ,Right ,60.9289225162058 ,53.7610461951749 ,50.7482382139085
3.0153566 ,Right ,60.9424610493757 ,53.8294510699451 ,50.7205768546511
3.0377802 ,Right ,60.9264004454915 ,53.8513819379697 ,50.7284106631482
3.0600105 ,Right ,60.8501201925006 ,53.807441564982 ,50.7070117369316
3.0830005 ,Right ,60.8347442217079 ,53.7101389406226 ,50.6993482374467
3.1049151 ,Right ,60.8497282101602 ,53.6540986951699 ,50.6646365203956
3.1274861 ,Right ,60.8930070402775 ,53.6112845015821 ,50.6526495229021
3.1423795 ,Right ,60.8506698480056 ,53.5632967968577 ,50.6510737908212
3.1574847 ,Right ,60.7502933493911 ,53.5102007844821 ,50.6369754894766
3.1798746 ,Right ,60.6869170953076 ,53.4688984562851 ,50.6273815911493
3.194994 ,Right ,60.6599106966544 ,53.4498740049228 ,50.6154193452321
3.2175607 ,Right ,60.6296109180866 ,53.4379644302343 ,50.6119966231474
3.2408043 ,Right ,60.578787095477 ,53.4173835492609 ,50.6092568823611
3.255062 ,Right ,60.5132120460034 ,53.3925310132392 ,50.5933388151608
3.277551 ,Right ,60.4914080111216 ,53.3788197100422 ,50.5717176187773
3.3000356 ,Right ,60.4882125194172 ,53.3673831779097 ,50.5631510044272
3.3153197 ,Right ,60.4590843684245 ,53.37147736192 ,50.5613731511345
3.3375782 ,Right ,60.4214269661832 ,53.3894291478013 ,50.5488649773725
3.3600232 ,Right ,60.4112022908868 ,53.4119995551424 ,50.5367639334304
3.3825185 ,Right ,60.4118613213353 ,53.4292984888945 ,50.5344883861711
3.3976006 ,Right ,60.3884251407823 ,53.4407157950249 ,50.5419420281059
3.4206502 ,Right ,60.3660198937147 ,53.4504763772534 ,50.5549568131825
3.4424738 ,Right ,60.3499711644844 ,53.4524821761128 ,50.5600654920527
3.4576332 ,Right ,60.339868044508 ,53.4439707545223 ,50.5663487764503
3.480004 ,Right ,60.3277230968737 ,53.4312680130034 ,50.5729761821853
3.5026252 ,Right ,60.3161176748457 ,53.4227323775376 ,50.5853126860649
3.5175398 ,Right ,60.3076315389186 ,53.4192410908364 ,50.6016609627587
3.5400466 ,Right ,60.2897975083896 ,53.4189705579905 ,50.6077662478393
3.5625026 ,Right ,60.289460483877 ,53.4283204837103 ,50.6170079761146
3.5774897 ,Right ,60.2987290717293 ,53.4459319352236 ,50.6199857887324
3.6000798 ,Right ,60.3035326719839 ,53.4620076586514 ,50.6341359389516
3.6244173 ,Right ,60.3003149154465 ,53.4854663299663 ,50.6499898181395
3.6376047 ,Right ,60.3114560627076 ,53.51868423002 ,50.6748359572706
3.6600301 ,Right ,60.351771253679 ,53.559332989884 ,50.6974513300528
3.6826512 ,Right ,60.3907066070048 ,53.6147281855993 ,50.7189250692823
3.697458 ,Right ,60.4216173221243 ,53.6843307549726 ,50.7527765887186
3.7201245 ,Right ,60.4359368684339 ,53.7700347383919 ,50.7879574709526
3.7424722 ,Right ,60.4668049041409 ,53.8632197021074 ,50.8198302359307
3.7575637 ,Right ,60.5148358792962 ,53.9433969434274 ,50.8477820314778
3.7799822 ,Right ,60.5503481739013 ,54.020028502442 ,50.8686177754888
3.8025542 ,Right ,60.6262568432313 ,54.0886645333859 ,50.8595653304761
3.8176193 ,Right ,60.7191933039835 ,54.118033167342 ,50.8101120314316
3.8404632 ,Right ,60.8375603023113 ,54.0930412570909 ,50.7636667456244
3.8626647 ,Right ,60.9362520316135 ,54.1449255402867 ,50.7294056172758
3.8775528 ,Right ,60.9525710528916 ,54.2365534624666 ,50.712855598175
3.9000452 ,Right ,60.9021309100861 ,54.28445674731 ,50.6563548805519
3.9226146 ,Right ,60.836896716417 ,54.2623987425218 ,50.6017158673844
3.9450361 ,Right ,60.8759932258194 ,54.1838173603374 ,50.5792936029016
3.960073 ,Right ,60.9471707610826 ,54.0713890179522 ,50.5735132589121
3.9827108 ,Right ,60.9579190265727 ,53.9458831669893 ,50.5878437360398
3.9975224 ,Right ,60.88137285995 ,53.8494952937335 ,50.560145538385
4.0200737 ,Right ,60.8379784038074 ,53.7662159522016 ,50.5165467743563
4.0426173 ,Right ,60.8146288243747 ,53.7105819621968 ,50.4545176804374
4.0579554 ,Right ,60.7601477787172 ,53.6606216518446 ,50.3680263486175
4.0800688 ,Right ,60.6843592706991 ,53.6013913167406 ,50.2760698777497
4.1026861 ,Right ,60.6166037026022 ,53.5464913777605 ,50.1953332986643
4.1250731 ,Right ,60.5424195227514 ,53.5097972065467 ,50.120527163153
4.1400606 ,Right ,60.4914039506036 ,53.4886356012448 ,50.0622328189755
4.1625137 ,Right ,60.4767634707148 ,53.4760469346494 ,50.0252334758905
4.1851753 ,Right ,60.4733607745567 ,53.4652033404941 ,49.9963069198941
4.20019 ,Right ,60.4674834025112 ,53.4919322153188 ,49.9717599537472
4.2225615 ,Right ,60.4479319833022 ,53.516600128725 ,49.9574770429532
4.2450494 ,Right ,60.4061413066096 ,53.5345177731428 ,49.9301066087964
4.260022 ,Right ,60.3951013656775 ,53.5452667759102 ,49.9158159431102
4.2865482 ,Right ,60.4225270863546 ,53.530543069618 ,49.907692377954
4.305047 ,Right ,60.4300275250371 ,53.5392340508127 ,49.8827104727691
4.319964 ,Right ,60.4418035033304 ,53.5730239988402 ,49.8458232050097
4.3425402 ,Right ,60.4645849630375 ,53.6109770903195 ,49.8343994409532
4.3649965 ,Right ,60.5058390093457 ,53.6080535876445 ,49.8360306253179
4.3799717 ,Right ,60.5763250974096 ,53.6159750665729 ,49.8342078319898
4.4025717 ,Right ,60.6314749479901 ,53.664498116327 ,49.8862338350297
4.4250197 ,Right ,60.6394076262231 ,53.7186496112115 ,49.9699961958492
4.4400286 ,Right ,60.6106838574048 ,53.7344914420954 ,50.075808868615
4.462696 ,Right ,60.6417911399005 ,53.7642820029331 ,50.1311065441123
4.48648 ,Right ,60.7363825576301 ,53.8093544497684 ,50.1957615999781
4.5000177 ,Right ,60.8215602904449 ,53.8841166432576 ,50.2514202947894
4.5225506 ,Right ,60.8277813409064 ,53.9529086317645 ,50.2869036080495
4.545079 ,Right ,60.8344940021412 ,53.9834880996857 ,50.3422261011914
4.5599325 ,Right ,60.8703358611248 ,54.033222764171 ,50.3874040281928
4.5831069 ,Right ,60.9155942901805 ,54.0700556120548 ,50.4460665311083
4.6050356 ,Right ,60.9472946272769 ,54.0599764047706 ,50.4884193643078
4.620056 ,Right ,60.9854513120281 ,54.0268515595934 ,50.5208516724101
4.6425355 ,Right ,61.0302114502376 ,53.9731782905504 ,50.557431289457
4.6650399 ,Right ,61.0341927168761 ,53.8861894450416 ,50.5970325475005
4.6799946 ,Right ,61.0114704625614 ,53.8221073516489 ,50.6290439387671
4.7032392 ,Right ,61.0021641089466 ,53.8123919653816 ,50.626433444323
4.7250794 ,Right ,61.0312974322337 ,53.8135691704345 ,50.6597300813523
4.7400457 ,Right ,61.0393112210291 ,53.8133797224781 ,50.6897850625122
4.7624704 ,Right ,61.0728666067114 ,53.7766639183757 ,50.6952864764733
4.7854511 ,Right ,61.0015120231065 ,53.8777847611827 ,50.6064318584204
4.8002416 ,Right ,60.986347355083 ,53.9622562198113 ,50.6079721713063
4.8226949 ,Right ,60.933757386816 ,53.9623527554156 ,50.5864777475578
4.8450454 ,Right ,60.9181442112363 ,53.9250235078052 ,50.5792706980503
4.860005 ,Right ,60.9723900283497 ,53.9183180631834 ,50.5549682652171
4.8826474 ,Right ,61.0073814531542 ,53.9058577737089 ,50.5403525757281
4.9050598 ,Right ,61.0077149892405 ,53.8810210080299 ,50.5397797284498
4.9200454 ,Right ,60.9470861008573 ,53.8287895518443 ,50.5298435440093
4.9425456 ,Right ,60.9210521502964 ,53.7755776538097 ,50.513703412225
4.9651189 ,Right ,60.9472151633858 ,53.7345538655077 ,50.5083815839525
4.9799423 ,Right ,60.9207022263596 ,53.682874908283 ,50.5175990965412
5.0026396 ,Right ,60.8199997623059 ,53.6203744427104 ,50.5225994368893
5.0250557 ,Right ,60.748827013124 ,53.5781076700702 ,50.5199000262288
5.0474774 ,Right ,60.7583388588749 ,53.5637140591701 ,50.5201107218326
5.0625857 ,Right ,60.7692064522172 ,53.5637098026198 ,50.5212570684237
5.0851083 ,Right ,60.7276999203792 ,53.5653128378026 ,50.5376406819474
5.1073489 ,Right ,60.6707666762122 ,53.5665559116497 ,50.5479935048577
5.1225657 ,Right ,60.6563740788881 ,53.5704534765851 ,50.5476846526327
5.1450286 ,Right ,60.6801244223262 ,53.578149514528 ,50.5510742689321
5.1600251 ,Right ,60.6771010121433 ,53.5800870377949 ,50.5575160121551
5.1825674 ,Right ,60.6509033861265 ,53.5784384122706 ,50.566327106734
5.2050667 ,Right ,60.6366413230832 ,53.5756624890674 ,50.5677230775524
5.2200843 ,Right ,60.6521250798578 ,53.5684753555142 ,50.5651069676631
5.2425337 ,Right ,60.6545177478586 ,53.5618305001743 ,50.5670372659568
5.2663014 ,Right ,60.6415315960509 ,53.5551297318282 ,50.5673793530306
5.2875377 ,Right ,60.6226341122283 ,53.5554379905541 ,50.5652702976991
5.3024885 ,Right ,60.6203660265293 ,53.5553984701288 ,50.5650491222053
5.3251135 ,Right ,60.6310272570064 ,53.5560199769985 ,50.5643270304154
5.347514 ,Right ,60.6315986293398 ,53.5601223525645 ,50.5700832872369
5.3624388 ,Right ,60.6164004439431 ,53.5635105963557 ,50.5776436497399
5.3850354 ,Right ,60.6088481836271 ,53.5653895791242 ,50.5836402498886
5.4081589 ,Right ,60.6087523452275 ,53.5740091029709 ,50.5948492529591
5.4224079 ,Right ,60.6178217770473 ,53.5866618576564 ,50.6127489277545
5.4450842 ,Right ,60.6192771862041 ,53.6043607782946 ,50.6335760118997
5.4675164 ,Right ,60.6447264621418 ,53.6290372146727 ,50.6597072025179
5.4829328 ,Right ,60.6883927605036 ,53.6747104432469 ,50.6915099817267
5.5050646 ,Right ,60.7554795425974 ,53.7298992145285 ,50.733691510367
5.527571 ,Right ,60.7833068387704 ,53.7876851993798 ,50.7951355857243
5.5426156 ,Right ,60.7835126533281 ,53.8463781218777 ,50.859429170345
5.5651975 ,Right ,60.8132238302597 ,53.9147516526353 ,50.9085374195019
5.5875652 ,Right ,60.871806602617 ,53.991213559141 ,50.9479758588653
5.6025442 ,Right ,60.9082921726697 ,54.0902619512222 ,50.9637658653278
5.625047 ,Right ,60.9478204903287 ,54.1689160730194 ,50.9913251381315
5.6473438 ,Right ,61.0169714864571 ,54.1705264343035 ,51.0539128986997
5.662629 ,Right ,60.9411305942269 ,54.1036988990332 ,51.0395920259248
5.6850881 ,Right ,60.9839905745597 ,54.0365257224762 ,51.0129872568795
5.7149375 ,Right ,61.1081084230481 ,54.1338770412591 ,50.968096357641
5.7300135 ,Right ,61.2272247783573 ,54.2580824059505 ,50.9602070566139
5.7524998 ,Right ,61.2090309462994 ,54.312282802337 ,50.9484245785835
5.7688712 ,Right ,61.127881855761 ,54.3318558114995 ,50.9125341478738
5.7898873 ,Right ,61.2802873109809 ,54.3821548112113 ,50.9558567496128
5.8051667 ,Right ,61.4618566332035 ,54.4145982900828 ,51.0036499610117
5.827557 ,Right ,61.5922275948123 ,54.3457042389392 ,51.1039315969836
5.8501063 ,Right ,61.686410104195 ,54.2982193979747 ,51.1561471746809
5.8650686 ,Right ,61.7199882721494 ,54.2991467535186 ,51.1552097235748
5.8951202 ,Right ,61.6466572700154 ,54.2736286991747 ,51.1302722384311
5.9174745 ,Right ,61.4683096044768 ,54.2103119919021 ,51.0504413150287
5.9325831 ,Right ,61.3081695165316 ,54.147820893998 ,50.9453424853231
5.953666 ,Right ,61.170005359534 ,54.0861773338088 ,50.8090923834004
5.9708524 ,Right ,61.0413428206714 ,54.0416407342149 ,50.6523380811661
5.9850307 ,Right ,60.8872064702023 ,53.9783796100165 ,50.5258980328958
6.0076224 ,Right ,60.7667607344655 ,53.8862005656664 ,50.3759844312663
6.0299795 ,Right ,60.6305792374598 ,53.7458865144297 ,50.2186801510546
6.0449964 ,Right ,60.5005270403949 ,53.5942999508897 ,50.0684429985117
6.0675392 ,Right ,60.4471643441336 ,53.4505925782586 ,49.9513574964657
6.0902002 ,Right ,60.3830870240083 ,53.3538697055314 ,49.8642721155617
6.1062841 ,Right ,60.3748090538576 ,53.3045945689664 ,49.8015225900042
6.1275142 ,Right ,60.3808801051903 ,53.2783451719113 ,49.7827869384604
6.1501742 ,Right ,60.3767943888551 ,53.2794445305161 ,49.8033725838416
6.1654159 ,Right ,60.3161734909328 ,53.296904840001 ,49.8113650874909
6.1876288 ,Right ,60.2813532396912 ,53.3231400738468 ,49.7899549669567
6.2099625 ,Right ,60.3169741060597 ,53.3495247662732 ,49.7652307604459
6.2250407 ,Right ,60.3197331776227 ,53.352036365369 ,49.7519520623793
6.247478 ,Right ,60.3003272182088 ,53.3519023740926 ,49.7437234328838
6.2700449 ,Right ,60.3114196900342 ,53.3501720287739 ,49.7319234609701
6.2850078 ,Right ,60.3430889798884 ,53.3646162508732 ,49.7359377336721
6.3074662 ,Right ,60.3734579439667 ,53.3758256488922 ,49.7676287082253
6.3298639 ,Right ,60.3753988669696 ,53.3818100107499 ,49.8049434732763
6.3450405 ,Right ,60.3764270063324 ,53.366941704586 ,49.8185776793523
6.3677054 ,Right ,60.3882955068601 ,53.3637578380223 ,49.8537939459261
6.3900276 ,Right ,60.4014866559869 ,53.4245629879584 ,49.8405629119168
6.4050057 ,Right ,60.448532143354 ,53.5201454953057 ,49.826407646342
6.4273804 ,Right ,60.499533290411 ,53.5972939296117 ,49.872875481401
6.4501269 ,Right ,60.4447445367075 ,53.6205402189829 ,49.8581980560857
6.4649199 ,Right ,60.459014747717 ,53.6150620237481 ,49.8579308950261
6.4876474 ,Right ,60.5113260484385 ,53.5770000174934 ,49.9149846341418
6.5098775 ,Right ,60.5213437726928 ,53.5469962039594 ,49.9738629447395
6.5250655 ,Right ,60.5352361172621 ,53.5413510382746 ,50.0458785622371
6.5474599 ,Right ,60.5814108240778 ,53.6019394948315 ,50.1030243011346
6.5700345 ,Right ,60.6610068038596 ,53.709702015748 ,50.1766406089215
6.5850423 ,Right ,60.7323312906107 ,53.8001879542262 ,50.2334746940493
6.6074028 ,Right ,60.8361632195246 ,53.8674738505282 ,50.2886809181656
6.6298661 ,Right ,60.9778842356081 ,53.9420459888978 ,50.3437901705359
6.644898 ,Right ,61.0616655086594 ,54.0006443870749 ,50.4029238708477
6.6675307 ,Right ,61.0911329705351 ,54.0399656967072 ,50.4814783191165
6.6900397 ,Right ,61.0952992438962 ,54.0561977134309 ,50.5692976544547
6.712455 ,Right ,61.122519007797 ,54.0321796326574 ,50.6265391255703
6.727695 ,Right ,61.1744331194361 ,53.9871253696865 ,50.6794721044213
6.7504602 ,Right ,61.2111124234875 ,53.9420110075723 ,50.7426902915009
6.7670612 ,Right ,61.1903171364454 ,53.9121040557438 ,50.7892578517429
6.7876458 ,Right ,61.1831199892871 ,53.9010039582187 ,50.8073052732016
6.810125 ,Right ,61.1611418111787 ,53.9125925862709 ,50.8377306653452
6.8250462 ,Right ,61.1860536585905 ,53.9225610940277 ,50.8802304470262
6.8474003 ,Right ,61.0778319957744 ,53.8953027747483 ,50.8931247238272
6.8700533 ,Right ,61.0723235500741 ,53.8454286985828 ,50.8804909591656
6.8924377 ,Right ,61.084185703174 ,53.9122816916588 ,50.8522652683124
6.907516 ,Right ,61.1083378360857 ,54.0634746844988 ,50.827685474026
6.929972 ,Right ,61.0203680396157 ,54.1105417550319 ,50.8307102658558
6.9525961 ,Right ,60.9447818155071 ,54.0729273920977 ,50.8149272981604
6.9675825 ,Right ,60.9641896552492 ,54.0268990815161 ,50.798904900912
6.9900418 ,Right ,61.0497613993545 ,53.9955478307065 ,50.7866359002933
7.0124119 ,Right ,61.0934319319056 ,53.9604498446464 ,50.7712276262256
7.0275288 ,Right ,61.0772903880773 ,53.91238145162 ,50.7703134697252
7.0500091 ,Right ,60.9880047622491 ,53.8464408961764 ,50.7574751177643
7.0725414 ,Right ,60.9326026044884 ,53.7793919805981 ,50.7323442970981
7.0875078 ,Right ,60.9379665333716 ,53.7264177349115 ,50.7057510799659
7.1100332 ,Right ,60.9546060660106 ,53.6962479500216 ,50.6864993593757
7.132459 ,Right ,60.8951315754176 ,53.6677667754436 ,50.6752163346393
7.1475211 ,Right ,60.7922900278887 ,53.6329809104641 ,50.6625065060255
7.1702123 ,Right ,60.7483587943633 ,53.6178871163101 ,50.6497628614548
7.192698 ,Right ,60.7690206664583 ,53.6119542150295 ,50.637854827848
7.2074916 ,Right ,60.7929349738587 ,53.6018190291292 ,50.6329161653051
7.2300114 ,Right ,60.7597154072088 ,53.5879988677719 ,50.6406594781348
7.2525198 ,Right ,60.7178968456155 ,53.5856665986919 ,50.6389763874873
7.2674746 ,Right ,60.7075254073412 ,53.5916227935343 ,50.6335165192946
7.290055 ,Right ,60.7232055537358 ,53.5976667411643 ,50.6230298695192
7.3125494 ,Right ,60.7159063352736 ,53.6077166194225 ,50.6112927702941
7.3274402 ,Right ,60.6990345114953 ,53.6179405473618 ,50.6046106421084
7.3502041 ,Right ,60.6817118912148 ,53.6291084270718 ,50.5897418811844
7.372751 ,Right ,60.6868053450043 ,53.6313713156506 ,50.5830302606031
7.3876368 ,Right ,60.6859616154244 ,53.6254079148058 ,50.5765950578522
7.4250336 ,Right ,60.6420667587639 ,53.6105995824019 ,50.5806367150802
7.4548801 ,Right ,60.6418191600383 ,53.6087272856363 ,50.5799746563903
7.4700135 ,Right ,60.6440182727649 ,53.6062487763219 ,50.5814053232408
7.4924619 ,Right ,60.4895438378506 ,53.5749506755731 ,50.5665897475409
7.5073764 ,Right ,60.5711248385513 ,53.7856520309501 ,50.5913926765811
7.5231641 ,Right ,60.6100046321773 ,54.0342846549612 ,50.6001890325017
7.544924 ,Right ,60.658785017565 ,54.2973998382784 ,50.6055880392691
7.5678275 ,Right ,60.7515471828624 ,54.5568836394797 ,50.6335569119022
7.585659 ,Right ,60.845785985149 ,54.7106442238177 ,50.6611553187581
7.605054 ,Right ,60.8908171253254 ,54.6450000566385 ,50.6737979420607
7.6273908 ,Right ,60.7815357499569 ,54.5948548750006 ,50.6765369611762
7.6425738 ,Right ,60.7980740109363 ,54.5416399942213 ,50.6871494484093
7.6648906 ,Right ,60.8092673016736 ,54.5268823249874 ,50.7002800512007
7.6876416 ,Right ,60.8424733356444 ,54.5130233697914 ,50.7189678862727
7.7025418 ,Right ,60.8803134196489 ,54.5068940542016 ,50.7391750056878
7.7250533 ,Right ,60.9096290297474 ,54.5133135005267 ,50.7646271551985
7.747549 ,Right ,60.9748001900207 ,54.5567005706279 ,50.8005273580243
7.7623653 ,Right ,60.8504605170038 ,54.3852210033724 ,50.8221264751942
7.7851786 ,Right ,60.903791706792 ,54.6178598123729 ,50.8931406078425
7.8075264 ,Right ,60.8863490405079 ,54.6158694167036 ,50.9687917035272
7.8225615 ,Right ,60.8876296452896 ,54.6270276804714 ,51.0500044472349
7.8448844 ,Right ,60.8955603214363 ,54.6209012369541 ,51.1155908630029
7.8675395 ,Right ,60.9680997390458 ,54.6059569064952 ,51.1612540832529
7.8824951 ,Right ,61.0555157622833 ,54.6043038455527 ,51.1994457558613
7.9050304 ,Right ,61.1135660713266 ,54.5971074828878 ,51.2562847924728
7.9275246 ,Right ,61.1094057153129 ,54.5668908226683 ,51.3235507079654
7.9425347 ,Right ,61.0727117742572 ,54.5336777661884 ,51.3097123603347
7.9649486 ,Right ,61.1655739049548 ,54.5093545655291 ,51.2925076874413
