timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0157958 ,Right ,0  ,+9 ,+11 ,+2 ,+1 ,0  ,-2 ,-1
0.0158596 ,Right ,+1 ,-2 ,-8 ,-2 ,0  ,0  ,-2 ,-1
0.0234598 ,Right ,+3 ,-1 ,+11 ,0  ,-3 ,-5 ,0  ,+1
0.0234629 ,Right ,-3 ,-11 ,-18 ,-4 ,-2 ,-6 ,-4 ,-1
0.0386062 ,Right ,-1 ,+5 ,+13 ,+4 ,-2 ,+2 ,0  ,-3
0.0386093 ,Right ,-6 ,-21 ,-42 ,-7 ,0  ,0  ,-1 ,-3
0.0459733 ,Right ,+2 ,+3 ,+19 ,-1 ,-2 ,-2 ,-5 ,-1
0.0459764 ,Right ,-3 ,-3 ,+4 ,-6 ,-1 ,-4 ,-2 ,-1
0.0609207 ,Right ,0  ,-4 ,-3 ,+6 ,+8 ,+1 ,+1 ,+1
0.060924 ,Right ,-1 ,-3 ,-2 ,+2 ,+6 ,+7 ,+2 ,0 
0.0760949 ,Right ,-2 ,+6 ,-3 ,-5 ,-6 ,-2 ,0  ,-1
0.0760979 ,Right ,-1 ,+8 ,+9 ,+1 ,0  ,-2 ,-3 ,0 
0.0835798 ,Right ,+2 ,+1 ,-2 ,-3 ,-12 ,-8 ,-3 ,-2
0.083583 ,Right ,-3 ,-6 ,-4 ,-5 ,-3 ,-3 ,-3 ,-4
0.0984347 ,Right ,+1 ,0  ,0  ,0  ,+4 ,+5 ,+4 ,0 
0.0984386 ,Right ,-1 ,-14 ,-8 ,+1 ,+1 ,0  ,+1 ,0 
0.1061043 ,Right ,+1 ,+10 ,+8 ,+1 ,-2 ,-2 ,0  ,-2
0.1061087 ,Right ,+5 ,-1 ,-3 ,-2 ,-7 ,0  ,-1 ,0 
0.1208396 ,Right ,-5 ,0  ,-10 ,+2 ,+5 ,+4 ,0  ,0 
0.1208438 ,Right ,-2 ,-4 ,+4 ,-2 ,-5 ,0  ,0  ,-2
0.1358629 ,Right ,-1 ,+6 ,+8 ,-1 ,-1 ,-2 ,-1 ,-1
0.1358851 ,Right ,-1 ,0  ,-8 ,0  ,+1 ,+1 ,0  ,0 
0.1441279 ,Right ,-2 ,-7 ,-1 ,-6 ,-5 ,-4 ,-3 ,-2
0.1441402 ,Right ,-3 ,-5 ,-3 ,-1 ,-3 ,-3 ,0  ,-1
0.159072 ,Right ,-3 ,-5 ,0  ,-2 ,-3 ,-1 ,0  ,-2
0.1590843 ,Right ,+2 ,-5 ,-5 ,-3 ,0  ,-1 ,-1 ,+1
0.1663238 ,Right ,+2 ,+14 ,+13 ,+6 ,+3 ,+4 ,+3 ,0 
0.1663357 ,Right ,-6 ,-17 ,-5 ,-1 ,0  ,-4 ,-2 ,0 
0.181596 ,Right ,+4 ,-6 ,-4 ,+3 ,+5 ,+3 ,+1 ,0 
0.1817425 ,Right ,0  ,+7 ,+3 ,0  ,-1 ,0  ,-2 ,-1
0.1965762 ,Right ,-3 ,-9 ,-8 ,-1 ,0  ,+5 ,0  ,+1
0.1967709 ,Right ,-5 ,+5 ,+2 ,0  ,-7 ,-7 ,-4 ,-3
0.2041399 ,Right ,-4 ,-3 ,-12 ,-10 ,-4 ,-3 ,-4 ,+1
0.2042443 ,Right ,+4 ,0  ,+2 ,+6 ,+3 ,+3 ,+1 ,0 
0.2188374 ,Right ,+2 ,+2 ,+5 ,-2 ,-1 ,-2 ,-1 ,-1
0.2188494 ,Right ,+2 ,-3 ,-10 ,-2 ,+1 ,+1 ,+2 ,-1
0.2264104 ,Right ,-1 ,-6 ,0  ,0  ,+3 ,+2 ,-1 ,0 
0.2264193 ,Right ,-3 ,+3 ,+1 ,+3 ,+4 ,0  ,0  ,-1
0.2414493 ,Right ,0  ,-1 ,+2 ,-2 ,-7 ,-6 ,-2 ,-2
0.2414581 ,Right ,-3 ,+2 ,-2 ,-6 ,-4 ,-1 ,-2 ,-1
0.2564066 ,Right ,-4 ,+1 ,-3 ,+4 ,+4 ,-1 ,0  ,-1
0.2564154 ,Right ,0  ,0  ,-1 ,+1 ,+3 ,-1 ,+1 ,0 
0.2639585 ,Right ,-4 ,-7 ,-9 ,-3 ,+1 ,+7 ,+2 ,-4
0.263967 ,Right ,-1 ,+6 ,+4 ,-1 ,-4 ,-5 ,-3 ,-2
0.2785808 ,Right ,-2 ,-5 ,-5 ,+1 ,-4 ,-3 ,+1 ,-1
0.2785889 ,Right ,-1 ,+5 ,+16 ,-4 ,0  ,+3 ,+1 ,-1
0.2937019 ,Right ,-2 ,-5 ,-7 ,-5 ,-7 ,-6 ,-2 ,-2
0.2937074 ,Right ,+1 ,+1 ,+4 ,+1 ,+1 ,-2 ,0  ,+2
0.308654 ,Right ,+1 ,+13 ,+2 ,-2 ,-3 ,+1 ,-1 ,-1
0.3086611 ,Right ,+2 ,0  ,+10 ,-6 ,-15 ,-7 ,-4 ,-2
0.3160961 ,Right ,-7 ,-11 ,-17 ,+4 ,+2 ,+1 ,0  ,-3
0.3161008 ,Right ,+1 ,+7 ,+1 ,-10 ,-1 ,+1 ,-2 ,-1
0.3309435 ,Right ,-3 ,+4 ,-3 ,+11 ,+7 ,-1 ,0  ,+2
0.330948 ,Right ,0  ,+1 ,-1 ,+1 ,+1 ,-2 ,-1 ,-2
0.3384175 ,Right ,+3 ,+3 ,+1 ,-8 ,-10 ,-2 ,-1 ,-3
0.3384205 ,Right ,+2 ,0  ,+1 ,-4 ,-2 ,-2 ,-1 ,0 
0.3534752 ,Right ,-2 ,-4 ,+4 ,+8 ,+2 ,-3 ,+1 ,0 
0.3534782 ,Right ,-4 ,-4 ,+1 ,+3 ,+8 ,+5 ,-1 ,0 
0.3760783 ,Right ,+1 ,+2 ,+4 ,-6 ,-6 ,-4 ,-1 ,-2
0.3760817 ,Right ,-1 ,-7 ,-9 ,-5 ,-8 ,-15 ,-8 ,-1
0.3833732 ,Right ,-1 ,0  ,+11 ,+7 ,+10 ,+7 ,+2 ,0 
0.3833778 ,Right ,-2 ,+1 ,-4 ,0  ,0  ,+3 ,0  ,-2
0.3984403 ,Right ,-3 ,-10 ,-6 ,+1 ,-1 ,-2 ,-4 ,-2
