timestamp,event,roll,pitch,yaw
0.0373888 ,Left ,63,6502802484394 ,42,4550456526352 ,89,5388465154472
0.0538403 ,Left ,63,606285178929 ,42,6226939889789 ,89,5574938754692
0.0766353 ,Left ,63,6640583393803 ,42,6396147554148 ,89,5315936455055
0.0974315 ,Left ,63,6380748656606 ,42,5067360373291 ,89,5410502052156
0.1140015 ,Left ,63,5572488266683 ,42,4725252623706 ,89,5793812949364
0.1364485 ,Left ,63,5247870244364 ,42,4694269525453 ,89,6046666635193
0.1576545 ,Left ,63,4909930005731 ,42,4588973974704 ,89,6235995077454
0.1738705 ,Left ,63,4572010451363 ,42,4483866644261 ,89,6425850250676
0.1966363 ,Left ,63,4338029180048 ,42,4316335607895 ,89,6592906581617
0.2178682 ,Left ,63,409463438379 ,42,4149391640885 ,89,6755970327204
0.2341139 ,Left ,63,3787945748316 ,42,3988085292756 ,89,6926910381124
0.2563758 ,Left ,63,3489445683038 ,42,3752058876308 ,89,711062577809
0.2774391 ,Left ,63,3289536889334 ,42,3470409606326 ,89,729025121701
0.2941585 ,Left ,63,314417585125 ,42,3161355359185 ,89,7446944502238
0.3163894 ,Left ,63,2922348060759 ,42,2890861254444 ,89,7582228134441
0.3374721 ,Left ,63,2700834978147 ,42,2669485831958 ,89,7715743805277
0.354055 ,Left ,63,2538522021198 ,42,2475139129323 ,89,7816843769319
0.3764248 ,Left ,63,2472114685558 ,42,2268733513005 ,89,7878888812659
0.3990664 ,Left ,63,2439293087064 ,42,2142891741968 ,89,7874693707923
0.4142619 ,Left ,63,2421063848154 ,42,2061015188787 ,89,7827457705321
0.4365184 ,Left ,63,2334812059944 ,42,1977913214631 ,89,7803415435177
0.4590681 ,Left ,63,2205141503743 ,42,20240941382 ,89,7729054507084
0.4733934 ,Left ,63,2068061999896 ,42,2170351324159 ,89,7636206776076
0.4965637 ,Left ,63,1888147979826 ,42,2386221997251 ,89,7457657633452
0.519178 ,Left ,63,1972948092946 ,42,2694269163381 ,89,7194862184751
0.5340292 ,Left ,63,2126449962177 ,42,3042608191294 ,89,6869289729417
0.5566162 ,Left ,63,2274212727761 ,42,3335170247688 ,89,656262151266
0.5864451 ,Left ,63,2243672143508 ,42,347448616276 ,89,629862914191
0.5932418 ,Left ,63,2035358206123 ,42,3387081037335 ,89,6076442548082
0.6165999 ,Left ,63,1514359964498 ,42,3131056336167 ,89,5913820849751
0.6388982 ,Left ,63,0552627936933 ,42,264787619327 ,89,594913270062
0.653348 ,Left ,62,9100541816273 ,42,209139923336 ,89,6259682035178
0.6769871 ,Left ,62,7615012059218 ,42,1635537683697 ,89,6409145390257
0.6995371 ,Left ,62,6807204851401 ,42,1362007454078 ,89,6160139311178
0.7208849 ,Left ,62,6118347776223 ,42,0363707363516 ,89,6086189237779
0.7366695 ,Left ,62,6176127707169 ,41,8862971315483 ,89,6055552924373
0.7594841 ,Left ,62,7977031465994 ,41,8743088354212 ,89,5501327988942
0.7804165 ,Left ,62,8850114140982 ,41,9397487577083 ,89,4644932590959
0.7967254 ,Left ,62,8527584171344 ,42,0230923774938 ,89,4104951727745
0.8190908 ,Left ,62,9270428984455 ,42,0824808714199 ,89,3484151503985
0.8401379 ,Left ,62,9876485099547 ,42,135379266863 ,89,276061525814
0.8564958 ,Left ,63,0226136977042 ,42,1610163126676 ,89,2088948646027
0.8788493 ,Left ,63,0507896450376 ,42,1716534426903 ,89,1457936330193
0.8933751 ,Left ,63,0086882329713 ,42,175928695577 ,89,0900389651521
0.9167504 ,Left ,62,9246614766611 ,42,1646789749247 ,89,0330909215262
0.9391898 ,Left ,62,8227293437777 ,42,146188793078 ,88,9891854759753
0.9601207 ,Left ,62,7530799424934 ,42,1422211265969 ,88,9614277945006
0.9763968 ,Left ,62,6768375884858 ,42,1537978562182 ,88,931854726381
0.998779 ,Left ,62,5875337361376 ,42,1414167831589 ,88,91910484034
1.0200532 ,Left ,62,5705114930176 ,42,0573474958601 ,88,9272286828901
1.0364198 ,Left ,62,7058874406853 ,42,0789244457211 ,88,9203352480796
1.0589417 ,Left ,62,7856041420367 ,42,1268013372242 ,88,9059633745517
1.0799216 ,Left ,62,713504402718 ,42,2205446539809 ,88,9133325790686
1.0965767 ,Left ,62,6625379744484 ,42,3227860687232 ,88,9458453475786
1.119009 ,Left ,62,7120891684168 ,42,4660915850849 ,88,9376534155413
1.1401178 ,Left ,62,7192970773912 ,42,5129511492497 ,88,9529007728016
1.1563877 ,Left ,62,7588640705213 ,42,4946195692436 ,89,0087662023788
1.1790007 ,Left ,62,8076773136438 ,42,585652315253 ,89,0386646861344
1.2004213 ,Left ,62,8657494276802 ,42,6784041205976 ,89,030026924008
1.2163751 ,Left ,62,8465662874018 ,42,7308892890087 ,89,0427259256066
1.2389199 ,Left ,62,7753891784611 ,42,7581522499943 ,89,0397459572632
1.2599702 ,Left ,62,7039043942226 ,42,837686121781 ,89,0363559584743
1.276422 ,Left ,62,7275635763567 ,42,9121261763812 ,89,0459756909131
1.2999013 ,Left ,62,6351637080318 ,42,9701831380822 ,89,1134312337779
1.3206892 ,Left ,62,5232720926364 ,42,9713275609078 ,89,1792421341559
1.3362671 ,Left ,62,5314291622083 ,43,0739612806799 ,89,2100146061079
1.3591823 ,Left ,62,6652445144914 ,43,2033003363524 ,89,200218667054
1.381681 ,Left ,62,6991952648142 ,43,2910246653195 ,89,1722401898345
1.3960064 ,Left ,62,7399575851317 ,43,3166649368671 ,89,1645969029711
1.4191626 ,Left ,62,7479091375574 ,43,300290090401 ,89,1503315286225
1.4416157 ,Left ,62,7082626737019 ,43,2792795177753 ,89,1192216171306
1.4565682 ,Left ,62,7084727286545 ,43,2570107132949 ,89,0691801623085
1.479112 ,Left ,62,7767095602889 ,43,2337216723691 ,88,9881817754626
1.5013113 ,Left ,62,8074623277648 ,43,2183496358397 ,88,8960577245414
1.5162333 ,Left ,62,818953671785 ,43,2166983581003 ,88,8036326597454
1.5391891 ,Left ,62,8592973779363 ,43,2170394288586 ,88,7219887109815
1.5611917 ,Left ,62,8963013501698 ,43,2212783789218 ,88,6403490411458
1.5824731 ,Left ,62,9010310122178 ,43,2389493062503 ,88,5620490971529
1.5988172 ,Left ,62,8864950220183 ,43,2753008069132 ,88,4891198678825
1.6245547 ,Left ,62,8667444856018 ,43,3359746410345 ,88,4106334010066
1.6285032 ,Left ,62,8386474390541 ,43,395899134076 ,88,3399837508538
1.6509185 ,Left ,62,8153393458087 ,43,4414769894492 ,88,2729713063717
1.6740984 ,Left ,62,7445903374468 ,43,3529020072574 ,88,2112864558047
1.6883685 ,Left ,62,7629589329953 ,43,5323913371586 ,88,1268228451468
1.7109423 ,Left ,62,7993588282684 ,43,4465219387596 ,88,0564993392748
1.7340928 ,Left ,62,6362928785582 ,43,5745096404795 ,88,0769904438142
1.7483975 ,Left ,62,6044430630439 ,43,4892823212288 ,88,0522320098762
1.7707567 ,Left ,62,5710737284606 ,43,7261931385474 ,88,0138269644261
1.7950271 ,Left ,62,4000383077501 ,43,6364343914143 ,88,0451576278038
1.8086728 ,Left ,62,2883314568029 ,43,7098281120483 ,88,1221635183513
1.8311068 ,Left ,62,3145001269452 ,43,750731739162 ,88,1729273714918
1.8544101 ,Left ,62,4033337081362 ,43,8368661237788 ,88,2322436300989
1.8684615 ,Left ,62,4451233222526 ,43,8396635401327 ,88,289522318584
1.8910195 ,Left ,62,5035916678406 ,43,7947938205502 ,88,300924451404
1.9143168 ,Left ,62,4912782142311 ,43,717421558585 ,88,3213217606962
1.9271878 ,Left ,62,4675410218185 ,43,6232867337635 ,88,3592915033806
1.9423019 ,Left ,62,4638080515021 ,43,4174789908959 ,88,4016142557975
1.9645611 ,Left ,62,5623409766429 ,43,4208531786682 ,88,3757108203285
1.9877647 ,Left ,62,565719349183 ,43,545642670908 ,88,3689938017118
2.0020662 ,Left ,62,5332660439751 ,43,5112268257916 ,88,4050196122087
2.0242458 ,Left ,62,5127743255207 ,43,418387282624 ,88,5040296918947
2.0467792 ,Left ,62,6460260449484 ,43,4383088191465 ,88,5811867589372
2.0705446 ,Left ,62,6463383751378 ,43,5109080405198 ,88,6649327406833
2.0847492 ,Left ,62,7503061034741 ,43,5484120381098 ,88,731864511648
2.1072875 ,Left ,62,7951332669075 ,43,5644765112633 ,88,7564114469084
2.1309191 ,Left ,62,7726191543191 ,43,5696778317452 ,88,7830004830208
2.1447759 ,Left ,62,8318761815437 ,43,5579382646634 ,88,8235759823419
2.1677808 ,Left ,62,9535159430494 ,43,5404795410379 ,88,843384985933
2.1904074 ,Left ,62,9933258359706 ,43,5167857497045 ,88,8417968292655
2.2047549 ,Left ,62,9618127707247 ,43,4769877368276 ,88,8349936614423
2.2277921 ,Left ,62,9746970788469 ,43,4148761053253 ,88,8131741490925
2.2504927 ,Left ,63,0157884013004 ,43,3478265834822 ,88,787471219282
2.2646862 ,Left ,63,0406359859925 ,43,2972725242052 ,88,7623867440045
2.2879726 ,Left ,63,0134111653698 ,43,2530362596821 ,88,7509862798832
2.3021934 ,Left ,63,0366628152411 ,43,1972638190804 ,88,7384299768483
2.3246409 ,Left ,63,0300794975802 ,43,1486265900676 ,88,735430972138
2.34829 ,Left ,63,0378681260472 ,43,1043109427391 ,88,7446970779833
2.3625805 ,Left ,63,0808585676539 ,43,0655144717667 ,88,7529903621694
2.384974 ,Left ,63,1014169759398 ,43,040390704424 ,88,765236275822
2.4078973 ,Left ,63,1267967222773 ,43,0338250926888 ,88,7764102263523
2.4221645 ,Left ,63,1498293034347 ,43,0348573943692 ,88,7975852077743
2.4445847 ,Left ,63,1418967205294 ,43,02865617422 ,88,8277545008053
2.4679659 ,Left ,63,1542894338123 ,43,0068107094776 ,88,8571699689438
2.4821381 ,Left ,63,1555561823277 ,42,98470884803 ,88,8919189737145
2.5043159 ,Left ,63,1540984810332 ,42,9698428861302 ,88,9310342884258
2.5281752 ,Left ,63,1526497624626 ,42,9598158449268 ,88,9700562910489
2.5446482 ,Left ,63,1524907645899 ,42,9573318428712 ,89,0154578525945
2.5649214 ,Left ,63,1550106340936 ,42,9605028461956 ,89,0667346040373
2.587759 ,Left ,63,1562762158463 ,42,9714036357739 ,89,1220900953801
2.6051909 ,Left ,63,1514071997539 ,42,9788389935341 ,89,1821036332888
2.6245909 ,Left ,63,1501098831877 ,42,9820305242101 ,89,2495274542312
2.6470969 ,Left ,63,1523534080907 ,42,97741090895 ,89,3211407700002
2.6648675 ,Left ,63,1511478285316 ,42,9717727275973 ,89,3928332731196
2.6845662 ,Left ,63,1358364879411 ,42,968109961306 ,89,4687629849576
2.7069851 ,Left ,63,1162093699218 ,42,9647288547187 ,89,5472222209904
2.7248542 ,Left ,63,0998246188826 ,42,9629368904581 ,89,6239201555637
2.7444605 ,Left ,63,084807686983 ,42,9582511457972 ,89,6964449210891
2.767177 ,Left ,63,0597037813095 ,42,9562532110121 ,89,7680325976429
2.7849897 ,Left ,63,0185206230405 ,42,9495251514966 ,89,8419923651013
2.8045863 ,Left ,62,9849994148346 ,42,9456062260802 ,89,9075180698311
2.8272097 ,Left ,62,9549424893834 ,42,9498691529291 ,89,9656446983844
2.845443 ,Left ,62,9233366471156 ,42,9622512509317 ,90,0077304761739
2.8645621 ,Left ,62,8994985649587 ,42,9785545616784 ,90,0440245737955
2.886931 ,Left ,62,9001042711579 ,42,9963416906126 ,90,0662517906508
2.9048801 ,Left ,62,8924603476151 ,43,0208147495158 ,90,0779045661871
2.9246022 ,Left ,62,8690566711861 ,43,0534846354561 ,90,076196566095
2.9472927 ,Left ,62,8286814965996 ,43,0856137135687 ,90,0650982926007
2.9648925 ,Left ,62,7963556068492 ,43,1093173003521 ,90,049719916268
2.9860649 ,Left ,62,7697729292582 ,43,1149395542558 ,90,0299170772236
3.0076622 ,Left ,62,7384942106163 ,43,0939495793964 ,90,015779341807
3.0253169 ,Left ,62,6934758940054 ,43,0397131778713 ,90,0129667806901
3.0459728 ,Left ,62,6328432325114 ,42,9994137494303 ,90,0132109637058
3.0671046 ,Left ,62,5931949043935 ,42,9732908932412 ,90,0073047303987
3.0854422 ,Left ,62,5674675395476 ,42,9350703572577 ,89,9791507453506
3.1059093 ,Left ,62,5042852125399 ,42,8727893428384 ,89,9802648316907
3.127148 ,Left ,62,4444655315091 ,42,7654704068371 ,90,0055870281361
3.1447906 ,Left ,62,5555975705332 ,42,7927546729977 ,89,9828821261529
3.1659745 ,Left ,62,6292711596564 ,42,8757988365311 ,89,9235378376672
3.1869994 ,Left ,62,6664720840294 ,42,9357846513846 ,89,8792108484175
3.2048448 ,Left ,62,7629161998493 ,42,9797068302545 ,89,8092940544202
3.2258093 ,Left ,62,7014517363173 ,43,0184519357254 ,89,7510407542706
3.2470824 ,Left ,62,6712062437747 ,43,0383709129214 ,89,7006474943761
3.2648766 ,Left ,62,7219810464859 ,43,0584661074522 ,89,6405620409898
3.2875395 ,Left ,62,7096477963315 ,43,0743898039425 ,89,574395404523
