timestamp,event,roll,pitch,yaw
0.0195079 ,Right ,40,9482241637426 ,47,0559395489925 ,77,5441399030844
0.0195102 ,Right ,40,9482241637426 ,47,0559395489925 ,77,5441399030844
0.0195117 ,Right ,40,9482241637426 ,47,0559395489925 ,77,5441399030844
0.0195132 ,Right ,40,9482241637426 ,47,0559395489925 ,77,5441399030844
0.0417792 ,Right ,40,9380920479813 ,47,0743213161981 ,77,5750728032134
0.0417809 ,Right ,40,9380920479813 ,47,0743213161981 ,77,5750728032134
0.0417824 ,Right ,40,9380920479813 ,47,0743213161981 ,77,5750728032134
0.0417839 ,Right ,40,9380920479813 ,47,0743213161981 ,77,5750728032134
0.0568178 ,Right ,40,9264175695875 ,47,0841795569144 ,77,6091128727467
0.0568196 ,Right ,40,9264175695875 ,47,0841795569144 ,77,6091128727467
0.0568211 ,Right ,40,9264175695875 ,47,0841795569144 ,77,6091128727467
0.0568226 ,Right ,40,9264175695875 ,47,0841795569144 ,77,6091128727467
0.079471 ,Right ,40,9276599892136 ,47,0888456051613 ,77,6404220697338
0.079473 ,Right ,40,9276599892136 ,47,0888456051613 ,77,6404220697338
0.0794745 ,Right ,40,9276599892136 ,47,0888456051613 ,77,6404220697338
0.079476 ,Right ,40,9276599892136 ,47,0888456051613 ,77,6404220697338
0.1016663 ,Right ,40,9319580234779 ,47,0933510223789 ,77,670837039337
0.101668 ,Right ,40,9319580234779 ,47,0933510223789 ,77,670837039337
0.1016695 ,Right ,40,9319580234779 ,47,0933510223789 ,77,670837039337
0.101671 ,Right ,40,9319580234779 ,47,0933510223789 ,77,670837039337
0.1241454 ,Right ,40,9329371102441 ,47,1016472379721 ,77,7064836398829
0.1241493 ,Right ,40,9329371102441 ,47,1016472379721 ,77,7064836398829
0.1241512 ,Right ,40,9329371102441 ,47,1016472379721 ,77,7064836398829
0.1241529 ,Right ,40,9329371102441 ,47,1016472379721 ,77,7064836398829
0.1393487 ,Right ,40,9279577268262 ,47,1078938037406 ,77,7427874979191
0.1393511 ,Right ,40,9279577268262 ,47,1078938037406 ,77,7427874979191
0.1393527 ,Right ,40,9279577268262 ,47,1078938037406 ,77,7427874979191
0.1393543 ,Right ,40,9279577268262 ,47,1078938037406 ,77,7427874979191
0.1619566 ,Right ,40,917836675901 ,47,1080324531196 ,77,7809531222225
0.1619587 ,Right ,40,917836675901 ,47,1080324531196 ,77,7809531222225
0.1619602 ,Right ,40,917836675901 ,47,1080324531196 ,77,7809531222225
0.1619616 ,Right ,40,917836675901 ,47,1080324531196 ,77,7809531222225
0.1842004 ,Right ,40,9054454368355 ,47,1042720827507 ,77,8212900092236
0.1842028 ,Right ,40,9054454368355 ,47,1042720827507 ,77,8212900092236
0.1842049 ,Right ,40,9054454368355 ,47,1042720827507 ,77,8212900092236
0.184207 ,Right ,40,9054454368355 ,47,1042720827507 ,77,8212900092236
0.1993906 ,Right ,40,8996991461037 ,47,1015653685415 ,77,8556583966015
0.1993941 ,Right ,40,8996991461037 ,47,1015653685415 ,77,8556583966015
0.1993971 ,Right ,40,8996991461037 ,47,1015653685415 ,77,8556583966015
0.1994002 ,Right ,40,8996991461037 ,47,1015653685415 ,77,8556583966015
0.2220086 ,Right ,40,9008457323299 ,47,1015115927024 ,77,8954165588474
0.2220128 ,Right ,40,9008457323299 ,47,1015115927024 ,77,8954165588474
0.2220165 ,Right ,40,9008457323299 ,47,1015115927024 ,77,8954165588474
0.22202 ,Right ,40,9008457323299 ,47,1015115927024 ,77,8954165588474
0.244244 ,Right ,40,9030510534171 ,47,1083667780572 ,77,9313700043211
0.2442471 ,Right ,40,9030510534171 ,47,1083667780572 ,77,9313700043211
0.2442486 ,Right ,40,9030510534171 ,47,1083667780572 ,77,9313700043211
0.2442501 ,Right ,40,9030510534171 ,47,1083667780572 ,77,9313700043211
0.2591972 ,Right ,40,9035320879471 ,47,1306633343805 ,77,9628797963521
0.259199 ,Right ,40,9035320879471 ,47,1306633343805 ,77,9628797963521
0.2592004 ,Right ,40,9035320879471 ,47,1306633343805 ,77,9628797963521
0.2592019 ,Right ,40,9035320879471 ,47,1306633343805 ,77,9628797963521
0.2817686 ,Right ,40,9024390555626 ,47,1611190746776 ,77,9920141270562
0.2817706 ,Right ,40,9024390555626 ,47,1611190746776 ,77,9920141270562
0.2817723 ,Right ,40,9024390555626 ,47,1611190746776 ,77,9920141270562
0.281774 ,Right ,40,9024390555626 ,47,1611190746776 ,77,9920141270562
0.3043579 ,Right ,40,9022806402203 ,47,1890757779009 ,78,0207582037631
0.3043651 ,Right ,40,9022806402203 ,47,1890757779009 ,78,0207582037631
0.3043681 ,Right ,40,9022806402203 ,47,1890757779009 ,78,0207582037631
0.3043711 ,Right ,40,9022806402203 ,47,1890757779009 ,78,0207582037631
0.3192029 ,Right ,40,9109271166003 ,47,2083395081157 ,78,0402799412642
0.3192048 ,Right ,40,9109271166003 ,47,2083395081157 ,78,0402799412642
0.3192062 ,Right ,40,9109271166003 ,47,2083395081157 ,78,0402799412642
0.3192077 ,Right ,40,9109271166003 ,47,2083395081157 ,78,0402799412642
0.3416405 ,Right ,40,9251839587975 ,47,2263701575472 ,78,0494399259036
0.3416425 ,Right ,40,9251839587975 ,47,2263701575472 ,78,0494399259036
0.3416442 ,Right ,40,9251839587975 ,47,2263701575472 ,78,0494399259036
0.3416458 ,Right ,40,9251839587975 ,47,2263701575472 ,78,0494399259036
0.3643634 ,Right ,40,9426523330107 ,47,2398066642388 ,78,0612278581631
0.3643665 ,Right ,40,9426523330107 ,47,2398066642388 ,78,0612278581631
0.3643688 ,Right ,40,9426523330107 ,47,2398066642388 ,78,0612278581631
0.3643711 ,Right ,40,9426523330107 ,47,2398066642388 ,78,0612278581631
0.3792209 ,Right ,40,956489814364 ,47,2449850225436 ,78,0721116924955
0.3792227 ,Right ,40,956489814364 ,47,2449850225436 ,78,0721116924955
0.3792258 ,Right ,40,956489814364 ,47,2449850225436 ,78,0721116924955
0.3792273 ,Right ,40,956489814364 ,47,2449850225436 ,78,0721116924955
0.4020348 ,Right ,40,978331689262 ,47,2418913572892 ,78,0919590943383
0.4020379 ,Right ,40,978331689262 ,47,2418913572892 ,78,0919590943383
0.4020401 ,Right ,40,978331689262 ,47,2418913572892 ,78,0919590943383
0.4020423 ,Right ,40,978331689262 ,47,2418913572892 ,78,0919590943383
0.4245948 ,Right ,41,0064697074903 ,47,2238154015984 ,78,1140867606283
0.4246022 ,Right ,41,0064697074903 ,47,2238154015984 ,78,1140867606283
0.4246059 ,Right ,41,0064697074903 ,47,2238154015984 ,78,1140867606283
0.4246097 ,Right ,41,0064697074903 ,47,2238154015984 ,78,1140867606283
0.4394099 ,Right ,41,0663648472681 ,47,1961129931299 ,78,1275380225321
0.4394139 ,Right ,41,0663648472681 ,47,1961129931299 ,78,1275380225321
0.4394175 ,Right ,41,0663648472681 ,47,1961129931299 ,78,1275380225321
0.439421 ,Right ,41,0663648472681 ,47,1961129931299 ,78,1275380225321
0.4622694 ,Right ,41,1694420272155 ,47,1737013380293 ,78,1204192475611
0.4622737 ,Right ,41,1694420272155 ,47,1737013380293 ,78,1204192475611
0.4622773 ,Right ,41,1694420272155 ,47,1737013380293 ,78,1204192475611
0.4622905 ,Right ,41,1694420272155 ,47,1737013380293 ,78,1204192475611
0.4844659 ,Right ,41,320721643279 ,47,2210836905707 ,78,0426403822106
0.4844724 ,Right ,41,320721643279 ,47,2210836905707 ,78,0426403822106
0.4844761 ,Right ,41,320721643279 ,47,2210836905707 ,78,0426403822106
0.4844796 ,Right ,41,320721643279 ,47,2210836905707 ,78,0426403822106
0.4996083 ,Right ,41,4885101939082 ,47,3477569036904 ,77,9821082147247
0.4996127 ,Right ,41,4885101939082 ,47,3477569036904 ,77,9821082147247
0.4996163 ,Right ,41,4885101939082 ,47,3477569036904 ,77,9821082147247
0.4996199 ,Right ,41,4885101939082 ,47,3477569036904 ,77,9821082147247
0.5221989 ,Right ,41,7248445313557 ,47,3674006927638 ,77,989078920691
0.5222032 ,Right ,41,7248445313557 ,47,3674006927638 ,77,989078920691
0.5222069 ,Right ,41,7248445313557 ,47,3674006927638 ,77,989078920691
0.5222105 ,Right ,41,7248445313557 ,47,3674006927638 ,77,989078920691
0.5442153 ,Right ,41,7911227913616 ,47,3125993493543 ,77,9515573214893
0.5442171 ,Right ,41,7911227913616 ,47,3125993493543 ,77,9515573214893
0.5442187 ,Right ,41,7911227913616 ,47,3125993493543 ,77,9515573214893
0.5442202 ,Right ,41,7911227913616 ,47,3125993493543 ,77,9515573214893
0.5592512 ,Right ,41,7134103644982 ,47,3309692656156 ,77,9233647309263
0.559253 ,Right ,41,7134103644982 ,47,3309692656156 ,77,9233647309263
