timestamp,event,roll,pitch,yaw
0.0034478 ,Right ,53.1659786413775 ,52.749975461872 ,7.23938124800584
0.0253844 ,Right ,52.9914094436401 ,52.7515935174475 ,7.25459062897164
0.0468026 ,Right ,52.88194931357 ,52.7554872243903 ,7.29098506506396
0.0630572 ,Right ,52.8141692053995 ,52.7638155691167 ,7.33326272785706
0.08557 ,Right ,52.7388279820137 ,52.7821715448644 ,7.37549599201483
0.106602 ,Right ,52.6357191294844 ,52.7932790523516 ,7.41654463937782
0.1230503 ,Right ,52.5310514762902 ,52.7793554474879 ,7.44640826961537
0.1529446 ,Right ,52.4152937265832 ,52.7589598735551 ,7.46249047601686
0.1678012 ,Right ,52.3210546477331 ,52.73914875739 ,7.49080797521593
0.1846516 ,Right ,52.2596755421437 ,52.7170647948658 ,7.53323934716147
0.2054094 ,Right ,52.168431716427 ,52.7020270719605 ,7.58102129890698
0.2265903 ,Right ,52.0509688463849 ,52.6738131476401 ,7.6208542967246
0.2491705 ,Right ,51.9457878572626 ,52.6353574479428 ,7.64960520497073
0.2654841 ,Right ,51.8055049259124 ,52.5797235450185 ,7.67173457596883
0.2865046 ,Right ,51.6561123837363 ,52.5045660142757 ,7.69182567738992
0.3030659 ,Right ,51.5256426683944 ,52.4323702285616 ,7.73711637980109
0.3254724 ,Right ,51.4062727094079 ,52.3925301359575 ,7.84256446502356
0.3464869 ,Right ,51.2595715005081 ,52.3616630103007 ,7.98317705827259
0.3631324 ,Right ,51.1077546255624 ,52.3298890836306 ,8.09568855088099
0.3855298 ,Right ,50.990780289078 ,52.2987843949131 ,8.16820686585567
0.406878 ,Right ,50.8733632771877 ,52.2744997400463 ,8.21633829516916
0.4229616 ,Right ,50.7125187835729 ,52.260091734567 ,8.24405536468928
0.4455327 ,Right ,50.4847486231555 ,52.2495935162524 ,8.25289071227234
0.4665979 ,Right ,50.2074089589596 ,52.2382598620085 ,8.24815287745417
0.4832392 ,Right ,49.9428648219275 ,52.2309491058668 ,8.20943245718619
0.50544 ,Right ,49.721249415848 ,52.2209513843141 ,8.12845247236042
0.5266998 ,Right ,49.5345671350066 ,52.2180833200503 ,8.02631785668881
0.5430236 ,Right ,49.3386287607459 ,52.2087013092048 ,7.92647954906625
0.5654915 ,Right ,49.1187244442989 ,52.1964543466901 ,7.83502936687575
0.5865704 ,Right ,48.9026433843125 ,52.1822237587448 ,7.7433770263491
0.6023034 ,Right ,48.7222487876003 ,52.162514643211 ,7.66098811492174
0.6254797 ,Right ,48.5735745526072 ,52.1385939442348 ,7.5847287191857
0.6465563 ,Right ,48.4487176270609 ,52.1158256407534 ,7.53149430467247
0.662281 ,Right ,48.3272879860457 ,52.0901662664019 ,7.51394897370472
0.6856963 ,Right ,48.2002083327193 ,52.0953445191968 ,7.51701797426027
0.7080175 ,Right ,48.1445126832367 ,52.110317639555 ,7.5356979985799
0.7223088 ,Right ,48.1577293913573 ,52.1348604248797 ,7.56023443825066
0.7455857 ,Right ,48.2133959773691 ,52.1757950423271 ,7.59276220894948
0.7670266 ,Right ,48.2510931303371 ,52.2009298497589 ,7.65513757918451
0.7835544 ,Right ,48.3044812801698 ,52.2195731429749 ,7.737640616598
0.8068064 ,Right ,48.3467471710883 ,52.2232818597255 ,7.82828962449082
0.8279419 ,Right ,48.3515569398952 ,52.2091801135522 ,7.90377367782823
0.8504902 ,Right ,48.4049414490945 ,52.2046687285199 ,7.97849149769368
0.8729122 ,Right ,48.4619887894966 ,52.2066475858426 ,8.05092557292914
0.8879565 ,Right ,48.5240470765974 ,52.2272989350931 ,8.09191634612463
0.902944 ,Right ,48.5992764284942 ,52.2746799208526 ,8.13506161639848
0.9255998 ,Right ,48.632507503936 ,52.335597289515 ,8.18877965760827
0.9479589 ,Right ,48.6428855873846 ,52.4120118224081 ,8.22949556763299
0.962624 ,Right ,48.6635772888484 ,52.5007195018838 ,8.25260262891218
0.9856357 ,Right ,48.6921415678768 ,52.5872695476613 ,8.27808282285194
1.0081179 ,Right ,48.698910519673 ,52.6707846024121 ,8.31915589702918
1.0223138 ,Right ,48.6822437713683 ,52.7423257769555 ,8.35701038990334
1.0459144 ,Right ,48.6206055307401 ,52.8170402148699 ,8.37664581810165
1.067923 ,Right ,48.5602292165649 ,52.8798485184175 ,8.37480789566928
1.0823474 ,Right ,48.5110002127581 ,52.9396555972564 ,8.34558449343309
1.1053759 ,Right ,48.4354661838066 ,52.9830458010565 ,8.27158105758638
1.1278656 ,Right ,48.3085402668032 ,52.9932570896105 ,8.17027886183614
1.1491021 ,Right ,48.1450677512082 ,52.9573695294623 ,8.06104199549449
1.1654679 ,Right ,48.0063546686506 ,52.8848063065517 ,7.93969568129296
1.187887 ,Right ,47.9214164414368 ,52.8057518600706 ,7.81948255996244
1.2089817 ,Right ,47.8504624422439 ,52.7163662882983 ,7.72113168754503
1.2254446 ,Right ,47.7714083177042 ,52.6417442053553 ,7.65258390665733
1.2480024 ,Right ,47.744107467472 ,52.6037054047633 ,7.62171635126497
1.2690464 ,Right ,47.7275858499046 ,52.5736809165435 ,7.60058142248109
1.2855119 ,Right ,47.713930131314 ,52.5508400020552 ,7.59851072187409
1.3079695 ,Right ,47.7249124618268 ,52.5288858605905 ,7.6313183561019
1.3290371 ,Right ,47.7439902258059 ,52.5028179087186 ,7.6835882452136
1.3455441 ,Right ,47.7637527272387 ,52.4771547460698 ,7.74514886413643
1.3679503 ,Right ,47.7875588993803 ,52.4592082720614 ,7.81295233586826
1.3889791 ,Right ,47.822665553321 ,52.4431312670052 ,7.89268390830578
1.4060379 ,Right ,47.860688464148 ,52.4383195148403 ,7.97444018515024
1.4283708 ,Right ,47.8975299587807 ,52.4440170417217 ,8.05956102962145
1.4495158 ,Right ,47.9230168952551 ,52.4512285544242 ,8.15118745710239
1.465674 ,Right ,47.9290165120078 ,52.456405609609 ,8.22950781848327
1.4879608 ,Right ,47.9359619233751 ,52.4615658850644 ,8.28860686736116
1.5090716 ,Right ,47.9361745150034 ,52.4622133530881 ,8.32185078644878
1.5270488 ,Right ,47.9384578241288 ,52.4591530677258 ,8.33998293038132
1.547917 ,Right ,47.9304183931952 ,52.4514294347908 ,8.3415377051927
1.5690653 ,Right ,47.904304170965 ,52.4409306622052 ,8.32385246160385
1.5854238 ,Right ,47.8862170359549 ,52.4396410384623 ,8.29811995107259
1.6155919 ,Right ,47.8704434832249 ,52.4445928833736 ,8.28299870264949
1.6290758 ,Right ,47.8494146984281 ,52.4514564348701 ,8.27342167551198
1.6456966 ,Right ,47.8342432675069 ,52.448879099351 ,8.26710173578568
1.6681444 ,Right ,47.8330606657886 ,52.4528309283041 ,8.26326997376068
1.6893043 ,Right ,47.8528989683564 ,52.4433702886372 ,8.26338099954715
1.7056629 ,Right ,47.8783289659368 ,52.4309843706392 ,8.26931274760861
1.7281544 ,Right ,47.8982139409582 ,52.4139023237278 ,8.27205084302051
1.7504694 ,Right ,47.9235269488446 ,52.4078931433216 ,8.28194413474816
1.7654626 ,Right ,47.9395371484957 ,52.4044865034027 ,8.29361019259155
1.7879534 ,Right ,47.9620742430321 ,52.3938333278532 ,8.31160757608425
1.8108957 ,Right ,47.9947859816634 ,52.3972251087193 ,8.33721742642782
1.8256052 ,Right ,48.0190725975667 ,52.406816958881 ,8.36272063840829
1.8479437 ,Right ,48.035694883528 ,52.4103865704857 ,8.3880015523888
1.8705454 ,Right ,48.0550949681201 ,52.4170313227868 ,8.41163266240327
1.891567 ,Right ,48.0694360955494 ,52.4178077091556 ,8.44487883558587
1.9082113 ,Right ,48.0641879597046 ,52.4059392986164 ,8.47890106619978
1.9307667 ,Right ,48.0689128258833 ,52.390276633165 ,8.5269492579572
