timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.7566768 ,Left ,-2 ,+1 ,-4 ,-14 ,-14 ,+4 ,0  ,0 
3.7566945 ,Left ,-2 ,-1 ,-2 ,-1 ,+19 ,-1 ,+2 ,+2
3.7717969 ,Left ,0  ,0  ,-4 ,-7 ,-25 ,-9 ,-3 ,-1
3.7718381 ,Left ,+1 ,0  ,+1 ,+6 ,-7 ,+7 ,+1 ,0 
3.7792982 ,Left ,-1 ,-2 ,-2 ,+1 ,+33 ,-13 ,-3 ,-3
3.7793218 ,Left ,+1 ,-2 ,-5 ,-4 ,-6 ,+3 ,+2 ,0 
3.7941183 ,Left ,-2 ,+1 ,+1 ,+1 ,-1 ,-1 ,0  ,-2
3.7941456 ,Left ,-2 ,-1 ,-2 ,-1 ,-9 ,-1 ,-3 ,-4
3.8016971 ,Left ,+2 ,0  ,-1 ,-2 ,-6 ,-2 ,-1 ,-3
3.8017275 ,Left ,-2 ,+1 ,-3 ,-4 ,-21 ,-5 ,-1 ,-4
3.809271 ,Left ,-2 ,-4 ,-2 ,+1 ,+2 ,-1 ,0  ,-1
3.8092939 ,Left ,-1 ,0  ,-2 ,+1 ,+26 ,+2 ,0  ,-1
3.8240517 ,Left ,-2 ,+1 ,+5 ,0  ,+7 ,0  ,-1 ,-1
3.8241145 ,Left ,+1 ,-1 ,0  ,+2 ,+30 ,+6 ,-4 ,-1
3.839334 ,Left ,+1 ,0  ,0  ,-3 ,-12 ,+1 ,+2 ,+3
3.839372 ,Left ,-1 ,-1 ,+2 ,-7 ,-6 ,+2 ,+1 ,+3
3.8465102 ,Left ,0  ,-4 ,-4 ,-5 ,-7 ,-5 ,-4 ,-3
3.8465734 ,Left ,0  ,-3 ,0  ,-1 ,-10 ,-2 ,0  ,-2
3.8617478 ,Left ,-2 ,-7 ,-4 ,-4 ,+25 ,+2 ,0  ,-3
3.8617653 ,Left ,-2 ,-6 ,-4 ,-3 ,+4 ,-2 ,-3 ,-2
3.8690935 ,Left ,-3 ,+1 ,-3 ,-2 ,-5 ,-6 ,-3 ,+2
3.8691255 ,Left ,-2 ,-1 ,-1 ,-1 ,-42 ,+9 ,0  ,-2
3.8767379 ,Left ,+1 ,-1 ,0  ,+7 ,+26 ,0  ,-1 ,-3
3.8767705 ,Left ,0  ,-1 ,0  ,-2 ,-11 ,-2 ,0  ,-1
3.8840697 ,Left ,-1 ,+1 ,0  ,0  ,-2 ,+2 ,+2 ,+2
3.8840981 ,Left ,-1 ,-1 ,-6 ,-10 ,-2 ,-6 ,-2 ,+2
3.8917977 ,Left ,-2 ,+1 ,-3 ,-5 ,+1 ,+3 ,+1 ,0 
3.8918231 ,Left ,+4 ,+1 ,+6 ,+17 ,+4 ,+3 ,+1 ,+1
3.8995712 ,Left ,-1 ,0  ,0  ,+4 ,+2 ,-1 ,0  ,-1
3.8996453 ,Left ,-3 ,-5 ,-3 ,-1 ,+1 ,-2 ,0  ,0 
3.914272 ,Left ,0  ,+3 ,-1 ,+1 ,+2 ,-6 ,+1 ,-2
3.9143042 ,Left ,-1 ,-1 ,-2 ,-9 ,-33 ,-7 ,-1 ,-2
3.921852 ,Left ,0  ,-3 ,0  ,+5 ,+42 ,+2 ,-1 ,-5
3.9218758 ,Left ,+1 ,+1 ,+1 ,-3 ,+16 ,+5 ,+1 ,0 
3.9293519 ,Left ,-1 ,+1 ,+3 ,+4 ,-21 ,-5 ,-5 ,0 
3.9293776 ,Left ,-5 ,-2 ,-1 ,0  ,+14 ,+7 ,0  ,+3
3.9368098 ,Left ,0  ,0  ,+1 ,-1 ,-20 ,-7 ,-3 ,-1
3.9368335 ,Left ,-3 ,0  ,-4 ,-2 ,-1 ,-2 ,-3 ,-1
3.9516814 ,Left ,-2 ,-2 ,-4 ,-5 ,-19 ,+7 ,+2 ,+1
3.9517089 ,Left ,0  ,-3 ,-3 ,-4 ,+8 ,-13 ,-7 ,-3
3.9592423 ,Left ,-2 ,-1 ,0  ,+1 ,-15 ,+4 ,0  ,-1
3.9592792 ,Left ,-2 ,+2 ,+1 ,+2 ,+25 ,-2 ,-2 ,-5
3.9741847 ,Left ,-2 ,+1 ,-2 ,-4 ,-22 ,+3 ,+2 ,-2
