timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0228024 ,Left ,+5 ,+4 ,+7 ,+1 ,-15 ,+8 ,-2 ,+1
0.0228068 ,Left ,+5 ,+4 ,+7 ,+1 ,-15 ,+8 ,-2 ,+1
0.0228102 ,Left ,+5 ,+4 ,+7 ,+1 ,-15 ,+8 ,-2 ,+1
0.0228129 ,Left ,+5 ,+4 ,+7 ,+1 ,-15 ,+8 ,-2 ,+1
0.0228405 ,Left ,+1 ,+2 ,+1 ,+4 ,+5 ,-2 ,+2 ,+2
0.0228428 ,Left ,+1 ,+2 ,+1 ,+4 ,+5 ,-2 ,+2 ,+2
0.0228446 ,Left ,+1 ,+2 ,+1 ,+4 ,+5 ,-2 ,+2 ,+2
0.0228463 ,Left ,+1 ,+2 ,+1 ,+4 ,+5 ,-2 ,+2 ,+2
0.0302849 ,Left ,-2 ,-6 ,+1 ,+9 ,+3 ,+6 ,+2 ,-2
0.0302875 ,Left ,-2 ,-6 ,+1 ,+9 ,+3 ,+6 ,+2 ,-2
0.0302891 ,Left ,-2 ,-6 ,+1 ,+9 ,+3 ,+6 ,+2 ,-2
0.0302907 ,Left ,-2 ,-6 ,+1 ,+9 ,+3 ,+6 ,+2 ,-2
0.0302931 ,Left ,-4 ,0  ,+4 ,-12 ,+24 ,+2 ,-3 ,-3
0.0302947 ,Left ,-4 ,0  ,+4 ,-12 ,+24 ,+2 ,-3 ,-3
0.0302962 ,Left ,-4 ,0  ,+4 ,-12 ,+24 ,+2 ,-3 ,-3
0.0302978 ,Left ,-4 ,0  ,+4 ,-12 ,+24 ,+2 ,-3 ,-3
0.0378971 ,Left ,-1 ,0  ,-7 ,-12 ,-30 ,-10 ,-1 ,-3
0.0378992 ,Left ,-1 ,0  ,-7 ,-12 ,-30 ,-10 ,-1 ,-3
0.0379007 ,Left ,-1 ,0  ,-7 ,-12 ,-30 ,-10 ,-1 ,-3
0.0379023 ,Left ,-1 ,0  ,-7 ,-12 ,-30 ,-10 ,-1 ,-3
