timestamp,event,roll,pitch,yaw
0.0156262 ,Right ,36,1443653339173 ,45,8203570184423 ,46,4285160725105
0.0383128 ,Right ,36,1628249192198 ,45,8159272187791 ,46,4488582478084
0.05336 ,Right ,36,1170096004059 ,45,8070489378358 ,46,4738007032099
0.0832357 ,Right ,36,062110715182 ,45,7939791221943 ,46,4889433655375
0.1058261 ,Right ,36,0443890531409 ,45,7893781708987 ,46,494735383054
0.1205011 ,Right ,36,0567285734996 ,45,7852589744948 ,46,4995531627002
0.1357862 ,Right ,36,0464446174748 ,45,7842398194712 ,46,4921049005764
0.1580921 ,Right ,36,0078684362393 ,45,7819698475744 ,46,4878467405299
0.1733495 ,Right ,35,9615589927758 ,45,7831395544831 ,46,4888435749151
0.195533 ,Right ,35,9153026730401 ,45,791412599417 ,46,4866571737464
0.2183078 ,Right ,35,884345619098 ,45,7995138653889 ,46,4784918101695
0.2333044 ,Right ,35,8785340031984 ,45,8078018026169 ,46,466479480849
0.2556168 ,Right ,35,8633726422847 ,45,8185273027223 ,46,4537328198367
0.2780903 ,Right ,35,8399813406464 ,45,8257491999241 ,46,4413602250904
0.2930747 ,Right ,35,8139513299475 ,45,829960840562 ,46,4325715710085
0.3156678 ,Right ,35,8009470816535 ,45,8338338521283 ,46,4273749024841
0.3382292 ,Right ,35,7947000518701 ,45,8340626794469 ,46,42572573572
0.3684175 ,Right ,35,7982630297494 ,45,8292254456146 ,46,41467476509
0.3832612 ,Right ,35,7879409676266 ,45,825429975228 ,46,4061217250011
0.4208296 ,Right ,35,7694204733499 ,45,8119150013235 ,46,3984870147676
0.4357943 ,Right ,35,77028514165 ,45,8049707109841 ,46,39290828813
0.4581227 ,Right ,35,7748471128956 ,45,8001491538417 ,46,3901809598742
0.4806009 ,Right ,35,7755868507824 ,45,790539376287 ,46,388066886262
0.4956945 ,Right ,35,7755868507824 ,45,790539376287 ,46,388066886262
0.5184059 ,Right ,35,7755868507824 ,45,790539376287 ,46,388066886262
0.5405761 ,Right ,35,7625907712876 ,45,7881744341866 ,46,3834003402042
0.5558429 ,Right ,35,7501039321455 ,45,7823960806612 ,46,3806426406752
0.5781092 ,Right ,35,737738336069 ,45,7792750096144 ,46,3744161242806
0.6008443 ,Right ,35,7266654010332 ,45,777073289576 ,46,369303686165
0.6231184 ,Right ,35,7300419034066 ,45,7722122060832 ,46,3627902175989
0.6458483 ,Right ,35,7152103629084 ,45,7723020386555 ,46,3551001239862
0.6682195 ,Right ,35,6758342204306 ,45,7739752833531 ,46,3461814098971
0.6831152 ,Right ,35,6484822551721 ,45,7717581255119 ,46,3341260960122
0.6981246 ,Right ,35,6338468751447 ,45,7673537911155 ,46,3216151282099
0.7209017 ,Right ,35,6046059667823 ,45,7657746240359 ,46,3073262752384
