timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.025189 ,Right ,+1 ,+3 ,+10 ,+1 ,+2 ,-4 ,-6 ,-1
0.0252171 ,Right ,0  ,+5 ,-1 ,-3 ,+5 ,+9 ,+9 ,+3
0.0257715 ,Right ,-3 ,-2 ,+5 ,-5 ,-6 ,-11 ,-21 ,-5
0.0257981 ,Right ,+5 ,-3 ,-13 ,0  ,-5 ,-5 ,-9 ,-1
0.0395168 ,Right ,-4 ,+32 ,+32 ,+11 ,-1 ,+23 ,+34 ,+6
0.0395198 ,Right ,-12 ,-60 ,-3 ,-6 ,-1 ,-5 ,-3 ,-5
0.0403587 ,Right ,-9 ,+31 ,+15 ,-1 ,-2 ,-16 ,-7 ,-2
0.0403613 ,Right ,+1 ,-8 ,+11 ,+2 ,+8 ,+9 ,-6 ,-3
0.0627711 ,Right ,0  ,+23 ,+10 ,+2 ,+4 ,-2 ,+1 ,+1
0.0627745 ,Right ,-11 ,-20 ,-52 ,-7 ,-7 ,-2 ,-3 ,-4
0.0636221 ,Right ,-3 ,-7 ,+15 ,-2 ,+3 ,0  ,-10 ,-1
0.0636254 ,Right ,-2 ,-8 ,-11 ,-1 ,-3 ,-8 ,-5 ,-3
0.0854394 ,Right ,+1 ,+4 ,+17 ,+2 ,-1 ,+2 ,+4 ,-2
0.0854435 ,Right ,0  ,+10 ,+8 ,+2 ,+2 ,+1 ,+7 ,+5
0.0862595 ,Right ,+2 ,+3 ,-5 ,-1 ,+2 ,+8 ,+4 ,+1
0.0862642 ,Right ,-1 ,+1 ,+6 ,-8 ,-11 ,-18 ,+3 ,-1
0.0996113 ,Right ,+1 ,-17 ,-7 ,+4 ,-4 ,-9 ,-16 ,-2
0.0996166 ,Right ,+8 ,+12 ,-2 ,+4 ,+4 ,-6 ,-6 ,-4
0.1003245 ,Right ,-2 ,-13 ,-14 ,+5 ,+16 ,+29 ,+33 ,+6
0.1003286 ,Right ,-1 ,+1 ,+19 ,-1 ,+2 ,+2 ,+2 ,+2
0.1233403 ,Right ,-9 ,-8 ,+8 ,-1 ,-2 ,0  ,-2 ,-1
0.1233528 ,Right ,+11 ,+28 ,-32 ,0  ,-3 ,-9 ,-35 ,-4
0.1239598 ,Right ,-8 ,-33 ,+2 ,-20 ,-14 ,-5 ,+16 ,-3
0.1242315 ,Right ,-7 ,+1 ,+10 ,+11 ,+4 ,+4 ,+8 ,+2
0.1457876 ,Right ,+1 ,-18 ,-14 ,-5 ,-3 ,-20 ,-34 ,-3
0.1459028 ,Right ,+6 ,+45 ,+55 ,+2 ,0  ,+2 ,+11 ,+1
0.146231 ,Right ,-1 ,-29 ,-91 ,-6 ,-10 ,+1 ,+9 ,0 
0.1463106 ,Right ,-3 ,+5 ,+28 ,-2 ,-8 ,-21 ,-24 ,-8
0.1598037 ,Right ,+6 ,-19 ,-17 ,+1 ,-2 ,+20 ,+16 ,+2
0.1598863 ,Right ,0  ,+6 ,+1 ,-5 ,-1 ,+9 ,+13 ,+3
0.1605 ,Right ,+7 ,+28 ,+10 ,+10 ,0  ,-7 ,-11 ,-1
0.1605053 ,Right ,0  ,-11 ,-7 ,+1 ,-4 ,-2 ,+7 ,-2
0.1828765 ,Right ,-5 ,-2 ,-8 ,-11 ,-7 ,-11 ,-8 ,-4
0.1828798 ,Right ,+1 ,-12 ,+7 ,+9 ,+3 ,+2 ,+3 ,+1
0.1836254 ,Right ,-2 ,-6 ,+7 ,-4 ,-8 ,-14 ,-2 ,-3
0.1836288 ,Right ,-6 ,+8 ,-18 ,-9 ,+7 ,+7 ,-6 ,-2
0.2053925 ,Right ,+12 ,+23 ,+26 ,+5 ,-2 ,-17 ,-11 ,+3
0.2053957 ,Right ,-10 ,-29 ,-49 ,-5 ,-2 ,+22 ,+33 ,+4
0.205939 ,Right ,-4 ,-6 ,-18 ,-9 ,-7 ,+4 ,-9 ,-4
0.2059417 ,Right ,+8 ,+26 ,+25 ,+15 ,+4 ,0  ,-8 ,+1
0.2194943 ,Right ,-4 ,-4 ,-42 ,-22 ,-5 ,-4 ,-11 ,-4
0.2194972 ,Right ,-2 ,+2 ,+13 ,-10 ,-6 ,-3 ,0  ,+1
0.2201691 ,Right ,+1 ,+5 ,+23 ,+5 ,0  ,-21 ,-6 ,-2
0.220172 ,Right ,+1 ,-19 ,+13 ,+5 ,+2 ,+32 ,+16 ,0 
0.2430069 ,Right ,-3 ,+24 ,+4 ,+16 ,0  ,+2 ,+1 ,-2
0.243012 ,Right ,-2 ,-14 ,-29 ,-21 ,0  ,-10 ,-26 ,-2
