timestamp,event,roll,pitch,yaw
4.0681718 ,Right ,57.4280282614292 ,50.4629675921587 ,22.0872855137339
4.0919647 ,Right ,57.4338619221913 ,50.4598670909802 ,22.091138129708
4.108425 ,Right ,57.438481657817 ,50.4711329465315 ,22.1049701814766
4.1280685 ,Right ,57.4423830933097 ,50.4897431375368 ,22.1236469853848
4.1506867 ,Right ,57.4286256908126 ,50.5022763359861 ,22.1303580058841
4.1684026 ,Right ,57.4123870783176 ,50.5081744958341 ,22.1295618175029
4.1881259 ,Right ,57.4088334806041 ,50.5008163697013 ,22.129005801084
4.2105588 ,Right ,57.3929842190459 ,50.4696179039426 ,22.1293689507413
4.2289639 ,Right ,57.3851687714662 ,50.4130555634329 ,22.1315750477918
4.2480237 ,Right ,57.3825497598206 ,50.3649808446548 ,22.1345959062384
