timestamp,event,roll,pitch,yaw
2.6930379 ,Left ,50.5745010162621 ,51.7451827022709 ,5.24570925295583
2.7156795 ,Left ,50.5483156886342 ,51.6781094893131 ,5.2953551293739
2.7530168 ,Left ,50.4611737187398 ,51.5675747949988 ,5.42049840532747
2.7757647 ,Left ,50.4231933682701 ,51.5204368494895 ,5.49425471633641
2.8130172 ,Left ,50.3061589954575 ,51.4615580635315 ,5.65721037454865
2.8356086 ,Left ,50.2559610688178 ,51.4666474409344 ,5.74562421324855
2.8730969 ,Left ,50.2396700705736 ,51.4558729710369 ,5.90349061392484
2.8956976 ,Left ,50.239106961066 ,51.4481868057808 ,5.96400845178206
2.9331209 ,Left ,50.194689622691 ,51.4548273544337 ,6.04517957624538
2.9557491 ,Left ,50.177013575151 ,51.4603108090783 ,6.06778066874792
2.9935187 ,Left ,50.1683706976383 ,51.4639299438434 ,6.08015455666255
3.0157324 ,Left ,50.1620677031358 ,51.4612259457277 ,6.08345295101255
3.0530995 ,Left ,50.1257112176769 ,51.4227689808058 ,6.10114026990474
3.0831869 ,Left ,50.1080801117796 ,51.3924956014905 ,6.10431594056292
3.1131266 ,Left ,50.1029739522207 ,51.3300490053082 ,6.08285060804308
3.1357137 ,Left ,50.1081544414294 ,51.2992275101494 ,6.06532291309152
3.1730974 ,Left ,50.0653960553784 ,51.2776592062948 ,6.04116640666807
3.1956345 ,Left ,50.0391990438258 ,51.276658493816 ,6.03482229453436
3.2332734 ,Left ,50.0294099426657 ,51.2724519164259 ,6.00820559836956
3.2556401 ,Left ,50.025518401595 ,51.2770316785603 ,5.98809302367645
3.293151 ,Left ,49.9860016520328 ,51.2606433780607 ,5.96863551732513
3.3156838 ,Left ,49.9530727569516 ,51.2313008464807 ,5.97773304629032
3.3532521 ,Left ,49.9250245474423 ,51.1579486105248 ,6.02541026950066
3.3757146 ,Left ,49.9126475985307 ,51.1091013171671 ,6.05270305595316
3.4142563 ,Left ,49.8143472673068 ,50.97659574893 ,6.13413276396783
3.4355524 ,Left ,49.7655969405018 ,50.8521147707246 ,6.18398560282538
3.4730765 ,Left ,49.7475917225431 ,50.5702633820612 ,6.16956313068182
3.4956165 ,Left ,49.6923566996615 ,50.5199044670837 ,6.18265429584587
3.53316 ,Left ,49.6512127778276 ,50.6925322835367 ,6.1925640915072
3.555672 ,Left ,49.6625991492059 ,50.7848212038063 ,6.15600941584202
3.5931636 ,Left ,49.8613312128113 ,50.8202146773556 ,6.06453348700785
3.6156387 ,Left ,49.7909197360236 ,50.8403207708274 ,5.94400993476686
3.6531878 ,Left ,49.6873803211342 ,51.0539568430199 ,5.70910244468187
3.6756696 ,Left ,49.7180610596412 ,51.1002063465125 ,5.60690439516349
3.7131649 ,Left ,49.7076330200621 ,51.0918713088092 ,5.45423885662554
3.7356794 ,Left ,49.6785196957545 ,51.0704179601166 ,5.40001110018739
3.7807153 ,Left ,49.7042540062136 ,50.9327797673681 ,5.32727042514315
3.8030901 ,Left ,49.6956802161282 ,50.8292286339007 ,5.28794823406337
3.8557321 ,Left ,49.5815211695768 ,50.5570654888264 ,5.183567208617
3.8929901 ,Left ,49.5254822921885 ,50.3714023477246 ,5.18685786237867
3.9155974 ,Left ,49.5798979302264 ,50.3058079190072 ,5.21699668672769
3.9455603 ,Left ,49.6530821020616 ,50.4172868584169 ,5.18181301167165
3.9680385 ,Left ,49.7057631841974 ,50.4517550493174 ,5.16399674062583
3.9906232 ,Left ,49.6715903499647 ,50.4610262179869 ,5.14416287956028
4.0056245 ,Left ,49.5899739871953 ,50.519084526233 ,5.1088817985908
4.0281143 ,Left ,49.5083882237067 ,50.5447349474072 ,5.03469383064489
4.0507931 ,Left ,49.5449411307096 ,50.5185021092384 ,4.99225439038345
4.065544 ,Left ,49.5332488230494 ,50.5066192446474 ,4.99407093701462
4.0890178 ,Left ,49.5661361578306 ,50.5526345572702 ,4.99752621052965
4.1105211 ,Left ,49.5963117243441 ,50.7105836524786 ,4.96326345963954
4.1255165 ,Left ,49.6558412537074 ,50.871687529939 ,4.91801670749784
4.1481603 ,Left ,49.6828898716013 ,50.9322995256249 ,4.91493960325973
4.1704764 ,Left ,49.6347921365148 ,50.9498647189459 ,4.92670496940886
4.1855661 ,Left ,49.5576795784558 ,50.969999162953 ,4.94092675680905
4.2081873 ,Left ,49.5323830215636 ,50.9565673575996 ,4.95588300551203
4.2306731 ,Left ,49.5278979480221 ,50.9242628776839 ,4.97749442243002
4.2455998 ,Left ,49.4936584686209 ,50.8890435466596 ,5.01004378476928
4.2679061 ,Left ,49.4427666458905 ,50.8520646583011 ,5.0193434785731
4.2905767 ,Left ,49.374123459122 ,50.8175174523241 ,5.01076854931163
4.3056285 ,Left ,49.3296112956028 ,50.7971537763981 ,5.01358546119214
4.3281108 ,Left ,49.3214158693654 ,50.7707423876989 ,5.0086125898007
4.3504237 ,Left ,49.33502753945 ,50.7466218492748 ,4.99513873419904
4.3656493 ,Left ,49.3590566842203 ,50.7726099592712 ,5.00699152267801
4.3882692 ,Left ,49.3665427227379 ,50.8561889865955 ,5.01399247666655
4.4105001 ,Left ,49.3498174768325 ,50.9885690192403 ,5.00497109885704
4.4332381 ,Left ,49.3352622055769 ,51.1225432099674 ,4.9965721035002
4.4485345 ,Left ,49.3380725256189 ,51.2129097296683 ,5.00743399569634
4.4706077 ,Left ,49.3686726462688 ,51.2453517656868 ,5.00410941496075
4.4931558 ,Left ,49.4135986704883 ,51.2357193451663 ,4.98181920519006
4.5081931 ,Left ,49.4811016741735 ,51.2067840003755 ,4.95917618867741
4.5307469 ,Left ,49.5320308603269 ,51.2100981272518 ,4.93753992105868
4.5457134 ,Left ,49.5553775705687 ,51.2512663231387 ,4.91645730323123
4.5681349 ,Left ,49.5771157534496 ,51.2947332484061 ,4.89710873267298
4.5905054 ,Left ,49.6073477193389 ,51.3327533037908 ,4.86644853761987
4.6207824 ,Left ,49.6437560058459 ,51.3600306191407 ,4.83637286096157
4.6355281 ,Left ,49.6888773103311 ,51.3801376896085 ,4.80689703133985
4.6581423 ,Left ,49.7166751640046 ,51.3948931010323 ,4.76034223522079
4.6730152 ,Left ,49.7127019019465 ,51.3966287814659 ,4.70706994872568
4.6880692 ,Left ,49.6988373782654 ,51.3841088277506 ,4.65546657979362
4.7105814 ,Left ,49.6960946006742 ,51.3578218525384 ,4.58722589726563
4.7331268 ,Left ,49.6862741945845 ,51.3127549439889 ,4.50445452450556
4.7481164 ,Left ,49.6691760346494 ,51.266924294356 ,4.43325798529347
4.7707321 ,Left ,49.6468060997541 ,51.2319834180265 ,4.38542649319735
4.7930413 ,Left ,49.6251886404888 ,51.202705156092 ,4.33381090051922
4.8156412 ,Left ,49.622357465845 ,51.1706229836792 ,4.26661685791413
4.8382196 ,Left ,49.6110262952471 ,51.1510715207596 ,4.1846722520199
4.8681119 ,Left ,49.5521528149454 ,51.1582035198619 ,4.04314236158832
4.8905142 ,Left ,49.5396088629374 ,51.166618073334 ,3.98983386598682
4.9143192 ,Left ,49.5243546092843 ,51.1676257442704 ,3.94217108242716
4.9285192 ,Left ,49.4804384797793 ,51.1704964728927 ,3.90896256607319
4.9505353 ,Left ,49.4246847904688 ,51.1866461051678 ,3.88307354062885
4.9730457 ,Left ,49.3978592581093 ,51.1972543339335 ,3.86292323448256
4.9883234 ,Left ,49.3678256985951 ,51.1670148394902 ,3.83676783177955
5.0106011 ,Left ,49.2925159806834 ,51.0975567741047 ,3.82569388391029
5.0406835 ,Left ,49.2714950815366 ,51.0443040074443 ,3.86093372729421
5.0569906 ,Left ,49.2589965575596 ,51.0519603367473 ,3.8702800721098
5.0781935 ,Left ,49.254232523031 ,51.0953568831161 ,3.86192992179817
