timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.3747671 ,Left ,+2 ,+1 ,+10 ,+15 ,+3 ,+5 ,-8 ,+2
2.3747904 ,Left ,-3 ,-3 ,0  ,-5 ,-5 ,-5 ,+2 ,-4
2.3900302 ,Left ,-1 ,-1 ,-2 ,-6 ,-1 ,-2 ,0  ,+1
2.3900367 ,Left ,-3 ,+1 ,-3 ,-2 ,-3 ,+1 ,-1 ,-4
2.4047728 ,Left ,+1 ,-2 ,-3 ,-3 ,-6 ,-5 ,-1 ,+1
2.4047804 ,Left ,-2 ,-1 ,-6 ,-6 ,+2 ,-1 ,+1 ,+2
2.4122061 ,Left ,0  ,0  ,+4 ,+4 ,-3 ,0  ,+2 ,-1
2.412251 ,Left ,-1 ,0  ,+1 ,-2 ,+1 ,+1 ,-3 ,-3
2.4272735 ,Left ,-3 ,-2 ,-1 ,+1 ,+1 ,+3 ,+4 ,0 
2.4273111 ,Left ,-2 ,-1 ,0  ,+5 ,0  ,-6 ,+1 ,-1
2.4349466 ,Left ,-1 ,-3 ,-5 ,-15 ,-6 ,+2 ,-2 ,-4
2.4349621 ,Left ,-1 ,-1 ,-2 ,+1 ,+1 ,-5 ,+1 ,-1
2.4496923 ,Left ,-2 ,-1 ,-4 ,-3 ,-1 ,-3 ,+4 ,-1
2.4497397 ,Left ,-3 ,+2 ,-3 ,+2 ,+1 ,+3 ,-2 ,+3
2.4646846 ,Left ,-1 ,+2 ,-2 ,-2 ,+1 ,-2 ,0  ,-1
2.4647308 ,Left ,0  ,-1 ,+3 ,0  ,-1 ,0  ,-1 ,+1
2.4723093 ,Left ,-1 ,-2 ,-2 ,+2 ,+1 ,+1 ,-1 ,0 
2.4723159 ,Left ,+1 ,-3 ,-1 ,-4 ,0  ,-1 ,+1 ,-2
2.4871494 ,Left ,0  ,+1 ,+3 ,+1 ,0  ,-2 ,+3 ,+3
2.4873031 ,Left ,-1 ,-5 ,-2 ,0  ,-3 ,-2 ,-1 ,-5
2.4946958 ,Left ,+1 ,-1 ,-1 ,-3 ,-2 ,-5 ,0  ,-3
2.4947015 ,Left ,-1 ,+2 ,-1 ,+3 ,-3 ,-1 ,0  ,-1
2.5096411 ,Left ,-1 ,-2 ,-3 ,-3 ,-2 ,-3 ,0  ,+1
2.5096846 ,Left ,-1 ,+2 ,+5 ,+1 ,0  ,+6 ,-5 ,-3
2.5248179 ,Left ,-2 ,-4 ,-3 ,-4 ,-1 ,-1 ,-1 ,-1
2.524825 ,Left ,0  ,+3 ,+2 ,0  ,-3 ,-3 ,+5 ,+3
2.5321009 ,Left ,-1 ,-2 ,-5 ,-1 ,0  ,-1 ,-4 ,-2
2.5321083 ,Left ,-1 ,-3 ,-2 ,-1 ,-1 ,0  ,0  ,0 
2.5470978 ,Left ,-2 ,-4 ,-4 ,-10 ,-8 ,-6 ,-4 ,-2
2.5471593 ,Left ,+1 ,0  ,-4 ,+8 ,+2 ,+1 ,-3 ,-2
2.555311 ,Left ,0  ,+1 ,+8 ,+3 ,-2 ,0  ,-3 ,-1
2.5553566 ,Left ,+2 ,-2 ,-2 ,-4 ,-3 ,-3 ,0  ,-2
2.5697681 ,Left ,-2 ,-1 ,-1 ,-7 ,-2 ,-5 ,-1 ,0 
2.5698176 ,Left ,-1 ,-3 ,+1 ,-2 ,-1 ,-4 ,-5 ,-3
2.5848402 ,Left ,0  ,+1 ,-2 ,+1 ,0  ,0  ,-2 ,-1
2.5850424 ,Left ,-2 ,0  ,0  ,-2 ,-5 ,+1 ,-1 ,-3
2.5920334 ,Left ,-3 ,-1 ,0  ,+1 ,-2 ,0  ,-2 ,0 
2.5920696 ,Left ,-1 ,-1 ,-3 ,-4 ,0  ,+1 ,-2 ,-4
2.6072868 ,Left ,-1 ,-3 ,-3 ,-2 ,-1 ,-3 ,-3 ,-2
2.6073565 ,Left ,0  ,+2 ,0  ,-2 ,-2 ,0  ,-1 ,+2
2.6146542 ,Left ,-1 ,-1 ,-2 ,+2 ,+1 ,+1 ,-1 ,-5
2.6146675 ,Left ,-2 ,-3 ,+2 ,-2 ,-6 ,-8 ,-2 ,+2
2.6296384 ,Left ,-2 ,-4 ,-4 ,-3 ,+3 ,-2 ,+1 ,-1
2.6297048 ,Left ,-1 ,+1 ,-3 ,-1 ,+5 ,+1 ,+2 ,+1
2.6475177 ,Left ,-1 ,0  ,+3 ,+2 ,-2 ,+2 ,+4 ,+2
2.647531 ,Left ,-3 ,-2 ,0  ,-2 ,+1 ,-1 ,+1 ,+1
2.6522591 ,Left ,0  ,+1 ,-4 ,-1 ,0  ,+1 ,0  ,+1
2.6522692 ,Left ,+2 ,-1 ,+4 ,+2 ,-3 ,-1 ,-4 ,+1
2.6674162 ,Left ,0  ,-1 ,-2 ,-1 ,-1 ,+2 ,-3 ,-2
2.6674664 ,Left ,-2 ,-1 ,-3 ,-3 ,+2 ,+3 ,+3 ,-2
2.6745396 ,Left ,+2 ,-1 ,+3 ,+1 ,-5 ,-4 ,-2 ,-3
2.6745835 ,Left ,-3 ,-1 ,-2 ,-2 ,+2 ,-2 ,-4 ,+1
2.6896771 ,Left ,-3 ,-1 ,-2 ,-4 ,-3 ,0  ,-1 ,-2
2.6897651 ,Left ,-3 ,-3 ,-3 ,0  ,-2 ,-5 ,0  ,-2
2.7048277 ,Left ,0  ,+4 ,-1 ,+2 ,-1 ,-5 ,0  ,+3
2.7048358 ,Left ,-1 ,-3 ,+1 ,-1 ,0  ,+4 ,-9 ,-3
2.7121035 ,Left ,-2 ,-2 ,0  ,+2 ,-5 ,-6 ,-2 ,-3
2.7121985 ,Left ,0  ,+3 ,-2 ,-2 ,0  ,+6 ,0  ,-2
2.7274138 ,Left ,-1 ,-2 ,-6 ,+3 ,+1 ,-4 ,+2 ,+3
2.7274229 ,Left ,+2 ,-3 ,+3 ,-1 ,-3 ,-6 ,+2 ,+2
2.7348935 ,Left ,+1 ,+2 ,0  ,-4 ,+4 ,+7 ,-11 ,-4
2.7349087 ,Left ,-4 ,-4 ,-3 ,-1 ,-2 ,-3 ,+6 ,-2
2.749648 ,Left ,+1 ,0  ,-3 ,-5 ,-2 ,-4 ,+6 ,+3
2.7496952 ,Left ,-2 ,-2 ,-5 ,-3 ,+3 ,+10 ,+4 ,+4
2.7647119 ,Left ,-1 ,-2 ,+4 ,+9 ,-3 ,-6 ,-2 ,+1
2.7647589 ,Left ,-2 ,0  ,+2 ,+2 ,-1 ,0  ,-2 ,+1
2.7719998 ,Left ,-1 ,-1 ,-3 ,-1 ,-5 ,-3 ,-4 ,-5
2.7720455 ,Left ,-1 ,+2 ,-4 ,-2 ,+2 ,+5 ,-3 ,-1
2.7872298 ,Left ,-1 ,-3 ,+2 ,-3 ,-1 ,0  ,-4 ,-2
2.78724 ,Left ,-2 ,0  ,+1 ,-1 ,-8 ,-4 ,+2 ,-2
2.7946272 ,Left ,-1 ,0  ,-1 ,-5 ,0  ,-4 ,-6 ,-3
2.7946364 ,Left ,-3 ,-5 ,-4 ,-5 ,+2 ,+1 ,-5 ,-5
2.8097217 ,Left ,0  ,-2 ,+1 ,-1 ,0  ,-2 ,-1 ,-1
2.8097322 ,Left ,-1 ,-5 ,-1 ,-3 ,+1 ,-3 ,-5 ,-4
2.8173221 ,Left ,0  ,+7 ,-2 ,-1 ,+2 ,-3 ,+2 ,+2
2.8173715 ,Left ,0  ,-3 ,+4 ,+6 ,-4 ,-7 ,-8 ,-7
2.8321028 ,Left ,0  ,-1 ,+8 ,+6 ,-1 ,-2 ,+1 ,0 
2.8321548 ,Left ,-2 ,+6 ,-5 ,-3 ,0  ,+1 ,+5 ,+2
2.8471795 ,Left ,0  ,-3 ,0  ,0  ,-5 ,-4 ,-4 ,-3
2.847225 ,Left ,-3 ,-3 ,-4 ,-4 ,-1 ,-5 ,-1 ,+1
2.8549259 ,Left ,-1 ,-1 ,+1 ,+6 ,+4 ,+7 ,-10 ,-5
2.8549438 ,Left ,-4 ,-4 ,-2 ,-2 ,-2 ,-5 ,-6 ,-13
2.8696495 ,Left ,+2 ,-4 ,+2 ,-1 ,+1 ,+5 ,-2 ,+1
2.8696553 ,Left ,+1 ,+4 ,-5 ,-2 ,0  ,-2 ,0  ,-1
2.8772138 ,Left ,-3 ,-11 ,-5 ,-1 ,-1 ,-1 ,+3 ,-1
2.8772617 ,Left ,+3 ,+10 ,+6 ,-2 ,-7 ,-9 ,-4 ,+1
2.894575 ,Left ,0  ,-2 ,-3 ,+2 ,0  ,+2 ,-3 ,-1
2.8945859 ,Left ,-2 ,0  ,-1 ,0  ,-5 ,-4 ,-2 ,0 
2.9079355 ,Left ,0  ,+3 ,+5 ,0  ,-2 ,0  ,+1 ,+1
2.9079521 ,Left ,0  ,+2 ,+3 ,+4 ,-1 ,-1 ,+1 ,+1
2.9147643 ,Left ,-3 ,-5 ,-9 ,-8 ,-3 ,-3 ,+8 ,+2
2.9147723 ,Left ,+3 ,-3 ,+1 ,+4 ,+5 ,0  ,-10 ,-7
2.9295703 ,Left ,-4 ,-1 ,-1 ,-3 ,-7 ,-16 ,-15 ,-4
2.9296208 ,Left ,+2 ,+7 ,+3 ,-2 ,+6 ,+10 ,+4 ,0 
2.9372445 ,Left ,-5 ,+2 ,+1 ,-1 ,-5 ,-7 ,-1 ,+4
2.9372545 ,Left ,-8 ,-21 ,-14 ,+1 ,+1 ,-1 ,+1 ,-2
2.9521059 ,Left ,+8 ,+7 ,+7 ,+15 ,-3 ,-5 ,-9 ,-5
2.9521498 ,Left ,-10 ,-15 ,-16 ,-19 ,-6 ,-3 ,-2 ,+2
2.9671833 ,Left ,+1 ,+16 ,-10 ,-3 ,-1 ,+16 ,+9 ,+7
2.967228 ,Left ,-4 ,-13 ,-6 ,-1 ,-6 ,-15 ,-16 ,-11
2.9822483 ,Left ,+2 ,-2 ,0  ,-4 ,+4 ,+20 ,-4 ,+2
