timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0580484 ,Right ,+3 ,+7 ,+49 ,-13 ,-7 ,0  ,+5 ,-1
0.0580556 ,Right ,-5 ,+13 ,+17 ,+1 ,+1 ,-4 ,+1 ,+1
0.0724456 ,Right ,+4 ,-9 ,-23 ,-5 ,-5 ,-2 ,+2 ,+1
0.0724667 ,Right ,0  ,0  ,+18 ,-8 ,-3 ,-5 ,-4 ,+1
0.080532 ,Right ,0  ,-1 ,-16 ,+14 ,0  ,0  ,-2 ,+1
0.0808503 ,Right ,+2 ,+5 ,0  ,-7 ,0  ,+4 ,-6 ,-2
0.0957537 ,Right ,-4 ,-22 ,+2 ,-2 ,-2 ,-1 ,+2 ,-1
0.0957666 ,Right ,-2 ,+6 ,-2 ,-5 ,-2 ,+2 ,-1 ,-1
0.1032941 ,Right ,+1 ,-3 ,+6 ,+5 ,+2 ,-1 ,0  ,0 
0.1033133 ,Right ,-3 ,-3 ,-11 ,+1 ,-1 ,+2 ,-5 ,-2
0.1181476 ,Right ,-5 ,-17 ,-22 ,+1 ,+5 ,+3 ,+2 ,-1
0.1181598 ,Right ,+7 ,+28 ,+71 ,+21 ,+1 ,-2 ,+1 ,+2
0.1331099 ,Right ,-5 ,-14 ,-20 ,-20 ,-1 ,-2 ,-1 ,-5
0.1332034 ,Right ,-3 ,-1 ,-9 ,-2 ,-1 ,-1 ,-2 ,-2
0.1406029 ,Right ,+2 ,-5 ,+7 ,+21 ,+7 ,-2 ,-3 ,+1
0.1406118 ,Right ,-4 ,-7 ,-6 ,-16 ,-8 ,-6 ,-1 ,-2
0.1553998 ,Right ,0  ,+15 ,+9 ,-6 ,-2 ,-3 ,0  ,+1
0.1554097 ,Right ,-1 ,-3 ,-14 ,+6 ,+4 ,+1 ,+1 ,-2
0.1630597 ,Right ,+1 ,+3 ,-10 ,-4 ,+2 ,0  ,0  ,+1
0.1631361 ,Right ,-2 ,-23 ,-31 ,-3 ,-4 ,-2 ,-1 ,-2
0.1777105 ,Right ,-3 ,0  ,-1 ,+5 ,+2 ,+3 ,+2 ,-2
0.1777169 ,Right ,0  ,-3 ,-26 ,-7 ,-2 ,-3 ,+3 ,-1
0.1927953 ,Right ,+1 ,-1 ,+18 ,+7 ,-1 ,+2 ,-1 ,0 
0.1928004 ,Right ,+1 ,+8 ,+26 ,-4 ,-5 ,-7 ,+3 ,+1
0.2002698 ,Right ,-1 ,0  ,-42 ,-7 ,-6 ,-1 ,0  ,-1
0.2002748 ,Right ,+1 ,+7 ,-5 ,-1 ,+4 ,+2 ,+4 ,+1
0.2151332 ,Right ,-2 ,+4 ,+29 ,+12 ,+3 ,+3 ,-4 ,-1
0.2151383 ,Right ,0  ,-4 ,+8 ,-1 ,0  ,+2 ,-6 ,-1
0.2227085 ,Right ,-6 ,-16 ,-30 ,-9 ,-8 ,-8 ,-4 ,-3
0.2227135 ,Right ,-2 ,+1 ,+3 ,-6 ,0  ,0  ,-1 ,-1
0.2376493 ,Right ,-3 ,+2 ,-5 ,-6 ,-1 ,-1 ,0  ,-4
0.237652 ,Right ,-1 ,-9 ,-6 ,0  ,-1 ,+2 ,-3 ,-1
0.2526236 ,Right ,-1 ,-1 ,-2 ,+5 ,+2 ,0  ,-1 ,0 
0.2526268 ,Right ,-2 ,-4 ,-1 ,0  ,-6 ,0  ,-1 ,+1
0.2603372 ,Right ,+2 ,+1 ,+17 ,+2 ,+1 ,-1 ,+2 ,+1
0.2603404 ,Right ,+1 ,+4 ,-5 ,-4 ,-2 ,-4 ,-3 ,-3
0.2751988 ,Right ,+1 ,-7 ,+4 ,+1 ,-2 ,+1 ,+1 ,0 
0.2752028 ,Right ,-1 ,+8 ,+14 ,+4 ,+6 ,+3 ,+1 ,0 
0.2827736 ,Right ,+1 ,-9 ,-22 ,-1 ,-3 ,-1 ,0  ,+1
0.2827778 ,Right ,0  ,-5 ,-39 ,-10 ,-8 ,-1 ,+1 ,+2
0.2977129 ,Right ,-1 ,-3 ,+11 ,+5 ,+3 ,+3 ,+1 ,0 
0.2977162 ,Right ,-1 ,0  ,-3 ,-3 ,-4 ,-8 ,-2 ,0 
0.3128458 ,Right ,-2 ,0  ,-4 ,-5 ,-7 ,-3 ,-6 ,-1
0.3128509 ,Right ,-1 ,+2 ,+5 ,+4 ,+4 ,+2 ,+1 ,0 
0.320311 ,Right ,-1 ,-5 ,-35 ,-4 ,+2 ,+2 ,+3 ,+1
0.3203155 ,Right ,+2 ,+9 ,+33 ,+4 ,-2 ,-1 ,-1 ,-1
0.335376 ,Right ,-4 ,-13 ,-3 ,-8 ,-2 ,+1 ,-2 ,-4
0.3353807 ,Right ,0  ,-7 ,-18 ,-5 ,+3 ,-1 ,-2 ,+2
0.3429968 ,Right ,+3 ,+31 ,+82 ,+15 ,-1 ,-2 ,-2 ,+1
0.3430019 ,Right ,-2 ,-10 ,-11 ,-9 ,-5 ,-6 ,-3 ,-1
0.3578829 ,Right ,-2 ,-7 ,+2 ,-2 ,-2 ,-1 ,-2 ,-1
0.3578874 ,Right ,+2 ,+3 ,+24 ,+8 ,+4 ,0  ,0  ,0 
0.3728787 ,Right ,+3 ,+5 ,-31 ,+1 ,0  ,+1 ,-4 ,0 
0.3728833 ,Right ,-4 ,-12 ,-9 ,-8 ,-8 ,-5 ,-1 ,-2
0.380114 ,Right ,-2 ,-1 ,-5 ,-7 ,-2 ,+4 ,-1 ,-1
0.3801172 ,Right ,-3 ,+3 ,-1 ,+2 ,-3 ,-8 ,-1 ,-4
0.395353 ,Right ,0  ,-6 ,+7 ,-2 ,+5 ,+5 ,-1 ,-2
0.395357 ,Right ,0  ,+3 ,-16 ,+2 ,+5 ,+2 ,+1 ,0 
0.402941 ,Right ,0  ,-1 ,+12 ,-2 ,-4 ,-5 ,-4 ,-1
0.4029458 ,Right ,-5 ,-11 ,+1 ,-7 ,-4 ,-3 ,-3 ,-2
0.4180139 ,Right ,-2 ,+4 ,-3 ,-1 ,-2 ,-3 ,-2 ,-1
0.4180211 ,Right ,+3 ,+11 ,+28 ,+1 ,-2 ,+2 ,+1 ,+1
0.4327886 ,Right ,0  ,-9 ,-45 ,-3 ,-1 ,-5 ,0  ,+2
0.4327954 ,Right ,-4 ,-17 ,-3 ,-2 ,0  ,-2 ,0  ,-4
0.4402851 ,Right ,+3 ,+2 ,+14 ,+2 ,+1 ,+1 ,-1 ,-2
0.440293 ,Right ,-1 ,-10 ,-63 ,-12 ,-7 ,-1 ,+1 ,+1
0.4552453 ,Right ,-1 ,+9 ,+62 ,+16 ,+5 ,0  ,0  ,-1
0.4552517 ,Right ,0  ,+1 ,-24 ,-3 ,-1 ,+1 ,0  ,+2
0.4631017 ,Right ,-3 ,-8 ,-6 ,-2 ,+1 ,-3 ,-4 ,-1
0.4631091 ,Right ,-5 ,-5 ,+23 ,-3 ,-4 ,-6 ,-3 ,-4
0.477991 ,Right ,-5 ,-6 ,+23 ,-7 ,-5 ,-3 ,-4 ,-5
0.4779978 ,Right ,0  ,0  ,+15 ,0  ,+2 ,-1 ,-5 ,-1
0.4925585 ,Right ,+1 ,+6 ,+44 ,-1 ,-5 ,+2 ,+2 ,0 
0.492561 ,Right ,-2 ,-1 ,-8 ,-2 ,-2 ,-6 ,-3 ,-1
0.5001873 ,Right ,-1 ,+4 ,-14 ,+6 ,-1 ,0  ,+1 ,+2
0.5001904 ,Right ,0  ,-2 ,-12 ,-6 ,+4 ,+5 ,0  ,-2
0.5150847 ,Right ,+1 ,+14 ,+27 ,+1 ,-2 ,-2 ,+4 ,0 
0.5150876 ,Right ,0  ,-7 ,-12 ,-6 ,-2 ,-4 ,-1 ,-1
0.5229091 ,Right ,0  ,-7 ,-13 ,-5 ,-5 ,-4 ,0  ,+1
0.5229122 ,Right ,-3 ,-11 ,-17 ,+7 ,+6 ,+13 ,-4 ,-2
0.5378394 ,Right ,+7 ,+4 ,-11 ,+13 ,+5 ,0  ,+2 ,0 
0.5378436 ,Right ,-3 ,-6 ,+3 ,+13 ,-1 ,-3 ,-6 ,0 
0.5528233 ,Right ,-5 ,+17 ,-42 ,-34 ,-8 ,+1 ,-1 ,-1
0.5528291 ,Right ,+2 ,+20 ,+71 ,+9 ,-2 ,0  ,+3 ,+1
0.5680073 ,Right ,-9 ,-62 ,-60 ,-9 ,-1 ,-3 ,-4 ,-4
0.5680182 ,Right ,-7 ,+2 ,+44 ,-24 ,-9 ,-2 ,-3 ,-6
0.583239 ,Right ,+1 ,+4 ,+66 ,+13 ,+8 ,0  ,-7 ,+4
0.5832498 ,Right ,+3 ,0  ,+84 ,+13 ,+5 ,+5 ,-1 ,-3
0.5907923 ,Right ,-7 ,-4 ,-70 ,-19 ,-4 ,+5 ,-14 ,-2
0.5908029 ,Right ,+3 ,+6 ,+16 ,+7 ,0  ,-2 ,+32 ,-1
0.6058002 ,Right ,-13 ,+22 ,+66 ,+18 ,+4 ,+11 ,-28 ,+21
0.6058107 ,Right ,-19 ,-7 ,-60 ,-18 ,-1 ,+28 ,-5 ,+10
0.6207065 ,Right ,+12 ,+55 ,-9 ,+2 ,0  ,-9 ,+15 ,-20
0.6207172 ,Right ,-8 ,+7 ,+1 ,+10 ,+3 ,+15 ,-5 ,-33
0.6355192 ,Right ,-15 ,-26 ,+39 ,+3 ,+1 ,+45 ,-46 ,-5
0.6355295 ,Right ,+12 ,-15 ,-38 ,-14 ,-10 ,-34 ,+20 ,+35
0.6432314 ,Right ,+1 ,+10 ,+34 ,-3 ,-2 ,0  ,+14 ,-1
0.6432419 ,Right ,+12 ,+26 ,+8 ,+14 ,+8 ,-12 ,+12 ,+28
0.6578148 ,Right ,-19 ,-33 ,-96 ,-9 ,-3 ,-3 ,-23 ,-30
0.6578221 ,Right ,-14 ,-22 ,-34 ,-16 ,-5 ,+11 ,-37 ,-18
0.6652531 ,Right ,+2 ,-3 ,+9 ,-6 ,-6 ,-5 ,+6 ,+5
