timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3326114 ,Right ,+35 ,+5 ,-2 ,+5 ,+4 ,+6 ,-2 ,+4
0.332621 ,Right ,-59 ,-22 ,-15 ,-12 ,-2 ,+3 ,+4 ,-9
0.3534197 ,Right ,+16 ,+4 ,+35 ,+22 ,+4 ,-31 ,-6 ,+1
0.3535087 ,Right ,+17 ,+1 ,+1 ,-9 ,-2 ,+38 ,+13 ,-1
0.3550003 ,Right ,-18 ,-17 ,-66 ,-31 ,-7 ,-52 ,-23 ,+5
0.355006 ,Right ,+10 ,+7 ,+14 ,-8 ,-2 ,+68 ,+33 ,+7
0.3672568 ,Right ,-22 ,-9 ,-30 ,-13 ,-3 ,-37 ,-18 ,-26
0.3672633 ,Right ,+28 ,0  ,+35 ,+4 ,+8 ,+67 ,+21 ,+23
0.3760981 ,Right ,-10 ,-7 ,+5 ,+1 ,-4 ,-2 ,+2 ,0 
0.3761043 ,Right ,+28 ,+2 ,+8 ,+6 ,+2 ,-12 ,-19 ,-34
0.3908715 ,Right ,-39 ,+5 ,-8 ,-2 ,-4 ,-3 ,+29 ,+2
0.3908745 ,Right ,+22 ,+4 ,-13 ,+8 ,-1 ,-33 ,-20 ,-5
0.3922654 ,Right ,+8 ,-3 ,+16 ,+2 ,0  ,+22 ,+3 ,-1
0.3922846 ,Right ,0  ,-3 ,-2 ,+1 ,-5 ,-24 ,-3 ,+11
0.4132635 ,Right ,+14 ,+15 ,+34 ,+12 ,+3 ,+17 ,+5 ,+1
0.4132799 ,Right ,-24 ,-22 ,-64 ,-17 ,-5 ,-21 ,-3 ,-11
0.4147156 ,Right ,+5 ,+6 ,+27 ,-5 ,-3 ,+16 ,+10 ,+6
0.4147483 ,Right ,+1 ,+8 ,+23 ,+11 ,+2 ,-13 ,-3 ,-1
0.4271391 ,Right ,+6 ,-20 ,-46 ,-12 ,+1 ,+16 ,-2 ,+3
0.4271425 ,Right ,-12 ,+4 ,+4 ,-15 ,-7 ,-7 ,-4 ,+1
0.4359876 ,Right ,-15 ,+5 ,+18 ,+1 ,-12 ,-6 ,-3 ,-6
0.4359916 ,Right ,+20 ,+8 ,-4 ,0  ,-3 ,-8 ,-2 ,+6
0.4508041 ,Right ,+13 ,+19 ,+31 ,+16 ,+15 ,+28 ,-3 ,+6
0.4508088 ,Right ,-13 ,-21 ,-47 ,-8 ,+1 ,-9 ,-2 ,-7
0.4524523 ,Right ,-7 ,-19 ,-26 ,-6 ,+9 ,+6 ,+8 ,-5
0.4524567 ,Right ,-6 ,-19 ,+28 ,+5 ,-12 ,-9 ,-5 ,0 
0.4736355 ,Right ,+27 ,+56 ,-6 ,+2 ,+8 ,+5 ,-3 ,+8
0.4736415 ,Right ,-13 ,-7 ,0  ,-8 ,-9 ,-15 ,-8 ,-9
0.4749883 ,Right ,0  ,-1 ,+18 ,-5 ,-6 ,-3 ,-3 ,-2
0.4749929 ,Right ,-11 ,-34 ,-18 ,-5 ,+9 ,0  ,-1 ,+5
0.4876562 ,Right ,+4 ,-29 ,-40 ,-5 ,-6 ,-4 ,-5 ,-7
0.4876606 ,Right ,+5 ,+52 ,+5 ,-4 ,-7 ,-14 ,-3 ,0 
0.4945396 ,Right ,-6 ,-19 ,-7 ,+6 ,+1 ,-2 ,-1 ,-2
0.4945447 ,Right ,+12 ,+18 ,+27 ,+6 ,+2 ,-4 ,-1 ,+2
0.5108162 ,Right ,-8 ,-2 ,+12 ,-1 ,-8 ,-3 ,-1 ,0 
0.5108196 ,Right ,-7 ,-57 ,-25 ,-6 ,+1 ,-3 ,-2 ,0 
0.5123782 ,Right ,-13 ,+3 ,+8 ,0  ,-6 ,-9 ,-5 ,-6
0.5123887 ,Right ,+27 ,-2 ,+5 ,+1 ,0  ,-1 ,-1 ,0 
0.5335054 ,Right ,-58 ,-54 ,-12 ,-3 ,-3 ,+1 ,0  ,+2
