timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.05193 ,Left ,0  ,-3 ,-2 ,-2 ,-2 ,-4 ,-1 ,0 
0.05194 ,Left ,-3 ,-1 ,+2 ,+1 ,-1 ,-8 ,-2 ,-1
0.0663895 ,Left ,-1 ,0  ,+2 ,0  ,-2 ,-1 ,-2 ,-2
0.0663923 ,Left ,-3 ,-1 ,+2 ,0  ,+7 ,+1 ,-1 ,-2
0.0740133 ,Left ,-1 ,-3 ,-4 ,-4 ,-1 ,0  ,-2 ,+1
0.074017 ,Left ,0  ,-2 ,-2 ,0  ,+2 ,-3 ,+1 ,-4
0.0891046 ,Left ,-2 ,-2 ,+4 ,+1 ,0  ,0  ,-1 ,-1
0.0891078 ,Left ,-3 ,+5 ,+7 ,+1 ,-2 ,-2 ,-2 ,-2
0.1039156 ,Left ,+2 ,+2 ,-1 ,0  ,+1 ,-7 ,-1 ,+2
0.1039192 ,Left ,-2 ,+3 ,-1 ,0  ,+6 ,0  ,-1 ,-4
0.1115081 ,Left ,-6 ,-5 ,-7 ,-7 ,-6 ,-1 ,-1 ,-1
0.1115112 ,Left ,-11 ,-12 ,-8 ,-5 ,-6 ,-4 ,-6 ,-7
0.1264803 ,Left ,-1 ,+2 ,+3 ,0  ,+3 ,-1 ,0  ,0 
0.1264846 ,Left ,+2 ,+3 ,+2 ,+2 ,-1 ,0  ,-1 ,0 
0.1340114 ,Left ,-1 ,+2 ,0  ,+1 ,+1 ,+1 ,0  ,0 
0.1340154 ,Left ,+5 ,+1 ,-5 ,-7 ,-3 ,-4 ,-1 ,0 
0.1490267 ,Left ,-1 ,-3 ,-2 ,-3 ,0  ,0  ,-2 ,-3
0.1490341 ,Left ,-4 ,-2 ,-3 ,0  ,-1 ,-1 ,+1 ,0 
0.1639451 ,Left ,-2 ,-3 ,-1 ,0  ,-4 ,-1 ,0  ,-1
0.1639497 ,Left ,+1 ,-2 ,0  ,+1 ,+8 ,0  ,-1 ,-1
0.1714189 ,Left ,+2 ,-1 ,-1 ,0  ,-1 ,0  ,-1 ,0 
0.1714232 ,Left ,-1 ,-1 ,-5 ,-8 ,-7 ,-4 ,0  ,0 
0.1865381 ,Left ,-6 ,-9 ,-7 ,-1 ,-2 ,0  ,-2 ,-2
0.1865944 ,Left ,+4 ,-4 ,-1 ,-2 ,-1 ,-3 ,+1 ,+2
0.1941122 ,Left ,+9 ,+14 ,0  ,+4 ,+2 ,-4 ,0  ,+3
0.1941171 ,Left ,+5 ,+5 ,+9 ,+4 ,+4 ,-3 ,-2 ,+1
0.2164426 ,Left ,-1 ,-3 ,-1 ,-2 ,-3 ,-4 ,-1 ,0 
0.2164471 ,Left ,+1 ,-1 ,-5 ,-3 ,-2 ,+2 ,0  ,+1
0.2316906 ,Left ,+2 ,+5 ,+1 ,-1 ,0  ,+2 ,-1 ,-1
0.231696 ,Left ,-1 ,-1 ,+3 ,+1 ,0  ,0  ,-1 ,-2
0.2390709 ,Left ,-3 ,0  ,+1 ,-1 ,0  ,+1 ,-1 ,-1
0.239076 ,Left ,-2 ,-1 ,0  ,+3 ,+2 ,-1 ,-1 ,+1
0.2540647 ,Left ,-4 ,-7 ,-5 ,-6 ,-10 ,-1 ,0  ,-2
