timestamp,event,roll,pitch,yaw
0.0297732 ,Right ,40,3935798502641 ,48,682338323381 ,69,857731408457
0.0448928 ,Right ,40,4374231318944 ,48,8939076921199 ,69,6044941057214
0.0750536 ,Right ,40,4735203789499 ,49,1121090645245 ,69,3016018223927
0.0975202 ,Right ,40,5111426757899 ,49,3376296924216 ,68,967374541127
0.11229 ,Right ,40,5529158840252 ,49,5615037860363 ,68,5897286218137
0.1279434 ,Right ,40,5915412296332 ,49,7697173610156 ,68,1997808634396
0.1504754 ,Right ,40,6211549220721 ,49,9284652689656 ,67,8064347561009
0.1656971 ,Right ,40,7020196584909 ,50,0050654864196 ,67,4367332165484
0.1880494 ,Right ,40,8486441746619 ,50,002426258633 ,67,0726853298625
0.2102362 ,Right ,41,0323151490116 ,49,9051250300924 ,66,7125179394919
0.2326636 ,Right ,41,1826617216411 ,49,7894716649943 ,66,3529346166767
0.2479188 ,Right ,41,3171536633763 ,49,6937392601025 ,65,9961299587824
0.2699222 ,Right ,41,4107080829615 ,49,63931914147 ,65,6870388134081
0.2923209 ,Right ,41,4800936904728 ,49,5683071094011 ,65,4564856777671
0.3074617 ,Right ,41,5520062758506 ,49,4899651046342 ,65,3285650067846
0.3299012 ,Right ,41,6557881802767 ,49,4085995897806 ,65,3034022275068
0.3523534 ,Right ,41,7233915410975 ,49,3349831835804 ,65,3467726218412
0.3682012 ,Right ,41,7448120341441 ,49,2589382568123 ,65,4414268240316
0.3904655 ,Right ,41,7848599309675 ,49,1887706384708 ,65,563081453845
0.4131518 ,Right ,41,8647744289215 ,49,1386545423543 ,65,6705081105568
0.4276841 ,Right ,41,9434358949788 ,49,0942896815413 ,65,7626005671628
0.4498723 ,Right ,42,014669487273 ,49,0341834037602 ,65,8329128213026
0.472406 ,Right ,42,0736524279244 ,48,9982870635156 ,65,8646851767166
0.4951549 ,Right ,42,0522055689819 ,48,9542652101713 ,65,8890202670694
0.5176198 ,Right ,42,0563607849029 ,48,9163713163195 ,65,9148014520417
0.5475463 ,Right ,42,1449328127007 ,48,8650915234156 ,65,988481710858
0.5700649 ,Right ,42,1824833037686 ,48,8334603999582 ,66,0381702588551
0.5924073 ,Right ,42,2221039158141 ,48,7979512760667 ,66,0887914995899
0.6000676 ,Right ,42,2850447963808 ,48,7694558193067 ,66,132975691649
0.6226485 ,Right ,42,3804695776574 ,48,75504265095 ,66,1794361347722
0.6599457 ,Right ,42,5937291559866 ,48,7226938749578 ,66,2764846364589
0.6828682 ,Right ,42,7124920105436 ,48,70946836145 ,66,2843894000688
0.7198954 ,Right ,42,9781349380095 ,48,8019352521182 ,66,2331166424613
0.7423199 ,Right ,43,0602158202334 ,48,8115043601731 ,66,2789453327994
0.7649259 ,Right ,42,9833547680014 ,48,6929670397765 ,66,2546088925064
0.7801919 ,Right ,43,1344157157415 ,48,919799308668 ,66,2115445132873
0.8024599 ,Right ,42,930578862484 ,49,0632335875007 ,66,2157590305839
0.8250067 ,Right ,42,6903818632098 ,49,0622114374765 ,66,2628704064436
0.8400451 ,Right ,42,7033549514923 ,49,018642810212 ,66,3402737420257
0.8624747 ,Right ,42,7147111595027 ,48,9609113843169 ,66,4327648258236
0.8849269 ,Right ,42,617917697203 ,48,9601691532498 ,66,5175371507819
0.9075308 ,Right ,42,5350648122533 ,49,0200438790591 ,66,5756844911026
0.9300655 ,Right ,42,4643254807039 ,49,0997544437901 ,66,6293163133143
0.9601748 ,Right ,42,2917879606683 ,49,1940844091361 ,66,7095849643207
0.9826183 ,Right ,42,2231640898994 ,49,1988324603468 ,66,7499446446212
1.0047943 ,Right ,42,1737361328258 ,49,1864541319704 ,66,7940519231625
1.0205133 ,Right ,42,1274297393736 ,49,1681126292273 ,66,8392640932383
1.0424452 ,Right ,42,0775191978032 ,49,1595218918134 ,66,8846666527699
