timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3277382 ,Left ,+2 ,+2 ,+4 ,+8 ,+16 ,0  ,-3 ,0 
0.3277413 ,Left ,-1 ,-1 ,-1 ,0  ,-18 ,-17 ,0  ,-1
0.3485895 ,Left ,0  ,-3 ,-4 ,-3 ,+11 ,+8 ,-1 ,-1
0.3486161 ,Left ,-3 ,-3 ,-1 ,-1 ,+10 ,+6 ,0  ,-2
0.3502296 ,Left ,-1 ,0  ,-1 ,-2 ,-3 ,+1 ,0  ,-1
0.3502511 ,Left ,-5 ,-3 ,-2 ,-5 ,-13 ,+1 ,-2 ,-2
0.3719611 ,Left ,-1 ,0  ,-2 ,+9 ,+16 ,+5 ,+1 ,-1
0.3719742 ,Left ,+1 ,+1 ,+4 ,-7 ,-22 ,-9 ,0  ,0 
0.3731867 ,Left ,-4 ,-5 ,-7 ,-4 ,-5 ,0  ,-3 ,-3
0.3731986 ,Left ,0  ,-6 ,-8 ,+12 ,+24 ,+5 ,-2 ,+1
0.3861359 ,Left ,+3 ,+9 ,+15 ,+2 ,+2 ,-20 ,-2 ,+3
0.3863045 ,Left ,+1 ,-2 ,-6 ,+8 ,-5 ,-6 ,-1 ,-1
0.3928644 ,Left ,-3 ,-2 ,-4 ,0  ,-33 ,-2 ,-1 ,-2
0.3928769 ,Left ,-2 ,-1 ,-3 ,-27 ,-8 ,+2 ,-1 ,-2
0.416748 ,Left ,0  ,-3 ,0  ,+11 ,+11 ,+5 ,0  ,0 
0.4168906 ,Left ,+1 ,+4 ,+10 ,+10 ,+5 ,+6 ,+1 ,0 
0.4183644 ,Left ,-1 ,-2 ,-3 ,+1 ,+22 ,-14 ,-2 ,-1
0.4183767 ,Left ,0  ,-3 ,-7 ,-12 ,-44 ,-5 ,-3 ,-2
0.4316355 ,Left ,+1 ,0  ,0  ,-1 ,+20 ,+7 ,+2 ,-1
0.4316422 ,Left ,-5 ,-1 ,+1 ,+2 ,+4 ,-7 ,-1 ,-3
0.4329359 ,Left ,-2 ,-5 ,-6 ,+8 ,+21 ,+12 ,+1 ,-2
0.4329411 ,Left ,-3 ,-1 ,+2 ,-7 ,0  ,-11 ,-2 ,-3
0.4455036 ,Left ,-2 ,-3 ,-1 ,-4 ,-7 ,-5 ,-1 ,-3
0.4455062 ,Left ,0  ,-5 ,+1 ,+1 ,-4 ,+2 ,+1 ,0 
0.4522419 ,Left ,-4 ,-2 ,-2 ,+6 ,-13 ,0  ,0  ,-1
0.4522444 ,Left ,-4 ,-1 ,-3 ,-11 ,+13 ,+4 ,-1 ,-2
