timestamp,event,roll,pitch,yaw
0.0502438 ,Right ,37,2350766894477 ,47,8716285005331 ,55,6824165377559
0.0710598 ,Right ,37,2231700473357 ,47,8802479837423 ,55,7038880362713
0.0877448 ,Right ,37,2240215170439 ,47,8882656963679 ,55,7238301339822
0.1101451 ,Right ,37,2272703503241 ,47,9026703370557 ,55,7384687004414
0.1311359 ,Right ,37,2309483894073 ,47,9211060589509 ,55,7535041184565
0.1475848 ,Right ,37,2253034904942 ,47,9474208634024 ,55,7728095767152
0.1701766 ,Right ,37,2068256956813 ,47,9652755977599 ,55,7933590684858
0.1911456 ,Right ,37,2219862404829 ,47,9584278741015 ,55,8134108989117
0.207824 ,Right ,37,2394573223865 ,47,9528048646402 ,55,8326278588632
0.2302135 ,Right ,37,2703857223755 ,47,9539390762882 ,55,8576819606169
0.2517085 ,Right ,37,367801400624 ,47,9596605521489 ,55,8883886465425
0.2681382 ,Right ,37,4287630552785 ,47,9835081276819 ,55,929420199342
0.290757 ,Right ,37,4505644057429 ,48,0628998772873 ,55,8946710493682
0.3116777 ,Right ,37,5421153296017 ,48,085641225369 ,55,8383229188813
0.3274179 ,Right ,37,5838463382838 ,48,0051972314759 ,55,8153478159093
0.350254 ,Right ,37,5454335694751 ,48,0021330119703 ,55,8092208857712
0.3710427 ,Right ,37,5203444515439 ,48,1181894148113 ,55,9214249661346
0.3927334 ,Right ,37,441368419442 ,48,2323291716478 ,56,0374700899817
0.4094286 ,Right ,37,4378027510106 ,48,291616939776 ,56,1281203849604
0.4320389 ,Right ,37,4502649210719 ,48,3043600941263 ,56,2130460764823
0.4533989 ,Right ,37,4492192650075 ,48,2781499881831 ,56,2905531497659
0.4697119 ,Right ,37,4779068024669 ,48,2464534410714 ,56,3578037055463
0.4923691 ,Right ,37,4817852698173 ,48,196586533916 ,56,4019919084715
0.5134826 ,Right ,37,4831316732347 ,48,1403097652018 ,56,4235389675821
0.529899 ,Right ,37,4855810864743 ,48,0827903367799 ,56,4327061723617
0.5522627 ,Right ,37,4618630022465 ,48,035254045296 ,56,4328297866377
0.5731062 ,Right ,37,4297029687574 ,48,0001598389497 ,56,4225355942955
0.5895038 ,Right ,37,4021673590392 ,47,9698443221687 ,56,4160560461913
0.6120269 ,Right ,37,3932466772179 ,47,9447506565248 ,56,4088514096086
0.6262707 ,Right ,37,3910712872274 ,47,9428360019126 ,56,4077937501189
0.6495026 ,Right ,37,4060659029709 ,47,9455500147775 ,56,4108592502675
0.6720359 ,Right ,37,399502581704 ,47,961939838292 ,56,4219737021197
0.6863291 ,Right ,37,3867361807973 ,47,9773130444109 ,56,4322189175574
0.7093665 ,Right ,37,3656824984716 ,47,9950129974987 ,56,440676547294
0.7321499 ,Right ,37,3561880795433 ,47,996385875686 ,56,4500293952795
0.7462192 ,Right ,37,3432260755735 ,47,9945313032698 ,56,4613619679624
0.7695727 ,Right ,37,3428089395099 ,47,9926727590168 ,56,4771755561971
0.7920077 ,Right ,37,3499314181233 ,48,0027866657861 ,56,4888897423279
0.8063124 ,Right ,37,3543186894371 ,48,0188546829467 ,56,4984912734282
0.8294918 ,Right ,37,3457750814062 ,48,0447036043744 ,56,51006682307
