timestamp,event,roll,pitch,yaw
0.0595749 ,Left ,67,832746600035 ,47,8479080625545 ,89,7993155175253
0.0824239 ,Left ,67,8358271469812 ,47,8570376088196 ,89,8019162895711
0.1046468 ,Left ,67,8464358034319 ,47,859661664027 ,89,802523186011
0.1196957 ,Left ,67,8464358034319 ,47,859661664027 ,89,802523186011
0.1424049 ,Left ,67,8420718535649 ,47,8664120940402 ,89,8017287270313
0.16491 ,Left ,67,8396640608089 ,47,8659566929836 ,89,8009374992133
0.1798558 ,Left ,67,8587790326752 ,47,864501455857 ,89,7972594140494
0.2024843 ,Left ,67,8624729134777 ,47,8554949064836 ,89,7929121297914
0.2249067 ,Left ,67,8679765150197 ,47,8504444846236 ,89,7875641650055
0.2396995 ,Left ,67,8952888908965 ,47,8470935715999 ,89,7829313406716
0.2629215 ,Left ,67,9442482609331 ,47,8387924048799 ,89,7792554812458
0.285485 ,Left ,67,9506245971205 ,47,8184074340727 ,89,7833246676352
0.3003891 ,Left ,67,9221675041721 ,47,8030241607928 ,89,787121858523
0.3226365 ,Left ,67,9370197363844 ,47,8060367170612 ,89,7890507547223
0.3446326 ,Left ,67,9713209975771 ,47,8185070264795 ,89,8053197952096
0.3596375 ,Left ,67,9612178174616 ,47,829478663478 ,89,8263129673878
0.3825287 ,Left ,67,9541657546625 ,47,8478538510935 ,89,8450634426944
0.4048674 ,Left ,67,943861469284 ,47,8666143078188 ,89,8576214633102
0.4198746 ,Left ,67,9106746639501 ,47,8771921188427 ,89,86860743891
0.4421929 ,Left ,67,892798524074 ,47,9135493504522 ,89,8693170945413
0.4653085 ,Left ,67,859000909172 ,47,9450931196964 ,89,8613576081097
0.4805515 ,Left ,67,808131483143 ,47,935304321789 ,89,8330667444633
0.5029557 ,Left ,67,7907840069168 ,47,88607881825 ,89,8490051332452
0.5254813 ,Left ,67,7197051887052 ,47,8289247321708 ,89,8727034738777
0.5402724 ,Left ,67,6654886280406 ,47,8301509659207 ,89,8321541719029
0.5624974 ,Left ,67,6455963719624 ,47,8428155459639 ,89,7495127124488
0.5850566 ,Left ,67,6612227172463 ,47,8682415776875 ,89,6668745181222
0.5998584 ,Left ,67,7016060361961 ,47,8700724687918 ,89,5948034359262
