timestamp,event,roll,pitch,yaw
0.008025 ,Right ,47.7005927369353 ,52.4945106209082 ,6.53723886163158
0.030767 ,Right ,47.6804401805042 ,52.5232955918359 ,6.56700328305
0.047065 ,Right ,47.6771333422863 ,52.5488486866538 ,6.62105930069405
0.0681629 ,Right ,47.6805605593762 ,52.5639384285124 ,6.68678496119887
0.0859196 ,Right ,47.6778336744922 ,52.5587429595154 ,6.75450334474473
0.1071985 ,Right ,47.7025499828763 ,52.539829292946 ,6.82714086054409
0.12809 ,Right ,47.7740181226549 ,52.5257474127628 ,6.89488672264282
0.1459952 ,Right ,47.8423610223174 ,52.5206338067157 ,6.94616198449522
0.1669297 ,Right ,47.8793516237067 ,52.5235464512801 ,6.98336274694004
0.1880677 ,Right ,47.8873737294577 ,52.5404925191887 ,7.01793581500223
0.2060485 ,Right ,47.8999709661439 ,52.5619122493463 ,7.04616945650948
0.2270127 ,Right ,47.930107829234 ,52.5846477259481 ,7.06391323859516
0.248415 ,Right ,47.9614119783532 ,52.6140721046787 ,7.07373630998425
0.2659967 ,Right ,47.981866018063 ,52.6335949793698 ,7.07577753858352
0.2868468 ,Right ,47.9959892112203 ,52.6492138009572 ,7.08563031496511
0.307924 ,Right ,48.0126175308908 ,52.6661592865971 ,7.09685115258624
0.3344054 ,Right ,48.0343527361055 ,52.6783901275589 ,7.11132598855599
0.3484279 ,Right ,48.0590171136547 ,52.6825584841741 ,7.13500502272833
0.3681239 ,Right ,48.0726594431731 ,52.6717649210226 ,7.16405319473613
0.38584 ,Right ,48.0883574308814 ,52.6603690324235 ,7.19458608555056
0.4083652 ,Right ,48.1135267684909 ,52.648572314136 ,7.22025360763729
0.4278974 ,Right ,48.1393757322517 ,52.6337726674248 ,7.23642439554976
0.4459777 ,Right ,48.1426111473728 ,52.6226628712295 ,7.26037503275675
0.4685761 ,Right ,48.1361727571212 ,52.6141003510517 ,7.28350956154795
0.4880469 ,Right ,48.133263128491 ,52.6154890010754 ,7.29411713259862
0.5058614 ,Right ,48.132049703865 ,52.626242614798 ,7.29935851187944
0.5284224 ,Right ,48.1404887720334 ,52.6364636360431 ,7.30101762131373
0.5502565 ,Right ,48.1385609248948 ,52.6369184500732 ,7.30076727847771
0.5658706 ,Right ,48.1280797124038 ,52.6353801702948 ,7.2997818260565
0.5883561 ,Right ,48.1279484991551 ,52.6352308520804 ,7.29807267532689
0.6079226 ,Right ,48.1271074077416 ,52.6314186281227 ,7.29834045963725
0.6333041 ,Right ,48.1295415728184 ,52.6231834938658 ,7.30279385480662
0.6484484 ,Right ,48.1383066030095 ,52.6156370864666 ,7.30956678285166
0.6678947 ,Right ,48.1483181455659 ,52.6120637487497 ,7.32076586161916
0.6866408 ,Right ,48.1475527596035 ,52.6051983465085 ,7.33282296521351
0.7082746 ,Right ,48.1419324587972 ,52.5935521625826 ,7.34777081957593
0.7280514 ,Right ,48.1446015899043 ,52.5856098574407 ,7.35561711578093
0.7518772 ,Right ,48.1539350393835 ,52.5815639706643 ,7.35868915129828
0.7683382 ,Right ,48.1671179106132 ,52.5766012572492 ,7.36224952524028
0.7962646 ,Right ,48.163448098617 ,52.5679763756782 ,7.36777191523596
0.8058637 ,Right ,48.1605479909016 ,52.5533285422803 ,7.3756344656103
0.8283796 ,Right ,48.1651404603624 ,52.5446482938309 ,7.3832925809131
0.8484984 ,Right ,48.1738593189392 ,52.5370789092298 ,7.39000961300928
0.8765504 ,Right ,48.1906977813952 ,52.5295715911327 ,7.39755926009228
0.8884284 ,Right ,48.177751606146 ,52.5056331420382 ,7.40860847468313
0.917925 ,Right ,48.168504691065 ,52.4755800766459 ,7.43462008225366
0.9258829 ,Right ,48.1785666682223 ,52.4624318969756 ,7.45171710434184
0.950484 ,Right ,48.2222816743389 ,52.4794884081509 ,7.4452985523037
0.970274 ,Right ,48.2630360802257 ,52.5076418415617 ,7.44525922966252
1.0053314 ,Right ,48.2602681241959 ,52.5272060209038 ,7.45597666650892
1.0089635 ,Right ,48.2563271015795 ,52.5249024722056 ,7.46554204557574
1.0342599 ,Right ,48.2844803729063 ,52.5129376534416 ,7.47798533450699
1.0506704 ,Right ,48.3369601224837 ,52.4913842952978 ,7.49708714306799
1.0792806 ,Right ,48.4091305081687 ,52.4674224098972 ,7.52033348299207
1.0953784 ,Right ,48.4683166138795 ,52.4321528284446 ,7.53965196101743
1.110513 ,Right ,48.5174513833817 ,52.4103547830226 ,7.57283340130202
1.1283397 ,Right ,48.5743591234603 ,52.431925710599 ,7.59608762716635
1.1599008 ,Right ,48.6900239866584 ,52.505343066581 ,7.59015772416304
1.1707031 ,Right ,48.8733235400371 ,52.6396016927121 ,7.56851532438225
1.1883628 ,Right ,48.8659414264087 ,52.7277955074798 ,7.5372859661741
1.2093828 ,Right ,48.7682220035487 ,52.8178939311626 ,7.50390150898319
1.2340253 ,Right ,48.7166006265516 ,52.9104189111585 ,7.46518800540361
1.2499173 ,Right ,48.6702114792634 ,52.9654067333003 ,7.42841215527609
1.2709471 ,Right ,48.6237400839372 ,52.9794482475297 ,7.4101334162629
1.2907412 ,Right ,48.573636051884 ,52.9847367334489 ,7.39722025979468
1.3083638 ,Right ,48.536422781684 ,52.9715151771241 ,7.39711488305897
1.3312379 ,Right ,48.5008530504095 ,52.9578659125736 ,7.39426758150939
1.3563651 ,Right ,48.4581094760758 ,52.9364304536104 ,7.39938803700713
1.3693427 ,Right ,48.4032745604566 ,52.9075061005609 ,7.40043207455195
