timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3424797 ,Right ,0  ,-5 ,+10 ,+7 ,+8 ,+6 ,+4 ,+2
0.3424833 ,Right ,0  ,+1 ,-12 ,-7 ,-10 ,-2 ,+4 ,0 
0.3493092 ,Right ,-1 ,-4 ,+6 ,+12 ,+14 ,+2 ,0  ,0 
0.3493129 ,Right ,+1 ,+23 ,+15 ,-1 ,-3 ,-4 ,-1 ,-1
0.3658694 ,Right ,-2 ,-5 ,-12 ,-6 ,-1 ,+2 ,-1 ,-1
0.365874 ,Right ,-3 ,-7 ,-4 ,-6 ,+4 ,-1 ,0  ,0 
0.3673198 ,Right ,-1 ,-4 ,+2 ,+3 ,-5 ,+5 ,+3 ,0 
0.3673237 ,Right ,-2 ,-4 ,-6 ,-4 ,-5 ,-5 ,0  ,0 
0.388514 ,Right ,0  ,-4 ,-5 ,-1 ,-1 ,+6 ,+2 ,-1
0.3885194 ,Right ,-1 ,-1 ,-4 ,-1 ,-2 ,-4 ,-1 ,-3
0.3898697 ,Right ,-1 ,+1 ,-9 ,-8 ,-9 ,-4 ,-3 ,-1
0.3898745 ,Right ,-7 ,-3 ,+3 ,+6 ,+5 ,-5 ,-4 ,-1
0.4020437 ,Right ,+2 ,-2 ,0  ,+2 ,+5 ,+2 ,+1 ,-1
0.4020499 ,Right ,-3 ,0  ,+2 ,-1 ,0  ,+2 ,-2 ,-1
0.4110652 ,Right ,-2 ,+4 ,-2 ,-6 ,-5 ,-4 ,-2 ,-2
0.4110739 ,Right ,-1 ,-3 ,+2 ,+1 ,-5 ,-3 ,+1 ,0 
0.4262638 ,Right ,-2 ,-2 ,-2 ,-7 ,-3 ,-4 ,-3 ,-4
0.426394 ,Right ,+1 ,-2 ,-10 ,+1 ,0  ,-1 ,-3 ,0 
0.4275937 ,Right ,+1 ,+2 ,+8 ,+5 ,+8 ,+5 ,+1 ,+2
0.4276892 ,Right ,-3 ,-15 ,-12 ,-3 ,-7 ,-2 ,-3 ,-1
0.4487174 ,Right ,0  ,+22 ,+17 ,-1 ,-4 ,-5 ,-3 ,-1
0.4487277 ,Right ,-1 ,-2 ,-7 ,+4 ,+5 ,+3 ,+2 ,-1
0.4500774 ,Right ,+1 ,-3 ,-10 ,-13 ,-11 ,-9 ,-1 ,-2
0.4500874 ,Right ,-3 ,-10 ,+4 ,+4 ,+7 ,+10 ,+6 ,+1
0.4619524 ,Right ,+2 ,-6 ,-14 ,-2 ,-2 ,+3 ,+3 ,0 
0.4620621 ,Right ,-1 ,-1 ,+8 ,-1 ,-7 ,-8 ,-5 ,-2
0.4708934 ,Right ,+3 ,+4 ,+3 ,+3 ,+5 ,-5 ,-3 ,-2
0.4708984 ,Right ,-1 ,-5 ,-18 ,-12 ,-1 ,-3 ,-3 ,-3
0.4857189 ,Right ,-1 ,-4 ,+1 ,+1 ,-2 ,-3 ,-3 ,-1
0.4857233 ,Right ,-2 ,+3 ,+6 ,+2 ,0  ,-1 ,-2 ,-2
0.4873255 ,Right ,0  ,-6 ,-10 ,-2 ,0  ,+2 ,+1 ,0 
0.4873295 ,Right ,0  ,+1 ,+16 ,-1 ,-4 ,-7 ,-3 ,-1
0.5083858 ,Right ,+1 ,+1 ,0  ,+7 ,+4 ,+2 ,+1 ,+1
0.5083897 ,Right ,-13 ,-6 ,-7 ,-8 ,-1 ,-5 ,-1 ,-3
0.5097455 ,Right ,+1 ,-2 ,+3 ,+4 ,-4 ,+1 ,+2 ,-1
0.509749 ,Right ,+2 ,+8 ,-1 ,-4 ,-1 ,+4 ,-2 ,-2
0.5220047 ,Right ,-2 ,-2 ,+1 ,+4 ,+7 ,0  ,+2 ,+1
