timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0203582 ,Right ,-2 ,+3 ,+21 ,-1 ,+1 ,-1 ,-1 ,-7
0.020362 ,Right ,-2 ,+3 ,+21 ,-1 ,+1 ,-1 ,-1 ,-7
0.0203654 ,Right ,-2 ,+3 ,+21 ,-1 ,+1 ,-1 ,-1 ,-7
0.0203684 ,Right ,-2 ,+3 ,+21 ,-1 ,+1 ,-1 ,-1 ,-7
0.0204001 ,Right ,-5 ,-8 ,-14 ,-2 ,0  ,-2 ,-1 ,-1
0.0204053 ,Right ,-5 ,-8 ,-14 ,-2 ,0  ,-2 ,-1 ,-1
0.020407 ,Right ,-5 ,-8 ,-14 ,-2 ,0  ,-2 ,-1 ,-1
0.0204086 ,Right ,-5 ,-8 ,-14 ,-2 ,0  ,-2 ,-1 ,-1
0.0353576 ,Right ,+2 ,-1 ,-1 ,+6 ,+1 ,-1 ,+1 ,+4
0.0353608 ,Right ,+2 ,-1 ,-1 ,+6 ,+1 ,-1 ,+1 ,+4
0.0353625 ,Right ,+2 ,-1 ,-1 ,+6 ,+1 ,-1 ,+1 ,+4
0.0353641 ,Right ,+2 ,-1 ,-1 ,+6 ,+1 ,-1 ,+1 ,+4
0.0353669 ,Right ,+3 ,+9 ,+13 ,+2 ,0  ,0  ,-1 ,-5
0.0353685 ,Right ,+3 ,+9 ,+13 ,+2 ,0  ,0  ,-1 ,-5
0.0353701 ,Right ,+3 ,+9 ,+13 ,+2 ,0  ,0  ,-1 ,-5
0.0353717 ,Right ,+3 ,+9 ,+13 ,+2 ,0  ,0  ,-1 ,-5
0.0428793 ,Right ,0  ,-1 ,+3 ,-1 ,-4 ,-1 ,0  ,+1
0.042882 ,Right ,0  ,-1 ,+3 ,-1 ,-4 ,-1 ,0  ,+1
0.0428836 ,Right ,0  ,-1 ,+3 ,-1 ,-4 ,-1 ,0  ,+1
0.0428851 ,Right ,0  ,-1 ,+3 ,-1 ,-4 ,-1 ,0  ,+1
0.0428875 ,Right ,-1 ,-5 ,-5 ,0  ,+6 ,-1 ,-1 ,-3
0.042889 ,Right ,-1 ,-5 ,-5 ,0  ,+6 ,-1 ,-1 ,-3
0.0428905 ,Right ,-1 ,-5 ,-5 ,0  ,+6 ,-1 ,-1 ,-3
0.042892 ,Right ,-1 ,-5 ,-5 ,0  ,+6 ,-1 ,-1 ,-3
0.0581454 ,Right ,0  ,-1 ,+16 ,+2 ,-2 ,0  ,-1 ,-1
0.058148 ,Right ,0  ,-1 ,+16 ,+2 ,-2 ,0  ,-1 ,-1
0.0581496 ,Right ,0  ,-1 ,+16 ,+2 ,-2 ,0  ,-1 ,-1
0.0581511 ,Right ,0  ,-1 ,+16 ,+2 ,-2 ,0  ,-1 ,-1
0.0581536 ,Right ,+4 ,+9 ,+11 ,+5 ,+1 ,-1 ,-3 ,+1
0.0581551 ,Right ,+4 ,+9 ,+11 ,+5 ,+1 ,-1 ,-3 ,+1
0.0581566 ,Right ,+4 ,+9 ,+11 ,+5 ,+1 ,-1 ,-3 ,+1
0.0581582 ,Right ,+4 ,+9 ,+11 ,+5 ,+1 ,-1 ,-3 ,+1
0.0729958 ,Right ,-3 ,0  ,+4 ,-6 ,+1 ,-2 ,-5 ,+2
