timestamp,event,roll,pitch,yaw
0.0174311 ,Left ,56,998064748924 ,46,1102932858381 ,74,5367868596102
0.040258 ,Left ,56,9780514212402 ,46,1562478409132 ,74,5541479018992
0.0551371 ,Left ,56,9623877728116 ,46,1956208624469 ,74,5626145428784
0.0775859 ,Left ,56,9460326520288 ,46,2276845700807 ,74,5730699205086
0.1004145 ,Left ,56,9434327789695 ,46,2502056308703 ,74,5867506000444
0.1153841 ,Left ,56,9441545678767 ,46,2732893245614 ,74,5979587305226
0.1375716 ,Left ,56,9380189472402 ,46,2985713539583 ,74,6058606147405
0.1600355 ,Left ,56,925329200346 ,46,3176999902314 ,74,6095604716817
0.175334 ,Left ,56,922763760286 ,46,3318521123066 ,74,6165931197035
0.197672 ,Left ,56,9194762861245 ,46,3402413243541 ,74,6171897134662
0.220081 ,Left ,56,9070585291387 ,46,3476798081448 ,74,6224914647634
0.2275581 ,Left ,56,8912585698114 ,46,3568375437437 ,74,6333677188191
0.2508204 ,Left ,56,8767412027012 ,46,3696315272896 ,74,6476220258579
0.2882536 ,Left ,56,8306627764366 ,46,3956501735254 ,74,6802335226931
0.3102286 ,Left ,56,807517004501 ,46,4148073638928 ,74,691438541806
0.3481567 ,Left ,56,7430050535699 ,46,4446821514696 ,74,7282895985847
0.3709811 ,Left ,56,7128135810833 ,46,4583118280541 ,74,7525495524827
0.4082879 ,Left ,56,6555973649579 ,46,4873958073089 ,74,8130856473136
0.4309552 ,Left ,56,6340602462965 ,46,4952404586322 ,74,8376443892263
0.4678119 ,Left ,56,5580055228152 ,46,4985639118811 ,74,87638756599
0.4904049 ,Left ,56,5382467631459 ,46,5061767339113 ,74,8895716049604
0.5282928 ,Left ,56,5421671170106 ,46,573537289356 ,74,8969219214168
0.5509684 ,Left ,56,5498031609132 ,46,6243270652315 ,74,8971923500252
0.5882833 ,Left ,56,4920689765787 ,46,704660056665 ,74,9025857311334
0.6104155 ,Left ,56,5261211568749 ,46,7561619253224 ,74,9030620915578
0.6478025 ,Left ,56,6029116691161 ,46,7265979298629 ,74,9023569639345
0.670508 ,Left ,56,6757551138657 ,46,6970185952024 ,74,9156511299428
0.7152088 ,Left ,56,6082162451326 ,46,6860785286705 ,74,8726231579493
0.7677879 ,Left ,56,4656546105198 ,46,6437818942187 ,74,7272863800472
0.7901217 ,Left ,56,4167076837937 ,46,5964334758672 ,74,671981055964
0.8277477 ,Left ,56,4723242600236 ,46,6050071284011 ,74,655339760692
0.8509088 ,Left ,56,5021558679407 ,46,6300938243353 ,74,6266864189954
0.8883008 ,Left ,56,6378445742467 ,46,7340662443574 ,74,6233935365435
0.9106111 ,Left ,56,5563826074865 ,46,8176117097927 ,74,5645185701397
0.9478131 ,Left ,56,5762423567335 ,46,9286710968979 ,74,5653119897353
0.9705596 ,Left ,56,624770616511 ,47,0184935091972 ,74,5729783865396
1.0075648 ,Left ,56,7401358556444 ,47,2928341328942 ,74,5200167435129
1.0302616 ,Left ,56,8542911771558 ,47,3811356289428 ,74,5214293207826
1.0677894 ,Left ,56,716667488689 ,47,5353450734411 ,74,5080437463771
1.0904967 ,Left ,56,6070972499925 ,47,5688537809262 ,74,5434946262123
1.1280649 ,Left ,56,4207031450639 ,47,4809946192922 ,74,499866050725
1.1504869 ,Left ,56,3305333844831 ,47,4161271873175 ,74,458472210122
1.1883459 ,Left ,56,260439301204 ,47,3813616109154 ,74,3845123894426
1.2106429 ,Left ,56,2549372490727 ,47,3499495542206 ,74,3520705568392
1.2480662 ,Left ,56,0773126440208 ,47,3580440656041 ,74,32011472798
1.2703627 ,Left ,56,0162643708976 ,47,4038114739869 ,74,2772379992778
1.3079336 ,Left ,56,1334515392513 ,47,4474287051781 ,74,2807502512534
1.3304729 ,Left ,56,2948970754292 ,47,4105453665516 ,74,3163491118359
1.3678495 ,Left ,56,4235692635857 ,47,3076806635888 ,74,3684979564064
1.3907114 ,Left ,56,4334261754866 ,47,2237077578302 ,74,3732282877559
1.4279592 ,Left ,56,4489592519028 ,47,0391239935918 ,74,4146314838274
1.4503589 ,Left ,56,4198805716795 ,46,9651923926063 ,74,4114479116296
1.4878623 ,Left ,56,4965893935931 ,46,8885342251816 ,74,3654433810166
1.5101967 ,Left ,56,558028509164 ,46,8564462187417 ,74,3567970709693
1.5478081 ,Left ,56,5918563702516 ,46,8304118098587 ,74,3798770286545
1.5701811 ,Left ,56,5969278586911 ,46,8276428635582 ,74,3998695797251
1.6078447 ,Left ,56,6252714007867 ,46,8260839653144 ,74,4139799283987
1.6304096 ,Left ,56,6241042198124 ,46,8323222765173 ,74,4032835658326
1.6676674 ,Left ,56,6458098821735 ,46,8652052461749 ,74,3614299803067
1.690474 ,Left ,56,6683990879371 ,46,8502387137812 ,74,3648878603308
1.7278355 ,Left ,56,7049136791603 ,46,8502268616253 ,74,385782675171
1.7505151 ,Left ,56,6916543486778 ,46,9033240344156 ,74,368171367459
1.7959137 ,Left ,56,7623345753035 ,46,9904635846608 ,74,3558978010226
1.8182545 ,Left ,56,799442560439 ,47,0026411460854 ,74,3786861389654
1.8706235 ,Left ,56,7615651257124 ,47,0728418791912 ,74,3946003463999
1.9001856 ,Left ,56,7724356139286 ,47,0663270343316 ,74,3978752658285
1.9303198 ,Left ,56,7919734041951 ,47,0625179139901 ,74,4025129052862
1.9678715 ,Left ,56,7881276908724 ,47,0867515103662 ,74,3882647991043
