timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4683308 ,Left ,+2 ,+1 ,0  ,-11 ,-8 ,0  ,-4 ,0 
0.4683475 ,Left ,0  ,+2 ,-1 ,-4 ,-5 ,0  ,-3 ,0 
0.4832353 ,Left ,-4 ,-2 ,-1 ,+3 ,+12 ,+4 ,0  ,-1
0.4834568 ,Left ,-6 ,-5 ,-1 ,+3 ,-1 ,-6 ,-4 ,-2
0.4908209 ,Left ,+1 ,+2 ,+4 ,+1 ,+9 ,+2 ,+3 ,-1
0.4908336 ,Left ,-1 ,-4 ,-5 ,-5 ,-8 ,+9 ,-4 ,-4
0.5058411 ,Left ,-2 ,-2 ,-3 ,-15 ,-11 ,-4 ,-3 ,-2
0.5058537 ,Left ,-2 ,+1 ,-1 ,-1 ,+3 ,-2 ,0  ,0 
0.5131067 ,Left ,-1 ,-4 ,-4 ,-3 ,-7 ,-5 ,-2 ,-4
0.5131194 ,Left ,+1 ,+2 ,+8 ,+15 ,+11 ,-1 ,+2 ,0 
0.5282381 ,Left ,-2 ,-2 ,-3 ,-6 ,-26 ,-12 ,-1 ,0 
0.5282504 ,Left ,-5 ,-3 ,-2 ,-1 ,+2 ,+10 ,-1 ,-1
0.5505458 ,Left ,+5 ,+7 ,+3 ,+5 ,+3 ,+1 ,0  ,0 
0.550558 ,Left ,-2 ,0  ,+1 ,-2 ,-7 ,-6 ,-1 ,-2
0.565272 ,Left ,-3 ,-2 ,-3 ,+1 ,+8 ,+2 ,-1 ,0 
0.5652787 ,Left ,-1 ,-2 ,-2 ,-6 ,-10 ,-7 ,-3 ,+1
0.5877479 ,Left ,-1 ,-6 ,-6 ,-1 ,+7 ,+4 ,0  ,0 
0.5877527 ,Left ,0  ,0  ,-3 ,-8 ,-20 ,-5 ,-3 ,0 
0.595164 ,Left ,0  ,-1 ,+1 ,+1 ,+8 ,+6 ,+2 ,0 
0.5951683 ,Left ,-3 ,0  ,0  ,-3 ,-5 ,-2 ,-1 ,-1
0.617627 ,Left ,-4 ,-3 ,-3 ,-1 ,-12 ,+1 ,-2 ,-5
0.6176311 ,Left ,-2 ,0  ,-3 ,-18 ,-16 ,-20 ,-2 ,-1
0.6254042 ,Left ,+2 ,+1 ,+3 ,+1 ,+9 ,0  ,+2 ,0 
0.6254095 ,Left ,-1 ,-4 ,-5 ,+2 ,-11 ,-9 ,-2 ,-1
0.6403056 ,Left ,-4 ,-5 ,-1 ,-4 ,-8 ,-8 ,-1 ,-1
0.6403107 ,Left ,+1 ,+2 ,+2 ,-2 ,-5 ,-1 ,-3 ,-1
0.6477452 ,Left ,+3 ,+5 ,-1 ,-2 ,+7 ,+1 ,-1 ,+1
0.6477499 ,Left ,-3 ,+2 ,+4 ,+3 ,+6 ,+3 ,0  ,-2
0.6552179 ,Left ,-2 ,-1 ,-4 ,-5 ,-8 ,-9 ,-2 ,-1
0.6552229 ,Left ,0  ,+2 ,+1 ,+3 ,+15 ,+2 ,-3 ,-3
0.6703169 ,Left ,-1 ,-5 ,-4 ,-8 ,-10 ,+8 ,0  ,-1
0.6703255 ,Left ,-5 ,-5 ,-9 ,-1 ,+12 ,+9 ,+1 ,-3
0.6853911 ,Left ,+1 ,+3 ,+8 ,+8 ,+3 ,-2 ,-1 ,-1
0.6853963 ,Left ,-2 ,+1 ,+1 ,-15 ,-34 ,-20 ,-4 ,-3
0.692927 ,Left ,-3 ,-2 ,-4 ,+1 ,+3 ,-2 ,-1 ,0 
0.6929321 ,Left ,+2 ,+4 ,+8 ,+2 ,+2 ,+2 ,-1 ,0 
0.7078099 ,Left ,-3 ,-2 ,-4 ,-1 ,0  ,-11 ,-4 ,-2
0.7078152 ,Left ,+5 ,+5 ,+6 ,+8 ,+10 ,+8 ,+3 ,+1
0.71511 ,Left ,-2 ,-1 ,+1 ,-3 ,-3 ,-1 ,-2 ,+1
0.7151148 ,Left ,-6 ,-8 ,-10 ,-10 ,-5 ,-1 ,-4 ,-4
0.7304279 ,Left ,-3 ,0  ,+1 ,+1 ,-5 ,-10 ,-1 ,-1
0.7304332 ,Left ,-2 ,0  ,-4 ,+1 ,+7 ,+5 ,+1 ,0 
0.7454622 ,Left ,0  ,+1 ,+3 ,+4 ,-2 ,-7 ,-3 ,+1
0.7454674 ,Left ,-3 ,-5 ,-7 ,-9 ,-4 ,+6 ,-2 ,-2
0.7527746 ,Left ,-3 ,-8 ,-6 ,-6 ,-3 ,-5 ,-2 ,-2
0.7528091 ,Left ,+2 ,0  ,+1 ,+4 ,-4 ,-2 ,0  ,+3
0.7679006 ,Left ,+1 ,+4 ,0  ,-14 ,-14 ,-1 ,-1 ,0 
0.7679059 ,Left ,-2 ,+1 ,0  ,+11 ,+3 ,-1 ,-1 ,-2
0.7754133 ,Left ,-2 ,-1 ,-3 ,-3 ,-3 ,+8 ,+1 ,-2
0.7754194 ,Left ,0  ,-4 ,-2 ,-8 ,+5 ,0  ,-6 ,0 
0.7903116 ,Left ,+9 ,+3 ,0  ,-3 ,-1 ,0  ,-1 ,0 
0.7903179 ,Left ,-2 ,-4 ,-3 ,-1 ,-10 ,0  ,0  ,-3
0.8053618 ,Left ,0  ,-2 ,-2 ,+1 ,+16 ,-2 ,-2 ,0 
0.8053679 ,Left ,-3 ,-2 ,-4 ,-1 ,-4 ,-4 ,-2 ,-2
0.8128685 ,Left ,-3 ,-1 ,-1 ,-3 ,-8 ,-3 ,-3 ,-1
0.8128748 ,Left ,-1 ,+1 ,+5 ,+12 ,+5 ,+2 ,+3 ,-2
0.8279609 ,Left ,-1 ,-3 ,-2 ,-1 ,+5 ,-4 ,-2 ,-1
0.8279668 ,Left ,-2 ,-1 ,0  ,-2 ,-3 ,+4 ,+2 ,-2
0.8352393 ,Left ,-3 ,0  ,+4 ,+4 ,+7 ,-3 ,-2 ,-3
0.8352454 ,Left ,-4 ,-3 ,-2 ,+6 ,+15 ,+1 ,-1 ,-3
0.8501843 ,Left ,0  ,+3 ,+1 ,+3 ,+5 ,+6 ,-1 ,-1
0.8501898 ,Left ,+1 ,0  ,+1 ,+6 ,+9 ,-9 ,+3 ,0 
0.8654437 ,Left ,-3 ,-7 ,-6 ,-7 ,-1 ,+12 ,-2 ,-2
0.8654498 ,Left ,0  ,-4 ,-6 ,-5 ,-2 ,+1 ,0  ,+2
0.8727359 ,Left ,-1 ,-1 ,+2 ,-6 ,-15 ,-5 ,0  ,+1
0.8727459 ,Left ,0  ,+2 ,0  ,-4 ,-8 ,-3 ,+1 ,+2
0.887621 ,Left ,0  ,+1 ,-3 ,+4 ,+11 ,-3 ,-4 ,-1
0.8876239 ,Left ,+4 ,-2 ,-2 ,+5 ,+9 ,+8 ,-1 ,+1
0.8954619 ,Left ,-12 ,-9 ,-5 ,+5 ,+1 ,-6 ,-4 ,-7
0.895465 ,Left ,+4 ,+1 ,+1 ,-4 ,-1 ,+1 ,+1 ,-1
0.9101562 ,Left ,-4 ,-2 ,0  ,+7 ,+10 ,-1 ,-2 ,-3
