timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3667577 ,Right ,+10 ,-3 ,-14 ,-12 ,-5 ,-4 ,-2 ,-10
0.3882131 ,Right ,-8 ,-10 ,-2 ,-7 ,-10 ,-5 ,-1 ,-2
0.3882178 ,Right ,-1 ,-2 ,+5 ,-13 ,-12 ,-13 ,-11 ,-4
0.3890152 ,Right ,-3 ,+5 ,+8 ,+13 ,+10 ,+11 ,+2 ,0 
0.3890188 ,Right ,-4 ,-11 ,-5 ,0  ,+2 ,-1 ,0  ,+2
0.4026791 ,Right ,+3 ,+3 ,+16 ,+10 ,+7 ,+4 ,0  ,0 
0.4026828 ,Right ,-3 ,-7 ,-51 ,-11 ,-8 ,-6 ,-2 ,-4
0.4109607 ,Right ,+2 ,-2 ,-7 ,-9 ,-10 ,-5 ,-4 ,-5
0.4109645 ,Right ,+3 ,-11 ,-19 ,-5 ,-3 ,-1 ,-7 ,+1
0.4260461 ,Right ,-3 ,-8 ,-8 ,+1 ,+6 ,+7 ,+6 ,+1
0.426051 ,Right ,+2 ,-5 ,+13 ,0  ,-1 ,-2 ,-2 ,+1
0.4266359 ,Right ,+2 ,+6 ,+13 ,+11 ,+5 ,-1 ,-1 ,+2
0.42664 ,Right ,-14 ,-10 ,-31 ,-10 ,-5 ,-3 ,-5 ,-4
0.4485399 ,Right ,+4 ,+1 ,-5 ,-10 ,-6 ,-4 ,0  ,+3
0.4485499 ,Right ,-3 ,+4 ,+10 ,+3 ,+1 ,+2 ,-1 ,-1
0.4494224 ,Right ,-3 ,-3 ,-3 ,-5 ,-6 ,-3 ,-3 ,+1
0.4494328 ,Right ,-8 ,+1 ,+7 ,-1 ,-5 ,-4 ,-5 ,-12
0.4632658 ,Right ,+1 ,-19 ,-1 ,+2 ,+5 ,+8 ,+10 ,+9
0.4632789 ,Right ,+1 ,-3 ,+24 ,+14 ,+3 ,+1 ,+2 ,+3
0.4716546 ,Right ,+6 ,+15 ,-30 ,-13 ,-4 ,-3 ,-2 ,-3
0.471762 ,Right ,+9 ,-6 ,+9 ,-4 ,-2 ,-3 ,-1 ,+4
0.4866173 ,Right ,-6 ,-8 ,-24 ,-5 ,+1 ,-1 ,-2 ,-4
0.4868105 ,Right ,+24 ,+11 ,+25 ,+7 ,+1 ,+3 ,0  ,-4
0.4870684 ,Right ,+3 ,-3 ,+14 ,+5 ,+4 ,-1 ,0  ,-1
0.4872378 ,Right ,-1 ,0  ,-4 ,-5 ,-5 ,-4 ,-1 ,-1
0.5088139 ,Right ,+7 ,+7 ,-13 ,-4 ,-4 ,-4 ,-3 ,-2
0.5088262 ,Right ,+5 ,+1 ,+6 ,0  ,-2 ,-5 ,-6 ,-1
0.5094168 ,Right ,+2 ,+6 ,+21 ,+1 ,-5 ,+1 ,+4 ,+7
0.5094351 ,Right ,+16 ,-11 ,-22 ,-5 ,+3 ,+1 ,-1 ,-5
0.5231063 ,Right ,-8 ,-1 ,-12 ,0  ,-1 ,-1 ,-2 ,-6
0.5232339 ,Right ,+1 ,-1 ,0  ,+2 ,+3 ,-2 ,-1 ,+1
0.531492 ,Right ,+5 ,-2 ,+9 ,-3 ,+1 ,0  ,0  ,-2
0.5315043 ,Right ,+4 ,+7 ,+1 ,+3 ,-2 ,-3 ,-1 ,+5
0.5463017 ,Right ,-2 ,-9 ,-21 ,-5 ,-4 ,-3 ,-2 ,0 
0.5463141 ,Right ,-8 ,-4 ,+2 ,-2 ,+4 ,+2 ,+1 ,-2
0.5469935 ,Right ,-15 ,-2 ,-2 ,-1 ,0  ,-1 ,-1 ,-6
0.5470057 ,Right ,-1 ,+6 ,+11 ,+1 ,+5 ,+5 ,+2 ,+1
0.5685781 ,Right ,+5 ,+1 ,-21 ,+5 ,-1 ,-3 ,-2 ,+5
0.568584 ,Right ,-10 ,+2 ,-13 ,-7 ,-8 ,-3 ,+1 ,+1
