timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0925579 ,Right ,-4 ,-13 ,+2 ,+4 ,-3 ,+1 ,+1 ,+1
0.0925652 ,Right ,-1 ,+4 ,+7 ,+1 ,-1 ,+1 ,-1 ,-2
0.0925675 ,Right ,-2 ,-7 ,-6 ,0  ,0  ,-1 ,+1 ,+2
0.0926014 ,Right ,-2 ,-3 ,-6 ,-2 ,-1 ,0  ,0  ,-1
0.1151823 ,Right ,0  ,+14 ,+17 ,+8 ,+2 ,-1 ,-2 ,-1
0.1151858 ,Right ,-3 ,-15 ,-34 ,-12 ,-12 ,-5 ,-1 ,-3
0.1161061 ,Right ,0  ,0  ,-2 ,-2 ,0  ,-3 ,-2 ,-2
0.1161086 ,Right ,-2 ,-1 ,+5 ,+6 ,+6 ,+4 ,-1 ,-1
0.1288029 ,Right ,-3 ,-3 ,+2 ,+1 ,-5 ,-2 ,0  ,-1
0.1288067 ,Right ,0  ,+2 ,+1 ,+3 ,+6 ,+3 ,0  ,0 
0.1369392 ,Right ,+2 ,+4 ,+3 ,-7 ,-5 ,-4 ,-2 ,-3
0.1369417 ,Right ,-1 ,-6 ,-9 ,-5 ,-4 ,-4 ,-2 ,-1
0.1524562 ,Right ,+1 ,+3 ,-11 ,-5 ,-2 ,+1 ,0  ,+1
0.152462 ,Right ,+2 ,+9 ,+15 ,+10 ,+3 ,0  ,-2 ,+2
0.152904 ,Right ,+2 ,-10 ,-7 ,-9 ,-5 ,-1 ,+1 ,0 
0.1529067 ,Right ,-3 ,-2 ,-8 ,-2 ,0  ,-1 ,-1 ,-1
0.175379 ,Right ,-2 ,+1 ,+1 ,-1 ,-3 ,-2 ,0  ,-1
0.1753827 ,Right ,-3 ,-7 ,+4 ,-2 ,-3 ,-5 ,-2 ,-2
0.176255 ,Right ,-1 ,+6 ,+4 ,-3 ,-1 ,-3 ,-2 ,0 
0.1762582 ,Right ,-1 ,-2 ,-1 ,+8 ,+3 ,+1 ,+2 ,-1
0.1977256 ,Right ,-1 ,+6 ,-7 ,-5 ,-4 ,-3 ,-2 ,-2
0.1977296 ,Right ,0  ,-2 ,-4 ,-5 ,-2 ,+2 ,+1 ,0 
0.1987574 ,Right ,-4 ,-9 ,+7 ,+2 ,+1 ,-1 ,-1 ,-3
0.1987619 ,Right ,+3 ,+9 ,+7 ,+7 ,+5 ,+1 ,-1 ,-2
0.2124436 ,Right ,-1 ,-6 ,0  ,-5 ,-4 ,-5 ,-1 ,-1
0.2124509 ,Right ,-3 ,-7 ,0  ,+6 ,+3 ,-1 ,-2 ,-2
0.2129686 ,Right ,+2 ,+8 ,-6 ,-5 ,-4 ,-3 ,-2 ,-1
0.2129746 ,Right ,-2 ,-2 ,0  ,-1 ,-2 ,-3 ,0  ,+1
0.2356103 ,Right ,-2 ,-20 ,-12 ,-3 ,-2 ,-3 ,-1 ,-2
0.2356182 ,Right ,+1 ,-1 ,+9 ,+5 ,-2 ,-2 ,0  ,-1
0.2363966 ,Right ,-2 ,+8 ,-5 ,-10 ,+1 ,+2 ,0  ,-2
0.2364062 ,Right ,0  ,-1 ,-5 ,-3 ,-7 ,-2 ,-1 ,0 
0.2571355 ,Right ,0  ,+7 ,+2 ,+2 ,+3 ,+3 ,-2 ,+2
0.2572628 ,Right ,+2 ,+1 ,+9 ,+3 ,+2 ,+2 ,+3 ,+1
0.2651772 ,Right ,-4 ,-9 ,-6 ,+3 ,+2 ,-2 ,-1 ,-1
0.265189 ,Right ,+1 ,+9 ,+9 ,-4 ,-2 ,+1 ,0  ,0 
0.2726826 ,Right ,-2 ,-12 ,-8 ,-3 ,0  ,-1 ,-2 ,-2
0.2728469 ,Right ,-2 ,+3 ,+1 ,0  ,-1 ,-4 ,-2 ,-1
0.2730678 ,Right ,0  ,+4 ,+6 ,+3 ,0  ,-2 ,-1 ,-2
0.2732641 ,Right ,+1 ,-13 ,-1 ,-2 ,+4 ,-3 ,-3 ,-2
0.2955584 ,Right ,-8 ,-6 ,-5 ,-3 ,-5 ,-1 ,0  ,-1
0.2955684 ,Right ,+2 ,+12 ,+8 ,0  ,-1 ,-2 ,-3 ,-1
0.2961793 ,Right ,-5 ,-16 ,-15 ,0  ,-1 ,-1 ,-1 ,-2
0.2961861 ,Right ,-1 ,-5 ,-3 ,+3 ,-2 ,-2 ,0  ,-2
0.3179273 ,Right ,+5 ,+12 ,+5 ,-3 ,-3 ,-3 ,-2 ,0 
0.3179322 ,Right ,-1 ,-9 ,+2 ,+7 ,+8 ,-1 ,0  ,-1
0.318549 ,Right ,-1 ,+5 ,-17 ,-4 ,-3 ,+2 ,0  ,+1
0.3185535 ,Right ,-1 ,+5 ,+9 ,-7 ,0  ,0  ,0  ,-1
0.3323437 ,Right ,0  ,+3 ,+8 ,-1 ,-1 ,-1 ,-1 ,-2
0.332349 ,Right ,-3 ,-3 ,-11 ,-10 ,-7 ,-3 ,-2 ,0 
0.3329924 ,Right ,+4 ,+4 ,+11 ,+12 ,+5 ,0  ,0  ,+2
0.3329971 ,Right ,-3 ,0  ,+2 ,-2 ,-1 ,0  ,-2 ,-1
0.355468 ,Right ,-3 ,0  ,-9 ,+4 ,+2 ,-2 ,0  ,-3
0.355476 ,Right ,+1 ,-10 ,-15 ,-14 ,-6 ,0  ,+1 ,-1
0.3561929 ,Right ,-3 ,-8 ,0  ,-2 ,0  ,0  ,-2 ,0 
0.3562277 ,Right ,-2 ,-2 ,+11 ,+2 ,-3 ,-1 ,-1 ,-2
0.3776647 ,Right ,-1 ,+6 ,-5 ,-9 ,-7 ,-1 ,+2 ,0 
0.3776673 ,Right ,-2 ,-4 ,+2 ,+6 ,+6 ,+1 ,-1 ,0 
0.3784993 ,Right ,+2 ,+6 ,-17 ,-2 ,+1 ,+1 ,-1 ,-2
0.3785018 ,Right ,-4 ,-16 ,+10 ,0  ,-4 ,+1 ,0  ,+1
0.3922827 ,Right ,0  ,-8 ,-2 ,+1 ,-4 ,-2 ,-4 ,-2
0.3922864 ,Right ,-1 ,+1 ,-4 ,-4 ,-1 ,-2 ,0  ,-1
0.3927116 ,Right ,+1 ,+10 ,+20 ,+6 ,-3 ,0  ,+2 ,-1
0.3927147 ,Right ,0  ,-3 ,-20 ,-12 ,-4 ,-5 ,0  ,-3
0.4153849 ,Right ,+2 ,-2 ,+6 ,+2 ,+5 ,+6 ,+1 ,0 
0.4153889 ,Right ,-2 ,-5 ,-2 ,-5 ,-7 ,-2 ,-1 ,-3
0.4162798 ,Right ,+1 ,+8 ,+13 ,+6 ,0  ,-1 ,-1 ,-1
0.4162834 ,Right ,-3 ,-3 ,-10 ,-1 ,0  ,-1 ,0  ,-2
0.4379636 ,Right ,+3 ,+5 ,-17 ,-11 ,+4 ,+1 ,0  ,+2
0.4379685 ,Right ,-7 ,-5 ,-7 ,-7 ,-4 ,-3 ,-2 ,+3
0.4385953 ,Right ,+2 ,+1 ,+8 ,-2 ,0  ,0  ,-3 ,-16
0.438608 ,Right ,-5 ,-6 ,-15 ,-2 ,-3 ,-2 ,-4 ,-2
0.4522257 ,Right ,+11 ,+4 ,+19 ,+12 ,+4 ,0  ,+5 ,+4
0.4522307 ,Right ,-1 ,+12 ,+5 ,+3 ,-7 ,-11 ,-10 ,-3
0.4530167 ,Right ,-10 ,-10 ,-10 ,-18 ,-3 ,+3 ,+15 ,+18
0.4530215 ,Right ,+5 ,+4 ,-6 ,0  ,-2 ,+3 ,-2 ,-3
0.4754967 ,Right ,-2 ,-9 ,+11 ,+4 ,+1 ,+1 ,+7 ,0 
0.4755021 ,Right ,+1 ,+14 ,+13 ,+6 ,-1 ,-3 ,-14 ,-14
0.4763548 ,Right ,-11 ,-27 ,-15 ,-9 ,-6 ,-7 ,-39 ,+3
0.4763616 ,Right ,-8 ,+3 ,+2 ,0  ,+4 ,+2 ,+8 ,+11
0.498048 ,Right ,+2 ,-10 ,-10 ,-4 ,0  ,+8 ,+18 ,-8
0.498054 ,Right ,+16 ,-1 ,-8 ,-7 ,-4 ,-4 ,-9 ,-12
0.4986209 ,Right ,0  ,+6 ,+4 ,+6 ,0  ,-7 ,-1 ,-13
0.4986259 ,Right ,+3 ,+3 ,+6 ,+4 ,+2 ,-5 ,-20 ,-9
0.5121819 ,Right ,-5 ,0  ,-6 ,-2 ,0  ,-3 ,-7 ,+5
0.5121872 ,Right ,-2 ,-7 ,-1 ,+2 ,+2 ,+5 ,+9 ,+9
0.5130522 ,Right ,+3 ,+1 ,+6 ,0  ,-3 ,-1 ,+3 ,-4
0.5130576 ,Right ,+2 ,-2 ,-11 ,-3 ,-5 ,-6 ,+3 ,+4
0.5426196 ,Right ,-7 ,+10 ,+12 ,+4 ,-1 ,-3 ,-3 ,-1
0.5426252 ,Right ,-3 ,-2 ,-10 ,0  ,+3 ,+5 ,+3 ,+2
0.543343 ,Right ,-1 ,+4 ,-4 ,0  ,+3 ,+1 ,+2 ,+2
0.5433656 ,Right ,-2 ,-8 ,+6 ,+1 ,0  ,-4 ,0  ,-4
0.5579214 ,Right ,+2 ,+4 ,-9 ,-10 ,-6 ,-2 ,-6 ,-1
0.5579243 ,Right ,-4 ,+10 ,+7 ,+3 ,0  ,+1 ,0  ,+1
0.5587193 ,Right ,+3 ,-5 ,-1 ,-5 ,+1 ,+2 ,+3 ,+2
0.5587222 ,Right ,+2 ,-2 ,-10 ,0  ,-3 ,+1 ,+5 ,+2
0.5721393 ,Right ,-3 ,+4 ,+4 ,+1 ,-3 ,-4 ,-8 ,-5
0.5721422 ,Right ,-1 ,-4 ,-3 ,0  ,0  ,-3 ,+1 ,+3
0.5730158 ,Right ,0  ,+4 ,+3 ,+2 ,+4 ,+3 ,+6 ,+2
0.5730189 ,Right ,-3 ,-2 ,-12 ,+10 ,+2 ,+1 ,-3 ,-3
0.5953635 ,Right ,-4 ,-11 ,+10 ,-25 ,-10 ,-9 ,-8 ,-2
