timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0211062 ,Left ,-2 ,-3 ,-2 ,0  ,+8 ,+1 ,-2 ,-1
0.0211407 ,Left ,-3 ,-3 ,-5 ,-3 ,-3 ,0  ,0  ,-2
0.0360881 ,Left ,+1 ,-1 ,+2 ,+2 ,-2 ,-2 ,-1 ,-1
0.0360911 ,Left ,-2 ,-2 ,-1 ,0  ,-3 ,-3 ,+1 ,-1
0.0436261 ,Left ,0  ,-1 ,-1 ,+2 ,+1 ,-2 ,+1 ,-1
0.0436291 ,Left ,0  ,0  ,-1 ,+1 ,+6 ,+1 ,-1 ,+1
0.0585714 ,Left ,+1 ,+6 ,+6 ,0  ,-13 ,-4 ,0  ,0 
0.058574 ,Left ,-2 ,-1 ,-1 ,-3 ,-20 ,0  ,-2 ,-2
0.0735736 ,Left ,0  ,0  ,0  ,0  ,0  ,-15 ,0  ,-2
0.0735762 ,Left ,-1 ,-4 ,-2 ,-1 ,+9 ,-2 ,-2 ,-2
0.0811571 ,Left ,-1 ,-1 ,-4 ,0  ,+12 ,+1 ,-2 ,-4
0.0811604 ,Left ,0  ,0  ,+2 ,-6 ,-19 ,-2 ,-2 ,-1
0.0962803 ,Left ,-1 ,-1 ,-3 ,-3 ,-10 ,+3 ,-1 ,-1
0.0962848 ,Left ,-2 ,-1 ,+1 ,+1 ,+7 ,-2 ,-1 ,-1
0.1037601 ,Left ,0  ,-2 ,-1 ,+2 ,-13 ,-4 ,0  ,0 
0.1037646 ,Left ,-1 ,+1 ,-3 ,0  ,+8 ,+1 ,-1 ,0 
0.1188275 ,Left ,-1 ,-2 ,-4 ,-5 ,-6 ,+1 ,-3 ,-2
0.118831 ,Left ,-1 ,-3 ,-2 ,0  ,0  ,-3 ,0  ,-1
0.1336212 ,Left ,0  ,+2 ,+5 ,+1 ,+3 ,+2 ,-1 ,+1
0.1336253 ,Left ,+2 ,+1 ,-2 ,-1 ,-5 ,-2 ,0  ,-1
0.1412252 ,Left ,-2 ,-2 ,-3 ,-5 ,-1 ,-4 ,0  ,0 
0.1412298 ,Left ,-2 ,-3 ,-2 ,0  ,-2 ,+1 ,0  ,-1
0.1564658 ,Left ,-1 ,0  ,0  ,+5 ,+20 ,+1 ,-2 ,-1
0.1564737 ,Left ,-2 ,-3 ,-5 ,-10 ,-44 ,-7 ,-2 ,+1
0.1640247 ,Left ,0  ,0  ,+2 ,+2 ,+8 ,-1 ,-3 ,-1
0.1640327 ,Left ,-1 ,+2 ,+2 ,0  ,+5 ,-2 ,-2 ,-1
0.1788773 ,Left ,0  ,-2 ,-3 ,-2 ,-3 ,-3 ,+1 ,-1
