timestamp,event,roll,pitch,yaw
0.0118402 ,Left ,63,8068456602039 ,48,5563046613468 ,68,454047468942
0.0346881 ,Left ,63,8310963795341 ,48,586251712064 ,68,4631983010718
0.0495834 ,Left ,63,7721002265402 ,48,5936943841915 ,68,4873384209617
0.0720647 ,Left ,63,7577818773022 ,48,5588258145066 ,68,5281444533187
0.0943364 ,Left ,63,8057329608932 ,48,5078111006937 ,68,5494777665776
0.1092535 ,Left ,63,7828757754525 ,48,4576292755604 ,68,5659169504482
0.1320049 ,Left ,63,5903511750905 ,48,4190596227375 ,68,5724819817533
0.1543592 ,Left ,63,3905745533332 ,48,387723325243 ,68,5919798051126
0.1695184 ,Left ,63,3007471910868 ,48,3532901986911 ,68,6124426156479
0.1920257 ,Left ,63,3280502653272 ,48,3176508057805 ,68,6276667285587
0.2142911 ,Left ,63,3980351760019 ,48,302129158111 ,68,6255291177725
0.2294494 ,Left ,63,4461846342473 ,48,2931378133338 ,68,6232466603178
0.2517714 ,Left ,63,537471623068 ,48,2771181190128 ,68,6236656933488
0.2667247 ,Left ,63,6286423001764 ,48,2635378221246 ,68,6276633678336
0.2893574 ,Left ,63,6798579323477 ,48,2459914988558 ,68,6277862140446
0.3121423 ,Left ,63,6894918158871 ,48,2223478979929 ,68,6227745381754
0.334778 ,Left ,63,6560339555786 ,48,1990691269885 ,68,6435120515589
0.3498401 ,Left ,63,6498675501763 ,48,1568622318452 ,68,6657499492903
0.3720032 ,Left ,63,7483442326719 ,48,1031460612712 ,68,6753529650248
0.3948883 ,Left ,63,8781853021769 ,48,057278882083 ,68,6832032141338
0.4101471 ,Left ,63,9928236375348 ,48,0097059379495 ,68,6968509877557
0.4326023 ,Left ,64,0848934163154 ,47,9741650580867 ,68,7339606531981
0.4548907 ,Left ,64,1217638769361 ,47,9425633656713 ,68,7719053902239
0.4695925 ,Left ,64,2005200272062 ,47,9034257146728 ,68,7961532950521
0.4923674 ,Left ,64,2778151154854 ,47,8722615561086 ,68,8237848956494
0.5223226 ,Left ,64,3099988299468 ,47,8532620686153 ,68,8316820318701
0.5371144 ,Left ,64,2793362635994 ,47,8594647033679 ,68,8210962560011
0.5751088 ,Left ,64,2327120460019 ,47,8311841281125 ,68,8150211177356
0.5974348 ,Left ,64,3193988955855 ,47,8040399676026 ,68,8068819319838
0.6201211 ,Left ,64,406118409563 ,47,7996582262235 ,68,7929116623469
0.650115 ,Left ,64,4716496939312 ,47,8046909890832 ,68,7457369011085
0.6723579 ,Left ,64,4070331574599 ,47,8033487171355 ,68,7362126086451
0.6946115 ,Left ,64,3868988542784 ,47,8077646752003 ,68,719613707774
0.7093482 ,Left ,64,3810871109329 ,47,8155366938607 ,68,7083444839038
0.7320561 ,Left ,64,3791314037405 ,47,8274783700998 ,68,6918735436509
0.7543931 ,Left ,64,4074258315302 ,47,8258865609828 ,68,6719076494152
0.76927 ,Left ,64,433149957861 ,47,8254414154703 ,68,6491867682813
0.7918083 ,Left ,64,4584127247813 ,47,8360364682722 ,68,6285891170084
0.8143509 ,Left ,64,4376069193429 ,47,8420813234953 ,68,6152936288373
0.8295319 ,Left ,64,4121749658972 ,47,8529697227436 ,68,6029646416255
0.8519043 ,Left ,64,3784799694436 ,47,8648455836067 ,68,5864018179963
0.8742578 ,Left ,64,3386780266776 ,47,878127239563 ,68,5635298231932
0.8893279 ,Left ,64,2907541488346 ,47,8866721983366 ,68,5206261161144
0.9125115 ,Left ,64,3032443263816 ,47,8871051485957 ,68,5056655681319
0.9349505 ,Left ,64,2747640634291 ,47,8490184944367 ,68,5314650716717
0.94981 ,Left ,64,272437391941 ,47,7472029585197 ,68,5173849239315
0.9722494 ,Left ,64,2519874917136 ,47,6511166716854 ,68,5225075798317
0.9947694 ,Left ,64,241514699036 ,47,6101915712544 ,68,4993019925588
1.0093993 ,Left ,64,1584023460143 ,47,5876619006258 ,68,4558954520995
1.0396878 ,Left ,64,04952023318 ,47,5817180829063 ,68,4245795500732
1.0620784 ,Left ,63,9582609591132 ,47,6022342111277 ,68,3959828494869
1.0919191 ,Left ,63,937294629908 ,47,6410539466793 ,68,3708325628635
1.1071469 ,Left ,64,063942804708 ,47,6903912977692 ,68,3410207063883
1.1517517 ,Left ,64,2969050842202 ,47,6478140865642 ,68,326021933035
1.1748545 ,Left ,64,1998909938055 ,47,6062608200877 ,68,3499099176649
1.1970496 ,Left ,64,1900415300488 ,47,6044009928315 ,68,3679507569074
1.2119944 ,Left ,64,0650370715764 ,47,6466131757258 ,68,3617090007522
1.2343781 ,Left ,63,9590138357814 ,47,727203457241 ,68,3658827009261
1.2570906 ,Left ,64,0726739310523 ,47,810351655511 ,68,379662523082
1.271865 ,Left ,64,2627792082457 ,47,8113189150057 ,68,390266829774
1.2945858 ,Left ,64,3732213932028 ,47,7722334386481 ,68,4242197646975
1.3171178 ,Left ,64,3581738776398 ,47,7505878216588 ,68,4609709382165
1.3316717 ,Left ,64,2611822442812 ,47,7960633968928 ,68,4753894283292
1.3545538 ,Left ,64,1437444346327 ,47,8630576878056 ,68,509934329658
1.3768051 ,Left ,64,1061383339635 ,47,9073506114448 ,68,5621519460584
1.3920169 ,Left ,64,1867651828577 ,47,9480649998113 ,68,5690007979597
1.4146078 ,Left ,64,2531373845935 ,47,9869618870676 ,68,5348467009032
1.4369905 ,Left ,64,1876176642176 ,48,005698485675 ,68,4999931365003
1.4518523 ,Left ,64,0428145741084 ,48,010171798581 ,68,4572356001513
1.4746684 ,Left ,64,0334186697917 ,48,0081366036423 ,68,3831728221281
1.4968637 ,Left ,64,0387021616217 ,48,005870111596 ,68,3259215352337
1.5120054 ,Left ,63,9985336980824 ,48,0288403130054 ,68,2843128227511
1.5344197 ,Left ,63,9342509938929 ,48,0926725085723 ,68,2416175379496
1.5568739 ,Left ,63,8717402729453 ,48,1283257972585 ,68,1819935897935
1.571617 ,Left ,63,826162140885 ,48,1007264508744 ,68,1511005891531
1.5951849 ,Left ,63,7297482627449 ,47,9851566632958 ,68,1691213118012
1.6176315 ,Left ,63,6582963346504 ,47,8381002851883 ,68,1782563592319
1.6323502 ,Left ,63,674728964362 ,47,7331851057417 ,68,1611242073366
1.6548691 ,Left ,63,7278581351603 ,47,6320776893862 ,68,1203229717451
1.6773243 ,Left ,63,7442869907954 ,47,5487127655094 ,68,0991089883255
1.6923829 ,Left ,63,6613950637586 ,47,5359419105762 ,68,1249151541869
1.7142866 ,Left ,63,6549150516879 ,47,6304451796423 ,68,1135584200186
1.7369005 ,Left ,63,6678259092832 ,47,7010905051899 ,68,1955340013998
1.7520757 ,Left ,63,8368167225937 ,47,7013991805388 ,68,2605589263189
1.7745194 ,Left ,64,1290884672071 ,47,655312251289 ,68,3098014368577
1.7972394 ,Left ,64,3375882009767 ,47,6496562482222 ,68,3473518380963
1.811638 ,Left ,64,3882838723688 ,47,7024132735863 ,68,3543564711404
1.8342893 ,Left ,64,3521291462175 ,47,736878970813 ,68,3977732696981
1.8569163 ,Left ,64,3108667368274 ,47,7654685080809 ,68,455793111767
1.8794589 ,Left ,64,3301012958821 ,47,779605542158 ,68,5066777366112
1.8944177 ,Left ,64,4086005590378 ,47,7767558603026 ,68,5412613225433
1.9170366 ,Left ,64,5165535368094 ,47,7615500754709 ,68,5754496287857
1.9394958 ,Left ,64,6258320679704 ,47,7470597044424 ,68,6213549584164
1.9547643 ,Left ,64,6776826971315 ,47,7487944318865 ,68,6518333029497
1.9771885 ,Left ,64,6595069815673 ,47,7580130814429 ,68,6619056372398
