timestamp,event,roll,pitch,yaw
7.1837165 ,Left ,48.5957955586538 ,48.7900988095578 ,64.9972972918882
7.2060113 ,Left ,48.5710508497441 ,48.7737677620971 ,64.9804296715184
7.2363373 ,Left ,48.5171590219527 ,48.7852852210994 ,64.9587981797758
7.2510744 ,Left ,48.4798459271721 ,48.8212650704913 ,64.9408560245911
7.2733549 ,Left ,48.532418975754 ,48.8248419598912 ,64.9313873492371
7.2886713 ,Left ,48.587252518509 ,48.8228529304137 ,64.908148287045
7.3037352 ,Left ,48.5645988835362 ,48.8051817647582 ,64.8825161430125
7.3261062 ,Left ,48.4771135533983 ,48.8030232157777 ,64.8707533872327
7.3486766 ,Left ,48.4744502151755 ,48.7906325359204 ,64.8477035226997
7.3712564 ,Left ,48.5284320817901 ,48.7781608438862 ,64.823323990661
