timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.01671 ,Left ,-2 ,0  ,-2 ,+6 ,+10 ,0  ,-1 ,-2
0.0167136 ,Left ,+2 ,-1 ,-6 ,-13 ,-21 ,-10 ,-1 ,-2
0.0240082 ,Left ,0  ,+3 ,+6 ,-5 ,-12 ,-4 ,-2 ,-1
0.0240612 ,Left ,-2 ,-3 ,-7 ,+3 ,+7 ,+4 ,0  ,0 
0.0393217 ,Left ,0  ,-1 ,-3 ,+4 ,+9 ,-1 ,+2 ,+1
0.0393252 ,Left ,0  ,+4 ,+2 ,-11 ,-4 ,-2 ,-1 ,0 
0.0544861 ,Left ,-3 ,-2 ,0  ,-1 ,+4 ,-2 ,-1 ,-1
0.0544899 ,Left ,-3 ,-4 ,-5 ,0  ,-1 ,0  ,-1 ,+1
0.0617325 ,Left ,+1 ,+1 ,+5 ,-3 ,-2 ,-1 ,-3 ,-3
0.0617351 ,Left ,-1 ,-6 ,-5 ,+7 ,+6 ,+1 ,+1 ,-1
0.0766049 ,Left ,+1 ,+2 ,-1 ,+6 ,0  ,0  ,0  ,0 
0.0766075 ,Left ,-1 ,+4 ,+3 ,-9 ,-4 ,-3 ,-2 ,+1
0.0841308 ,Left ,0  ,-3 ,+2 ,0  ,+2 ,+4 ,-1 ,+1
0.0841334 ,Left ,-2 ,-5 ,-6 ,-1 ,-4 ,-2 ,0  ,-2
0.0991598 ,Left ,-5 ,-6 ,-12 ,+1 ,+15 ,+3 ,0  ,-3
0.0991632 ,Left ,+2 ,+6 ,+16 ,+5 ,+1 ,-1 ,0  ,+1
0.1142291 ,Left ,-3 ,-5 ,-3 ,-7 ,-3 ,0  ,-2 ,-1
0.114233 ,Left ,-3 ,-7 ,-6 ,-2 ,+1 ,0  ,-5 ,-2
0.1216352 ,Left ,-4 ,+2 ,+4 ,-3 ,-4 ,-4 ,0  ,-2
0.1216385 ,Left ,-1 ,-5 ,-13 ,-2 ,+3 ,+3 ,-2 ,-2
0.137207 ,Left ,-2 ,-1 ,-2 ,-3 ,-5 ,-4 ,-2 ,-2
0.1372197 ,Left ,+2 ,+5 ,+9 ,+7 ,+9 ,+2 ,+1 ,-1
0.1448258 ,Left ,-2 ,0  ,+3 ,-5 ,+2 ,0  ,+1 ,-2
0.1450066 ,Left ,-3 ,-5 ,-14 ,-2 ,-4 ,-3 ,-2 ,-3
0.1596463 ,Left ,0  ,-2 ,0  ,0  ,-7 ,-5 ,-3 ,-2
0.1596582 ,Left ,-1 ,+3 ,-4 ,-4 ,-4 ,-4 ,0  ,-1
0.1747655 ,Left ,-3 ,-7 ,-5 ,-5 ,-1 ,+1 ,-2 ,-1
0.1747781 ,Left ,-3 ,-1 ,0  ,+3 ,-1 ,+1 ,0  ,-1
