timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.6689872 ,Right ,+2 ,+37 ,-7 ,-7 ,+4 ,+2 ,-2 ,-3
2.6690309 ,Right ,-6 ,-9 ,+17 ,-6 ,-3 ,-3 ,-2 ,0 
2.6695989 ,Right ,-3 ,+8 ,-14 ,+4 ,-5 ,-4 ,-5 ,-2
2.6696466 ,Right ,0  ,-9 ,-5 ,+2 ,+7 ,+4 ,+4 ,-1
2.6915677 ,Right ,-1 ,-24 ,-15 ,+2 ,-2 ,-3 ,0  ,+1
2.6917256 ,Right ,+4 ,+21 ,+13 ,0  ,-3 ,0  ,+1 ,-1
2.6922756 ,Right ,-5 ,-21 ,+5 ,-5 ,-2 ,-1 ,-4 ,-1
2.6923662 ,Right ,+1 ,+19 ,-6 ,-1 ,0  ,+4 ,+1 ,+2
2.7056097 ,Right ,+1 ,-7 ,+24 ,+11 ,+2 ,+1 ,+2 ,+3
2.7056666 ,Right ,-1 ,+20 ,+14 ,-3 ,-1 ,-2 ,-21 ,-8
2.7154617 ,Right ,-2 ,-10 ,-30 ,-10 ,-4 ,-4 ,+20 ,+4
2.7154712 ,Right ,0  ,+11 ,+9 ,-1 ,-3 ,-2 ,-6 ,-5
2.7294973 ,Right ,-2 ,-17 ,-30 ,-4 ,-6 ,-1 ,-5 ,+9
2.729509 ,Right ,-7 ,-2 ,+42 ,+5 ,+7 ,+4 ,+14 ,-7
2.7297367 ,Right ,+6 ,+3 ,+1 ,-3 ,-2 ,-5 ,-12 ,0 
2.7298942 ,Right ,-2 ,-5 ,-36 ,-6 ,-8 ,-9 ,-2 ,-4
2.7514899 ,Right ,+4 ,-2 ,+39 ,+13 ,+4 ,+5 ,-30 ,-19
2.7515339 ,Right ,-11 ,0  ,-6 ,+18 ,+1 ,-4 ,-6 ,+28
2.752165 ,Right ,-3 ,+11 ,+19 ,-21 ,-10 ,+1 ,+52 ,-5
2.7521986 ,Right ,+2 ,-2 ,-27 ,+17 ,+22 ,+16 ,+6 ,+22
2.766229 ,Right ,-11 ,-25 ,+4 ,-21 ,-3 ,-4 ,-31 ,+28
2.7662451 ,Right ,-1 ,-27 ,-35 ,-9 ,-2 ,-3 ,+11 ,-19
2.7752157 ,Right ,+9 ,+25 ,+14 ,+16 ,+2 ,+4 ,-35 ,-1
2.775429 ,Right ,0  ,+4 ,+15 ,-12 ,-10 ,+4 ,+51 ,-1
2.7888697 ,Right ,+1 ,-22 ,-23 ,-1 ,+6 ,-16 ,-5 ,-11
2.7889231 ,Right ,-11 ,-20 ,-10 ,+6 ,+1 ,+3 ,-2 ,+12
2.7896045 ,Right ,-1 ,-14 ,-12 ,-12 ,-10 ,-9 ,-19 ,-11
2.7896592 ,Right ,0  ,+16 ,-14 ,+4 ,-9 ,-5 ,-23 ,+1
2.811459 ,Right ,+2 ,+39 ,+101 ,+11 ,-3 ,-21 ,+29 ,+19
2.8115406 ,Right ,+6 ,-14 ,-14 ,-12 ,0  ,-1 ,-6 ,+14
2.8122327 ,Right ,-11 ,-15 ,-16 ,+2 ,-5 ,+45 ,+17 ,-10
2.8122929 ,Right ,0  ,+12 ,+41 ,+1 ,-2 ,-17 ,-24 ,-17
2.8347804 ,Right ,-6 ,+7 ,-57 ,-16 ,-17 ,-20 ,+17 ,-16
2.8347882 ,Right ,+17 ,+44 ,+24 ,-14 ,+8 ,-1 ,+1 ,+3
2.8354248 ,Right ,-2 ,-18 ,-5 ,+14 ,0  ,-5 ,-26 ,-5
2.8354321 ,Right ,-11 ,-20 ,-30 ,-1 ,+4 ,+5 ,-6 ,-6
2.8490285 ,Right ,-5 ,-20 ,+14 ,+13 ,+23 ,+18 ,+23 ,-6
2.8490362 ,Right ,+11 ,+69 ,+23 ,+8 ,-13 ,-15 ,0  ,-1
2.8497827 ,Right ,-8 ,-12 ,-4 ,-12 ,0  ,-14 ,-14 ,+4
2.8498301 ,Right ,+7 ,-29 ,+21 ,-35 ,-19 ,+12 ,+7 ,-6
2.8715694 ,Right ,-6 ,+20 ,+20 ,+22 ,-1 ,-9 ,-9 ,-7
2.8716181 ,Right ,+1 ,-4 ,-25 ,+1 ,+1 ,-3 ,-8 ,-6
2.872444 ,Right ,-6 ,+15 ,+13 ,+2 ,+4 ,0  ,+2 ,-2
2.8724544 ,Right ,+1 ,-14 ,-14 ,+7 ,+4 ,-8 ,0  ,+2
2.8939653 ,Right ,+1 ,-22 ,-15 ,-9 ,-5 ,+7 ,-5 ,-4
2.8940518 ,Right ,-5 ,0  ,+2 ,-2 ,-6 ,+10 ,+3 ,-7
2.8947791 ,Right ,-2 ,-31 ,-19 ,-4 ,+2 ,-10 ,+6 ,+3
2.894846 ,Right ,+3 ,+40 ,+23 ,+4 ,0  ,-9 ,-7 ,+1
2.9089643 ,Right ,+1 ,+11 ,+1 ,-7 ,-2 ,+13 ,0  ,+1
2.9090094 ,Right ,-4 ,-18 ,-27 ,-9 ,-5 ,0  ,+5 ,-7
2.9096336 ,Right ,+3 ,-2 ,+6 ,+13 ,+4 ,-9 ,-17 ,-2
2.9096893 ,Right ,-5 ,-15 ,-10 ,+8 ,+7 ,-1 ,+15 ,+3
2.9315061 ,Right ,0  ,+28 ,+25 ,-5 ,-3 ,+8 ,+1 ,-1
2.9315553 ,Right ,0  ,-16 ,-35 ,-4 ,-2 ,-3 ,+1 ,-2
2.9323189 ,Right ,0  ,+13 ,+27 ,-14 ,0  ,-4 ,0  ,-2
2.9324003 ,Right ,-1 ,-4 ,-53 ,-7 ,-4 ,0  ,-16 ,-5
2.9540321 ,Right ,-3 ,-29 ,-6 ,-3 ,-5 ,+1 ,+5 ,-3
2.9540768 ,Right ,+1 ,+22 ,+5 ,+17 ,+8 ,+4 ,+7 ,+2
2.9546704 ,Right ,-1 ,+22 ,+6 ,-1 ,0  ,-3 ,-6 ,+4
2.954725 ,Right ,-1 ,-5 ,+6 ,-3 ,-1 ,-1 ,-1 ,0 
2.9689242 ,Right ,0  ,-25 ,-34 ,-10 ,-1 ,0  ,0  ,-2
2.9689314 ,Right ,-3 ,-7 ,+29 ,+3 ,-5 ,-1 ,-7 ,-9
2.9697708 ,Right ,0  ,+17 ,-21 ,+2 ,+1 ,0  ,+9 ,+2
2.9697832 ,Right ,-2 ,+1 ,+18 ,-8 ,-5 ,-5 ,-4 ,+1
2.9933456 ,Right ,+3 ,-2 ,-43 ,+7 ,+1 ,+3 ,0  ,-1
2.9933545 ,Right ,-6 ,-26 ,+24 ,-5 ,-1 ,+3 ,-1 ,-3
2.9933965 ,Right ,+3 ,+10 ,+19 ,+9 ,+2 ,-3 ,+4 ,+1
2.9934322 ,Right ,-1 ,-4 ,-24 ,-8 ,-5 ,-4 ,-2 ,-1
3.0140876 ,Right ,-4 ,-13 ,+25 ,+12 ,+5 ,0  ,-4 ,-2
3.0141403 ,Right ,+6 ,+44 ,0  ,-4 ,-1 ,0  ,+2 ,-1
3.0147928 ,Right ,+5 ,-15 ,-8 ,-3 ,-3 ,-5 ,+1 ,+4
3.0148392 ,Right ,-1 ,-5 ,+7 ,+8 ,+4 ,+1 ,-3 ,+1
3.0289065 ,Right ,-2 ,-16 ,-12 ,-22 ,-4 ,+2 ,+1 ,-2
3.0289588 ,Right ,+2 ,+11 ,-16 ,+19 ,+1 ,-1 ,0  ,-2
3.0296523 ,Right ,-1 ,-6 ,+41 ,+11 ,+1 ,-4 ,-4 ,-3
3.0297065 ,Right ,+1 ,+10 ,+5 ,-7 ,-6 ,-4 ,-3 ,-2
3.0514824 ,Right ,+1 ,-12 ,-15 ,+5 ,+1 ,+1 ,-1 ,-1
3.0515572 ,Right ,+4 ,+12 ,+24 ,-11 ,+3 ,0  ,+1 ,-1
3.0523208 ,Right ,-1 ,+9 ,-36 ,-3 ,-1 ,+2 ,0  ,-2
3.0524026 ,Right ,-5 ,-4 ,+30 ,+3 ,0  ,+1 ,-1 ,-3
3.0738949 ,Right ,-4 ,+16 ,-14 ,-2 ,-2 ,+1 ,+3 ,-2
3.0739422 ,Right ,-4 ,-46 ,-40 ,-11 ,-5 ,-2 ,-1 ,-3
3.0748368 ,Right ,+1 ,+53 ,+38 ,+22 ,+4 ,0  ,+1 ,-1
3.0748451 ,Right ,+2 ,-6 ,+4 ,0  ,+5 ,+2 ,-2 ,+1
3.0890559 ,Right ,0  ,+6 ,-4 ,-8 ,-9 ,-5 ,-6 ,-2
3.089064 ,Right ,-4 ,-22 ,-23 ,-4 ,-2 ,-2 ,-2 ,-3
3.0897726 ,Right ,-1 ,-21 ,-11 ,-16 ,-1 ,+1 ,+1 ,-3
3.0897797 ,Right ,-6 ,-14 ,-10 ,0  ,-3 ,-1 ,+1 ,0 
3.111474 ,Right ,+4 ,+35 ,+22 ,+8 ,0  ,+1 ,-2 ,0 
3.1115343 ,Right ,-2 ,-8 ,-19 ,-2 ,0  ,-1 ,-2 ,+1
3.1123089 ,Right ,-12 ,-40 ,+7 ,-4 ,-4 ,-3 ,-3 ,-1
3.1123904 ,Right ,+8 ,+5 ,-13 ,-8 ,-2 ,-1 ,-4 ,0 
3.1346575 ,Right ,-4 ,-6 ,+19 ,-6 ,-2 ,+1 ,0  ,-1
3.1346666 ,Right ,-2 ,+21 ,-7 ,+3 ,+2 ,0  ,0  ,0 
3.1353365 ,Right ,+4 ,-12 ,+4 ,+6 ,+5 ,+2 ,+3 ,+1
3.1353902 ,Right ,-10 ,+16 ,+13 ,+6 ,-4 ,-3 ,-1 ,-2
