timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3935984 ,Right ,-4 ,-2 ,+8 ,-3 ,-7 ,+1 ,-4 ,0 
0.3936017 ,Right ,+1 ,-7 ,-14 ,0  ,-7 ,-19 ,-12 ,-2
0.3950331 ,Right ,0  ,0  ,+13 ,-8 ,-3 ,+2 ,+6 ,+4
0.3950446 ,Right ,+2 ,-1 ,-4 ,-9 ,-4 ,+9 ,+10 ,-2
0.4084893 ,Right ,-1 ,-3 ,-17 ,-5 ,-1 ,+4 ,+7 ,+1
0.4084924 ,Right ,0  ,-6 ,+32 ,0  ,+1 ,+4 ,+2 ,0 
0.4101666 ,Right ,-2 ,-6 ,-7 ,+4 ,+2 ,-7 ,-6 ,-2
0.4101697 ,Right ,-2 ,+1 ,+4 ,+2 ,-5 ,-13 ,+7 ,+2
0.4312271 ,Right ,0  ,0  ,+8 ,-2 ,-2 ,+5 ,0  ,-1
0.4312303 ,Right ,-3 ,+5 ,-8 ,-7 ,-2 ,+3 ,+6 ,0 
0.432676 ,Right ,+1 ,-3 ,-11 ,-1 ,+1 ,+4 ,-3 ,-1
0.4326789 ,Right ,-2 ,+7 ,+13 ,+4 ,+1 ,-6 ,-7 ,-2
0.4536816 ,Right ,0  ,+8 ,+6 ,+2 ,+4 ,+18 ,+8 ,-6
0.4536873 ,Right ,-4 ,-5 ,-4 ,-4 ,0  ,-3 ,-4 ,-2
0.4550671 ,Right ,-3 ,+3 ,0  ,-2 ,-10 ,-11 ,-6 ,-3
0.4550702 ,Right ,+3 ,+7 ,-6 ,-2 ,+3 ,-2 ,-7 ,+3
0.4683147 ,Right ,+1 ,-6 ,+11 ,+6 ,-1 ,+4 ,+9 ,+2
0.4684695 ,Right ,+1 ,-2 ,+2 ,-14 ,-6 ,-1 ,-5 ,+2
0.4751469 ,Right ,-1 ,-12 ,-20 ,-1 ,+7 ,+6 ,+9 ,0 
0.4751591 ,Right ,-4 ,+6 ,-2 ,-5 ,-7 ,-6 ,-9 ,-3
0.491546 ,Right ,+3 ,+3 ,+8 ,+17 ,+11 ,-8 ,-4 ,+1
0.4915689 ,Right ,-4 ,-18 ,-15 ,-16 ,-8 ,+12 ,0  ,-3
0.4930534 ,Right ,0  ,+2 ,+22 ,+8 ,+1 ,+2 ,0  ,-2
0.4930652 ,Right ,-3 ,-7 ,-24 ,-22 ,-8 ,-2 ,-1 ,-1
0.5139243 ,Right ,-2 ,-3 ,+4 ,+22 ,+14 ,-5 ,0  ,-1
0.5139317 ,Right ,+2 ,+7 ,+2 ,-13 ,+1 ,+1 ,+14 ,+3
0.5153052 ,Right ,-2 ,+1 ,-2 ,+2 ,+3 ,-1 ,-2 ,-1
0.5153117 ,Right ,-2 ,-2 ,+15 ,-19 ,+3 ,+1 ,-6 ,-2
0.5279492 ,Right ,-5 ,-8 ,+11 ,0  ,-3 ,+1 ,-18 ,-5
0.5279523 ,Right ,+2 ,+9 ,+5 ,+36 ,+17 ,-3 ,0  ,-1
0.5346481 ,Right ,-2 ,+5 ,-21 ,-16 ,-16 ,-3 ,-5 ,-4
0.5346507 ,Right ,+1 ,-3 ,-1 ,+5 ,+1 ,-11 ,0  ,+1
0.5514965 ,Right ,0  ,+3 ,+3 ,-13 ,-4 ,-3 ,-1 ,0 
0.5516448 ,Right ,-4 ,-12 ,-28 ,-3 ,-3 ,-2 ,-8 ,-5
0.5529725 ,Right ,0  ,-2 ,+10 ,-6 ,-2 ,-1 ,-2 ,-1
0.5529847 ,Right ,0  ,-6 ,0  ,+10 ,+8 ,+7 ,0  ,-2
0.5740201 ,Right ,-3 ,0  ,-10 ,-3 ,-4 ,-3 ,-3 ,-1
0.5741182 ,Right ,-2 ,+11 ,+1 ,-5 ,+3 ,+7 ,-4 ,-1
0.5756107 ,Right ,-1 ,+6 ,+13 ,+5 ,-5 ,-14 ,-14 ,-4
