timestamp,event,roll,pitch,yaw
0.0243014 ,Right ,37,6493441162087 ,46,8908552542398 ,98,9922358213356
0.0396179 ,Right ,37,6492334289123 ,46,8916062712754 ,98,9940535056232
0.0619534 ,Right ,37,6493573422201 ,46,8934275158919 ,98,9933039655363
0.0844128 ,Right ,37,6493573422201 ,46,8934275158919 ,98,9933039655363
0.099614 ,Right ,37,6488742186525 ,46,8887147023712 ,98,9973703313999
0.1218393 ,Right ,37,6549226781599 ,46,8868094568831 ,99,0018551159987
0.1447694 ,Right ,37,6549226781599 ,46,8868094568831 ,99,0018551159987
0.1602929 ,Right ,37,6549226781599 ,46,8868094568831 ,99,0018551159987
0.1823863 ,Right ,37,6549226781599 ,46,8868094568831 ,99,0018551159987
0.2052003 ,Right ,37,6549226781599 ,46,8868094568831 ,99,0018551159987
0.2214159 ,Right ,37,6550474235537 ,46,8886309310268 ,99,00110585083
0.242584 ,Right ,37,6549364343221 ,46,8893816061937 ,99,0029238822579
0.2646809 ,Right ,37,6527093955931 ,46,891072835947 ,99,0024237114368
0.2808801 ,Right ,37,6527093955931 ,46,891072835947 ,99,0024237114368
0.3019197 ,Right ,37,6569410948467 ,46,8891914599907 ,99,0070604224257
0.3243166 ,Right ,37,6580323597017 ,46,8833802395913 ,99,0135415673968
0.3408555 ,Right ,37,6682868183204 ,46,8770130658723 ,99,0215938395619
0.3620341 ,Right ,37,679331499941 ,46,8683085362307 ,99,0347181636231
0.3848873 ,Right ,37,6879457144623 ,46,8582213437229 ,99,0549464611928
0.4011063 ,Right ,37,6960942783618 ,46,8536835041633 ,99,0835265990628
0.4222004 ,Right ,37,7031225197701 ,46,8552747524135 ,99,1223677881652
0.4449148 ,Right ,37,6976497036396 ,46,8591632479676 ,99,1635098653475
0.4626756 ,Right ,37,6849541206275 ,46,8563153713924 ,99,2101136618747
0.4823835 ,Right ,37,6766120150727 ,46,850076048835 ,99,2577509380404
0.5048727 ,Right ,37,6717132669494 ,46,8444950482992 ,99,3068578860518
0.5211745 ,Right ,37,6730100813108 ,46,838589124519 ,99,3640657918286
0.5422748 ,Right ,37,6792293680715 ,46,8301622469709 ,99,4302092595275
0.5649306 ,Right ,37,6809431074221 ,46,8257094186586 ,99,5015038276753
0.5810848 ,Right ,37,6780614336506 ,46,8201132664074 ,99,5758058854405
0.6024144 ,Right ,37,6785684798358 ,46,8182432768727 ,99,6588160074271
0.6248033 ,Right ,37,6784157026794 ,46,8134217021957 ,99,7451511238506
0.6426159 ,Right ,37,6972483905625 ,46,8221933597157 ,99,8367805772307
0.662157 ,Right ,37,7157876711141 ,46,8315417887951 ,99,9302416423775
0.6846194 ,Right ,37,713686687876 ,46,8302319262667 ,0,0153337588990297
0.7027662 ,Right ,37,71071326374 ,46,8208377302077 ,0,101569284908849
0.7223413 ,Right ,37,7349300059523 ,46,813520193536 ,0,190534169824427
0.7447797 ,Right ,37,7554628934416 ,46,8022282136921 ,0,275311771487297
0.762623 ,Right ,37,7717631452516 ,46,7869862078042 ,0,351272915630934
0.7821999 ,Right ,37,7877491966539 ,46,7782264523118 ,0,4330637018686
0.8049237 ,Right ,37,8069711844964 ,46,7759715945529 ,0,509922570317312
0.8228754 ,Right ,37,8356231354126 ,46,7693598961876 ,0,591561928305717
0.8422306 ,Right ,37,8435596119425 ,46,7461794322165 ,0,67556800800963
0.8649503 ,Right ,37,8618947710451 ,46,7250446292484 ,0,764159360943228
0.8825827 ,Right ,37,9053115523082 ,46,7121671129114 ,0,857027172979231
0.902348 ,Right ,37,9314475916493 ,46,7087371180563 ,0,953950391993467
0.9323199 ,Right ,37,9585660279483 ,46,708237568959 ,1,0478109310016
0.9473551 ,Right ,38,0055728430563 ,46,7119634499361 ,1,14761399417891
