timestamp,event,roll,pitch,yaw
0.0175634 ,Left ,72,890899276881 ,48,3705157649756 ,49,5236376492617
0.0175655 ,Left ,72,890899276881 ,48,3705157649756 ,49,5236376492617
0.017567 ,Left ,72,890899276881 ,48,3705157649756 ,49,5236376492617
0.0387349 ,Left ,72,8911179211117 ,48,3702411189586 ,49,5180867682588
0.0387367 ,Left ,72,8911179211117 ,48,3702411189586 ,49,5180867682588
0.0387382 ,Left ,72,8911179211117 ,48,3702411189586 ,49,5180867682588
0.0552935 ,Left ,72,8938443327356 ,48,3689137755477 ,49,5194569752638
0.0552953 ,Left ,72,8938443327356 ,48,3689137755477 ,49,5194569752638
0.0552968 ,Left ,72,8938443327356 ,48,3689137755477 ,49,5194569752638
0.0779211 ,Left ,72,8932624296288 ,48,3694670055586 ,49,5277178926066
0.0779233 ,Left ,72,8932624296288 ,48,3694670055586 ,49,5277178926066
0.0779249 ,Left ,72,8932624296288 ,48,3694670055586 ,49,5277178926066
0.0990185 ,Left ,72,8974003530764 ,48,36663515274 ,49,5456031522665
0.0990209 ,Left ,72,8974003530764 ,48,36663515274 ,49,5456031522665
0.0990228 ,Left ,72,8974003530764 ,48,36663515274 ,49,5456031522665
0.1154543 ,Left ,72,9037118884159 ,48,3616418532122 ,49,5717840240402
0.1154567 ,Left ,72,9037118884159 ,48,3616418532122 ,49,5717840240402
0.1154586 ,Left ,72,9037118884159 ,48,3616418532122 ,49,5717840240402
0.1382517 ,Left ,72,909996367945 ,48,3541558324926 ,49,6036923546762
0.1382541 ,Left ,72,909996367945 ,48,3541558324926 ,49,6036923546762
0.1382562 ,Left ,72,909996367945 ,48,3541558324926 ,49,6036923546762
0.1605114 ,Left ,72,915966287815 ,48,3508746003043 ,49,6367140916872
0.160516 ,Left ,72,915966287815 ,48,3508746003043 ,49,6367140916872
0.1605196 ,Left ,72,915966287815 ,48,3508746003043 ,49,6367140916872
0.1755008 ,Left ,72,9192172923347 ,48,3449672988901 ,49,6699495585004
0.1755049 ,Left ,72,9192172923347 ,48,3449672988901 ,49,6699495585004
0.1755086 ,Left ,72,9192172923347 ,48,3449672988901 ,49,6699495585004
0.1978401 ,Left ,72,9173909667442 ,48,3468749855743 ,49,700288828131
0.1978442 ,Left ,72,9173909667442 ,48,3468749855743 ,49,700288828131
0.1978478 ,Left ,72,9173909667442 ,48,3468749855743 ,49,700288828131
0.2203606 ,Left ,72,9133656111134 ,48,345723533019 ,49,7253864208727
0.2203625 ,Left ,72,9133656111134 ,48,345723533019 ,49,7253864208727
0.220364 ,Left ,72,9133656111134 ,48,345723533019 ,49,7253864208727
0.2427704 ,Left ,72,9067971362649 ,48,3458304761207 ,49,7491605702646
0.2427722 ,Left ,72,9067971362649 ,48,3458304761207 ,49,7491605702646
0.2427737 ,Left ,72,9067971362649 ,48,3458304761207 ,49,7491605702646
0.2579289 ,Left ,72,9055866115677 ,48,3483916039197 ,49,766966642265
0.2579311 ,Left ,72,9055866115677 ,48,3483916039197 ,49,766966642265
0.2579328 ,Left ,72,9055866115677 ,48,3483916039197 ,49,766966642265
0.2803669 ,Left ,72,9049240466071 ,48,3530732231943 ,49,7763909823619
0.2803689 ,Left ,72,9049240466071 ,48,3530732231943 ,49,7763909823619
0.2803705 ,Left ,72,9049240466071 ,48,3530732231943 ,49,7763909823619
0.2946978 ,Left ,72,8914385470917 ,48,3599870800076 ,49,7779686525689
0.2947 ,Left ,72,8914385470917 ,48,3599870800076 ,49,7779686525689
0.2947019 ,Left ,72,8914385470917 ,48,3599870800076 ,49,7779686525689
0.3180965 ,Left ,72,8783129932738 ,48,3679159062022 ,49,7753771057921
0.3181007 ,Left ,72,8783129932738 ,48,3679159062022 ,49,7753771057921
0.3181045 ,Left ,72,8783129932738 ,48,3679159062022 ,49,7753771057921
0.3405185 ,Left ,72,8647277882494 ,48,3814296899643 ,49,772360105226
0.3405235 ,Left ,72,8647277882494 ,48,3814296899643 ,49,772360105226
0.3405278 ,Left ,72,8647277882494 ,48,3814296899643 ,49,772360105226
0.35493 ,Left ,72,8593667160077 ,48,3946737782787 ,49,7662763933982
0.3549339 ,Left ,72,8593667160077 ,48,3946737782787 ,49,7662763933982
0.3549373 ,Left ,72,8593667160077 ,48,3946737782787 ,49,7662763933982
0.3779577 ,Left ,72,8567645715308 ,48,4102206343206 ,49,7515593224868
0.3779611 ,Left ,72,8567645715308 ,48,4102206343206 ,49,7515593224868
0.377964 ,Left ,72,8567645715308 ,48,4102206343206 ,49,7515593224868
0.4004504 ,Left ,72,8469376343788 ,48,4211562350267 ,49,7305892746025
0.4004538 ,Left ,72,8469376343788 ,48,4211562350267 ,49,7305892746025
0.4004565 ,Left ,72,8469376343788 ,48,4211562350267 ,49,7305892746025
0.415343 ,Left ,72,8374284245175 ,48,4279611578596 ,49,7113164326842
0.4153467 ,Left ,72,8374284245175 ,48,4279611578596 ,49,7113164326842
0.4153575 ,Left ,72,8374284245175 ,48,4279611578596 ,49,7113164326842
0.4379442 ,Left ,72,8273889474252 ,48,4327584872729 ,49,7032298722725
0.4379463 ,Left ,72,8273889474252 ,48,4327584872729 ,49,7032298722725
0.4379478 ,Left ,72,8273889474252 ,48,4327584872729 ,49,7032298722725
0.4603122 ,Left ,72,8190707160078 ,48,439815640293 ,49,7072962660857
0.4603142 ,Left ,72,8190707160078 ,48,439815640293 ,49,7072962660857
0.4603158 ,Left ,72,8190707160078 ,48,439815640293 ,49,7072962660857
0.4745949 ,Left ,72,8070593977826 ,48,4532959060674 ,49,7248755532847
0.4745969 ,Left ,72,8070593977826 ,48,4532959060674 ,49,7248755532847
0.4745985 ,Left ,72,8070593977826 ,48,4532959060674 ,49,7248755532847
0.4979482 ,Left ,72,7820712526208 ,48,4628754633982 ,49,7474574432343
0.4979508 ,Left ,72,7820712526208 ,48,4628754633982 ,49,7474574432343
0.4979529 ,Left ,72,7820712526208 ,48,4628754633982 ,49,7474574432343
0.520301 ,Left ,72,7569649232369 ,48,4702411692389 ,49,7785160069901
0.5203029 ,Left ,72,7569649232369 ,48,4702411692389 ,49,7785160069901
0.5203044 ,Left ,72,7569649232369 ,48,4702411692389 ,49,7785160069901
0.5351663 ,Left ,72,7290983086575 ,48,469929049547 ,49,8156708388527
0.5351738 ,Left ,72,7290983086575 ,48,469929049547 ,49,8156708388527
0.5351805 ,Left ,72,7290983086575 ,48,469929049547 ,49,8156708388527
0.5584515 ,Left ,72,7260527956518 ,48,4790988090539 ,49,8675889951054
0.5584591 ,Left ,72,7260527956518 ,48,4790988090539 ,49,8675889951054
0.5584657 ,Left ,72,7260527956518 ,48,4790988090539 ,49,8675889951054
0.580966 ,Left ,72,7173566732008 ,48,4887821686731 ,49,9251498843718
