timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0201701 ,Left ,-1 ,-2 ,0  ,-5 ,-2 ,-2 ,-1 ,-3
0.0201726 ,Left ,-1 ,-2 ,0  ,-5 ,-2 ,-2 ,-1 ,-3
0.0201743 ,Left ,-1 ,-2 ,0  ,-5 ,-2 ,-2 ,-1 ,-3
0.0201758 ,Left ,-1 ,-2 ,0  ,-5 ,-2 ,-2 ,-1 ,-3
0.0201836 ,Left ,-2 ,+1 ,0  ,+1 ,-3 ,0  ,-2 ,-1
0.0201852 ,Left ,-2 ,+1 ,0  ,+1 ,-3 ,0  ,-2 ,-1
0.0201868 ,Left ,-2 ,+1 ,0  ,+1 ,-3 ,0  ,-2 ,-1
0.0201883 ,Left ,-2 ,+1 ,0  ,+1 ,-3 ,0  ,-2 ,-1
0.035262 ,Left ,0  ,-2 ,-2 ,+1 ,+2 ,-2 ,-2 ,-2
0.0352647 ,Left ,0  ,-2 ,-2 ,+1 ,+2 ,-2 ,-2 ,-2
0.0352663 ,Left ,0  ,-2 ,-2 ,+1 ,+2 ,-2 ,-2 ,-2
0.0352678 ,Left ,0  ,-2 ,-2 ,+1 ,+2 ,-2 ,-2 ,-2
0.0352702 ,Left ,-1 ,+1 ,+2 ,+1 ,-3 ,-2 ,-2 ,-2
0.0352717 ,Left ,-1 ,+1 ,+2 ,+1 ,-3 ,-2 ,-2 ,-2
0.0352732 ,Left ,-1 ,+1 ,+2 ,+1 ,-3 ,-2 ,-2 ,-2
0.0352747 ,Left ,-1 ,+1 ,+2 ,+1 ,-3 ,-2 ,-2 ,-2
0.0428906 ,Left ,-1 ,-2 ,-2 ,+1 ,+2 ,-2 ,0  ,-3
0.0428929 ,Left ,-1 ,-2 ,-2 ,+1 ,+2 ,-2 ,0  ,-3
0.0428944 ,Left ,-1 ,-2 ,-2 ,+1 ,+2 ,-2 ,0  ,-3
0.042896 ,Left ,-1 ,-2 ,-2 ,+1 ,+2 ,-2 ,0  ,-3
0.0428983 ,Left ,-3 ,-5 ,-4 ,-7 ,-8 ,0  ,-1 ,-2
0.0428998 ,Left ,-3 ,-5 ,-4 ,-7 ,-8 ,0  ,-1 ,-2
0.0429014 ,Left ,-3 ,-5 ,-4 ,-7 ,-8 ,0  ,-1 ,-2
0.0429029 ,Left ,-3 ,-5 ,-4 ,-7 ,-8 ,0  ,-1 ,-2
0.0579245 ,Left ,+1 ,+5 ,+5 ,+1 ,+1 ,0  ,0  ,0 
0.0579272 ,Left ,+1 ,+5 ,+5 ,+1 ,+1 ,0  ,0  ,0 
0.0579288 ,Left ,+1 ,+5 ,+5 ,+1 ,+1 ,0  ,0  ,0 
0.0579303 ,Left ,+1 ,+5 ,+5 ,+1 ,+1 ,0  ,0  ,0 
0.0579328 ,Left ,-1 ,-2 ,-1 ,-1 ,-2 ,-3 ,-3 ,-2
0.0579343 ,Left ,-1 ,-2 ,-1 ,-1 ,-2 ,-3 ,-3 ,-2
0.0579358 ,Left ,-1 ,-2 ,-1 ,-1 ,-2 ,-3 ,-3 ,-2
0.0579374 ,Left ,-1 ,-2 ,-1 ,-1 ,-2 ,-3 ,-3 ,-2
0.0651757 ,Left ,-1 ,0  ,-3 ,+1 ,0  ,+1 ,-4 ,0 
0.065178 ,Left ,-1 ,0  ,-3 ,+1 ,0  ,+1 ,-4 ,0 
0.0651795 ,Left ,-1 ,0  ,-3 ,+1 ,0  ,+1 ,-4 ,0 
0.065181 ,Left ,-1 ,0  ,-3 ,+1 ,0  ,+1 ,-4 ,0 
0.0651833 ,Left ,-2 ,+2 ,+5 ,+7 ,+6 ,-1 ,-1 ,-1
0.0651848 ,Left ,-2 ,+2 ,+5 ,+7 ,+6 ,-1 ,-1 ,-1
0.0651864 ,Left ,-2 ,+2 ,+5 ,+7 ,+6 ,-1 ,-1 ,-1
0.0651879 ,Left ,-2 ,+2 ,+5 ,+7 ,+6 ,-1 ,-1 ,-1
0.0802076 ,Left ,-1 ,-3 ,-2 ,-3 ,-4 ,-2 ,-1 ,-3
0.0802097 ,Left ,-1 ,-3 ,-2 ,-3 ,-4 ,-2 ,-1 ,-3
0.0802113 ,Left ,-1 ,-3 ,-2 ,-3 ,-4 ,-2 ,-1 ,-3
0.080213 ,Left ,-1 ,-3 ,-2 ,-3 ,-4 ,-2 ,-1 ,-3
0.0802155 ,Left ,-1 ,-2 ,-5 ,-4 ,+3 ,-1 ,-2 ,0 
0.0802172 ,Left ,-1 ,-2 ,-5 ,-4 ,+3 ,-1 ,-2 ,0 
0.0802189 ,Left ,-1 ,-2 ,-5 ,-4 ,+3 ,-1 ,-2 ,0 
0.0802205 ,Left ,-1 ,-2 ,-5 ,-4 ,+3 ,-1 ,-2 ,0 
0.095189 ,Left ,0  ,+3 ,0  ,-2 ,-1 ,0  ,-2 ,-1
0.0951918 ,Left ,0  ,+3 ,0  ,-2 ,-1 ,0  ,-2 ,-1
0.0951937 ,Left ,0  ,+3 ,0  ,-2 ,-1 ,0  ,-2 ,-1
0.0951957 ,Left ,0  ,+3 ,0  ,-2 ,-1 ,0  ,-2 ,-1
0.0951986 ,Left ,0  ,+1 ,+4 ,+4 ,0  ,-1 ,-2 ,-2
0.0952006 ,Left ,0  ,+1 ,+4 ,+4 ,0  ,-1 ,-2 ,-2
0.0952026 ,Left ,0  ,+1 ,+4 ,+4 ,0  ,-1 ,-2 ,-2
0.0952046 ,Left ,0  ,+1 ,+4 ,+4 ,0  ,-1 ,-2 ,-2
0.1104749 ,Left ,-1 ,-2 ,-4 ,-5 ,-1 ,+1 ,+2 ,0 
0.1104777 ,Left ,-1 ,-2 ,-4 ,-5 ,-1 ,+1 ,+2 ,0 
0.1104797 ,Left ,-1 ,-2 ,-4 ,-5 ,-1 ,+1 ,+2 ,0 
0.1104817 ,Left ,-1 ,-2 ,-4 ,-5 ,-1 ,+1 ,+2 ,0 
0.1104866 ,Left ,-1 ,-1 ,0  ,-4 ,+1 ,-2 ,-4 ,-3
0.1104886 ,Left ,-1 ,-1 ,0  ,-4 ,+1 ,-2 ,-4 ,-3
0.1104905 ,Left ,-1 ,-1 ,0  ,-4 ,+1 ,-2 ,-4 ,-3
0.1104925 ,Left ,-1 ,-1 ,0  ,-4 ,+1 ,-2 ,-4 ,-3
0.1179489 ,Left ,-2 ,-3 ,+1 ,+2 ,-2 ,-5 ,-1 ,0 
0.1179518 ,Left ,-2 ,-3 ,+1 ,+2 ,-2 ,-5 ,-1 ,0 
0.1179538 ,Left ,-2 ,-3 ,+1 ,+2 ,-2 ,-5 ,-1 ,0 
0.1179557 ,Left ,-2 ,-3 ,+1 ,+2 ,-2 ,-5 ,-1 ,0 
0.1179588 ,Left ,-2 ,0  ,-3 ,-6 ,-4 ,-1 ,0  ,+1
0.1179607 ,Left ,-2 ,0  ,-3 ,-6 ,-4 ,-1 ,0  ,+1
0.1179627 ,Left ,-2 ,0  ,-3 ,-6 ,-4 ,-1 ,0  ,+1
0.1179648 ,Left ,-2 ,0  ,-3 ,-6 ,-4 ,-1 ,0  ,+1
0.1329049 ,Left ,0  ,-5 ,-4 ,0  ,-2 ,-1 ,0  ,0 
0.1329079 ,Left ,0  ,-5 ,-4 ,0  ,-2 ,-1 ,0  ,0 
0.1329101 ,Left ,0  ,-5 ,-4 ,0  ,-2 ,-1 ,0  ,0 
0.1329122 ,Left ,0  ,-5 ,-4 ,0  ,-2 ,-1 ,0  ,0 
0.1329155 ,Left ,+1 ,+2 ,+2 ,+1 ,+1 ,+2 ,-1 ,0 
0.1329177 ,Left ,+1 ,+2 ,+2 ,+1 ,+1 ,+2 ,-1 ,0 
0.1329199 ,Left ,+1 ,+2 ,+2 ,+1 ,+1 ,+2 ,-1 ,0 
0.132922 ,Left ,+1 ,+2 ,+2 ,+1 ,+1 ,+2 ,-1 ,0 
0.1478827 ,Left ,-1 ,-2 ,+4 ,-2 ,-5 ,-1 ,+1 ,+1
0.1478851 ,Left ,-1 ,-2 ,+4 ,-2 ,-5 ,-1 ,+1 ,+1
0.1478866 ,Left ,-1 ,-2 ,+4 ,-2 ,-5 ,-1 ,+1 ,+1
0.1478882 ,Left ,-1 ,-2 ,+4 ,-2 ,-5 ,-1 ,+1 ,+1
0.1478905 ,Left ,-1 ,-5 ,-8 ,0  ,+2 ,-2 ,+1 ,0 
0.147892 ,Left ,-1 ,-5 ,-8 ,0  ,+2 ,-2 ,+1 ,0 
0.1478935 ,Left ,-1 ,-5 ,-8 ,0  ,+2 ,-2 ,+1 ,0 
0.1478951 ,Left ,-1 ,-5 ,-8 ,0  ,+2 ,-2 ,+1 ,0 
0.1551731 ,Left ,-1 ,-1 ,0  ,-2 ,-3 ,0  ,0  ,+1
0.1551755 ,Left ,-1 ,-1 ,0  ,-2 ,-3 ,0  ,0  ,+1
0.1551772 ,Left ,-1 ,-1 ,0  ,-2 ,-3 ,0  ,0  ,+1
0.1551788 ,Left ,-1 ,-1 ,0  ,-2 ,-3 ,0  ,0  ,+1
0.1551813 ,Left ,-2 ,-1 ,-1 ,+6 ,+7 ,-1 ,0  ,-3
0.1551829 ,Left ,-2 ,-1 ,-1 ,+6 ,+7 ,-1 ,0  ,-3
0.1551846 ,Left ,-2 ,-1 ,-1 ,+6 ,+7 ,-1 ,0  ,-3
0.1551862 ,Left ,-2 ,-1 ,-1 ,+6 ,+7 ,-1 ,0  ,-3
0.170186 ,Left ,-2 ,-3 ,-6 ,-4 ,+2 ,-3 ,-1 ,-2
0.1701883 ,Left ,-2 ,-3 ,-6 ,-4 ,+2 ,-3 ,-1 ,-2
0.17019 ,Left ,-2 ,-3 ,-6 ,-4 ,+2 ,-3 ,-1 ,-2
0.1701916 ,Left ,-2 ,-3 ,-6 ,-4 ,+2 ,-3 ,-1 ,-2
0.1701941 ,Left ,0  ,+4 ,+4 ,+3 ,-2 ,-1 ,0  ,0 
0.1701958 ,Left ,0  ,+4 ,+4 ,+3 ,-2 ,-1 ,0  ,0 
0.1701977 ,Left ,0  ,+4 ,+4 ,+3 ,-2 ,-1 ,0  ,0 
0.1701993 ,Left ,0  ,+4 ,+4 ,+3 ,-2 ,-1 ,0  ,0 
0.1778941 ,Left ,-3 ,-4 ,-6 ,-5 ,-4 ,-1 ,-1 ,-1
0.1778966 ,Left ,-3 ,-4 ,-6 ,-5 ,-4 ,-1 ,-1 ,-1
0.1778983 ,Left ,-3 ,-4 ,-6 ,-5 ,-4 ,-1 ,-1 ,-1
0.1778999 ,Left ,-3 ,-4 ,-6 ,-5 ,-4 ,-1 ,-1 ,-1
0.1779024 ,Left ,-2 ,-4 ,-5 ,-6 ,-3 ,-1 ,0  ,-1
0.1779041 ,Left ,-2 ,-4 ,-5 ,-6 ,-3 ,-1 ,0  ,-1
0.1779057 ,Left ,-2 ,-4 ,-5 ,-6 ,-3 ,-1 ,0  ,-1
0.1779074 ,Left ,-2 ,-4 ,-5 ,-6 ,-3 ,-1 ,0  ,-1
0.1926782 ,Left ,-1 ,-1 ,-2 ,-1 ,-4 ,-3 ,-1 ,-1
0.1926801 ,Left ,-1 ,-1 ,-2 ,-1 ,-4 ,-3 ,-1 ,-1
0.1926816 ,Left ,-1 ,-1 ,-2 ,-1 ,-4 ,-3 ,-1 ,-1
0.1926832 ,Left ,-1 ,-1 ,-2 ,-1 ,-4 ,-3 ,-1 ,-1
0.1926855 ,Left ,0  ,+1 ,+1 ,+3 ,+3 ,0  ,0  ,-1
0.1926871 ,Left ,0  ,+1 ,+1 ,+3 ,+3 ,0  ,0  ,-1
0.1926886 ,Left ,0  ,+1 ,+1 ,+3 ,+3 ,0  ,0  ,-1
0.1926902 ,Left ,0  ,+1 ,+1 ,+3 ,+3 ,0  ,0  ,-1
0.2079411 ,Left ,0  ,+1 ,+2 ,-4 ,-4 ,+1 ,0  ,-1
0.2079434 ,Left ,0  ,+1 ,+2 ,-4 ,-4 ,+1 ,0  ,-1
0.207945 ,Left ,0  ,+1 ,+2 ,-4 ,-4 ,+1 ,0  ,-1
0.2079465 ,Left ,0  ,+1 ,+2 ,-4 ,-4 ,+1 ,0  ,-1
0.2079488 ,Left ,+1 ,0  ,-4 ,-2 ,-3 ,+1 ,0  ,-1
0.2079504 ,Left ,+1 ,0  ,-4 ,-2 ,-3 ,+1 ,0  ,-1
0.2079519 ,Left ,+1 ,0  ,-4 ,-2 ,-3 ,+1 ,0  ,-1
