timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3405836 ,Right ,0  ,0  ,+1 ,-2 ,-2 ,-3 ,-1 ,-2
0.3406102 ,Right ,+1 ,+5 ,0  ,-1 ,-1 ,+1 ,-1 ,0 
0.3539986 ,Right ,0  ,-5 ,-2 ,-1 ,-3 ,-1 ,-2 ,-2
0.3540015 ,Right ,-1 ,0  ,-3 ,0  ,+7 ,0  ,-1 ,0 
0.3555468 ,Right ,0  ,-2 ,-5 ,-2 ,-6 ,-2 ,-1 ,-1
0.3556332 ,Right ,-2 ,-6 ,-3 ,-2 ,-3 ,-5 ,-3 ,-3
0.3685805 ,Right ,0  ,-6 ,0  ,0  ,+1 ,-4 ,-1 ,-3
0.3685834 ,Right ,0  ,+9 ,-2 ,0  ,-1 ,+4 ,-1 ,0 
0.3751962 ,Right ,-2 ,-12 ,0  ,-1 ,+4 ,+1 ,+1 ,+1
0.3751992 ,Right ,-1 ,-1 ,-4 ,-3 ,0  ,-2 ,-1 ,0 
0.3918437 ,Right ,+2 ,+3 ,-1 ,+2 ,0  ,-1 ,+1 ,-2
0.3918467 ,Right ,-2 ,-3 ,+3 ,0  ,-3 ,-3 ,-2 ,-2
0.3931808 ,Right ,-2 ,+3 ,-3 ,-3 ,-5 ,-1 ,0  ,0 
0.3931834 ,Right ,-2 ,0  ,-2 ,-4 ,-2 ,-1 ,-1 ,+1
0.4142337 ,Right ,0  ,-6 ,+2 ,0  ,+2 ,-1 ,-1 ,-1
0.4142377 ,Right ,+2 ,+2 ,-3 ,-4 ,-2 ,-1 ,0  ,-1
0.415756 ,Right ,+1 ,+2 ,-4 ,0  ,-3 ,-3 ,-1 ,0 
0.4157599 ,Right ,-2 ,+2 ,+2 ,-2 ,-6 ,-4 ,-1 ,0 
0.4280104 ,Right ,+1 ,+1 ,-3 ,-2 ,-3 ,-1 ,-1 ,-2
0.4280154 ,Right ,-2 ,-4 ,+1 ,+3 ,0  ,-1 ,+1 ,-1
0.4367761 ,Right ,+1 ,-3 ,-2 ,-1 ,+6 ,+2 ,+1 ,0 
0.4368358 ,Right ,-1 ,+1 ,+4 ,+2 ,+3 ,+1 ,+1 ,-2
0.4518458 ,Right ,-1 ,0  ,-2 ,+1 ,-2 ,-1 ,-2 ,0 
0.4518515 ,Right ,-1 ,-2 ,-9 ,-3 ,-4 ,-3 ,-4 ,-1
0.4535363 ,Right ,-1 ,0  ,+6 ,+2 ,-2 ,-3 ,-4 ,-2
0.4535423 ,Right ,0  ,-4 ,0  ,0  ,-1 ,0  ,+2 ,0 
0.4744309 ,Right ,-1 ,+8 ,-1 ,-1 ,0  ,0  ,-1 ,0 
0.474438 ,Right ,0  ,-4 ,0  ,-1 ,+3 ,+2 ,+1 ,0 
0.4758002 ,Right ,0  ,-1 ,+1 ,+2 ,-3 ,-3 ,0  ,0 
0.4758055 ,Right ,0  ,+3 ,-2 ,-3 ,+8 ,+3 ,-2 ,-2
0.4877499 ,Right ,0  ,-10 ,-2 ,+3 ,-1 ,-3 ,0  ,-1
0.4877557 ,Right ,-5 ,-4 ,-3 ,-6 ,-4 ,-3 ,0  ,0 
0.4969015 ,Right ,-3 ,+4 ,+1 ,-1 ,-3 ,-2 ,-2 ,-2
0.4969073 ,Right ,-2 ,-2 ,+3 ,+4 ,+2 ,-2 ,-2 ,0 
0.5117159 ,Right ,-1 ,-1 ,-5 ,-3 ,+3 ,+2 ,0  ,-2
0.511719 ,Right ,-3 ,-1 ,0  ,-1 ,-5 ,+1 ,+4 ,-1
0.5131708 ,Right ,-1 ,-4 ,0  ,-8 ,-3 ,-4 ,-2 ,-4
0.5131738 ,Right ,+2 ,-1 ,-5 ,-5 ,-7 ,-1 ,-1 ,+1
0.5416848 ,Right ,0  ,+1 ,0  ,+1 ,+2 ,+1 ,+1 ,+1
0.541693 ,Right ,-1 ,-3 ,+4 ,+2 ,-1 ,-2 ,-3 ,0 
0.5432186 ,Right ,0  ,+2 ,-1 ,+4 ,0  ,-1 ,-3 ,+1
0.5432216 ,Right ,0  ,0  ,+1 ,+2 ,+3 ,+7 ,+8 ,-1
0.5478361 ,Right ,-2 ,-3 ,-8 ,-4 ,-1 ,-3 ,-1 ,-1
0.5478392 ,Right ,+1 ,0  ,-3 ,-2 ,-1 ,-2 ,-3 ,0 
0.5567322 ,Right ,+3 ,0  ,0  ,-5 ,-6 ,-8 ,-10 ,-1
0.5567355 ,Right ,-3 ,-4 ,+1 ,+3 ,-8 ,+2 ,+4 ,+2
0.5715906 ,Right ,+1 ,-1 ,-4 ,+3 ,+7 ,+5 ,+1 ,0 
0.5715937 ,Right ,-3 ,-8 ,-6 ,-1 ,+5 ,0  ,+1 ,-2
0.5730854 ,Right ,+1 ,+9 ,+4 ,+1 ,+3 ,+2 ,-2 ,0 
0.5730882 ,Right ,-3 ,-4 ,-3 ,-5 ,-15 ,-12 ,-6 ,-2
0.5941856 ,Right ,-2 ,+5 ,+7 ,-3 ,-5 ,-5 ,-4 ,-1
0.5941901 ,Right ,-2 ,-17 ,-10 ,-2 ,-3 ,0  ,0  ,0 
0.595929 ,Right ,+1 ,0  ,+2 ,+8 ,+15 ,+6 ,+1 ,+1
0.5959336 ,Right ,-3 ,-7 ,+8 ,-1 ,-3 ,+1 ,+3 ,-3
0.6080222 ,Right ,-2 ,+7 ,+1 ,+5 ,-1 ,-1 ,0  ,-1
0.6080279 ,Right ,-1 ,+2 ,-5 ,-8 ,-2 ,-5 ,-5 ,-2
0.6169895 ,Right ,-4 ,+1 ,+10 ,-1 ,-10 ,-3 ,+1 ,-2
0.6169974 ,Right ,0  ,-2 ,-13 ,-3 ,-1 ,-4 ,-4 ,-3
0.6321041 ,Right ,-1 ,-8 ,-5 ,-2 ,+4 ,0  ,-1 ,+1
0.6321124 ,Right ,-1 ,+3 ,0  ,-4 ,-2 ,-2 ,-2 ,-2
0.6334837 ,Right ,-2 ,-6 ,-6 ,-1 ,-3 ,-2 ,+1 ,0 
0.6334913 ,Right ,+3 ,+8 ,+12 ,+2 ,+3 ,+1 ,-1 ,-1
0.6536161 ,Right ,-1 ,-2 ,-5 ,-5 ,-5 ,-3 ,-5 ,-1
0.6536215 ,Right ,-2 ,+9 ,+4 ,+1 ,-3 ,0  ,+4 ,0 
0.6543367 ,Right ,0  ,-3 ,-2 ,+1 ,+5 ,0  ,0  ,0 
0.6543401 ,Right ,-2 ,-8 ,-6 ,0  ,+1 ,-6 ,-4 ,-2
0.6760496 ,Right ,0  ,+9 ,+7 ,+3 ,-3 ,+3 ,+1 ,0 
0.6760527 ,Right ,-1 ,-1 ,0  ,+3 ,0  ,-2 ,+4 ,-3
0.6767655 ,Right ,0  ,+1 ,-2 ,0  ,+3 ,+3 ,0  ,-1
0.6767684 ,Right ,-1 ,+2 ,0  ,-2 ,-3 ,-5 ,-5 ,+1
0.6910623 ,Right ,-2 ,+2 ,-3 ,-2 ,-8 ,0  ,+7 ,0 
0.6910659 ,Right ,+1 ,-8 ,+9 ,+4 ,+7 ,-4 ,-9 ,-1
0.69191 ,Right ,+1 ,+3 ,+2 ,+2 ,+2 ,+2 ,+3 ,-2
0.6919135 ,Right ,-1 ,+2 ,-3 ,+1 ,+1 ,0  ,-1 ,-2
0.7133858 ,Right ,-1 ,-6 ,+1 ,-7 ,-14 ,-10 ,-6 ,-1
0.7133896 ,Right ,0  ,-1 ,-3 ,-2 ,-1 ,+3 ,0  ,+1
0.7143924 ,Right ,-1 ,-2 ,-8 ,+1 ,+2 ,+3 ,+2 ,0 
0.7143976 ,Right ,-4 ,-11 ,0  ,0  ,+6 ,+2 ,-1 ,0 
0.7361805 ,Right ,-4 ,-4 ,-5 ,-5 ,-6 ,-7 ,-5 ,-1
0.7361866 ,Right ,+3 ,+12 ,+15 ,+5 ,-5 ,+4 ,+3 ,+1
0.7368796 ,Right ,-5 ,-13 ,-27 ,-14 ,-5 ,-4 ,0  ,-3
0.7368853 ,Right ,+3 ,+6 ,+1 ,+3 ,+3 ,0  ,-1 ,-1
0.7511911 ,Right ,0  ,-2 ,+1 ,-2 ,0  ,-3 ,-4 ,0 
0.7511973 ,Right ,-2 ,-4 ,-1 ,-1 ,-3 ,-1 ,-1 ,-1
0.7517935 ,Right ,0  ,+10 ,+7 ,-2 ,-9 ,-2 ,-3 ,-1
0.7517987 ,Right ,0  ,+1 ,+7 ,0  ,-4 ,-1 ,+1 ,0 
0.773749 ,Right ,0  ,-6 ,-16 ,-2 ,+8 ,0  ,-5 ,-1
0.7737556 ,Right ,+2 ,+10 ,+6 ,+3 ,+3 ,+3 ,+5 ,+1
0.7742408 ,Right ,-2 ,-6 ,-1 ,-2 ,-2 ,+1 ,0  ,0 
0.774246 ,Right ,-2 ,-3 ,-2 ,-3 ,-9 ,-6 ,-4 ,-3
0.7961994 ,Right ,0  ,-3 ,-2 ,-4 ,+2 ,+1 ,-1 ,0 
0.7962053 ,Right ,-1 ,0  ,0  ,+1 ,+1 ,-5 ,-4 ,0 
0.7967883 ,Right ,-1 ,-2 ,0  ,+2 ,-4 ,-6 ,-1 ,-1
0.7967938 ,Right ,-1 ,+3 ,+4 ,+1 ,+12 ,+2 ,-2 ,0 
0.8108439 ,Right ,-2 ,-12 ,-2 ,+4 ,+2 ,+8 ,+8 ,+1
0.8108464 ,Right ,-2 ,-1 ,-8 ,-7 ,-6 ,-4 ,-6 ,-3
0.8116069 ,Right ,+1 ,-2 ,-3 ,-2 ,-2 ,-4 ,-2 ,0 
0.8116095 ,Right ,-1 ,0  ,-1 ,-4 ,-4 ,-7 ,-5 ,-2
0.8333896 ,Right ,+1 ,0  ,+4 ,+3 ,+5 ,+4 ,+2 ,-2
0.8333929 ,Right ,+2 ,+16 ,+8 ,+2 ,-1 ,-1 ,-2 ,+1
0.8341561 ,Right ,-2 ,-9 ,-2 ,-10 ,-9 ,-5 ,-7 ,-2
0.8341589 ,Right ,+1 ,+2 ,-4 ,0  ,-4 ,+1 ,+5 ,+2
0.8560882 ,Right ,-3 ,+4 ,+5 ,0  ,0  ,+1 ,+3 ,+2
0.8560919 ,Right ,-7 ,-4 ,+1 ,-1 ,-1 ,0  ,-1 ,-3
0.8568954 ,Right ,-3 ,+3 ,-2 ,+2 ,+3 ,-1 ,-2 ,0 
0.8568992 ,Right ,0  ,+1 ,+6 ,+1 ,-3 ,0  ,0  ,-3
0.8710164 ,Right ,-4 ,-2 ,-2 ,+2 ,+2 ,-5 ,-2 ,-2
0.8710225 ,Right ,-1 ,-2 ,+3 ,+1 ,+7 ,+2 ,-1 ,+1
0.8718236 ,Right ,-1 ,-1 ,+5 ,-2 ,-4 ,-1 ,+3 ,-2
0.8718286 ,Right ,-2 ,-5 ,-13 ,-1 ,-2 ,-4 ,-4 ,-1
0.8939477 ,Right ,-2 ,+2 ,+4 ,-7 ,-9 ,-9 ,-6 ,-2
0.8939565 ,Right ,0  ,-8 ,-10 ,-3 ,-10 ,-3 ,-3 ,+1
0.8944933 ,Right ,+1 ,+2 ,+4 ,+2 ,+7 ,+4 ,+1 ,0 
0.8945012 ,Right ,0  ,-1 ,-5 ,+3 ,-1 ,-4 ,-4 ,-2
0.9163811 ,Right ,-1 ,-2 ,+2 ,-4 ,+3 ,+4 ,-2 ,-3
0.9163895 ,Right ,-1 ,-5 ,-5 ,-11 ,-8 ,-8 ,+4 ,-2
0.9169132 ,Right ,-3 ,0  ,-5 ,-8 ,-11 ,+7 ,+5 ,-1
0.916921 ,Right ,-2 ,-4 ,0  ,0  ,+6 ,-2 ,-3 ,-2
0.9313207 ,Right ,-1 ,+1 ,-7 ,+1 ,+4 ,+2 ,+1 ,-1
0.9313326 ,Right ,-3 ,-3 ,-3 ,+2 ,-1 ,-6 ,-5 ,-3
0.9319283 ,Right ,+1 ,-16 ,+4 ,+2 ,+4 ,-2 ,+4 ,-1
0.9319358 ,Right ,-2 ,+2 ,0  ,0  ,-1 ,+3 ,+2 ,+1
0.9536378 ,Right ,+6 ,+4 ,+3 ,-5 ,-7 ,-3 ,0  ,+1
0.9536408 ,Right ,+2 ,+9 ,+1 ,0  ,+2 ,-3 ,-6 ,-1
0.9541957 ,Right ,+1 ,+4 ,+1 ,+5 ,+2 ,+3 ,+2 ,+2
0.9541992 ,Right ,0  ,-3 ,+4 ,+1 ,+1 ,+3 ,-1 ,-1
0.9760236 ,Right ,-2 ,+5 ,+7 ,-4 ,-1 ,+2 ,+2 ,0 
0.9760268 ,Right ,-4 ,-10 ,-5 ,-2 ,-3 ,-3 ,-2 ,-1
0.9767085 ,Right ,-7 ,+12 ,+9 ,+7 ,+7 ,-6 ,-13 ,-5
