timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1778377 ,Left ,+1 ,+1 ,-4 ,-17 ,+5 ,+5 ,-1 ,0 
0.1778403 ,Left ,+1 ,+1 ,-4 ,-17 ,+5 ,+5 ,-1 ,0 
0.177843 ,Left ,-1 ,-4 ,0  ,+30 ,-9 ,-6 ,-1 ,-2
0.1778448 ,Left ,-1 ,-4 ,0  ,+30 ,-9 ,-6 ,-1 ,-2
0.1912309 ,Left ,-3 ,-5 ,-5 ,-38 ,-6 ,-3 ,-3 ,-3
0.191234 ,Left ,-3 ,-5 ,-5 ,-38 ,-6 ,-3 ,-3 ,-3
0.1912374 ,Left ,0  ,+5 ,+6 ,+9 ,+4 ,+9 ,0  ,-1
0.1912396 ,Left ,0  ,+5 ,+6 ,+9 ,+4 ,+9 ,0  ,-1
0.1928045 ,Left ,-1 ,-3 ,-3 ,+1 ,-2 ,-6 ,+4 ,-1
0.1928075 ,Left ,-1 ,-3 ,-3 ,+1 ,-2 ,-6 ,+4 ,-1
0.1928112 ,Left ,0  ,-1 ,-2 ,+3 ,+4 ,-5 ,-5 ,-3
0.1928134 ,Left ,0  ,-1 ,-2 ,+3 ,+4 ,-5 ,-5 ,-3
0.2134966 ,Left ,0  ,+3 ,0  ,+6 ,-2 ,0  ,-2 ,-1
0.2134988 ,Left ,0  ,+3 ,0  ,+6 ,-2 ,0  ,-2 ,-1
0.2135012 ,Left ,-4 ,-4 ,+3 ,-5 ,-4 ,-6 ,-2 ,-1
0.2135027 ,Left ,-4 ,-4 ,+3 ,-5 ,-4 ,-6 ,-2 ,-1
0.2151052 ,Left ,-2 ,+1 ,-3 ,+3 ,-4 ,+7 ,+3 ,-2
0.215107 ,Left ,-2 ,+1 ,-3 ,+3 ,-4 ,+7 ,+3 ,-2
0.2151192 ,Left ,+1 ,-4 ,-5 ,-9 ,-1 ,-3 ,0  ,0 
0.2151208 ,Left ,+1 ,-4 ,-5 ,-9 ,-1 ,-3 ,0  ,0 
0.2353953 ,Left ,-1 ,-4 ,-3 ,-2 ,-5 ,+2 ,0  ,-1
0.2353977 ,Left ,-1 ,-4 ,-3 ,-2 ,-5 ,+2 ,0  ,-1
0.2354002 ,Left ,+2 ,+1 ,+4 ,+5 ,+2 ,-11 ,-6 ,-2
0.2354019 ,Left ,+2 ,+1 ,+4 ,+5 ,+2 ,-11 ,-6 ,-2
0.2361131 ,Left ,0  ,+1 ,+1 ,+6 ,-6 ,-1 ,-3 ,0 
0.236115 ,Left ,0  ,+1 ,+1 ,+6 ,-6 ,-1 ,-3 ,0 
0.2361176 ,Left ,-3 ,0  ,0  ,+1 ,-6 ,+1 ,+1 ,+1
0.2361193 ,Left ,-3 ,0  ,0  ,+1 ,-6 ,+1 ,+1 ,+1
0.2496007 ,Left ,+1 ,+4 ,+1 ,-14 ,+24 ,+10 ,0  ,0 
0.2496026 ,Left ,+1 ,+4 ,+1 ,-14 ,+24 ,+10 ,0  ,0 
0.2496052 ,Left ,-4 ,-2 ,0  ,+8 ,-10 ,-14 ,-2 ,-2
0.2496069 ,Left ,-4 ,-2 ,0  ,+8 ,-10 ,-14 ,-2 ,-2
0.2580076 ,Left ,-1 ,-3 ,-4 ,-12 ,-10 ,+1 ,-3 ,0 
0.2580105 ,Left ,-1 ,-3 ,-4 ,-12 ,-10 ,+1 ,-3 ,0 
0.2580136 ,Left ,-1 ,-1 ,-1 ,-4 ,-3 ,+2 ,0  ,0 
0.2580156 ,Left ,-1 ,-1 ,-1 ,-4 ,-3 ,+2 ,0  ,0 
0.2729583 ,Left ,-2 ,-1 ,+3 ,+9 ,+1 ,+2 ,0  ,-2
0.2729616 ,Left ,-2 ,-1 ,+3 ,+9 ,+1 ,+2 ,0  ,-2
0.2729655 ,Left ,0  ,-1 ,-6 ,+3 ,+9 ,+1 ,-1 ,-2
0.272968 ,Left ,0  ,-1 ,-6 ,+3 ,+9 ,+1 ,-1 ,-2
0.2737012 ,Left ,-3 ,-5 ,-1 ,+1 ,-6 ,-12 ,-4 ,-4
0.2737044 ,Left ,-3 ,-5 ,-1 ,+1 ,-6 ,-12 ,-4 ,-4
0.273708 ,Left ,-1 ,+2 ,-2 ,-4 ,-2 ,+1 ,+3 ,-1
0.2737104 ,Left ,-1 ,+2 ,-2 ,-4 ,-2 ,+1 ,+3 ,-1
0.2959895 ,Left ,-1 ,+1 ,+1 ,+11 ,-3 ,-8 ,+2 ,-1
0.2959979 ,Left ,-1 ,+1 ,+1 ,+11 ,-3 ,-8 ,+2 ,-1
0.2960097 ,Left ,+1 ,-2 ,-4 ,-18 ,+7 ,+3 ,+3 ,0 
0.2960167 ,Left ,+1 ,-2 ,-4 ,-18 ,+7 ,+3 ,+3 ,0 
0.2965886 ,Left ,-3 ,-7 ,-3 ,+4 ,-2 ,+2 ,-2 ,-1
0.2965967 ,Left ,-3 ,-7 ,-3 ,+4 ,-2 ,+2 ,-2 ,-1
0.2966078 ,Left ,-1 ,+7 ,+1 ,-6 ,-6 ,+1 ,+2 ,0 
0.296615 ,Left ,-1 ,+7 ,+1 ,-6 ,-6 ,+1 ,+2 ,0 
0.3110473 ,Left ,+3 ,+1 ,+4 ,-10 ,+5 ,+2 ,-2 ,0 
0.3110567 ,Left ,+3 ,+1 ,+4 ,-10 ,+5 ,+2 ,-2 ,0 
0.3112495 ,Left ,-2 ,-4 ,-7 ,+5 ,-10 ,-8 ,0  ,-1
0.3112578 ,Left ,-2 ,-4 ,-7 ,+5 ,-10 ,-8 ,0  ,-1
0.3115273 ,Left ,0  ,-2 ,-3 ,+4 ,+2 ,0  ,+3 ,-1
0.3115359 ,Left ,0  ,-2 ,-3 ,+4 ,+2 ,0  ,+3 ,-1
0.3117508 ,Left ,0  ,-2 ,0  ,-7 ,+4 ,+7 ,-3 ,-2
0.311759 ,Left ,0  ,-2 ,0  ,-7 ,+4 ,+7 ,-3 ,-2
0.3333564 ,Left ,-3 ,-3 ,-2 ,+12 ,-2 ,+8 ,-4 ,-2
0.3333654 ,Left ,-3 ,-3 ,-2 ,+12 ,-2 ,+8 ,-4 ,-2
0.3333767 ,Left ,+1 ,+1 ,+2 ,-7 ,-9 ,-12 ,-2 ,-2
0.3333838 ,Left ,+1 ,+1 ,+2 ,-7 ,-9 ,-12 ,-2 ,-2
0.3339714 ,Left ,0  ,-1 ,-5 ,-2 ,0  ,-19 ,-4 ,-1
0.3339795 ,Left ,0  ,-1 ,-5 ,-2 ,0  ,-19 ,-4 ,-1
0.333991 ,Left ,-1 ,-5 ,0  ,+1 ,+1 ,-3 ,0  ,+1
0.3339981 ,Left ,-1 ,-5 ,0  ,+1 ,+1 ,-3 ,0  ,+1
0.3561062 ,Left ,-3 ,-9 ,-7 ,+3 ,-19 ,-6 ,-1 ,-2
0.3561209 ,Left ,-3 ,-9 ,-7 ,+3 ,-19 ,-6 ,-1 ,-2
0.3563012 ,Left ,+2 ,+12 ,+10 ,+17 ,-1 ,+16 ,+8 ,+1
0.3563095 ,Left ,+2 ,+12 ,+10 ,+17 ,-1 ,+16 ,+8 ,+1
0.3564951 ,Left ,-2 ,+3 ,-1 ,-32 ,+19 ,+3 ,-1 ,-3
0.3565033 ,Left ,-2 ,+3 ,-1 ,-32 ,+19 ,+3 ,-1 ,-3
0.3565146 ,Left ,-3 ,-5 ,-6 ,-4 ,+6 ,+11 ,0  ,-2
0.3565216 ,Left ,-3 ,-5 ,-6 ,-4 ,+6 ,+11 ,0  ,-2
0.3705743 ,Left ,-1 ,-2 ,-8 ,-3 ,-13 ,-14 ,-3 ,-2
0.3705828 ,Left ,-1 ,-2 ,-8 ,-3 ,-13 ,-14 ,-3 ,-2
0.3706235 ,Left ,-6 ,-5 ,+1 ,-2 ,-3 ,-9 ,-5 ,-3
0.3707027 ,Left ,-6 ,-5 ,+1 ,-2 ,-3 ,-9 ,-5 ,-3
0.378028 ,Left ,+4 ,+2 ,+2 ,+10 ,-7 ,+9 ,0  ,0 
0.3780339 ,Left ,+4 ,+2 ,+2 ,+10 ,-7 ,+9 ,0  ,0 
0.3780417 ,Left ,+3 ,+1 ,0  ,-1 ,0  ,-6 ,0  ,-1
0.3780466 ,Left ,+3 ,+1 ,0  ,-1 ,0  ,-6 ,0  ,-1
0.3929033 ,Left ,0  ,+1 ,-2 ,-6 ,+3 ,+5 ,0  ,0 
0.3929069 ,Left ,0  ,+1 ,-2 ,-6 ,+3 ,+5 ,0  ,0 
0.3929106 ,Left ,-3 ,-4 ,-9 ,-1 ,-2 ,+3 ,-3 ,-2
0.3929131 ,Left ,-3 ,-4 ,-9 ,-1 ,-2 ,+3 ,-3 ,-2
0.3938106 ,Left ,-3 ,+3 ,+2 ,0  ,-8 ,-1 ,-2 ,+1
0.393814 ,Left ,-3 ,+3 ,+2 ,0  ,-8 ,-1 ,-2 ,+1
0.393818 ,Left ,-3 ,-4 ,-3 ,-9 ,-2 ,+5 ,-3 ,-2
0.3938205 ,Left ,-3 ,-4 ,-3 ,-9 ,-2 ,+5 ,-3 ,-2
0.4154134 ,Left ,-3 ,-1 ,+2 ,+8 ,+14 ,-24 ,+1 ,0 
0.4154159 ,Left ,-3 ,-1 ,+2 ,+8 ,+14 ,-24 ,+1 ,0 
0.4154183 ,Left ,-2 ,-5 ,-5 ,-2 ,-2 ,-5 ,-5 ,-3
0.4154199 ,Left ,-2 ,-5 ,-5 ,-2 ,-2 ,-5 ,-5 ,-3
0.4160701 ,Left ,+2 ,+3 ,+7 ,+30 ,+3 ,+4 ,+2 ,0 
0.4160718 ,Left ,+2 ,+3 ,+7 ,+30 ,+3 ,+4 ,+2 ,0 
0.4160971 ,Left ,-2 ,-3 ,-9 ,-47 ,-7 ,+2 ,-4 ,-2
0.4160987 ,Left ,-2 ,-3 ,-9 ,-47 ,-7 ,+2 ,-4 ,-2
0.4304529 ,Left ,-14 ,+2 ,+1 ,-9 ,-8 ,0  ,+1 ,0 
0.4304552 ,Left ,-14 ,+2 ,+1 ,-9 ,-8 ,0  ,+1 ,0 
0.4304577 ,Left ,+24 ,-3 ,-2 ,-1 ,+5 ,+1 ,-3 ,-4
0.4304592 ,Left ,+24 ,-3 ,-2 ,-1 ,+5 ,+1 ,-3 ,-4
0.4312639 ,Left ,+12 ,0  ,-4 ,+2 ,-1 ,+1 ,-1 ,+2
0.4312662 ,Left ,+12 ,0  ,-4 ,+2 ,-1 ,+1 ,-1 ,+2
0.4312686 ,Left ,+13 ,+2 ,+3 ,+17 ,+10 ,+22 ,+3 ,+3
0.4312701 ,Left ,+13 ,+2 ,+3 ,+17 ,+10 ,+22 ,+3 ,+3
0.4530183 ,Left ,-19 ,-1 ,+3 ,+2 ,+5 ,+12 ,0  ,-6
0.4530206 ,Left ,-19 ,-1 ,+3 ,+2 ,+5 ,+12 ,0  ,-6
0.4530232 ,Left ,+21 ,+2 ,+2 ,-6 ,+5 ,-11 ,-4 ,+5
0.4530248 ,Left ,+21 ,+2 ,+2 ,-6 ,+5 ,-11 ,-4 ,+5
0.4537805 ,Left ,-42 ,-7 ,-1 ,+9 ,+33 ,+44 ,+3 ,-10
0.4537832 ,Left ,-42 ,-7 ,-1 ,+9 ,+33 ,+44 ,+3 ,-10
0.4537857 ,Left ,+38 ,+2 ,-3 ,+1 ,-13 ,-21 ,-1 ,+9
