timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0497286 ,Left ,+33 ,+3 ,-2 ,0  ,-5 ,-23 ,-6 ,-4
0.0497353 ,Left ,+3 ,-8 ,-5 ,-5 ,+4 ,+10 ,0  ,-3
0.0703002 ,Left ,-17 ,+1 ,-1 ,-4 ,-15 ,+3 ,+2 ,0 
0.0703031 ,Left ,+64 ,+8 ,+5 ,+9 ,0  ,+1 ,0  ,-3
0.0718562 ,Left ,-10 ,-4 ,-6 ,-8 ,+3 ,+9 ,-3 ,-3
0.0718598 ,Left ,-9 ,-3 ,-1 ,+3 ,+4 ,-18 ,+2 ,-1
0.08363 ,Left ,+13 ,-1 ,-2 ,-1 ,+4 ,+4 ,-2 ,0 
0.0837005 ,Left ,-21 ,-2 ,-3 ,+4 ,+8 ,+5 ,-2 ,0 
0.0930229 ,Left ,+14 ,-1 ,-4 ,-16 ,-26 ,-13 ,-2 ,-3
0.0930266 ,Left ,+10 ,+7 ,+7 ,+7 ,+7 ,+9 ,-2 ,-2
0.107892 ,Left ,+2 ,+4 ,+6 ,+4 ,0  ,+2 ,-2 ,-4
0.107895 ,Left ,-7 ,-10 ,-6 ,+1 ,-6 ,-20 ,-2 ,-2
0.1094404 ,Left ,-26 ,-2 ,-6 ,-4 ,-3 ,+2 ,-1 ,+1
0.1094434 ,Left ,+29 ,+5 ,+1 ,-2 ,+2 ,+9 ,-1 ,-2
0.1301782 ,Left ,+7 ,+1 ,+2 ,+6 ,+1 ,+2 ,+1 ,-2
0.130182 ,Left ,-5 ,-1 ,-4 ,-5 ,+3 ,+3 ,+3 ,+1
0.1317131 ,Left ,+65 ,+5 ,+6 ,+4 ,-4 ,+14 ,-7 ,-4
0.1317353 ,Left ,-36 ,-7 ,-2 ,-9 ,-18 ,-13 ,0  ,+1
0.14388 ,Left ,+7 ,+5 ,0  ,+2 ,+6 ,+6 ,-1 ,+1
0.1438837 ,Left ,-2 ,-4 ,-4 ,-2 ,+2 ,0  ,+1 ,-3
0.1528483 ,Left ,-10 ,+1 ,-2 ,+1 ,-4 ,+22 ,-1 ,0 
0.1528526 ,Left ,-16 ,-1 ,+1 ,-10 ,-4 ,-10 ,-4 ,+1
0.1676079 ,Left ,-2 ,-5 ,-6 ,-2 ,+10 ,+6 ,+4 ,-2
0.1676109 ,Left ,-8 ,-3 ,-2 ,-3 ,-4 ,-15 ,0  ,+2
0.1692909 ,Left ,+6 ,-3 ,+2 ,+7 ,-2 ,-11 ,0  ,-1
0.1693214 ,Left ,-22 ,-2 ,-3 ,-6 ,+3 ,+9 ,-2 ,-3
0.190127 ,Left ,+3 ,-5 ,-2 ,-1 ,-3 ,-18 ,-6 ,0 
0.1901307 ,Left ,-22 ,-3 ,-1 ,-5 ,+2 ,+1 ,-3 ,-1
0.1916654 ,Left ,+20 ,+7 ,+3 ,+4 ,+2 ,-13 ,+4 ,+1
