timestamp,event,roll,pitch,yaw
0.0590643 ,Right ,36,1387238664173 ,46,6817971059732 ,90,4762771607362
0.074216 ,Right ,36,1255527224373 ,46,6803821528132 ,90,4733292482956
0.0966387 ,Right ,36,1231638626142 ,46,6797709051761 ,90,4742343905578
0.1266355 ,Right ,36,122754353817 ,46,6831602792082 ,90,4763147357759
0.1490615 ,Right ,36,0949676706073 ,46,6847922488339 ,90,4815706682539
0.171553 ,Right ,36,0944722350115 ,46,6864765401428 ,90,4808651710371
0.1863914 ,Right ,36,1075850427898 ,46,6877164948047 ,90,474042568014
0.2089504 ,Right ,36,1075850427898 ,46,6877164948047 ,90,474042568014
0.2316677 ,Right ,36,0948351540922 ,46,6929704718879 ,90,4757466029968
0.246423 ,Right ,36,0797357209696 ,46,6984682565568 ,90,4797464606529
0.2689173 ,Right ,36,0797357209696 ,46,6984682565568 ,90,4797464606529
0.2912519 ,Right ,36,0929365407248 ,46,7014132992665 ,90,4757091521726
0.3063481 ,Right ,36,092388797248 ,46,7014817619063 ,90,4771022209711
0.3363239 ,Right ,36,0809866710648 ,46,7098596678765 ,90,4750954436115
0.3587887 ,Right ,36,0753060033092 ,46,7144744878396 ,90,474786698694
0.3738143 ,Right ,36,0808907364175 ,46,719647502393 ,90,4671751496785
0.3963534 ,Right ,36,0897411719976 ,46,7288114769819 ,90,4661139954721
0.4112231 ,Right ,36,0925147100823 ,46,7352441357529 ,90,4684694760549
0.4263209 ,Right ,36,0778731355612 ,46,7389602188432 ,90,4682776294645
0.4488937 ,Right ,36,0778731355612 ,46,7389602188432 ,90,4682776294645
0.4714169 ,Right ,36,0882187585632 ,46,7430733523886 ,90,4693367716843
0.486384 ,Right ,36,0852163245365 ,46,7531729805007 ,90,465112316435
0.509077 ,Right ,36,0798672886312 ,46,7635144007587 ,90,4631807205349
0.5389464 ,Right ,36,0652901395734 ,46,7781454688635 ,90,4710917023778
0.5538206 ,Right ,36,0507632427976 ,46,7928789507963 ,90,4838759780197
0.576454 ,Right ,36,0749467562032 ,46,79776799029 ,90,499784211841
0.5990877 ,Right ,36,1025406800082 ,46,8007144335198 ,90,5176224732454
0.6221362 ,Right ,36,1196465352003 ,46,8170024000334 ,90,5388243396486
0.6445986 ,Right ,36,0798763536526 ,46,8177668192664 ,90,5281997196617
0.6595908 ,Right ,36,0442763738726 ,46,8269670947569 ,90,5443795445501
0.6742085 ,Right ,36,0367061768157 ,46,8564820142823 ,90,5014951766252
0.6890542 ,Right ,35,9986263218153 ,46,9160090086268 ,90,4688214670126
0.7115154 ,Right ,35,900947592454 ,46,9626547639479 ,90,4562114824445
0.733796 ,Right ,35,7973164312162 ,46,9401981913651 ,90,4707190781908
0.7488653 ,Right ,35,8084078293591 ,46,9100212243947 ,90,487528246266
0.7714524 ,Right ,35,9263876631477 ,46,860378431882 ,90,5151615270835
0.7939546 ,Right ,35,9872027506884 ,46,807728353586 ,90,5366311041732
0.8091291 ,Right ,35,9272035719562 ,46,7962923670049 ,90,5696087185143
0.8315491 ,Right ,35,8514124294532 ,46,8020471763732 ,90,60286195849
0.8541849 ,Right ,35,8435778740825 ,46,7997956711869 ,90,6169848849569
0.8693734 ,Right ,35,8489098668554 ,46,7803356237331 ,90,6186138909144
0.8918646 ,Right ,35,831625403602 ,46,7516652654033 ,90,635925000997
0.9141683 ,Right ,35,8219031279975 ,46,7298943643601 ,90,6572426326153
0.9291412 ,Right ,35,8329588574954 ,46,7251437177625 ,90,6711322478466
0.9516769 ,Right ,35,8435373744983 ,46,740308801618 ,90,6850527363019
0.9741506 ,Right ,35,837928090622 ,46,7543174002064 ,90,6948681529059
0.989049 ,Right ,35,8095635819921 ,46,7677992277768 ,90,7012135995385
1.0114085 ,Right ,35,8028690541177 ,46,7574331967314 ,90,6938190265854
1.0339169 ,Right ,35,7929027442702 ,46,742566882811 ,90,6932055828546
1.0489126 ,Right ,35,790569629038 ,46,7345840343262 ,90,6965482741511
1.0714894 ,Right ,35,790569629038 ,46,7345840343262 ,90,6965482741511
1.0945438 ,Right ,35,7924316347488 ,46,7352510395359 ,90,6970037474282
1.1166276 ,Right ,35,7830137339329 ,46,7378206569712 ,90,69924659434
1.1389195 ,Right ,35,7906212041224 ,46,7264571735188 ,90,7024748995098
1.1691757 ,Right ,35,8005645328207 ,46,7056940945346 ,90,7030414310146
1.1842001 ,Right ,35,7909934019819 ,46,6965321774815 ,90,7007346612457
1.199224 ,Right ,35,7947327248585 ,46,6812230798722 ,90,6988529381713
1.2290822 ,Right ,35,7932890374482 ,46,6778799210191 ,90,6928428390228
1.2516138 ,Right ,35,7885589604477 ,46,6790373529678 ,90,6890888453252
1.2741176 ,Right ,35,7732549546317 ,46,6646418188792 ,90,6896177518705
1.2891971 ,Right ,35,7656373495467 ,46,6502309043128 ,90,6832856204551
1.3115924 ,Right ,35,765941642868 ,46,6455392603054 ,90,6651666879149
1.3339807 ,Right ,35,7677308499151 ,46,6630645727671 ,90,645373084739
1.3489755 ,Right ,35,7761729762589 ,46,6818574657268 ,90,6325941629509
1.3714701 ,Right ,35,7874203754803 ,46,6979688820774 ,90,6217415350393
1.3939652 ,Right ,35,8048033038921 ,46,7182516711535 ,90,6004731297352
1.4092168 ,Right ,35,7933838826463 ,46,7458524568708 ,90,575863540086
1.4317884 ,Right ,35,8094814609691 ,46,7774939666551 ,90,5424652427077
1.4545148 ,Right ,35,8491391688851 ,46,7954913095894 ,90,506011535697
1.4694178 ,Right ,35,913160010496 ,46,8419167339984 ,90,4294722460525
1.491897 ,Right ,35,8907615586304 ,46,8573438838011 ,90,3820877749739
1.5141406 ,Right ,35,8655343554886 ,46,7977638755751 ,90,3388197792634
1.5364355 ,Right ,35,8630047998564 ,46,7250597711446 ,90,3066381983802
1.5515873 ,Right ,35,7914645895745 ,46,7462758291267 ,90,2797996728424
1.5739317 ,Right ,35,6924276787274 ,46,8358695758015 ,90,31077288437
1.5966634 ,Right ,35,637425747988 ,46,8911613190062 ,90,3297708431386
1.6115367 ,Right ,35,623434892888 ,46,8750334290149 ,90,3344688464664
1.6339497 ,Right ,35,6277959862652 ,46,8096920078504 ,90,3436621209872
