timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3472305 ,Right ,0  ,0  ,-23 ,-16 ,0  ,-5 ,0  ,+1
0.3472335 ,Right ,-1 ,-4 ,+7 ,+1 ,-7 ,-1 ,+1 ,+1
0.3488285 ,Right ,-1 ,-9 ,-25 ,-12 ,-1 ,+3 ,+3 ,+1
0.3488313 ,Right ,+5 ,+4 ,-28 ,-11 ,-3 ,-2 ,-2 ,+1
0.3614305 ,Right ,-2 ,+7 ,+9 ,+1 ,-1 ,-1 ,+1 ,-2
0.361434 ,Right ,-3 ,-3 ,-11 ,-4 ,-3 ,-4 ,-2 ,+14
0.3682364 ,Right ,-5 ,-13 ,+2 ,+4 ,+3 ,+4 ,0  ,-10
0.368241 ,Right ,+2 ,+26 ,+19 ,-5 ,-2 ,0  ,+2 ,+5
0.3853001 ,Right ,+6 ,+1 ,+7 ,-1 ,-3 ,0  ,-5 ,+1
0.3853044 ,Right ,-2 ,-6 ,-24 ,-3 ,+2 ,+3 ,0  ,-5
0.3868024 ,Right ,+1 ,-1 ,+28 ,+9 ,-7 ,-12 ,-9 ,+2
0.3868068 ,Right ,-3 ,-9 ,-10 ,-4 ,+6 ,+13 ,+8 ,+24
0.4073094 ,Right ,-18 ,-4 ,-18 ,-7 ,-4 ,-11 ,-10 ,-67
0.4073173 ,Right ,+9 ,+18 ,+24 ,+8 ,-3 ,+1 ,+11 ,+17
0.4088926 ,Right ,-7 ,-12 ,-15 ,-2 ,-2 ,0  ,-6 ,-4
0.4089006 ,Right ,-12 ,-2 ,-6 ,+3 ,-1 ,-2 ,-7 ,-29
0.4216525 ,Right ,+9 ,0  ,+9 ,+18 ,+6 ,+5 ,+14 ,+15
0.4216606 ,Right ,+5 ,-15 ,+41 ,-8 ,-5 ,+3 ,+1 ,+12
0.4287653 ,Right ,-7 ,+10 ,+14 ,+7 ,0  ,0  ,+6 ,-2
0.4287737 ,Right ,+19 ,-34 ,-48 ,-16 ,+1 ,-7 ,-4 ,+21
0.4448274 ,Right ,-11 ,+4 ,+1 ,+8 ,0  ,+12 ,+4 ,-2
0.4449693 ,Right ,+11 ,+11 ,-16 ,+4 ,-1 ,-11 ,+12 ,-16
0.4464395 ,Right ,+5 ,+10 ,-13 ,-7 ,0  ,-1 ,-4 ,+9
0.4464468 ,Right ,-1 ,+12 ,+19 ,+7 ,-3 ,-6 ,-14 ,-14
0.4674132 ,Right ,-1 ,-12 ,-7 ,-12 ,-3 ,-4 ,-4 ,+12
0.4674209 ,Right ,-14 ,-2 ,+1 ,+3 ,0  ,-1 ,-15 ,-21
0.4689342 ,Right ,+5 ,+4 ,+3 ,+4 ,-1 ,+1 ,+3 ,+4
0.4689422 ,Right ,-4 ,+1 ,-31 ,-18 ,-2 ,0  ,+5 ,-2
0.481684 ,Right ,-5 ,-1 ,+12 ,-18 ,-6 ,-3 ,-2 ,+7
0.4816922 ,Right ,+2 ,-3 ,0  ,+6 ,-1 ,+1 ,-2 ,+3
0.4885027 ,Right ,+3 ,+6 ,+3 ,+11 ,+10 ,+1 ,+4 ,+4
0.4885106 ,Right ,-10 ,-11 ,-4 ,+32 ,-6 ,-2 ,-4 ,-5
0.5049639 ,Right ,+13 ,+6 ,-24 ,-37 ,+3 ,-2 ,-2 ,+13
0.5049723 ,Right ,-5 ,-11 ,+9 ,+25 ,-7 ,-6 ,-14 ,-2
0.5064758 ,Right ,+3 ,+5 ,-45 ,-11 ,+5 ,+5 ,-1 ,-4
0.5065982 ,Right ,-7 ,-1 ,+51 ,+7 ,+1 ,-3 ,-3 ,-12
0.5274812 ,Right ,0  ,-1 ,0  ,-11 ,0  ,-1 ,-1 ,+3
0.5274901 ,Right ,+3 ,-20 ,-86 ,-42 ,-4 ,0  ,-3 ,+1
0.5290544 ,Right ,-8 ,-3 ,-10 ,+28 ,-3 ,+1 ,-1 ,-5
