timestamp,event,roll,pitch,yaw
8.5529919 ,Left ,41.4019800623522 ,54.2428936735272 ,90.6969745368314
8.567911 ,Left ,41.3751667888888 ,54.267837533171 ,90.6604980872835
8.5903081 ,Left ,41.3530541256181 ,54.3259474937209 ,90.6403121841809
8.6127671 ,Left ,41.3361154215637 ,54.4179950957019 ,90.6479542929417
8.6277968 ,Left ,41.3128286996241 ,54.4905461884828 ,90.6530601116723
8.6503123 ,Left ,41.3413883497091 ,54.5264983530973 ,90.6820766554817
8.6727611 ,Left ,41.3623091588329 ,54.5189943956225 ,90.7085727708374
8.687121 ,Left ,41.3398722293386 ,54.4949557905623 ,90.7137179932629
8.7103009 ,Left ,41.3465358643358 ,54.4624882147688 ,90.7053771880167
8.7327554 ,Left ,41.3636594305712 ,54.4202553496724 ,90.6989207870365
