timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0250233 ,Left ,+1 ,+10 ,-4 ,-9 ,-59 ,-47 ,-24 ,-10
0.025028 ,Left ,+1 ,+10 ,-4 ,-9 ,-59 ,-47 ,-24 ,-10
0.0250297 ,Left ,+1 ,+10 ,-4 ,-9 ,-59 ,-47 ,-24 ,-10
0.0250313 ,Left ,+1 ,+10 ,-4 ,-9 ,-59 ,-47 ,-24 ,-10
0.0250559 ,Left ,-13 ,-15 ,-10 ,-2 ,+1 ,-7 ,0  ,0 
0.025058 ,Left ,-13 ,-15 ,-10 ,-2 ,+1 ,-7 ,0  ,0 
0.02506 ,Left ,-13 ,-15 ,-10 ,-2 ,+1 ,-7 ,0  ,0 
0.025062 ,Left ,-13 ,-15 ,-10 ,-2 ,+1 ,-7 ,0  ,0 
0.0265258 ,Left ,+6 ,-9 ,-6 ,-9 ,-7 ,+11 ,+6 ,-2
0.0265293 ,Left ,+6 ,-9 ,-6 ,-9 ,-7 ,+11 ,+6 ,-2
0.026531 ,Left ,+6 ,-9 ,-6 ,-9 ,-7 ,+11 ,+6 ,-2
0.0265326 ,Left ,+6 ,-9 ,-6 ,-9 ,-7 ,+11 ,+6 ,-2
0.0265866 ,Left ,+17 ,+14 ,+4 ,+13 ,+37 ,+22 ,-4 ,+1
0.0265916 ,Left ,+17 ,+14 ,+4 ,+13 ,+37 ,+22 ,-4 ,+1
0.0265934 ,Left ,+17 ,+14 ,+4 ,+13 ,+37 ,+22 ,-4 ,+1
0.026595 ,Left ,+17 ,+14 ,+4 ,+13 ,+37 ,+22 ,-4 ,+1
0.047751 ,Left ,-12 ,-13 ,-11 ,-14 ,-25 ,-41 ,+1 ,0 
0.0477538 ,Left ,-12 ,-13 ,-11 ,-14 ,-25 ,-41 ,+1 ,0 
0.0477554 ,Left ,-12 ,-13 ,-11 ,-14 ,-25 ,-41 ,+1 ,0 
0.047757 ,Left ,-12 ,-13 ,-11 ,-14 ,-25 ,-41 ,+1 ,0 
0.0477754 ,Left ,0  ,-5 ,-3 ,-9 ,+2 ,+34 ,0  ,-4
0.047777 ,Left ,0  ,-5 ,-3 ,-9 ,+2 ,+34 ,0  ,-4
0.0477785 ,Left ,0  ,-5 ,-3 ,-9 ,+2 ,+34 ,0  ,-4
0.04778 ,Left ,0  ,-5 ,-3 ,-9 ,+2 ,+34 ,0  ,-4
0.0494963 ,Left ,-5 ,0  ,+3 ,+3 ,-29 ,-41 ,-4 ,+1
0.0494987 ,Left ,-5 ,0  ,+3 ,+3 ,-29 ,-41 ,-4 ,+1
0.0495005 ,Left ,-5 ,0  ,+3 ,+3 ,-29 ,-41 ,-4 ,+1
0.049511 ,Left ,-5 ,0  ,+3 ,+3 ,-29 ,-41 ,-4 ,+1
0.0495143 ,Left ,-3 ,-6 ,-7 ,-2 ,+30 ,+39 ,+6 ,0 
0.0495162 ,Left ,-3 ,-6 ,-7 ,-2 ,+30 ,+39 ,+6 ,0 
0.0495181 ,Left ,-3 ,-6 ,-7 ,-2 ,+30 ,+39 ,+6 ,0 
0.0495198 ,Left ,-3 ,-6 ,-7 ,-2 ,+30 ,+39 ,+6 ,0 
0.0619687 ,Left ,-2 ,-11 ,-7 ,+9 ,+32 ,+9 ,+10 ,+4
0.0619707 ,Left ,-2 ,-11 ,-7 ,+9 ,+32 ,+9 ,+10 ,+4
0.0619722 ,Left ,-2 ,-11 ,-7 ,+9 ,+32 ,+9 ,+10 ,+4
0.0619737 ,Left ,-2 ,-11 ,-7 ,+9 ,+32 ,+9 ,+10 ,+4
0.0619762 ,Left ,-9 ,+18 ,+5 ,-11 ,-27 ,+3 ,-4 ,-7
0.0619777 ,Left ,-9 ,+18 ,+5 ,-11 ,-27 ,+3 ,-4 ,-7
0.0619793 ,Left ,-9 ,+18 ,+5 ,-11 ,-27 ,+3 ,-4 ,-7
0.0619808 ,Left ,-9 ,+18 ,+5 ,-11 ,-27 ,+3 ,-4 ,-7
0.0687208 ,Left ,+3 ,-2 ,+3 ,+6 ,+25 ,-2 ,+7 ,+3
0.0687226 ,Left ,+3 ,-2 ,+3 ,+6 ,+25 ,-2 ,+7 ,+3
0.0687242 ,Left ,+3 ,-2 ,+3 ,+6 ,+25 ,-2 ,+7 ,+3
0.0687257 ,Left ,+3 ,-2 ,+3 ,+6 ,+25 ,-2 ,+7 ,+3
0.0687282 ,Left ,-4 ,-11 ,-6 ,-6 ,-37 ,-14 ,-2 ,-2
