timestamp,event,roll,pitch,yaw
0.0257837 ,Left ,64,5518310209528 ,45,2141666921042 ,57,6358462796932
0.0257869 ,Left ,64,5518310209528 ,45,2141666921042 ,57,6358462796932
0.0257904 ,Left ,64,5518310209528 ,45,2141666921042 ,57,6358462796932
0.0257936 ,Left ,64,5518310209528 ,45,2141666921042 ,57,6358462796932
0.0484544 ,Left ,64,5919363912894 ,45,2174950585665 ,57,6223950682282
0.0484561 ,Left ,64,5919363912894 ,45,2174950585665 ,57,6223950682282
0.0484576 ,Left ,64,5919363912894 ,45,2174950585665 ,57,6223950682282
0.0484591 ,Left ,64,5919363912894 ,45,2174950585665 ,57,6223950682282
0.0630225 ,Left ,64,6232099041495 ,45,2253835804763 ,57,6181122536957
0.0630245 ,Left ,64,6232099041495 ,45,2253835804763 ,57,6181122536957
0.063026 ,Left ,64,6232099041495 ,45,2253835804763 ,57,6181122536957
0.0630275 ,Left ,64,6232099041495 ,45,2253835804763 ,57,6181122536957
0.0861885 ,Left ,64,6521061898487 ,45,2318171139612 ,57,6228424333252
0.0861909 ,Left ,64,6521061898487 ,45,2318171139612 ,57,6228424333252
0.0861928 ,Left ,64,6521061898487 ,45,2318171139612 ,57,6228424333252
0.0861947 ,Left ,64,6521061898487 ,45,2318171139612 ,57,6228424333252
0.108695 ,Left ,64,6928704889259 ,45,244078507065 ,57,6341570903039
0.1086979 ,Left ,64,6928704889259 ,45,244078507065 ,57,6341570903039
0.1087003 ,Left ,64,6928704889259 ,45,244078507065 ,57,6341570903039
0.1087026 ,Left ,64,6928704889259 ,45,244078507065 ,57,6341570903039
0.1229576 ,Left ,64,7418260968965 ,45,2515500914409 ,57,6451276086706
0.1229595 ,Left ,64,7418260968965 ,45,2515500914409 ,57,6451276086706
0.122961 ,Left ,64,7418260968965 ,45,2515500914409 ,57,6451276086706
0.1229625 ,Left ,64,7418260968965 ,45,2515500914409 ,57,6451276086706
0.14613 ,Left ,64,78679088434 ,45,2478538262267 ,57,6676009385078
0.1461322 ,Left ,64,78679088434 ,45,2478538262267 ,57,6676009385078
0.1461338 ,Left ,64,78679088434 ,45,2478538262267 ,57,6676009385078
0.1461353 ,Left ,64,78679088434 ,45,2478538262267 ,57,6676009385078
0.1686704 ,Left ,64,8119878390724 ,45,2384611731438 ,57,7041234305442
0.1686725 ,Left ,64,8119878390724 ,45,2384611731438 ,57,7041234305442
0.1686742 ,Left ,64,8119878390724 ,45,2384611731438 ,57,7041234305442
0.1686758 ,Left ,64,8119878390724 ,45,2384611731438 ,57,7041234305442
0.1899148 ,Left ,64,8313792083504 ,45,2249878736106 ,57,7383877984381
0.1899183 ,Left ,64,8313792083504 ,45,2249878736106 ,57,7383877984381
0.1899211 ,Left ,64,8313792083504 ,45,2249878736106 ,57,7383877984381
0.1899238 ,Left ,64,8313792083504 ,45,2249878736106 ,57,7383877984381
0.2061853 ,Left ,64,8446477634652 ,45,2122507661337 ,57,77146588857
0.2061896 ,Left ,64,8446477634652 ,45,2122507661337 ,57,77146588857
0.2061934 ,Left ,64,8446477634652 ,45,2122507661337 ,57,77146588857
0.2061973 ,Left ,64,8446477634652 ,45,2122507661337 ,57,77146588857
0.2286781 ,Left ,64,8448945095037 ,45,2042853484399 ,57,8119828113227
0.2286825 ,Left ,64,8448945095037 ,45,2042853484399 ,57,8119828113227
0.2286864 ,Left ,64,8448945095037 ,45,2042853484399 ,57,8119828113227
0.2286901 ,Left ,64,8448945095037 ,45,2042853484399 ,57,8119828113227
0.2430077 ,Left ,64,8317017272949 ,45,2014917204913 ,57,850184559891
0.243012 ,Left ,64,8317017272949 ,45,2014917204913 ,57,850184559891
0.2430158 ,Left ,64,8317017272949 ,45,2014917204913 ,57,850184559891
0.2430197 ,Left ,64,8317017272949 ,45,2014917204913 ,57,850184559891
0.2661822 ,Left ,64,8073071514062 ,45,1897707776711 ,57,886395456796
0.2661866 ,Left ,64,8073071514062 ,45,1897707776711 ,57,886395456796
0.2661904 ,Left ,64,8073071514062 ,45,1897707776711 ,57,886395456796
0.2661943 ,Left ,64,8073071514062 ,45,1897707776711 ,57,886395456796
0.2886684 ,Left ,64,7715352703013 ,45,1842299803956 ,57,9153848801115
