timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0182571 ,Right ,-1 ,-3 ,0  ,+1 ,+3 ,+4 ,+1 ,-2
0.0183068 ,Right ,-1 ,0  ,-4 ,-1 ,-1 ,-3 ,0  ,-1
0.0272193 ,Right ,-1 ,+3 ,+11 ,+6 ,+4 ,+4 ,0  ,0 
0.0272398 ,Right ,-2 ,-2 ,-5 ,-2 ,-1 ,0  ,-1 ,0 
0.0424173 ,Right ,0  ,-3 ,+1 ,+2 ,-2 ,-2 ,-1 ,0 
0.0424204 ,Right ,-4 ,-3 ,-9 ,-5 ,-2 ,-2 ,-1 ,-2
0.0439023 ,Right ,0  ,-2 ,+1 ,+1 ,+1 ,+2 ,+3 ,0 
0.0439053 ,Right ,-6 ,-2 ,+10 ,+1 ,-5 ,-3 ,-1 ,-4
0.0647428 ,Right ,-4 ,-6 ,-14 ,-9 ,-2 ,-3 ,-4 ,-3
0.064746 ,Right ,+2 ,-3 ,-6 ,+3 ,-4 ,-3 ,-1 ,-1
0.0662686 ,Right ,-2 ,0  ,+2 ,-8 ,-3 ,-2 ,-4 ,-2
0.0662711 ,Right ,0  ,-1 ,-12 ,-6 ,-3 ,-7 ,-3 ,+1
0.0785099 ,Right ,+1 ,-4 ,+10 ,+3 ,+1 ,+4 ,+2 ,+1
0.0785131 ,Right ,0  ,+2 ,-8 ,-5 ,+5 ,+7 ,+6 ,-1
0.0875587 ,Right ,-2 ,-8 ,-13 ,+3 ,+8 ,+2 ,+1 ,0 
0.0875623 ,Right ,-1 ,+6 ,+2 ,-1 ,-1 ,-4 ,-3 ,-4
0.1023672 ,Right ,-1 ,-2 ,-3 ,+7 ,-4 ,-5 ,-2 ,0 
0.1023718 ,Right ,-2 ,-8 ,-3 ,-4 ,-3 ,-4 ,-5 ,-3
0.103978 ,Right ,0  ,0  ,+2 ,0  ,0  ,+2 ,+4 ,+1
0.1039829 ,Right ,+1 ,-1 ,-4 ,-6 ,-4 ,+3 ,-2 ,-2
0.1249271 ,Right ,+3 ,+9 ,+6 ,+1 ,+1 ,-2 ,+1 ,+4
0.1249349 ,Right ,0  ,+6 ,+11 ,+6 ,-3 ,-1 ,-4 ,0 
0.1265064 ,Right ,+1 ,+5 ,+4 ,+1 ,-1 ,-3 ,0  ,+1
0.1265224 ,Right ,-14 ,-1 ,-2 ,+1 ,+4 ,-5 ,-2 ,-2
0.1388227 ,Right ,-1 ,+5 ,+11 ,+1 ,-7 ,0  ,-2 ,-1
0.1388294 ,Right ,+1 ,-11 ,-19 ,-1 ,+12 ,+2 ,+1 ,0 
0.147661 ,Right ,-4 ,-3 ,+13 ,+7 ,-1 ,0  ,-2 ,0 
0.1476674 ,Right ,-2 ,-7 ,-30 ,-7 ,+3 ,+6 ,+4 ,0 
0.162343 ,Right ,+1 ,+7 ,+7 ,-4 ,-3 ,-3 ,-3 ,-1
0.1623493 ,Right ,-4 ,-10 ,-17 ,-8 ,-6 ,-2 ,-1 ,-2
0.1639895 ,Right ,-2 ,-1 ,+10 ,0  ,-4 ,-6 ,-3 ,-2
0.1639958 ,Right ,+6 ,+12 ,+4 ,+1 ,+1 ,+3 ,+2 ,+1
0.1849215 ,Right ,0  ,+1 ,+9 ,+4 ,-4 ,-2 ,-3 ,-3
0.1850477 ,Right ,0  ,-15 ,-1 ,-4 ,-3 ,+2 ,0  ,0 
0.186541 ,Right ,0  ,-4 ,-10 ,-2 ,-2 ,-4 ,-3 ,-2
0.1865485 ,Right ,+2 ,+1 ,+10 ,+6 ,+7 ,+7 ,+4 ,+2
0.1985584 ,Right ,-3 ,-6 ,-32 ,-6 ,+3 ,-2 ,+1 ,-2
0.1986821 ,Right ,-19 ,+11 ,+17 ,+2 ,+2 ,0  ,-5 ,-6
0.2074053 ,Right ,-1 ,0  ,+6 ,-3 ,-3 ,-3 ,-3 ,-3
0.2074078 ,Right ,-8 ,+9 ,+14 ,+7 ,0  ,+2 ,+2 ,+1
0.2228245 ,Right ,+5 ,+12 ,+4 ,-3 ,+1 ,0  ,+1 ,+3
