timestamp,event,roll,pitch,yaw
0.0260657 ,Left ,63,1232194048791 ,49,5638795964529 ,61,8739444627059
0.0260704 ,Left ,63,1232194048791 ,49,5638795964529 ,61,8739444627059
0.0493894 ,Left ,63,1264402038461 ,49,5645379604092 ,61,879174328224
0.049397 ,Left ,63,1264402038461 ,49,5645379604092 ,61,879174328224
0.0636943 ,Left ,63,1336275051377 ,49,5565255607515 ,61,8860332839902
0.0637022 ,Left ,63,1336275051377 ,49,5565255607515 ,61,8860332839902
0.0868753 ,Left ,63,1271186143868 ,49,5489511394766 ,61,8930346546261
0.0868804 ,Left ,63,1271186143868 ,49,5489511394766 ,61,8930346546261
0.1091785 ,Left ,63,1244464282907 ,49,5486510123135 ,61,9061336636233
0.109183 ,Left ,63,1244464282907 ,49,5486510123135 ,61,9061336636233
0.1234366 ,Left ,63,1427096315237 ,49,5529265637049 ,61,9225705113152
0.123441 ,Left ,63,1427096315237 ,49,5529265637049 ,61,9225705113152
0.1466354 ,Left ,63,155611042269 ,49,5551239961653 ,61,9414817400005
0.1466401 ,Left ,63,155611042269 ,49,5551239961653 ,61,9414817400005
0.1689584 ,Left ,63,1514858661719 ,49,5529284617284 ,61,9648894381903
0.1689625 ,Left ,63,1514858661719 ,49,5529284617284 ,61,9648894381903
0.183654 ,Left ,63,1635877053424 ,49,5552101186421 ,61,9908669263187
0.1836619 ,Left ,63,1635877053424 ,49,5552101186421 ,61,9908669263187
0.2066255 ,Left ,63,1828596187701 ,49,5565070551391 ,62,0220157547144
0.2066297 ,Left ,63,1828596187701 ,49,5565070551391 ,62,0220157547144
0.2287026 ,Left ,63,203883783973 ,49,561440559073 ,62,0570462349199
0.2287044 ,Left ,63,203883783973 ,49,561440559073 ,62,0570462349199
0.243276 ,Left ,63,212878381867 ,49,5651568218485 ,62,0878436964012
0.2432786 ,Left ,63,212878381867 ,49,5651568218485 ,62,0878436964012
0.2664908 ,Left ,63,2142732077176 ,49,5741922193523 ,62,1171587707624
0.2664928 ,Left ,63,2142732077176 ,49,5741922193523 ,62,1171587707624
0.2889597 ,Left ,63,2265552124186 ,49,5809701303438 ,62,147407069579
0.2889618 ,Left ,63,2265552124186 ,49,5809701303438 ,62,147407069579
0.3099043 ,Left ,63,2378378314638 ,49,5868162087484 ,62,1746576044744
0.3099065 ,Left ,63,2378378314638 ,49,5868162087484 ,62,1746576044744
0.3265288 ,Left ,63,2608020093479 ,49,5874170169364 ,62,1995964926894
0.3265313 ,Left ,63,2608020093479 ,49,5874170169364 ,62,1995964926894
0.3488648 ,Left ,63,2649264416288 ,49,5829300983276 ,62,2212948493024
0.3488672 ,Left ,63,2649264416288 ,49,5829300983276 ,62,2212948493024
0.3699647 ,Left ,63,2678297966883 ,49,5782704339567 ,62,2378499948289
0.3699675 ,Left ,63,2678297966883 ,49,5782704339567 ,62,2378499948289
0.3862667 ,Left ,63,2795979340884 ,49,5754902998143 ,62,2593702745552
0.3862686 ,Left ,63,2795979340884 ,49,5754902998143 ,62,2593702745552
0.408893 ,Left ,63,2938837558949 ,49,5758757021232 ,62,2756440869663
0.4088951 ,Left ,63,2938837558949 ,49,5758757021232 ,62,2756440869663
0.4300544 ,Left ,63,3096433114164 ,49,5756809251179 ,62,2874530853008
0.4300578 ,Left ,63,3096433114164 ,49,5756809251179 ,62,2874530853008
0.4463571 ,Left ,63,3154312546994 ,49,5723549970903 ,62,2891948307111
0.4463589 ,Left ,63,3154312546994 ,49,5723549970903 ,62,2891948307111
0.4694409 ,Left ,63,3255135289629 ,49,5729961512958 ,62,2933924279852
0.4694488 ,Left ,63,3255135289629 ,49,5729961512958 ,62,2933924279852
0.4904998 ,Left ,63,3298086304948 ,49,5769632256727 ,62,2958503844466
0.4905077 ,Left ,63,3298086304948 ,49,5769632256727 ,62,2958503844466
0.5069954 ,Left ,63,3359016896738 ,49,5884682222668 ,62,2905063240261
0.5070105 ,Left ,63,3359016896738 ,49,5884682222668 ,62,2905063240261
0.5290053 ,Left ,63,3466787187438 ,49,5954033806894 ,62,2818104634031
0.5290088 ,Left ,63,3466787187438 ,49,5954033806894 ,62,2818104634031
0.5500557 ,Left ,63,3368393649365 ,49,6011248937238 ,62,2662819410638
0.5500577 ,Left ,63,3368393649365 ,49,6011248937238 ,62,2662819410638
0.5665125 ,Left ,63,3325752222214 ,49,608145316159 ,62,2504377282886
0.5665144 ,Left ,63,3325752222214 ,49,608145316159 ,62,2504377282886
0.5890546 ,Left ,63,3298308671384 ,49,6149503772669 ,62,2321942204221
0.5890571 ,Left ,63,3298308671384 ,49,6149503772669 ,62,2321942204221
0.6101135 ,Left ,63,3419896900839 ,49,6196111943365 ,62,2110642517897
0.6101173 ,Left ,63,3419896900839 ,49,6196111943365 ,62,2110642517897
0.6265367 ,Left ,63,3353235811548 ,49,6163947430097 ,62,1786949176686
0.6265387 ,Left ,63,3353235811548 ,49,6163947430097 ,62,1786949176686
0.6489705 ,Left ,63,3200196311359 ,49,6147477838716 ,62,1456124098356
0.6489731 ,Left ,63,3200196311359 ,49,6147477838716 ,62,1456124098356
0.6698532 ,Left ,63,3144030329483 ,49,6106606741094 ,62,1083546360086
0.6698562 ,Left ,63,3144030329483 ,49,6106606741094 ,62,1083546360086
0.6862556 ,Left ,63,3033521335789 ,49,6066264413595 ,62,0656559258697
0.6862574 ,Left ,63,3033521335789 ,49,6066264413595 ,62,0656559258697
0.7090444 ,Left ,63,2778751232122 ,49,6027873076828 ,62,0163847256743
0.7090468 ,Left ,63,2778751232122 ,49,6027873076828 ,62,0163847256743
0.7313938 ,Left ,63,242731290055 ,49,5864234589908 ,61,9667899473937
0.7313973 ,Left ,63,242731290055 ,49,5864234589908 ,61,9667899473937
0.7478833 ,Left ,63,2128504712087 ,49,5689227640238 ,61,9243792677489
0.7478877 ,Left ,63,2128504712087 ,49,5689227640238 ,61,9243792677489
0.7694222 ,Left ,63,183072256641 ,49,5509539207082 ,61,880026213285
0.76943 ,Left ,63,183072256641 ,49,5509539207082 ,61,880026213285
0.7919645 ,Left ,63,1295805704892 ,49,5177134269499 ,61,8389510849065
0.7919797 ,Left ,63,1295805704892 ,49,5177134269499 ,61,8389510849065
0.8068858 ,Left ,63,0733411613574 ,49,4759627062444 ,61,8145692896476
0.8069042 ,Left ,63,0733411613574 ,49,4759627062444 ,61,8145692896476
0.828837 ,Left ,62,9875414542183 ,49,425071046156 ,61,7999761109333
0.8288392 ,Left ,62,9875414542183 ,49,425071046156 ,61,7999761109333
0.8590199 ,Left ,62,9114459517493 ,49,3714174702247 ,61,7912016825673
0.8590218 ,Left ,62,9114459517493 ,49,3714174702247 ,61,7912016825673
0.8663112 ,Left ,62,8389800001851 ,49,3154704384525 ,61,8021516295916
0.8663129 ,Left ,62,8389800001851 ,49,3154704384525 ,61,8021516295916
0.889019 ,Left ,62,8010480266072 ,49,2693197367044 ,61,8342793474463
0.8890232 ,Left ,62,8010480266072 ,49,2693197367044 ,61,8342793474463
0.9112696 ,Left ,62,894205120534 ,49,2239799232383 ,61,8582329437755
0.9112715 ,Left ,62,894205120534 ,49,2239799232383 ,61,8582329437755
0.9258457 ,Left ,63,011931668057 ,49,2139326668049 ,61,8619656399274
0.9258482 ,Left ,63,011931668057 ,49,2139326668049 ,61,8619656399274
0.9488694 ,Left ,63,0953566292679 ,49,2298532242405 ,61,8124600933612
0.9488721 ,Left ,63,0953566292679 ,49,2298532242405 ,61,8124600933612
0.9713828 ,Left ,63,0817881842938 ,49,2695093081326 ,61,740838671094
0.971386 ,Left ,63,0817881842938 ,49,2695093081326 ,61,740838671094
0.9859696 ,Left ,63,1052284681564 ,49,323477378681 ,61,6692851965473
0.9859731 ,Left ,63,1052284681564 ,49,323477378681 ,61,6692851965473
1.0087381 ,Left ,63,1385898962145 ,49,3565644172966 ,61,6108956556147
1.0087401 ,Left ,63,1385898962145 ,49,3565644172966 ,61,6108956556147
1.0315281 ,Left ,63,1333134208796 ,49,3680360099527 ,61,5446433869114
1.0315301 ,Left ,63,1333134208796 ,49,3680360099527 ,61,5446433869114
1.0523868 ,Left ,63,0353062459032 ,49,3741660279972 ,61,4668274488586
1.0523888 ,Left ,63,0353062459032 ,49,3741660279972 ,61,4668274488586
1.0690311 ,Left ,62,9288618227167 ,49,3618628190656 ,61,4034132892815
1.0690338 ,Left ,62,9288618227167 ,49,3618628190656 ,61,4034132892815
1.0915737 ,Left ,62,8221560555924 ,49,3101362593562 ,61,3418405535855
1.0915758 ,Left ,62,8221560555924 ,49,3101362593562 ,61,3418405535855
1.1130701 ,Left ,62,8261790618526 ,49,2491363688145 ,61,2830934876598
1.1130802 ,Left ,62,8261790618526 ,49,2491363688145 ,61,2830934876598
1.1292161 ,Left ,62,8052179874309 ,49,1324993629933 ,61,2741993572248
1.1292237 ,Left ,62,8052179874309 ,49,1324993629933 ,61,2741993572248
1.1518741 ,Left ,62,8212626054824 ,49,036800280607 ,61,2953725544601
1.1518819 ,Left ,62,8212626054824 ,49,036800280607 ,61,2953725544601
1.1726605 ,Left ,62,775437280016 ,48,9977859016538 ,61,2957899843295
1.172664 ,Left ,62,775437280016 ,48,9977859016538 ,61,2957899843295
1.1889377 ,Left ,62,6672217457983 ,48,9784140045127 ,61,2810916204645
1.1889411 ,Left ,62,6672217457983 ,48,9784140045127 ,61,2810916204645
1.2112866 ,Left ,62,6746932060716 ,48,994794949807 ,61,2772836491357
1.2112899 ,Left ,62,6746932060716 ,48,994794949807 ,61,2772836491357
1.2331299 ,Left ,62,687439507618 ,49,0106820090869 ,61,260644818582
1.2331383 ,Left ,62,687439507618 ,49,0106820090869 ,61,260644818582
1.2494389 ,Left ,62,5883467573466 ,48,9792222465651 ,61,244475862642
1.2494465 ,Left ,62,5883467573466 ,48,9792222465651 ,61,244475862642
1.2712309 ,Left ,62,4948572664503 ,48,9208632811012 ,61,2027265761067
1.2712327 ,Left ,62,4948572664503 ,48,9208632811012 ,61,2027265761067
1.2923415 ,Left ,62,4627203677954 ,48,8635433204563 ,61,1983573415938
1.2923433 ,Left ,62,4627203677954 ,48,8635433204563 ,61,1983573415938
1.3089133 ,Left ,62,5216975181194 ,48,7758087525646 ,61,2737954670978
1.3089151 ,Left ,62,5216975181194 ,48,7758087525646 ,61,2737954670978
1.3315013 ,Left ,62,6065907003298 ,48,7251204587971 ,61,3626165746605
1.3315034 ,Left ,62,6065907003298 ,48,7251204587971 ,61,3626165746605
1.3527154 ,Left ,62,5988541940524 ,48,738765426502 ,61,389899747612
1.3527187 ,Left ,62,5988541940524 ,48,738765426502 ,61,389899747612
1.3689637 ,Left ,62,5275927399738 ,48,7679315428434 ,61,3866218747982
1.3689669 ,Left ,62,5275927399738 ,48,7679315428434 ,61,3866218747982
1.3912816 ,Left ,62,5202849766355 ,48,791391618995 ,61,4267412101376
1.3912834 ,Left ,62,5202849766355 ,48,791391618995 ,61,4267412101376
1.4123488 ,Left ,62,4444950718257 ,48,8038694190734 ,61,4726743769375
1.4123509 ,Left ,62,4444950718257 ,48,8038694190734 ,61,4726743769375
1.4288574 ,Left ,62,3666712293835 ,48,7812000768723 ,61,4972582187591
1.4288597 ,Left ,62,3666712293835 ,48,7812000768723 ,61,4972582187591
1.4515207 ,Left ,62,3533490175265 ,48,7095138082034 ,61,5101969033526
1.4515231 ,Left ,62,3533490175265 ,48,7095138082034 ,61,5101969033526
1.472386 ,Left ,62,3466182643451 ,48,6330452585794 ,61,5175250852137
1.4723882 ,Left ,62,3466182643451 ,48,6330452585794 ,61,5175250852137
1.489063 ,Left ,62,2873170101952 ,48,5772404245443 ,61,4892081147282
1.4890656 ,Left ,62,2873170101952 ,48,5772404245443 ,61,4892081147282
1.5112201 ,Left ,62,1487463501279 ,48,5444778309992 ,61,4638961007131
1.5112219 ,Left ,62,1487463501279 ,48,5444778309992 ,61,4638961007131
1.5330679 ,Left ,62,0462513700869 ,48,5358559446623 ,61,4631573305432
1.533091 ,Left ,62,0462513700869 ,48,5358559446623 ,61,4631573305432
1.5493775 ,Left ,61,9321774934921 ,48,5590601391689 ,61,4554941649653
1.5493893 ,Left ,61,9321774934921 ,48,5590601391689 ,61,4554941649653
1.5715349 ,Left ,61,8644828049482 ,48,6057300542992 ,61,4394068764305
1.5715403 ,Left ,61,8644828049482 ,48,6057300542992 ,61,4394068764305
1.5929844 ,Left ,61,8769563460325 ,48,6482403089677 ,61,4362579214462
1.5930007 ,Left ,61,8769563460325 ,48,6482403089677 ,61,4362579214462
1.6084873 ,Left ,61,9052205896056 ,48,6711753297847 ,61,4344270999745
1.6084928 ,Left ,61,9052205896056 ,48,6711753297847 ,61,4344270999745
1.6316599 ,Left ,61,8520455162471 ,48,6763644764161 ,61,4016253973866
1.6316654 ,Left ,61,8520455162471 ,48,6763644764161 ,61,4016253973866
1.6525325 ,Left ,61,8149480563461 ,48,6635787081143 ,61,348092041795
1.6526392 ,Left ,61,8149480563461 ,48,6635787081143 ,61,348092041795
1.6694333 ,Left ,61,7819660953903 ,48,6484780881168 ,61,2965872998065
1.6694411 ,Left ,61,7819660953903 ,48,6484780881168 ,61,2965872998065
1.6922474 ,Left ,61,7491558110854 ,48,6275179619176 ,61,2430988921741
1.692263 ,Left ,61,7491558110854 ,48,6275179619176 ,61,2430988921741
1.713978 ,Left ,61,6797552493737 ,48,6031295718343 ,61,193618115073
1.7139821 ,Left ,61,6797552493737 ,48,6031295718343 ,61,193618115073
1.7289755 ,Left ,61,6499099058911 ,48,586446595234 ,61,1533170497298
1.7289791 ,Left ,61,6499099058911 ,48,586446595234 ,61,1533170497298
1.7518337 ,Left ,61,6467144761575 ,48,5664885927796 ,61,123303511593
1.7518415 ,Left ,61,6467144761575 ,48,5664885927796 ,61,123303511593
1.7738415 ,Left ,61,6125914803285 ,48,5401421728404 ,61,0948202386703
1.7738433 ,Left ,61,6125914803285 ,48,5401421728404 ,61,0948202386703
1.7888092 ,Left ,61,5542753855395 ,48,4932290762443 ,61,0744628990842
1.788811 ,Left ,61,5542753855395 ,48,4932290762443 ,61,0744628990842
1.8115088 ,Left ,61,5122404712585 ,48,4856734440417 ,61,0833662003366
1.8115109 ,Left ,61,5122404712585 ,48,4856734440417 ,61,0833662003366
1.8337497 ,Left ,61,4558284600607 ,48,49741179893 ,61,1026625409769
1.8337515 ,Left ,61,4558284600607 ,48,49741179893 ,61,1026625409769
1.8565488 ,Left ,61,4385795489701 ,48,4637213187937 ,61,115660222279
1.8565513 ,Left ,61,4385795489701 ,48,4637213187937 ,61,115660222279
1.8713371 ,Left ,61,4351065270983 ,48,4568238960984 ,61,1305119323267
1.8713443 ,Left ,61,4351065270983 ,48,4568238960984 ,61,1305119323267
1.893742 ,Left ,61,4324431461608 ,48,484085825638 ,61,1424306951956
1.8937437 ,Left ,61,4324431461608 ,48,484085825638 ,61,1424306951956
1.908359 ,Left ,61,4593295502736 ,48,4744038603433 ,61,130398012987
1.9083613 ,Left ,61,4593295502736 ,48,4744038603433 ,61,130398012987
1.9316056 ,Left ,61,4901395041844 ,48,4482958038759 ,61,1322874988267
1.9316085 ,Left ,61,4901395041844 ,48,4482958038759 ,61,1322874988267
1.9537122 ,Left ,61,4580600968389 ,48,4525031343485 ,61,1534174666326
1.9537173 ,Left ,61,4580600968389 ,48,4525031343485 ,61,1534174666326
1.9683476 ,Left ,61,4189456532116 ,48,4913130123234 ,61,1371726834697
1.9683497 ,Left ,61,4189456532116 ,48,4913130123234 ,61,1371726834697
1.9913399 ,Left ,61,4240648069834 ,48,527049277242 ,61,1304041968602
1.9913422 ,Left ,61,4240648069834 ,48,527049277242 ,61,1304041968602
2.0136936 ,Left ,61,5034048418209 ,48,5440466516146 ,61,1283855415565
2.0136954 ,Left ,61,5034048418209 ,48,5440466516146 ,61,1283855415565
2.0350585 ,Left ,61,5044835922395 ,48,5271514558449 ,61,13128466993
2.0350606 ,Left ,61,5044835922395 ,48,5271514558449 ,61,13128466993
2.0514853 ,Left ,61,4273809603641 ,48,4980233091181 ,61,1334288114923
2.0514873 ,Left ,61,4273809603641 ,48,4980233091181 ,61,1334288114923
2.0740368 ,Left ,61,3425589091167 ,48,4508587224165 ,61,1401381213747
2.0740395 ,Left ,61,3425589091167 ,48,4508587224165 ,61,1401381213747
2.0949071 ,Left ,61,3695989845599 ,48,3981422748688 ,61,1483690383603
2.0949093 ,Left ,61,3695989845599 ,48,3981422748688 ,61,1483690383603
2.1113529 ,Left ,61,4037867654931 ,48,3633773134281 ,61,1699843939702
2.1113557 ,Left ,61,4037867654931 ,48,3633773134281 ,61,1699843939702
2.1338194 ,Left ,61,4310446720538 ,48,391235717328 ,61,217958859649
2.1338213 ,Left ,61,4310446720538 ,48,391235717328 ,61,217958859649
2.1572435 ,Left ,61,4332553038902 ,48,4199855484599 ,61,2776935301448
2.1572458 ,Left ,61,4332553038902 ,48,4199855484599 ,61,2776935301448
2.1713117 ,Left ,61,4524187870578 ,48,4490018585394 ,61,3297326216329
2.1713136 ,Left ,61,4524187870578 ,48,4490018585394 ,61,3297326216329
2.1939326 ,Left ,61,5692490312739 ,48,480513748007 ,61,3588650363552
2.1939355 ,Left ,61,5692490312739 ,48,480513748007 ,61,3588650363552
2.2148881 ,Left ,61,7945975846453 ,48,5042776420408 ,61,4006984246122
2.2148902 ,Left ,61,7945975846453 ,48,5042776420408 ,61,4006984246122
2.2315017 ,Left ,62,027510378187 ,48,5010010246657 ,61,4253425972916
2.2315037 ,Left ,62,027510378187 ,48,5010010246657 ,61,4253425972916
2.2538861 ,Left ,62,1125493151079 ,48,4852153138126 ,61,4528581462197
2.2538892 ,Left ,62,1125493151079 ,48,4852153138126 ,61,4528581462197
2.2750786 ,Left ,62,1107456059446 ,48,4855956596687 ,61,4796667148602
2.2750806 ,Left ,62,1107456059446 ,48,4855956596687 ,61,4796667148602
2.2915203 ,Left ,62,0800037624768 ,48,4950915179803 ,61,5185528236286
2.2915225 ,Left ,62,0800037624768 ,48,4950915179803 ,61,5185528236286
2.3140382 ,Left ,62,0974878567549 ,48,5291683394481 ,61,5652439014419
2.314041 ,Left ,62,0974878567549 ,48,5291683394481 ,61,5652439014419
2.335116 ,Left ,62,1384194459101 ,48,5654020268973 ,61,6149928382822
2.3351203 ,Left ,62,1384194459101 ,48,5654020268973 ,61,6149928382822
2.3515882 ,Left ,62,1670779272684 ,48,5964202351797 ,61,6686233417461
2.3515927 ,Left ,62,1670779272684 ,48,5964202351797 ,61,6686233417461
2.3741388 ,Left ,62,1618540630116 ,48,6126653251749 ,61,730784830362
2.3741431 ,Left ,62,1618540630116 ,48,6126653251749 ,61,730784830362
2.3950758 ,Left ,62,1697816387037 ,48,6252830731227 ,61,799876853334
2.3950803 ,Left ,62,1697816387037 ,48,6252830731227 ,61,799876853334
2.4115571 ,Left ,62,2038410215071 ,48,6370367351864 ,61,8787792596235
2.4115591 ,Left ,62,2038410215071 ,48,6370367351864 ,61,8787792596235
2.4337207 ,Left ,62,228920902127 ,48,6418833531989 ,61,9607900674408
2.4337228 ,Left ,62,228920902127 ,48,6418833531989 ,61,9607900674408
2.4550365 ,Left ,62,2414187759754 ,48,6454064532882 ,62,0362842796239
2.4550384 ,Left ,62,2414187759754 ,48,6454064532882 ,62,0362842796239
2.4727426 ,Left ,62,2831957880824 ,48,6628734000214 ,62,1025435123495
2.4727448 ,Left ,62,2831957880824 ,48,6628734000214 ,62,1025435123495
2.4938887 ,Left ,62,2909565602391 ,48,6653733227685 ,62,175266918176
2.4938904 ,Left ,62,2909565602391 ,48,6653733227685 ,62,175266918176
2.5226553 ,Left ,62,3096350618004 ,48,6742783158046 ,62,2426770889572
2.5226586 ,Left ,62,3096350618004 ,48,6742783158046 ,62,2426770889572
2.5314927 ,Left ,62,3487708583534 ,48,6912219425397 ,62,3021302596163
2.5314963 ,Left ,62,3487708583534 ,48,6912219425397 ,62,3021302596163
2.5540621 ,Left ,62,3620521890276 ,48,7085668003761 ,62,3539456271031
2.5540665 ,Left ,62,3620521890276 ,48,7085668003761 ,62,3539456271031
2.5751463 ,Left ,62,4023369032231 ,48,7252131294899 ,62,4023369032231
2.5751507 ,Left ,62,4023369032231 ,48,7252131294899 ,62,4023369032231
2.5913662 ,Left ,62,4198111188629 ,48,727745794443 ,62,4420895030419
2.591368 ,Left ,62,4198111188629 ,48,727745794443 ,62,4420895030419
2.6139312 ,Left ,62,4518760953056 ,48,7328155479053 ,62,4782007089379
2.6139334 ,Left ,62,4518760953056 ,48,7328155479053 ,62,4782007089379
2.636307 ,Left ,62,4761508921387 ,48,7418279665375 ,62,5125893256155
2.6363088 ,Left ,62,4761508921387 ,48,7418279665375 ,62,5125893256155
2.6513468 ,Left ,62,5027637165776 ,48,7635458546087 ,62,5452433668505
2.6513486 ,Left ,62,5027637165776 ,48,7635458546087 ,62,5452433668505
2.6567557 ,Left ,62,5152907519703 ,48,7830964976283 ,62,5779579393616
2.6567574 ,Left ,62,5152907519703 ,48,7830964976283 ,62,5779579393616
2.6794442 ,Left ,62,5366360228993 ,48,7941134972547 ,62,603320217112
2.6794462 ,Left ,62,5366360228993 ,48,7941134972547 ,62,603320217112
2.7017477 ,Left ,62,5653981281139 ,48,7974797629572 ,62,6320762741818
2.7017496 ,Left ,62,5653981281139 ,48,7974797629572 ,62,6320762741818
2.7166881 ,Left ,62,568086041155 ,48,8061361712501 ,62,661003102906
2.7166901 ,Left ,62,568086041155 ,48,8061361712501 ,62,661003102906
2.7394604 ,Left ,62,5830620024629 ,48,8140283514627 ,62,6799926690874
2.7394634 ,Left ,62,5830620024629 ,48,8140283514627 ,62,6799926690874
2.7616932 ,Left ,62,5830203468618 ,48,8092678691109 ,62,6920861392617
2.761695 ,Left ,62,5830203468618 ,48,8092678691109 ,62,6920861392617
2.7783458 ,Left ,62,5922053640208 ,48,8075404228707 ,62,6972376446459
2.7783482 ,Left ,62,5922053640208 ,48,8075404228707 ,62,6972376446459
2.8009408 ,Left ,62,6099466473596 ,48,8107251345409 ,62,6988109559475
2.8009437 ,Left ,62,6099466473596 ,48,8107251345409 ,62,6988109559475
2.8219458 ,Left ,62,6066267362214 ,48,8221087042849 ,62,6914189440998
2.8219499 ,Left ,62,6066267362214 ,48,8221087042849 ,62,6914189440998
2.836701 ,Left ,62,601341184481 ,48,8335526654896 ,62,6699557402507
2.8367028 ,Left ,62,601341184481 ,48,8335526654896 ,62,6699557402507
2.8594855 ,Left ,62,6131639666418 ,48,8392728140736 ,62,6393938120728
2.8594876 ,Left ,62,6131639666418 ,48,8392728140736 ,62,6393938120728
2.8817046 ,Left ,62,6171577219164 ,48,8443560227064 ,62,6030363085993
2.8817065 ,Left ,62,6171577219164 ,48,8443560227064 ,62,6030363085993
2.8966775 ,Left ,62,6173551072993 ,48,8492517422116 ,62,5588624239644
2.8966793 ,Left ,62,6173551072993 ,48,8492517422116 ,62,5588624239644
2.9195158 ,Left ,62,6122561556974 ,48,8607906952636 ,62,5053974379882
2.9195178 ,Left ,62,6122561556974 ,48,8607906952636 ,62,5053974379882
2.9417734 ,Left ,62,6120783176662 ,48,8763583802208 ,62,4428063476848
2.9417911 ,Left ,62,6120783176662 ,48,8763583802208 ,62,4428063476848
2.9566891 ,Left ,62,5902630264056 ,48,8838156931794 ,62,3787250965517
2.9566909 ,Left ,62,5902630264056 ,48,8838156931794 ,62,3787250965517
2.9792666 ,Left ,62,5528507826668 ,48,8854157031037 ,62,3171483301356
2.9792684 ,Left ,62,5528507826668 ,48,8854157031037 ,62,3171483301356
3.0020011 ,Left ,62,5327689942038 ,48,8829703936283 ,62,2587640919734
3.0020056 ,Left ,62,5327689942038 ,48,8829703936283 ,62,2587640919734
3.0167605 ,Left ,62,5248742908385 ,48,8770389432086 ,62,1843162761183
3.0167624 ,Left ,62,5248742908385 ,48,8770389432086 ,62,1843162761183
3.0392862 ,Left ,62,5241894530136 ,48,8760966155333 ,62,1130858341362
3.039289 ,Left ,62,5241894530136 ,48,8760966155333 ,62,1130858341362
3.0618513 ,Left ,62,5052192438511 ,48,8880781611845 ,62,0519678751782
