timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0670094 ,Left ,-3 ,0  ,-2 ,-2 ,+4 ,-2 ,0  ,-1
0.0670427 ,Left ,-2 ,+2 ,+2 ,0  ,+1 ,+2 ,+1 ,-1
0.0822684 ,Left ,-1 ,-4 ,-5 ,+6 ,+5 ,+1 ,-2 ,-1
0.0822719 ,Left ,+3 ,+3 ,+3 ,-8 ,-4 ,0  ,-2 ,+2
0.0896533 ,Left ,-1 ,-4 ,-8 ,-6 ,-8 ,+1 ,0  ,-2
0.0896571 ,Left ,0  ,+2 ,+2 ,+6 ,+11 ,-6 ,+1 ,0 
0.1046722 ,Left ,+4 ,+5 ,+6 ,+1 ,-1 ,-3 ,+1 ,+2
0.104676 ,Left ,-3 ,-7 ,-5 ,-1 ,-5 ,+2 ,-3 ,-2
0.1122842 ,Left ,-2 ,0  ,0  ,+2 ,-1 ,-2 ,-2 ,-1
0.1122881 ,Left ,-4 ,-1 ,+1 ,-7 ,-6 ,+1 ,-2 ,-1
0.1273746 ,Left ,+1 ,+6 ,+11 ,-3 ,+2 ,+1 ,-2 ,-1
0.1273776 ,Left ,+2 ,-1 ,-2 ,+2 ,-12 ,-2 ,-2 ,-3
0.1420924 ,Left ,0  ,+6 ,+2 ,-6 ,-2 ,0  ,-2 ,0 
0.1420956 ,Left ,-4 ,-8 ,-5 ,0  ,-2 ,-2 ,0  ,-3
0.1495558 ,Left ,-1 ,-6 ,-7 ,+5 ,+3 ,0  ,-1 ,0 
0.1495588 ,Left ,-2 ,-3 ,-2 ,-7 ,-5 ,-2 ,-2 ,-2
0.164688 ,Left ,-1 ,+1 ,+3 ,0  ,-15 ,-6 ,0  ,-1
0.164693 ,Left ,-1 ,-4 ,-4 ,0  ,+16 ,+8 ,0  ,+1
0.1724172 ,Left ,-3 ,+1 ,-4 ,-2 ,-3 ,-3 ,0  ,-1
0.1724222 ,Left ,-1 ,0  ,+2 ,+1 ,0  ,0  ,-2 ,+1
0.1872358 ,Left ,+1 ,+6 ,+4 ,+2 ,+3 ,-1 ,-2 ,-1
0.1872412 ,Left ,+1 ,-7 ,-5 ,-1 ,0  ,-2 ,0  ,0 
0.2019729 ,Left ,-3 ,0  ,+4 ,-3 ,-1 ,-1 ,-1 ,-1
0.202052 ,Left ,-3 ,-3 ,+1 ,+1 ,-1 ,0  ,0  ,-3
0.2102897 ,Left ,-4 ,-10 ,-8 ,-4 ,+1 ,+1 ,-1 ,0 
0.2103031 ,Left ,+1 ,+2 ,+2 ,0  ,+4 ,-2 ,0  ,0 
0.225103 ,Left ,0  ,-3 ,-5 ,+3 ,+2 ,0  ,-2 ,-1
0.2251149 ,Left ,-2 ,-2 ,+1 ,+3 ,-3 ,0  ,-1 ,-1
0.2327992 ,Left ,-3 ,-1 ,-7 ,-13 ,-12 ,+1 ,-1 ,-3
0.2328117 ,Left ,+1 ,+3 ,+1 ,+2 ,+11 ,+3 ,-2 ,0 
0.2476125 ,Left ,-2 ,-6 ,-2 ,+6 ,+1 ,-1 ,0  ,-3
0.2477228 ,Left ,-1 ,-2 ,-5 ,-4 ,-5 ,-4 ,-1 ,-2
0.262135 ,Left ,+2 ,+2 ,+4 ,-7 ,+1 ,-1 ,+1 ,-1
0.2621598 ,Left ,+2 ,+4 ,+1 ,+2 ,+2 ,+2 ,0  ,-1
0.2698279 ,Left ,-2 ,-1 ,0  ,-4 ,-3 ,0  ,-2 ,0 
0.2698328 ,Left ,+1 ,+1 ,-1 ,+3 ,0  ,+5 ,0  ,-2
0.2846407 ,Left ,0  ,0  ,-1 ,0  ,+7 ,-4 ,+2 ,+3
0.2846452 ,Left ,+2 ,+2 ,-3 ,-2 ,-18 ,-3 ,0  ,0 
0.2922945 ,Left ,-2 ,-8 ,-5 ,+1 ,+20 ,+7 ,-1 ,-2
0.2922986 ,Left ,-1 ,+7 ,+6 ,-3 ,-14 ,-4 ,-2 ,-1
0.3072751 ,Left ,-3 ,-3 ,+1 ,+7 ,+15 ,+2 ,-2 ,-1
0.307279 ,Left ,-4 ,-5 ,-6 ,-11 ,-7 ,-5 ,0  ,-2
0.3221351 ,Left ,-2 ,-1 ,-4 ,-4 ,-8 ,+2 ,-2 ,-3
0.3221392 ,Left ,-1 ,+7 ,+6 ,+2 ,+3 ,-1 ,-2 ,0 
0.3296161 ,Left ,-5 ,-6 ,-2 ,-4 ,-4 ,-2 ,-2 ,+1
0.3296198 ,Left ,-1 ,-3 ,-4 ,0  ,+3 ,-13 ,-3 ,-1
0.3446392 ,Left ,+3 ,+8 ,+7 ,+2 ,+3 ,0  ,0  ,+1
0.3446429 ,Left ,-2 ,-7 ,-5 ,-1 ,+2 ,-2 ,0  ,-2
0.3523565 ,Left ,+2 ,+7 ,+6 ,+1 ,-14 ,-6 ,-1 ,-1
0.3523607 ,Left ,-1 ,-1 ,0  ,+1 ,-3 ,+10 ,+2 ,-1
0.3671787 ,Left ,+3 ,+1 ,+1 ,+1 ,-6 ,0  ,-1 ,0 
0.3671829 ,Left ,-4 ,-7 ,-2 ,+4 ,+2 ,-4 ,-1 ,0 
0.3822518 ,Left ,-1 ,+1 ,0  ,-4 ,-2 ,+4 ,-2 ,-3
0.3822568 ,Left ,-8 ,-7 ,-2 ,-2 ,+2 ,+3 ,-2 ,-4
0.3895553 ,Left ,+2 ,+1 ,-1 ,-4 ,-5 ,-4 ,+2 ,+1
0.3895581 ,Left ,+3 ,+2 ,+5 ,+11 ,+8 ,+5 ,-2 ,-2
0.4045093 ,Left ,+1 ,+2 ,0  ,-9 ,-7 ,-5 ,0  ,0 
0.4045323 ,Left ,0  ,+2 ,-4 ,-11 ,-10 ,-4 ,-3 ,-1
0.412165 ,Left ,-1 ,-4 ,-3 ,-2 ,-3 ,+2 ,-1 ,-1
