timestamp,event,roll,pitch,yaw
0.0596327 ,Left ,64,9529662161261 ,43,5158771864219 ,39,8962609874686
0.0747027 ,Left ,64,9538694644562 ,43,513289175873 ,39,8967895805643
0.0974334 ,Left ,64,95438589055 ,43,5099288048174 ,39,8992456821225
0.1197435 ,Left ,64,9714461124658 ,43,5102376524451 ,39,895623276795
0.1346903 ,Left ,64,9714461124658 ,43,5102376524451 ,39,895623276795
0.157286 ,Left ,64,9714461124658 ,43,5102376524451 ,39,895623276795
0.179805 ,Left ,64,9714461124658 ,43,5102376524451 ,39,895623276795
0.1948955 ,Left ,64,9775620001963 ,43,5112967050147 ,39,8962812679733
0.2180699 ,Left ,64,982264419974 ,43,5093738801153 ,39,89799251556
0.2404547 ,Left ,64,9851570635846 ,43,5126289057476 ,39,8986525396587
0.2551389 ,Left ,64,9851570635846 ,43,5126289057476 ,39,8986525396587
0.2772802 ,Left ,64,9753059683632 ,43,5141589268029 ,39,9054191008736
0.2999594 ,Left ,64,962623101136 ,43,5186622139751 ,39,9102550389479
0.3147108 ,Left ,64,9498183920493 ,43,5183710002091 ,39,9147430383763
0.3373389 ,Left ,64,9498183920493 ,43,5183710002091 ,39,9147430383763
0.3597134 ,Left ,64,9498183920493 ,43,5183710002091 ,39,9147430383763
0.3746566 ,Left ,64,9498183920493 ,43,5183710002091 ,39,9147430383763
0.3971411 ,Left ,64,9498183920493 ,43,5183710002091 ,39,9147430383763
0.4197468 ,Left ,64,953227819503 ,43,5271930475939 ,39,9138144977074
0.4348121 ,Left ,64,9626224175866 ,43,5412041029255 ,39,909166215195
0.4647263 ,Left ,64,9766365734557 ,43,5500387723277 ,39,8976409131481
0.4871899 ,Left ,64,9969675172848 ,43,5496976118025 ,39,885777022457
0.5024156 ,Left ,65,0077169300656 ,43,5455867936568 ,39,8795464755725
0.5246832 ,Left ,65,0183345553686 ,43,5456173777516 ,39,8689355079661
0.539996 ,Left ,65,0303179990894 ,43,5411319571243 ,39,8596820354744
0.5549096 ,Left ,65,0590516230887 ,43,5437033067824 ,39,8463163482091
