timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3480833 ,Right ,-5 ,-6 ,-10 ,-2 ,-4 ,0  ,-1 ,-1
0.3480864 ,Right ,+21 ,0  ,-6 ,0  ,-5 ,-1 ,-2 ,+4
0.3496876 ,Right ,+52 ,+5 ,-2 ,-19 ,0  ,0  ,+1 ,+13
0.3496908 ,Right ,-70 ,-1 ,-4 ,+6 ,+6 ,+4 ,-2 ,-12
0.3616668 ,Right ,-38 ,-9 ,-9 ,+1 ,+1 ,-2 ,-1 ,-11
0.3616705 ,Right ,0  ,-6 ,-1 ,-2 ,-8 ,-8 ,-8 ,-10
0.3705768 ,Right ,+3 ,+11 ,+14 ,+15 ,+3 ,+6 ,+7 ,+5
0.3705809 ,Right ,+1 ,+8 ,+30 ,0  ,-4 ,-5 ,-2 ,-7
0.3856388 ,Right ,-16 ,-14 ,+12 ,+3 ,+2 ,+1 ,+9 ,-6
0.3856443 ,Right ,+7 ,0  ,-6 ,-3 ,0  ,-1 ,-5 ,+16
0.3869822 ,Right ,+27 ,-1 ,-9 ,-5 ,-6 ,-5 ,-10 ,-27
0.386985 ,Right ,+35 ,0  ,+7 ,+5 ,+2 ,+2 ,+2 ,+11
0.4086748 ,Right ,+6 ,+30 ,+1 ,-5 ,-2 ,+5 ,+5 ,+4
0.408876 ,Right ,-4 ,-18 ,+26 ,-1 ,-1 ,-4 ,-9 ,-28
0.410005 ,Right ,-16 ,+2 ,+9 ,+2 ,+4 ,-1 ,-1 ,+6
0.4100172 ,Right ,-4 ,-11 ,-18 ,-6 ,-4 ,-1 ,-1 ,-6
0.4221845 ,Right ,+3 ,+2 ,+17 ,+1 ,-1 ,-2 ,-3 ,+3
0.4221963 ,Right ,-6 ,+3 ,-16 ,-3 ,-2 ,+2 ,+6 ,+6
0.4310359 ,Right ,-15 ,0  ,+37 ,+15 ,+3 ,-1 ,-2 ,+1
0.4310482 ,Right ,-9 ,-19 ,-80 ,-23 ,-4 ,0  ,-1 ,-4
0.4453143 ,Right ,+19 ,-9 ,-14 ,-8 ,-4 ,-4 ,-4 ,+5
0.4454682 ,Right ,-6 ,+1 ,-10 ,0  ,-3 ,-2 ,+1 ,-2
0.4534974 ,Right ,-21 ,-7 ,+20 ,0  ,-3 ,-1 ,-3 ,-5
0.453668 ,Right ,+14 ,+10 ,-10 ,-3 ,-7 ,-4 ,+1 ,+10
0.46825 ,Right ,+5 ,-8 ,-4 ,-14 ,+3 ,-4 ,-4 ,-3
0.4682555 ,Right ,-6 ,+6 ,-1 ,+11 ,+12 ,+8 ,+3 ,-3
0.469571 ,Right ,-10 ,-2 ,-16 ,-7 ,+24 ,+14 ,+10 ,+3
0.4695762 ,Right ,+8 ,+7 ,+34 ,+26 ,+12 ,-1 ,0  ,+5
0.4818003 ,Right ,-2 ,-40 ,-39 ,+6 ,+1 ,+2 ,-2 ,-3
0.4818056 ,Right ,-5 ,+40 ,+40 ,+9 ,-2 ,0  ,0  ,-3
0.4907409 ,Right ,-4 ,-24 ,-40 ,-23 ,-17 ,-10 ,-4 ,-1
0.4907463 ,Right ,+3 ,+8 ,+10 ,-4 ,-7 ,-4 ,-1 ,-3
0.5056068 ,Right ,+1 ,-5 ,-17 ,-8 ,-6 ,-5 ,-7 ,-4
0.505612 ,Right ,+3 ,-1 ,+2 ,-4 ,-4 ,-2 ,-1 ,+2
0.507246 ,Right ,-10 ,-7 ,+4 ,+6 ,-4 ,-2 ,-2 ,0 
0.5072547 ,Right ,-2 ,-4 ,+2 ,-2 ,-1 ,0  ,-1 ,-3
0.5281452 ,Right ,+1 ,+12 ,+16 ,+6 ,-2 ,-4 ,-2 ,+1
0.5281482 ,Right ,-3 ,-9 ,-12 ,-5 ,-3 ,0  ,+2 ,0 
0.5297528 ,Right ,-2 ,+5 ,-6 ,0  ,-2 ,-2 ,-2 ,0 
0.5297611 ,Right ,-2 ,-6 ,+8 ,-5 ,-4 ,-1 ,-1 ,+1
0.5415629 ,Right ,+7 ,+4 ,+5 ,+10 ,+4 ,+3 ,-1 ,+1
0.5415659 ,Right ,-6 ,0  ,-9 ,-2 ,-1 ,-1 ,-1 ,-1
0.5505471 ,Right ,+3 ,-16 ,+2 ,-9 ,-9 ,-1 ,-3 ,-2
0.5505497 ,Right ,+3 ,+7 ,+20 ,+2 ,-2 ,-1 ,-3 ,+3
0.5655839 ,Right ,-14 ,-8 ,-11 ,-2 ,-2 ,-2 ,-2 ,-3
0.5655871 ,Right ,-1 ,-5 ,-11 ,-1 ,+3 ,-1 ,0  ,-4
0.5671945 ,Right ,-4 ,-10 ,-2 ,+11 ,0  ,-1 ,0  ,0 
0.5671981 ,Right ,+7 ,+14 ,+15 ,-4 ,-2 ,0  ,+1 ,+1
0.5885676 ,Right ,+3 ,-5 ,-32 ,-11 ,-3 ,-3 ,-1 ,+4
0.5887367 ,Right ,-6 ,-6 ,-1 ,+3 ,0  ,+1 ,0  ,-2
0.5900031 ,Right ,+2 ,-3 ,+4 ,+1 ,+7 ,0  ,-2 ,+1
0.5900153 ,Right ,+2 ,-3 ,-11 ,-1 ,-5 ,-3 ,-2 ,0 
0.6019569 ,Right ,+1 ,+15 ,+29 ,-6 ,-8 ,-1 ,-2 ,-3
0.6023916 ,Right ,-5 ,-14 ,-18 ,-17 ,+3 ,+1 ,+1 ,+1
0.6109879 ,Right ,+1 ,+7 ,+15 ,+9 ,-5 ,-1 ,0  ,0 
0.6112324 ,Right ,-6 ,-12 ,-23 ,+3 ,+3 ,+1 ,-2 ,-3
0.6256475 ,Right ,+3 ,+8 ,+12 ,+3 ,-4 ,-1 ,+2 ,0 
0.6256528 ,Right ,-2 ,-16 ,-14 ,+2 ,-2 ,0  ,-1 ,0 
0.6270491 ,Right ,-2 ,+6 ,-4 ,-7 ,+5 ,+1 ,0  ,0 
0.6270544 ,Right ,-2 ,+4 ,+4 ,-2 ,-2 ,-2 ,-1 ,-1
0.6480997 ,Right ,+4 ,-5 ,0  ,0  ,-2 ,-1 ,-1 ,-1
0.6481713 ,Right ,-2 ,+11 ,+16 ,0  ,-2 ,-2 ,-2 ,-1
