timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.347655 ,Right ,+2 ,-4 ,+3 ,+2 ,+1 ,+2 ,+1 ,-1
0.3476603 ,Right ,0  ,+2 ,-3 ,-3 ,0  ,0  ,-1 ,0 
0.349115 ,Right ,0  ,-1 ,-5 ,-1 ,-1 ,-2 ,-2 ,-2
0.34912 ,Right ,-3 ,-2 ,-7 ,-3 ,-3 ,-3 ,-2 ,-1
0.3707713 ,Right ,-2 ,+7 ,+3 ,-3 ,-2 ,-4 ,0  ,-2
0.3707873 ,Right ,+2 ,-7 ,-6 ,+1 ,0  ,-1 ,+1 ,-2
0.3719922 ,Right ,-4 ,-2 ,-3 ,-3 ,-3 ,0  ,+2 ,0 
0.372004 ,Right ,-1 ,+1 ,0  ,0  ,-1 ,-2 ,-6 ,-1
0.3837813 ,Right ,-2 ,+1 ,+2 ,-1 ,-2 ,-3 ,+3 ,0 
0.3837843 ,Right ,-1 ,-3 ,+4 ,0  ,-1 ,-3 ,-19 ,-1
0.3917401 ,Right ,-1 ,-1 ,-6 ,-3 ,-2 ,-3 ,0  ,-4
0.3917445 ,Right ,+1 ,-2 ,-2 ,-2 ,-2 ,+1 ,+3 ,0 
0.4149892 ,Right ,-1 ,+1 ,+1 ,+5 ,+3 ,+1 ,+4 ,0 
0.4149923 ,Right ,-1 ,0  ,-4 ,-2 ,+1 ,+1 ,+5 ,+2
0.4156254 ,Right ,-1 ,+2 ,-8 ,-6 ,0  ,-3 ,-1 ,-2
0.4156279 ,Right ,-1 ,+8 ,+6 ,-2 ,-2 ,0  ,+1 ,-2
0.429155 ,Right ,-4 ,-26 ,-8 ,-2 ,-3 ,0  ,-2 ,-2
0.4291577 ,Right ,-1 ,-2 ,-4 ,-2 ,-2 ,-2 ,+1 ,-2
0.4302232 ,Right ,-2 ,+11 ,+12 ,+8 ,+2 ,0  ,-4 ,-1
0.4302267 ,Right ,-1 ,-8 ,+2 ,-2 ,-2 ,-2 ,-2 ,-2
0.4438003 ,Right ,0  ,+7 ,-15 ,-3 ,-1 ,0  ,-5 ,0 
0.4438035 ,Right ,-2 ,-2 ,+8 ,-3 ,-2 ,-1 ,-1 ,0 
0.4519802 ,Right ,-2 ,-10 ,-8 ,-2 ,-1 ,-2 ,-1 ,-1
0.451984 ,Right ,+2 ,-1 ,+9 ,+7 ,+2 ,+2 ,0  ,-1
0.4670279 ,Right ,-2 ,+14 ,+15 ,-5 ,-5 ,0  ,-1 ,0 
0.4670329 ,Right ,-4 ,-23 ,-34 ,-6 ,-4 ,-2 ,0  ,0 
0.4676537 ,Right ,-1 ,-2 ,+5 ,-2 ,-3 ,-3 ,-1 ,-2
0.4676587 ,Right ,-1 ,-4 ,-4 ,-3 ,-4 ,-2 ,-1 ,0 
0.4899831 ,Right ,+2 ,-1 ,+9 ,+7 ,+3 ,+4 ,0  ,-1
0.49016 ,Right ,+1 ,+11 ,+2 ,-2 ,-2 ,+1 ,+4 ,0 
0.4904957 ,Right ,-1 ,-1 ,0  ,-5 ,-3 ,-3 ,-3 ,-1
0.4906622 ,Right ,-3 ,-11 ,-13 ,-2 ,-4 ,-1 ,-1 ,-3
0.5040066 ,Right ,-1 ,+5 ,-1 ,+2 ,+3 ,-2 ,-1 ,+1
0.504019 ,Right ,+1 ,+3 ,+5 ,+4 ,+4 ,+2 ,+2 ,-2
0.5123407 ,Right ,-6 ,0  ,-8 ,-3 ,0  ,-2 ,+4 ,+1
0.5123504 ,Right ,+3 ,-3 ,+3 ,-9 ,-9 ,-7 ,-10 ,0 
0.5269354 ,Right ,-2 ,-3 ,-3 ,-3 ,-6 ,-1 ,-3 ,-3
0.5269439 ,Right ,+3 ,0  ,-4 ,+4 ,+5 ,+2 ,+1 ,0 
0.5277655 ,Right ,+3 ,-3 ,+11 ,+3 ,+4 ,+3 ,+1 ,-1
0.5277742 ,Right ,-3 ,+5 ,-10 ,-1 ,-2 ,-3 ,-1 ,-4
0.5498114 ,Right ,-2 ,-3 ,+1 ,-4 ,-8 ,-6 ,-1 ,-2
0.5498212 ,Right ,-2 ,-12 ,-2 ,-2 ,-8 ,-8 ,-8 ,-3
0.5502894 ,Right ,+3 ,+11 ,-4 ,0  ,+2 ,+5 ,+6 ,0 
0.5503387 ,Right ,-2 ,-3 ,-9 ,+5 ,+10 ,+4 ,0  ,+1
