timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3259844 ,Left ,-21 ,-4 ,-8 ,-7 ,-19 ,-6 ,-10 ,-1
0.340009 ,Left ,+20 ,+6 ,+8 ,+8 ,+9 ,+1 ,-1 ,+2
0.3400125 ,Left ,-3 ,-3 ,-5 ,-6 ,+4 ,+3 ,0  ,+1
0.3414302 ,Left ,-17 ,-10 ,-6 ,-2 ,-22 ,+1 ,-3 ,0 
0.3414334 ,Left ,+27 ,+16 ,+9 ,-3 ,0  ,-2 ,+2 ,0 
0.353041 ,Left ,-5 ,-4 ,-3 ,+6 ,0  ,+1 ,+7 ,-2
0.3530446 ,Left ,-7 ,-2 ,-8 ,-20 ,-5 ,-5 ,-16 ,-3
0.3620864 ,Left ,-4 ,-1 ,-1 ,+4 ,+10 ,+9 ,+11 ,-1
0.3620909 ,Left ,-8 ,-12 ,-7 ,-8 ,-13 ,+3 ,-4 ,-2
0.3778126 ,Left ,0  ,+7 ,+2 ,+7 ,-4 ,-4 ,-2 ,-2
0.3779677 ,Left ,+7 ,-7 ,+1 ,+1 ,-21 ,-13 ,0  ,-3
0.378792 ,Left ,-17 ,0  ,+3 ,+1 ,+1 ,-6 ,-6 ,-3
0.3789786 ,Left ,+20 ,+8 ,0  ,+1 ,+10 ,+19 ,-3 ,+1
0.3996331 ,Left ,-7 ,-2 ,-4 ,-5 ,+6 ,+12 ,+3 ,-1
0.3996904 ,Left ,-13 ,-3 ,-3 ,0  ,+18 ,-8 ,+1 ,-2
0.4011957 ,Left ,+6 ,+7 ,0  ,+5 ,-8 ,-4 ,-8 ,-1
0.4012022 ,Left ,-10 ,-9 ,-6 ,-26 ,-23 ,+5 ,0  ,-2
0.4132741 ,Left ,-4 ,-1 ,-1 ,+4 ,+21 ,-4 ,+1 ,-2
0.4132798 ,Left ,+6 ,+1 ,-1 ,0  ,-26 ,-13 ,-3 ,-1
0.4222432 ,Left ,-7 ,-12 ,-4 ,-2 ,+11 ,-4 ,+2 ,-3
0.4222513 ,Left ,+9 ,+8 ,+1 ,+8 ,+10 ,-18 ,-11 ,-2
0.4372881 ,Left ,-21 ,-9 ,-6 ,-17 ,-20 ,-28 ,-22 ,-4
0.4372943 ,Left ,+15 ,+4 ,+2 ,+6 ,+18 ,+14 ,+4 ,+3
0.4385703 ,Left ,-2 ,-4 ,-4 ,-4 ,-13 ,-31 ,+2 ,+1
0.4385754 ,Left ,-17 ,+3 ,+5 ,+4 ,+5 ,+59 ,+13 ,+11
0.4595063 ,Left ,+19 ,+4 ,+1 ,+3 ,-4 ,-55 ,+4 ,-8
0.4595115 ,Left ,-73 ,-24 ,-9 ,-3 ,0  ,-13 ,+15 ,-2
0.4610843 ,Left ,+63 ,+22 ,+7 ,0  ,-4 ,+5 ,+1 ,-2
0.4610899 ,Left ,-2 ,-2 ,+4 ,+16 ,+17 ,+43 ,-11 ,+2
0.4732336 ,Left ,-13 ,-14 ,-6 ,-5 ,-10 ,+24 ,+13 ,-5
0.4732393 ,Left ,+25 ,+11 ,+1 ,+4 ,-4 ,+79 ,0  ,-3
0.4820868 ,Left ,-26 ,-10 ,-5 ,-16 ,+1 ,+6 ,-16 ,+7
0.4820921 ,Left ,+25 ,-6 ,+2 ,+12 ,+5 ,-38 ,+26 ,+5
0.4970225 ,Left ,-19 ,+5 ,-8 ,-11 ,+6 ,+14 ,-19 ,-13
0.4970276 ,Left ,+24 ,0  ,+1 ,+3 ,-23 ,-32 ,+2 ,-1
0.498517 ,Left ,-14 ,-6 ,-6 ,-7 ,+1 ,-3 ,+5 ,0 
0.4985219 ,Left ,0  ,-5 ,-1 ,+2 ,-4 ,-13 ,-9 ,0 
0.5196739 ,Left ,-15 ,-26 ,-8 ,-2 ,+8 ,+4 ,+9 ,+5
0.5196801 ,Left ,-24 ,+19 ,+14 ,-6 ,-29 ,-20 ,+2 ,+2
0.5211909 ,Left ,+3 ,+11 ,+13 ,+13 ,+32 ,-24 ,-17 ,-4
0.5211969 ,Left ,-2 ,+21 ,-5 ,-4 ,-5 ,-16 ,+7 ,-2
0.5333502 ,Left ,+9 ,-22 ,-11 ,-31 ,-45 ,-12 ,-2 ,+2
0.5333565 ,Left ,-7 ,-7 ,-6 ,+18 ,+71 ,+2 ,-9 ,-4
0.5481855 ,Left ,-15 ,-12 ,-11 ,-21 ,-43 ,+11 ,+7 ,-4
0.5481918 ,Left ,-8 ,0  ,+13 ,-26 ,-31 ,-1 ,+13 ,-3
0.5571858 ,Left ,+12 ,-3 ,-11 ,+35 ,+72 ,-6 ,-15 ,-3
0.5571919 ,Left ,+14 ,+2 ,-5 ,-4 ,-34 ,-28 ,-38 ,-5
0.5586238 ,Left ,-5 ,-10 ,-2 ,-4 ,+2 ,-5 ,+9 ,-3
0.5586299 ,Left ,-4 ,-10 ,-4 ,-5 ,+23 ,-9 ,-10 ,-3
0.5796382 ,Left ,+17 ,+22 ,+7 ,-10 ,-43 ,+1 ,+15 ,+5
0.5796445 ,Left ,-14 ,-8 ,+6 ,+13 ,+35 ,0  ,+9 ,+3
0.5811509 ,Left ,+14 ,+10 ,+3 ,+20 ,+22 ,+27 ,-5 ,0 
0.5811572 ,Left ,-26 ,-18 ,-4 ,-13 ,-8 ,-14 ,-1 ,-5
0.6023489 ,Left ,-17 ,-7 ,-7 ,-12 ,-35 ,+14 ,-16 ,+1
0.6025499 ,Left ,+9 ,+14 ,+6 ,+8 ,+5 ,+30 ,+3 ,-3
0.6039369 ,Left ,+32 ,-1 ,+5 ,+17 ,-10 ,+11 ,-2 ,+3
0.6039484 ,Left ,-48 ,-3 ,-4 ,-1 ,+7 ,-16 ,+8 ,+3
0.6176356 ,Left ,0  ,+10 ,+3 ,0  ,+7 ,-11 ,+24 ,+2
0.6176482 ,Left ,+14 ,+4 ,-3 ,-7 ,-13 ,-6 ,-9 ,-1
0.6189221 ,Left ,-7 ,-18 ,-15 ,-38 ,-63 ,-32 ,-10 ,-3
0.6189337 ,Left ,+11 ,-3 ,-4 ,+14 ,+4 ,+2 ,-8 ,-3
0.6413792 ,Left ,+7 ,+4 ,+8 ,+13 ,+16 ,-1 ,+7 ,+4
0.6413933 ,Left ,-9 ,+8 ,+9 ,-4 ,+3 ,+31 ,+32 ,+9
0.6433579 ,Left ,+14 ,-4 ,-4 ,-1 ,+18 ,-79 ,-25 ,-21
0.6434943 ,Left ,0  ,-6 ,-8 ,+4 ,+3 ,-4 ,-20 ,-8
0.6624368 ,Left ,+14 ,-2 ,-6 ,-12 ,-16 ,-3 ,+1 ,+2
0.6625488 ,Left ,-3 ,-15 ,-4 ,-8 ,-15 ,-33 ,+7 ,0 
0.6638467 ,Left ,-8 ,+15 ,+8 ,+3 ,-3 ,-9 ,-12 ,0 
0.6640218 ,Left ,+2 ,-14 ,-12 ,-15 ,-43 ,-53 ,-7 ,-2
0.6780585 ,Left ,-9 ,-13 ,-2 ,-1 ,+31 ,+21 ,-3 ,-3
0.6783068 ,Left ,+2 ,+12 ,0  ,0  ,-12 ,-30 ,-4 ,0 
0.6790163 ,Left ,-28 ,-7 ,+2 ,+17 ,+19 ,+20 ,+14 ,+1
0.6790329 ,Left ,-17 ,-12 ,-7 ,-9 ,-15 ,-5 ,-6 ,-7
0.6996231 ,Left ,+10 ,+2 ,+3 ,-5 ,-19 ,+7 ,-13 ,+2
0.6996447 ,Left ,-11 ,-23 ,-14 ,-14 ,+2 ,-8 ,-2 ,-3
0.7009898 ,Left ,+3 ,+15 ,-4 ,+3 ,-7 ,+30 ,+5 ,+1
0.7010777 ,Left ,+9 ,+17 ,+13 ,+15 ,+9 ,+2 ,+4 ,+1
0.7221563 ,Left ,+17 ,+9 ,+19 ,+19 ,+6 ,-17 ,-3 ,-4
0.7221632 ,Left ,+2 ,-6 ,-9 ,-18 ,+14 ,+15 ,-5 ,-4
0.7237417 ,Left ,+10 ,+1 ,+4 ,+12 ,+6 ,+9 ,+9 ,+2
0.7237497 ,Left ,-20 ,-6 ,-19 ,-40 ,+22 ,+8 ,-1 ,0 
0.7372165 ,Left ,-26 ,+2 ,+4 ,+20 ,+7 ,+12 ,+3 ,+1
0.7372235 ,Left ,+31 ,+7 ,-13 ,-46 ,-76 ,-42 ,-13 ,-4
0.7386642 ,Left ,-30 ,-9 ,+11 ,+11 ,+18 ,-33 ,+13 ,+3
0.7386706 ,Left ,+28 ,+12 ,-8 ,-13 ,-35 ,+46 ,+2 ,-1
0.7600641 ,Left ,-8 ,+2 ,+9 ,+15 ,+9 ,+34 ,-5 ,+4
0.7600936 ,Left ,-7 ,-7 ,-10 ,-11 ,-3 ,+67 ,-6 ,-4
0.7613779 ,Left ,-14 ,-6 ,-8 ,-5 ,-5 ,+3 ,-2 ,-1
0.7613897 ,Left ,+2 ,-3 ,+9 ,+21 ,+19 ,-18 ,-1 ,+1
0.7824478 ,Left ,+10 ,+6 ,-1 ,+3 ,-2 ,-27 ,+6 ,-3
0.7825965 ,Left ,0  ,+8 ,+6 ,+14 ,+11 ,+22 ,+26 ,+15
0.7838271 ,Left ,+6 ,-11 ,-5 ,-8 ,+11 ,+15 ,-21 ,0 
0.7840749 ,Left ,+33 ,+17 ,+13 ,+22 ,+8 ,+32 ,-7 ,-9
0.7969748 ,Left ,+2 ,+4 ,-7 ,-14 ,+16 ,-12 ,+5 ,-1
0.7971256 ,Left ,+13 ,+10 ,+5 ,+8 ,-8 ,-6 ,-3 ,+1
0.8036737 ,Left ,+40 ,-1 ,+3 ,+4 ,+4 ,+2 ,+14 ,-11
0.8036877 ,Left ,-25 ,-22 ,+3 ,+13 ,+8 ,+22 ,+1 ,+6
0.8275892 ,Left ,+13 ,-4 ,-11 ,-15 ,-9 ,-43 ,-40 ,+4
0.8276007 ,Left ,-37 ,-12 ,-4 ,-10 ,-12 ,-22 ,+3 ,-28
0.8288495 ,Left ,+13 ,-1 ,-1 ,+7 ,+16 ,+10 ,-12 ,+22
0.8289603 ,Left ,+13 ,0  ,-2 ,-16 ,-45 ,-35 ,-11 ,-9
0.8424465 ,Left ,-2 ,+2 ,+1 ,+3 ,+6 ,+13 ,+15 ,-3
0.8426121 ,Left ,+8 ,-13 ,-9 ,+9 ,+35 ,-5 ,+9 ,+4
0.8438737 ,Left ,-28 ,0  ,-6 ,-19 ,-41 ,+11 ,-1 ,-11
0.8439748 ,Left ,+3 ,+8 ,+9 ,+13 ,+11 ,-1 ,+5 ,+3
0.8565339 ,Left ,-34 ,-21 ,0  ,-7 ,-25 ,-9 ,-1 ,+1
0.8566244 ,Left ,+15 ,+19 ,+2 ,+11 ,+5 ,-18 ,-5 ,-1
0.8632837 ,Left ,-2 ,+4 ,-6 ,-8 ,+5 ,+11 ,+10 ,-3
