timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0299336 ,Right ,+2 ,0  ,0  ,+1 ,+1 ,0  ,0  ,-1
0.0299498 ,Right ,-3 ,-1 ,-6 ,0  ,+5 ,+2 ,-1 ,-1
0.0372483 ,Right ,-1 ,-5 ,+4 ,+8 ,+1 ,-2 ,-4 ,-2
0.0372512 ,Right ,0  ,-1 ,-4 ,-1 ,-1 ,-1 ,-1 ,0 
0.052881 ,Right ,-2 ,-1 ,0  ,-5 ,-1 ,+2 ,+2 ,+2
0.0530692 ,Right ,-4 ,-5 ,-4 ,+4 ,-4 ,-1 ,0  ,-1
0.0607403 ,Right ,-2 ,-2 ,-5 ,-7 ,-3 ,-5 ,+3 ,0 
0.0607529 ,Right ,+1 ,0  ,+3 ,0  ,-1 ,-2 ,+2 ,0 
0.0753152 ,Right ,+2 ,+3 ,-1 ,-2 ,-3 ,-1 ,-4 ,-2
0.0753878 ,Right ,-2 ,-1 ,+1 ,-1 ,0  ,-2 ,-4 ,-3
0.0903739 ,Right ,-2 ,0  ,-3 ,+2 ,-4 ,-3 ,-5 ,+1
0.0903824 ,Right ,+1 ,0  ,-7 ,-8 ,-4 ,-1 ,+1 ,+1
0.0977006 ,Right ,-1 ,-2 ,+6 ,+8 ,+7 ,+2 ,+2 ,+2
0.0977089 ,Right ,+4 ,+7 ,+6 ,0  ,-3 ,-2 ,-1 ,-3
0.1127283 ,Right ,-5 ,-11 ,-6 ,-1 ,-2 ,-4 ,-1 ,-2
0.1127341 ,Right ,-2 ,-2 ,+4 ,+2 ,+2 ,+1 ,-1 ,-1
0.1200825 ,Right ,-1 ,-9 ,-14 ,-6 ,-4 ,-2 ,-1 ,-3
0.120088 ,Right ,-1 ,+6 ,+5 ,+4 ,+7 ,+1 ,-2 ,-1
0.1350038 ,Right ,-3 ,-10 ,-1 ,-4 ,-3 ,0  ,+2 ,-1
0.1350088 ,Right ,-1 ,-8 ,-15 ,-4 ,0  ,+3 ,0  ,-2
0.1500884 ,Right ,-2 ,+3 ,0  ,0  ,-2 ,-3 ,-3 ,-3
0.1500938 ,Right ,-2 ,-1 ,+1 ,-3 ,-8 ,-8 ,-2 ,-2
0.1577263 ,Right ,-2 ,-7 ,-14 ,-2 ,+3 ,-1 ,0  ,-2
0.1577318 ,Right ,+2 ,+5 ,+4 ,+3 ,+7 ,+3 ,+3 ,+1
0.1726313 ,Right ,0  ,-3 ,+2 ,-4 ,-7 ,-3 ,+1 ,-2
0.1726403 ,Right ,-3 ,-6 ,-3 ,0  ,+4 ,+1 ,0  ,-1
0.1800424 ,Right ,+3 ,+8 ,+9 ,+5 ,+2 ,+3 ,0  ,+1
0.1800485 ,Right ,-2 ,-3 ,-4 ,-3 ,0  ,-1 ,+2 ,0 
0.1950752 ,Right ,-3 ,+4 ,+4 ,+1 ,-2 ,-1 ,-4 ,-3
0.1950808 ,Right ,-4 ,-9 ,-7 ,-3 ,+1 ,-2 ,-1 ,-2
0.2102118 ,Right ,-1 ,-8 ,-5 ,-2 ,-1 ,-4 ,0  ,+1
0.2102172 ,Right ,-5 ,-3 ,+1 ,-4 ,-4 ,-3 ,-4 ,-4
0.2177552 ,Right ,+2 ,-3 ,+5 ,-5 ,-2 ,+1 ,-4 ,+1
0.217761 ,Right ,+1 ,+18 ,-10 ,-1 ,-3 ,0  ,-3 ,-1
0.2325684 ,Right ,+2 ,+12 ,+15 ,0  ,-3 ,-4 ,-1 ,0 
0.2325748 ,Right ,+1 ,0  ,-14 ,-7 ,-8 ,-1 ,+1 ,+2
0.2402721 ,Right ,-2 ,-1 ,-3 ,-1 ,-3 ,-3 ,+1 ,+1
0.2402783 ,Right ,-1 ,-5 ,+9 ,+3 ,+1 ,-1 ,-2 ,+1
0.2550766 ,Right ,-1 ,+1 ,+5 ,+1 ,-6 ,-2 ,+1 ,-1
0.2550829 ,Right ,+1 ,-3 ,-5 ,0  ,-5 ,0  ,0  ,-1
0.2701668 ,Right ,-3 ,0  ,+11 ,+4 ,+4 ,-3 ,0  ,-2
0.2701736 ,Right ,-2 ,-6 ,-6 ,0  ,-1 ,-1 ,0  ,+1
0.2774985 ,Right ,-1 ,-2 ,-6 ,-3 ,+2 ,0  ,+1 ,-1
0.2775043 ,Right ,+8 ,+2 ,+6 ,+10 ,+10 ,+1 ,0  ,-1
