timestamp,event,roll,pitch,yaw
1.4064844 ,Right ,52.361202040616 ,51.5498195636158 ,20.1116497457476
1.4277069 ,Right ,52.3596282213062 ,51.5509622788266 ,20.111716327715
1.444243 ,Right ,52.3596282213062 ,51.5509622788266 ,20.111716327715
1.4664377 ,Right ,52.3658544870589 ,51.555950120378 ,20.1143768996705
1.4890145 ,Right ,52.3819119695511 ,51.5610851492172 ,20.116824687105
1.5039988 ,Right ,52.3819119695511 ,51.5610851492172 ,20.116824687105
1.5264093 ,Right ,52.3819119695511 ,51.5610851492172 ,20.116824687105
1.5489063 ,Right ,52.3819119695511 ,51.5610851492172 ,20.116824687105
1.5639991 ,Right ,52.3803382452419 ,51.5622279437642 ,20.1168920816198
1.5863899 ,Right ,52.3914492543025 ,51.5637238002823 ,20.1198247544788
